1.5 11.032127 11.056066 10.972849
4.5 3.7026964 3.7062087 3.6940223
7.5 1.7456635 1.7536193 1.7257637
10.5 0.98242149 0.98340635 0.97999023
13.5 0.61692727 0.6187219 0.61243325
16.5 0.41813748 0.42042577 0.41237637
19.5 0.29814877 0.30089778 0.29119947
22.5 0.21974634 0.22148063 0.21536059
25.5 0.16545237 0.16722505 0.16095508
28.5 0.12824536 0.13028166 0.12306057
31.5 0.10079548 0.10208831 0.097505665
34.5 0.080604376 0.082015728 0.077001032
37.5 0.064285171 0.065489754 0.061205333
40.5 0.050944122 0.050722009 0.051546477
43.5 0.041789818 0.042249916 0.040624532
46.5 0.03390746 0.033972157 0.033766825
49.5 0.028728627 0.029256569 0.027380263
52.5 0.022065546 0.022632606 0.02061169
55.5 0.017334878 0.017706549 0.016388874
58.5 0.014562277 0.015402522 0.012383871
61.5 0.010501088 0.011131178 0.0088702316
64.5 0.0090580999 0.0093684036 0.0082666742
67.5 0.0061983617 0.0065319715 0.005343301
70.5 0.0064094045 0.0066515963 0.0057945399
73.5 0.0052211433 0.0054072974 0.0047535925
76.5 0.0042504509 0.0039649143 0.0050380739
79.5 0.003253081 0.0027668952 0.0045782418
82.5 0.0035015461 0.0032843255 0.0041099751
85.5 0.0024957828 0.0021278894 0.0035098758
88.5 0.0030571711 0.0020806455 0.0057104228
91.5 0.0032004991 0.0019707688 0.0065424817
94.5 0.0040204331 0.0029382872 0.0069717919
97.5 0.0042383088 0.0031909942 0.0071023807
100.5 0.0039443426 0.0031039081 0.006253482
103.5 0.0038781285 0.0028401902 0.0067304443
106.5 0.0036017967 0.0026589234 0.0062012724
109.5 0.0030232469 0.0020578598 0.0056906441
112.5 0.0028344396 0.0021030152 0.0048666954
115.5 0.0021708209 0.0012603337 0.004700043
118.5 0.0012053765 0.00032828023 0.0036485687
121.5 0.00079858677 -2.829306e-05 0.003109036
124.5 0.00024293339 -0.00039520595 0.0020364442
127.5 -0.00019944752 -0.00090216655 0.0017774492
130.5 -0.00090161551 -0.0018096097 0.0016508612
133.5 -0.00058555784 -0.0011276043 0.00095288678
136.5 -0.00023635805 -0.00073767205 0.0011918869
139.5 -0.00080453874 -0.0012172072 0.00037876714
142.5 -0.00049754108 -0.00089458272 0.00064474128
145.5 -8.1102346e-05 -0.00042290963 0.00090839501
148.5 -0.00085464515 -0.0012550655 0.00030255286
151.5 -0.00087231895 -0.001289228 0.00033422852
154.5 -0.00073840073 -0.0010882531 0.00028090291
157.5 -0.00095559451 -0.0011486876 -0.00037939347
160.5 -0.00078552422 -0.00088082922 -0.00048653794
163.5 -0.00070002319 -0.00065082817 -0.00081298103
166.5 -0.00031505402 -0.00024423998 -0.0004902023
169.5 -0.00022979706 -0.00027455437 -7.3821509e-05
172.5 -0.00026780916 -0.00040744521 0.00016134795
175.5 -0.00030665021 -0.0006118013 0.00060062646
178.5 -0.00051539725 -0.00095554002 0.00078408988
181.5 1.1373085e-05 -0.00025482272 0.00081009955
184.5 0.00065022351 0.00029887278 0.0016980652
187.5 0.00051040482 0.00011106182 0.0017003536
190.5 0.00060407045 0.00047931847 0.00099572414
193.5 0.0004916558 0.00028049682 0.0011368745
196.5 0.00067058124 0.00032596039 0.0017084865
