1.5 10.989014 11.021111 10.907717
4.5 3.737298 3.7443436 3.719404
7.5 1.7618462 1.7600132 1.7666151
10.5 0.98509703 0.98559879 0.98385602
13.5 0.61908751 0.62221871 0.61104534
16.5 0.41986154 0.41909799 0.42187458
19.5 0.29937495 0.29911041 0.30009529
22.5 0.22075978 0.21953287 0.22398436
25.5 0.1653811 0.16618999 0.16330104
28.5 0.1294709 0.13072797 0.12621218
31.5 0.099861773 0.10045666 0.098330771
34.5 0.078153322 0.078435521 0.07744003
37.5 0.062333516 0.062992472 0.060624801
40.5 0.049486197 0.048998218 0.050803451
43.5 0.041860929 0.041107927 0.04388324
46.5 0.034025811 0.033321601 0.035923419
49.5 0.027355533 0.027051338 0.028192781
52.5 0.02201046 0.021557165 0.023247324
55.5 0.018855115 0.018045208 0.021048877
58.5 0.0162215 0.015059194 0.019365521
61.5 0.01247445 0.012019518 0.013724473
64.5 0.010117034 0.0096372283 0.011437072
67.5 0.0090287561 0.0089024495 0.0093970082
70.5 0.007520947 0.0077109006 0.0070336513
73.5 0.0054616273 0.0060253148 0.0039585865
76.5 0.0040170143 0.0048198056 0.0018595719
79.5 0.0039065547 0.0042284434 0.0030556105
82.5 0.0037151057 0.0038757957 0.0033028244
85.5 0.0033095521 0.0037084221 0.0022434158
88.5 0.0033217815 0.0036496426 0.0024481359
91.5 0.0030680575 0.0034469808 0.0020516962
94.5 0.0033586884 0.0036272402 0.0026444816
97.5 0.0035074298 0.0036531955 0.0031312337
100.5 0.0036460257 0.0038108295 0.0032160872
103.5 0.0033794341 0.0034261371 0.0032767722
106.5 0.0027834973 0.002941099 0.002371472
109.5 0.0019288398 0.0020031604 0.0017484109
112.5 0.0015788333 0.0014561178 0.0019496991
115.5 0.00057512085 0.00033586103 0.0012739922
118.5 -0.00023173302 -0.00031591094 3.2358319e-05
121.5 -0.00044208351 -0.00037994314 -0.00059013071
124.5 -0.00062250326 -0.00042847527 -0.0011438655
127.5 -0.0010149545 -0.00054552754 -0.0023181622
130.5 -0.0011331329 -0.00071814608 -0.0022848535
133.5 -0.0015151892 -0.00089006817 -0.0032682124
136.5 -0.0012633729 -0.0012076032 -0.0013952492
139.5 -0.0015674793 -0.0013993384 -0.0020212834
142.5 -0.0012675987 -0.0012101906 -0.0014048998
145.5 -0.0017750994 -0.0019957698 -0.0011131869
148.5 -0.0019461082 -0.0020707894 -0.0015593193
151.5 -0.0022350096 -0.0023907619 -0.0017575697
154.5 -0.0020590029 -0.0020513302 -0.0020537684
157.5 -0.0021043157 -0.0022726639 -0.0015880971
160.5 -0.0017504365 -0.0018947444 -0.0013029685
163.5 -0.0015975327 -0.00187644 -0.00075640294
166.5 -0.0013919529 -0.0018194965 -0.0001142167
169.5 -0.0016149249 -0.0019237634 -0.00068213096
172.5 -0.0010302147 -0.0015224825 0.00044367245
175.5 -0.0012710616 -0.0017304913 0.00010959466
178.5 -0.00061826994 -0.00096443634 0.00043131783
181.5 -0.00080688105 -0.0011022081 9.4750037e-05
184.5 -0.00041519954 -0.00064217956 0.00028580355
187.5 -0.00027137679 -0.00044833782 0.00028252818
190.5 -0.00017517191 -0.00018655453 -0.00011346801
193.5 -0.00028644014 -0.00021681065 -0.00046665174
196.5 -0.00075587414 -0.0006835554 -0.00094462225
