1.5 10.92783 10.929661 10.923515
4.5 3.7331722 3.7401379 3.7156759
7.5 1.7624048 1.7606376 1.7669554
10.5 0.99163977 0.9912553 0.99266871
13.5 0.6257771 0.62398605 0.63039204
16.5 0.42382193 0.42239993 0.427499
19.5 0.30389064 0.30200827 0.30875593
22.5 0.22375729 0.22312438 0.22541822
25.5 0.16975373 0.16828508 0.1735748
28.5 0.13155284 0.12926612 0.13749943
31.5 0.10220237 0.10027754 0.10722427
34.5 0.081366044 0.07946241 0.086344491
37.5 0.064800705 0.063338944 0.068639895
40.5 0.052268083 0.050493929 0.056932613
43.5 0.041641955 0.041098864 0.043092535
46.5 0.033464909 0.032307427 0.036532624
49.5 0.028775149 0.02766634 0.031722256
52.5 0.0237218 0.022945476 0.025798057
55.5 0.019539127 0.018796895 0.021530183
58.5 0.015300468 0.014764991 0.016747881
61.5 0.013016114 0.012139649 0.015373558
64.5 0.010230917 0.0097765921 0.01146892
67.5 0.007862464 0.0063142185 0.012026007
70.5 0.0060135494 0.0048532953 0.0091479422
73.5 0.005561132 0.0045535264 0.0082933108
76.5 0.0042085249 0.0031787873 0.0070069191
79.5 0.003190338 0.0024919045 0.0051015566
82.5 0.0033130571 0.0023526457 0.0059371958
85.5 0.0037473636 0.002556756 0.0070019514
88.5 0.004014251 0.0031224094 0.0064647118
91.5 0.0038044347 0.0030843447 0.0057928128
94.5 0.004493587 0.0040662506 0.0056874777
97.5 0.0044756597 0.0043090107 0.0049588836
100.5 0.0050368827 0.0050340512 0.0050717815
103.5 0.0045140042 0.0043222333 0.005068552
106.5 0.0040587772 0.0033871195 0.0059373636
109.5 0.0032844889 0.0027666766 0.0047425106
112.5 0.0025079233 0.0018080742 0.0044734927
115.5 0.0014859346 0.000735307 0.0035972434
118.5 0.00031019735 -0.00021611142 0.001802126
121.5 -0.00074997299 -0.0016952966 0.0019145905
124.5 -0.0012639222 -0.0022477078 0.0015144975
127.5 -0.0014514386 -0.0023868563 0.001197965
130.5 -0.001316015 -0.0023965615 0.0017475511
133.5 -0.0018863763 -0.0029199663 0.001052289
136.5 -0.0013254124 -0.0025038643 0.0020292503
139.5 -0.0018588752 -0.0026885239 0.00051653497
142.5 -0.001855501 -0.0025902068 0.00025629291
145.5 -0.002275308 -0.0030104711 -0.00015724516
148.5 -0.0020597241 -0.0024766267 -0.00084392022
151.5 -0.0015516583 -0.0017381772 -0.00099135996
154.5 -0.0012947793 -0.001580923 -0.00044777751
157.5 -0.0013382633 -0.0015573455 -0.00068185851
160.5 -0.00099064504 -0.00096493344 -0.0010373113
163.5 -0.00096924019 -0.0012209019 -0.0002157749
166.5 -0.00063586335 -0.00073404511 -0.00032452081
169.5 -0.00050184647 -0.00070506231 0.00011468979
172.5 -0.00077547971 -0.00093241001 -0.00029204062
175.5 -0.00087028384 -0.0010631032 -0.00028119918
178.5 -0.00061763984 -0.00080568181 -4.1131355e-05
181.5 -0.00059323462 -0.00093979937 0.00044859886
184.5 -0.00036027906 -0.00057480522 0.00029660573
187.5 -5.157865e-05 -0.00049343617 0.0012753588
190.5 -0.00030719587 -0.00062488313 0.0006568066
193.5 0.00019151999 -1.2670084e-05 0.00082242406
196.5 0.00015608501 -9.6593611e-05 0.00093204474
