1.5 10.839815 10.837654 10.845422
4.5 3.6965522 3.6839182 3.7279955
7.5 1.7536256 1.748656 1.7660538
10.5 0.97970018 0.97558464 0.99002466
13.5 0.6179407 0.61483593 0.6257571
16.5 0.41744314 0.41622777 0.42053068
19.5 0.29566703 0.29208386 0.30472034
22.5 0.21818571 0.21586526 0.22407452
25.5 0.16303075 0.16250439 0.16439306
28.5 0.12431844 0.12435347 0.12425852
31.5 0.099226237 0.10110067 0.094485922
34.5 0.079431454 0.080850603 0.075840211
37.5 0.062183912 0.063976451 0.057627901
40.5 0.049893584 0.050866963 0.047425909
43.5 0.040779718 0.041155878 0.039840233
46.5 0.032815495 0.033230288 0.031773899
49.5 0.026213648 0.026731762 0.024902371
52.5 0.02046587 0.021019966 0.019058232
55.5 0.016815721 0.017295538 0.015597215
58.5 0.014373843 0.015135273 0.01241964
61.5 0.012097627 0.012564085 0.010907774
64.5 0.0098215304 0.010947628 0.006904217
67.5 0.0079665887 0.0084889372 0.0066242922
70.5 0.0063580825 0.0066306562 0.0056685628
73.5 0.005417494 0.0058179477 0.0043894804
76.5 0.0041902532 0.0047639349 0.0027023659
79.5 0.0033804181 0.003613535 0.0027900532
82.5 0.0030738748 0.0037622627 0.0012745428
85.5 0.0025531419 0.0031475395 0.00099922867
88.5 0.0031690732 0.0034756013 0.0023786406
91.5 0.0030907931 0.0033952923 0.0023038812
94.5 0.0037181033 0.0039055147 0.0032427882
97.5 0.0042354395 0.0047082562 0.0029927989
100.5 0.0038590623 0.0041600755 0.0030756941
103.5 0.0031892049 0.0036086046 0.0020845171
106.5 0.0026175563 0.0027922446 0.0021718712
109.5 0.0018892136 0.0022882707 0.00083425974
112.5 0.00091185262 0.0015203721 -0.00071467079
115.5 0.00066096166 0.00092362233 -2.7730157e-05
118.5 9.2993176e-05 0.000196956 -0.00016418567
121.5 -0.00020916272 -8.6365301e-05 -0.00051856732
124.5 -0.00060165711 -0.00094640664 0.00037061386
127.5 -0.00081324988 -0.00079449407 -0.00083817305
130.5 -0.00045962161 -0.00047224856 -0.00039814687
133.5 -0.00025111725 -0.00025239283 -0.00022090151
136.5 -0.00054897986 -0.00025817766 -0.0013276205
139.5 -0.00035003209 -0.0001499451 -0.00087875409
142.5 -0.0006715324 -0.00077023577 -0.00037011259
145.5 -0.00058853818 -0.00069797618 -0.00025649844
148.5 -0.00064946298 -0.00081437848 -0.00016153853
151.5 -0.00044884957 -0.0007663985 0.00046801756
154.5 -0.00021139999 -0.00057111559 0.00082611326
157.5 2.0577831e-05 -0.00041862248 0.0012843805
160.5 -0.00026084504 -0.00088783599 0.0015361152
163.5 -0.00014677504 -0.00076927422 0.0016417143
166.5 -0.00026475984 -0.0010054084 0.0018631228
169.5 -0.00077690241 -0.0013735591 0.00094654723
172.5 -0.00082153046 -0.0014653365 0.0010403479
175.5 -0.0006587873 -0.0013126378 0.0012362053
178.5 -0.0004366355 -0.0012592711 0.0019462415
181.5 -0.00021326151 -0.001002769 0.0020802346
184.5 -0.00036932352 -0.0010995512 0.0017589918
187.5 -0.0002439053 -0.00099077458 0.0019374103
190.5 -0.0003917639 -0.0012507572 0.0021188514
193.5 -0.0010558421 -0.0019516693 0.0015674668
196.5 -0.00071871903 -0.0016323668 0.0019625167
