1.5 11.005916 11.000333 11.020357
4.5 3.6851002 3.6906886 3.6709717
7.5 1.7418482 1.7388643 1.7495453
10.5 0.98806183 0.98447378 0.99731985
13.5 0.61763543 0.61852464 0.61538814
16.5 0.4188255 0.41924702 0.41777454
19.5 0.29797534 0.30028467 0.29203412
22.5 0.21827075 0.21972259 0.21453592
25.5 0.16596541 0.16593499 0.16607534
28.5 0.12630403 0.12591868 0.12733901
31.5 0.09858092 0.096995652 0.10275533
34.5 0.078274801 0.077183674 0.081163576
37.5 0.062324586 0.06007813 0.068256981
40.5 0.051875557 0.050080709 0.056632234
43.5 0.042846878 0.041660739 0.046007519
46.5 0.035471241 0.033897909 0.039664817
49.5 0.029212115 0.027995187 0.032470017
52.5 0.023364972 0.02277995 0.024948998
55.5 0.019724473 0.019341635 0.020773032
58.5 0.015550997 0.014715705 0.017811721
61.5 0.012514672 0.012298384 0.013121687
64.5 0.011059934 0.010859807 0.011624946
67.5 0.0091483527 0.0087216778 0.010324787
70.5 0.0078330503 0.0076455006 0.0083666461
73.5 0.0058505653 0.005110821 0.0078798671
76.5 0.0054645932 0.0049675513 0.0068403547
79.5 0.0044699945 0.0043000316 0.004959456
82.5 0.0040477516 0.0034968136 0.0055768723
85.5 0.0035333584 0.0032563108 0.0043177
88.5 0.0034750076 0.0034281311 0.0036306709
91.5 0.0023928987 0.0021370483 0.0031226406
94.5 0.002708005 0.00252529 0.0032381899
97.5 0.0034510323 0.0035300788 0.0032602433
100.5 0.002931655 0.0032394154 0.002107811
103.5 0.002546345 0.0028953852 0.0016059868
106.5 0.0028596452 0.002716946 0.0032835286
109.5 0.0020880486 0.00197859 0.0024203086
112.5 0.0014910035 0.0012995333 0.0020529755
115.5 0.00083656072 0.00090232416 0.00067984865
118.5 0.00021169531 0.00014999892 0.00041215708
121.5 -0.00033965037 3.4093888e-05 -0.0013634467
124.5 -0.00075585544 -0.00042361153 -0.0016651451
127.5 -0.0009271036 -0.00052437706 -0.00203779
130.5 -0.00097760338 -0.00038126241 -0.0026394795
133.5 -0.0011618944 -0.001007466 -0.0015729765
136.5 -0.0012454785 -0.0010175367 -0.0018668308
139.5 -0.0013936118 -0.0011809511 -0.0019729022
142.5 -0.0012489097 -0.0010293882 -0.0018492838
145.5 -0.00081208034 -0.00073410473 -0.0010081033
148.5 -0.00096985414 -0.00074299497 -0.0015942802
151.5 -0.0012345522 -0.00094881568 -0.0020301362
154.5 -0.0011035931 -0.00084747707 -0.0018155979
157.5 -0.0012497213 -0.0011372269 -0.0015477321
160.5 -0.00077704602 -0.00052595037 -0.0014779807
163.5 -0.0011635496 -0.00081029399 -0.0021633414
166.5 -0.0012387747 -0.00081013559 -0.0024607893
169.5 -0.0008962663 -0.0003855483 -0.0023610848
172.5 -0.0010262039 -0.00064777327 -0.0021070289
175.5 -0.0012171905 -0.00083942251 -0.0022986997
178.5 -0.00057360011 -0.00015136118 -0.0017886317
181.5 -0.00065904528 -0.0002556689 -0.0018214067
184.5 -0.00089412728 -0.00066325526 -0.001549105
187.5 -0.00084808344 -0.00070101465 -0.0012562127
190.5 -0.0011216659 -0.0011515998 -0.0010048317
193.5 -0.00098240009 -0.00092717848 -0.0011189773
196.5 -0.00070985459 -0.00065128535 -0.0008567845
