1.5 11.029216 10.997307 11.110828
4.5 3.7508135 3.7521851 3.7474154
7.5 1.7669043 1.7713613 1.7555166
10.5 0.99444772 0.99631906 0.98966987
13.5 0.62292315 0.62482438 0.61804399
16.5 0.42033682 0.42293872 0.413622
19.5 0.30278656 0.30511921 0.29675186
22.5 0.22519202 0.22762521 0.21887646
25.5 0.17121702 0.17332754 0.16572667
28.5 0.13066925 0.13208104 0.12699646
31.5 0.099670922 0.10093555 0.096375112
34.5 0.07912594 0.078940126 0.079644389
37.5 0.063181907 0.062889998 0.063981673
40.5 0.050180563 0.050266492 0.049980971
43.5 0.041107933 0.040884878 0.041728132
46.5 0.033496991 0.033094965 0.034594994
49.5 0.027454739 0.027191058 0.028186059
52.5 0.022385163 0.022733321 0.021481179
55.5 0.019546567 0.019827514 0.018820462
58.5 0.016264776 0.01626659 0.016287206
61.5 0.013291784 0.012702031 0.014908439
64.5 0.010941129 0.010659773 0.011728473
67.5 0.0088275089 0.0081344393 0.010731625
70.5 0.0074199446 0.0073472319 0.0076444814
73.5 0.006555224 0.0065459577 0.0066075746
76.5 0.0057099664 0.0060345392 0.0048516428
79.5 0.0045471246 0.0051718022 0.0028659965
82.5 0.0035806583 0.004393662 0.0013792742
85.5 0.0044030057 0.0052490022 0.0021055183
88.5 0.0043084795 0.0052007256 0.0018780736
91.5 0.0040229865 0.0050169892 0.0013058877
94.5 0.0040752771 0.0049922771 0.0015645821
97.5 0.0041809012 0.0047944812 0.0025058908
100.5 0.0040776543 0.0047166453 0.0023279421
103.5 0.003661376 0.0039630909 0.0028475462
106.5 0.0032651633 0.003501149 0.0026330585
109.5 0.0028095863 0.0029181531 0.0025327654
112.5 0.0019100533 0.0020450009 0.0015584501
115.5 0.0016227305 0.0017675387 0.0012424625
118.5 0.0015974067 0.0014495388 0.0020418588
121.5 0.00081748553 0.0010795164 0.00010375806
124.5 0.00031115746 0.00027311756 0.00044630085
127.5 6.1592932e-05 0.00026782061 -0.00049708916
130.5 0.00033812839 0.00064052529 -0.00049586833
133.5 0.0001607259 0.00044904068 -0.00063513404
136.5 0.00030760781 0.00049227288 -0.00019353707
139.5 -7.3136256e-05 8.7072148e-05 -0.00050537528
142.5 -0.00023795183 -0.0001294816 -0.00052250223
145.5 -0.0005955759 -0.00061573541 -0.00051004104
148.5 -0.00020420808 -0.00017573164 -0.00025904483
151.5 -0.0001924456 -0.00032704237 0.00022490906
154.5 -0.00041962882 -0.00060169855 0.00013652622
157.5 -0.00031393257 -0.00051822394 0.00030818592
160.5 -0.00055397424 -0.00084407676 0.00031995813
163.5 -0.00039525155 -0.0011462177 0.0018285473
166.5 -0.0005031737 -0.0010924989 0.0012520494
169.5 -0.00049621794 -0.0010008003 0.0010140968
172.5 -0.00055396384 -0.0010626904 0.00097209623
175.5 -0.00051539357 -0.00090670942 0.00066761177
178.5 -0.00037162767 -0.0007408022 0.00074864781
181.5 -0.00045744539 -0.00062097442 5.5378026e-05
184.5 -0.00041918011 -0.00074778553 0.00058572912
187.5 -0.00027955564 -0.0007952414 0.0012853545
190.5 -0.00013572954 -0.00049876382 0.00097673504
193.5 -0.00058236783 -0.0010047072 0.00071032774
196.5 -0.00016815433 -0.00045956452 0.0007344896
