# Columns: s_cen(1) s_min(2) s_max(3) xi_iso(4)
0.05 0 0.1 34.9777794
0.15 0.1 0.2 10.08921686
0.25 0.2 0.3 14.90471911
0.35 0.3 0.4 14.90723802
0.45 0.4 0.5 20.49416822
0.55 0.5 0.6 22.67314006
0.65 0.6 0.7 22.60261917
0.75 0.7 0.8 19.72682267
0.85 0.8 0.9 20.85829259
0.95 0.9 1 20.48260255
1.05 1 1.1 19.25312222
1.15 1.1 1.2 19.29705946
1.25 1.2 1.3 17.29699404
1.35 1.3 1.4 17.04119043
1.45 1.4 1.5 16.32584513
1.55 1.5 1.6 15.57422392
1.65 1.6 1.7 15.02246231
1.75 1.7 1.8 14.33526335
1.85 1.8 1.9 13.11774184
1.95 1.9 2 12.49514455
2.05 2 2.1 11.98205667
2.15 2.1 2.2 10.88357038
2.25 2.2 2.3 10.4823252
2.35 2.3 2.4 9.618548404
2.45 2.4 2.5 9.153131389
2.55 2.5 2.6 8.819289149
2.65 2.6 2.7 8.178756575
2.75 2.7 2.8 7.866540179
2.85 2.8 2.9 7.260957814
2.95 2.9 3 7.008127001
3.05 3 3.1 6.548116947
3.15 3.1 3.2 6.355173252
3.25 3.2 3.3 5.862886271
3.35 3.3 3.4 5.807537199
3.45 3.4 3.5 5.681347881
3.55 3.5 3.6 5.304655948
3.65 3.6 3.7 5.145399553
3.75 3.7 3.8 4.945982929
3.85 3.8 3.9 4.768494777
3.95 3.9 4 4.709727095
4.05 4 4.1 4.489787538
4.15 4.1 4.2 4.324199042
4.25 4.2 4.3 4.1781822
4.35 4.3 4.4 4.130185253
4.45 4.4 4.5 3.827456359
4.55 4.5 4.6 3.980034464
4.65 4.6 4.7 3.728398845
4.75 4.7 4.8 3.649234756
4.85 4.8 4.9 3.491598971
4.95 4.9 5 3.333487944
5.05 5 5.1 3.354786786
5.15 5.1 5.2 3.223312385
5.25 5.2 5.3 3.149655366
5.35 5.3 5.4 3.069249283
5.45 5.4 5.5 2.926725593
5.55 5.5 5.6 2.933979662
5.65 5.6 5.7 2.767371407
5.75 5.7 5.8 2.718175595
5.85 5.8 5.9 2.696721442
5.95 5.9 6 2.604947197
6.05 6 6.1 2.550276093
6.15 6.1 6.2 2.462245575
6.25 6.2 6.3 2.417515214
6.35 6.3 6.4 2.319000528
6.45 6.4 6.5 2.268688209
6.55 6.5 6.6 2.22941777
6.65 6.6 6.7 2.124973673
6.75 6.7 6.8 2.11167305
6.85 6.8 6.9 2.036704278
6.95 6.9 7 2.008918422
7.05 7 7.1 1.965016138
7.15 7.1 7.2 1.919382874
7.25 7.2 7.3 1.87822285
7.35 7.3 7.4 1.842244176
7.45 7.4 7.5 1.79974235
7.55 7.5 7.6 1.79058199
7.65 7.6 7.7 1.777592092
7.75 7.7 7.8 1.737445515
7.85 7.8 7.9 1.643378738
7.95 7.9 8 1.63667605
8.05 8 8.1 1.586776085
8.15 8.1 8.2 1.569262755
8.25 8.2 8.3 1.538925794
8.35 8.3 8.4 1.481523401
8.45 8.4 8.5 1.412550419
8.55 8.5 8.6 1.418177381
8.65 8.6 8.7 1.41138012
8.75 8.7 8.8 1.361701092
8.85 8.8 8.9 1.328727077
8.95 8.9 9 1.325782171
9.05 9 9.1 1.325970922
9.15 9.1 9.2 1.267504939
9.25 9.2 9.3 1.25587315
9.35 9.3 9.4 1.199786158
9.45 9.4 9.5 1.210486597
9.55 9.5 9.6 1.188871827
9.65 9.6 9.7 1.152825752
9.75 9.7 9.8 1.120451036
9.85 9.8 9.9 1.122549431
9.95 9.9 10 1.071402491
10.05 10 10.1 1.069042579
10.15 10.1 10.2 1.088930066
10.25 10.2 10.3 1.064650487
10.35 10.3 10.4 1.03089987
10.45 10.4 10.5 1.033268273
10.55 10.5 10.6 0.9705431039
10.65 10.6 10.7 0.9537169886
10.75 10.7 10.8 0.971855724
10.85 10.8 10.9 0.9246614759
10.95 10.9 11 0.8819615508
11.05 11 11.1 0.9451428963
11.15 11.1 11.2 0.8734010024
11.25 11.2 11.3 0.8619767057
11.35 11.3 11.4 0.8749327659
11.45 11.4 11.5 0.8409384443
11.55 11.5 11.6 0.8423276983
11.65 11.6 11.7 0.8079673884
11.75 11.7 11.8 0.8226949221
11.85 11.8 11.9 0.8029216654
11.95 11.9 12 0.7750640514
12.05 12 12.1 0.746776354
12.15 12.1 12.2 0.735228088
12.25 12.2 12.3 0.7441279188
12.35 12.3 12.4 0.7419855175
12.45 12.4 12.5 0.728141091
12.55 12.5 12.6 0.7175796295
12.65 12.6 12.7 0.7242130079
12.75 12.7 12.8 0.6941024883
12.85 12.8 12.9 0.6787880023
12.95 12.9 13 0.692686331
13.05 13 13.1 0.6737620729
13.15 13.1 13.2 0.6481711368
13.25 13.2 13.3 0.6193033408
13.35 13.3 13.4 0.6308651196
13.45 13.4 13.5 0.6313507774
13.55 13.5 13.6 0.6272507299
13.65 13.6 13.7 0.6138667797
13.75 13.7 13.8 0.5857815884
13.85 13.8 13.9 0.566375348
13.95 13.9 14 0.581867964
14.05 14 14.1 0.5917918036
14.15 14.1 14.2 0.5620148084
14.25 14.2 14.3 0.5663971803
14.35 14.3 14.4 0.5407954296
14.45 14.4 14.5 0.5298014513
14.55 14.5 14.6 0.5362557982
14.65 14.6 14.7 0.5334349191
14.75 14.7 14.8 0.5263355538
14.85 14.8 14.9 0.5128181169
14.95 14.9 15 0.525219785
15.05 15 15.1 0.5131475227
15.15 15.1 15.2 0.5145838113
15.25 15.2 15.3 0.4913347597
15.35 15.3 15.4 0.4867492282
15.45 15.4 15.5 0.4944874629
15.55 15.5 15.6 0.4585803077
15.65 15.6 15.7 0.4664522458
15.75 15.7 15.8 0.47289625
15.85 15.8 15.9 0.4691665952
15.95 15.9 16 0.4417173093
16.05 16 16.1 0.4360553682
16.15 16.1 16.2 0.4407851867
16.25 16.2 16.3 0.425362098
16.35 16.3 16.4 0.4241906422
16.45 16.4 16.5 0.437027437
16.55 16.5 16.6 0.4330323722
16.65 16.6 16.7 0.4109653052
16.75 16.7 16.8 0.4013133432
16.85 16.8 16.9 0.3964739298
16.95 16.9 17 0.3923634277
17.05 17 17.1 0.3842178588
17.15 17.1 17.2 0.3938763415
17.25 17.2 17.3 0.3788381305
17.35 17.3 17.4 0.3813925146
17.45 17.4 17.5 0.382289065
17.55 17.5 17.6 0.3712465026
17.65 17.6 17.7 0.3638538277
17.75 17.7 17.8 0.3701169935
17.85 17.8 17.9 0.3569518977
17.95 17.9 18 0.3496225312
18.05 18 18.1 0.3475370689
18.15 18.1 18.2 0.3421049776
18.25 18.2 18.3 0.3592713606
18.35 18.3 18.4 0.3431978463
18.45 18.4 18.5 0.3406302732
18.55 18.5 18.6 0.3313929065
18.65 18.6 18.7 0.3303109347
18.75 18.7 18.8 0.3217996722
18.85 18.8 18.9 0.3177595783
18.95 18.9 19 0.3197784661
19.05 19 19.1 0.3219480894
19.15 19.1 19.2 0.3053328895
19.25 19.2 19.3 0.3123762199
19.35 19.3 19.4 0.3004163203
19.45 19.4 19.5 0.3035083962
19.55 19.5 19.6 0.2884616086
19.65 19.6 19.7 0.3046260012
19.75 19.7 19.8 0.3025869596
19.85 19.8 19.9 0.3061852973
19.95 19.9 20 0.2875858721
20.05 20 20.1 0.2868153401
20.15 20.1 20.2 0.2646212167
20.25 20.2 20.3 0.2732826074
20.35 20.3 20.4 0.2749360986
20.45 20.4 20.5 0.2699311347
20.55 20.5 20.6 0.2786586527
20.65 20.6 20.7 0.2805839813
20.75 20.7 20.8 0.2674304429
20.85 20.8 20.9 0.2582561024
20.95 20.9 21 0.2600282133
21.05 21 21.1 0.2515774488
21.15 21.1 21.2 0.2575748091
21.25 21.2 21.3 0.2597530333
21.35 21.3 21.4 0.2552745639
21.45 21.4 21.5 0.2582891782
21.55 21.5 21.6 0.2472652209
21.65 21.6 21.7 0.2466386935
21.75 21.7 21.8 0.2421747908
21.85 21.8 21.9 0.239012262
21.95 21.9 22 0.2290403061
22.05 22 22.1 0.2295375231
22.15 22.1 22.2 0.2207153761
22.25 22.2 22.3 0.2151744011
22.35 22.3 22.4 0.218576416
22.45 22.4 22.5 0.2206167927
22.55 22.5 22.6 0.2118647921
22.65 22.6 22.7 0.2062831992
22.75 22.7 22.8 0.2152937121
22.85 22.8 22.9 0.2163924333
22.95 22.9 23 0.206641604
23.05 23 23.1 0.2156953287
23.15 23.1 23.2 0.219457098
23.25 23.2 23.3 0.2097570863
23.35 23.3 23.4 0.2070823706
23.45 23.4 23.5 0.2001811381
23.55 23.5 23.6 0.2125838013
23.65 23.6 23.7 0.1984524723
23.75 23.7 23.8 0.1951846803
23.85 23.8 23.9 0.1960579268
23.95 23.9 24 0.1942669681
24.05 24 24.1 0.1917424874
24.15 24.1 24.2 0.1920847836
24.25 24.2 24.3 0.181858765
24.35 24.3 24.4 0.1860990139
24.45 24.4 24.5 0.1909461046
24.55 24.5 24.6 0.1752843795
24.65 24.6 24.7 0.1732167156
24.75 24.7 24.8 0.1704542853
24.85 24.8 24.9 0.1730569395
24.95 24.9 25 0.1682098426
25.05 25 25.1 0.169084053
25.15 25.1 25.2 0.1728091196
25.25 25.2 25.3 0.1637672835
25.35 25.3 25.4 0.1711990499
25.45 25.4 25.5 0.1707029121
25.55 25.5 25.6 0.1553865992
25.65 25.6 25.7 0.1549097165
25.75 25.7 25.8 0.1632434385
25.85 25.8 25.9 0.158632919
25.95 25.9 26 0.1669601063
26.05 26 26.1 0.1546575555
26.15 26.1 26.2 0.1652547462
26.25 26.2 26.3 0.1577403434
26.35 26.3 26.4 0.1474301109
26.45 26.4 26.5 0.1569983362
26.55 26.5 26.6 0.1516373517
26.65 26.6 26.7 0.1584198511
26.75 26.7 26.8 0.1376896674
26.85 26.8 26.9 0.1541083537
26.95 26.9 27 0.1371181058
27.05 27 27.1 0.1526089571
27.15 27.1 27.2 0.1466241619
27.25 27.2 27.3 0.1400004698
27.35 27.3 27.4 0.1452170183
27.45 27.4 27.5 0.1471926265
27.55 27.5 27.6 0.1282372471
27.65 27.6 27.7 0.1407381063
27.75 27.7 27.8 0.1357233927
27.85 27.8 27.9 0.132799242
27.95 27.9 28 0.1304860787
28.05 28 28.1 0.1348944839
28.15 28.1 28.2 0.1278981181
28.25 28.2 28.3 0.1325708158
28.35 28.3 28.4 0.1242777792
28.45 28.4 28.5 0.1350980363
28.55 28.5 28.6 0.1243736368
28.65 28.6 28.7 0.1358225247
28.75 28.7 28.8 0.1256598031
28.85 28.8 28.9 0.1289494327
28.95 28.9 29 0.1316483008
29.05 29 29.1 0.1260476615
29.15 29.1 29.2 0.1249525683
29.25 29.2 29.3 0.1179913224
29.35 29.3 29.4 0.1251662857
29.45 29.4 29.5 0.1208284298
29.55 29.5 29.6 0.1170579374
29.65 29.6 29.7 0.1137736598
29.75 29.7 29.8 0.1167451696
29.85 29.8 29.9 0.1132232261
29.95 29.9 30 0.1100094566
30.05 30 30.1 0.1115010647
30.15 30.1 30.2 0.120528649
30.25 30.2 30.3 0.1053438275
30.35 30.3 30.4 0.1029439409
30.45 30.4 30.5 0.1105397987
30.55 30.5 30.6 0.1066725055
30.65 30.6 30.7 0.1101437393
30.75 30.7 30.8 0.106444801
30.85 30.8 30.9 0.1092589464
30.95 30.9 31 0.1027342584
31.05 31 31.1 0.1010198758
31.15 31.1 31.2 0.10461135
31.25 31.2 31.3 0.1045913654
31.35 31.3 31.4 0.1018261985
31.45 31.4 31.5 0.100883911
31.55 31.5 31.6 0.09837105659
31.65 31.6 31.7 0.09932856329
31.75 31.7 31.8 0.09760099095
31.85 31.8 31.9 0.09659710896
31.95 31.9 32 0.09778883115
32.05 32 32.1 0.0981248751
32.15 32.1 32.2 0.09004157706
32.25 32.2 32.3 0.09807965772
32.35 32.3 32.4 0.09969339132
32.45 32.4 32.5 0.09213424806
32.55 32.5 32.6 0.08499688452
32.65 32.6 32.7 0.08952968886
32.75 32.7 32.8 0.09106656963
32.85 32.8 32.9 0.09176058535
32.95 32.9 33 0.09401741076
33.05 33 33.1 0.08743018423
33.15 33.1 33.2 0.08831253667
33.25 33.2 33.3 0.08930987317
33.35 33.3 33.4 0.08615508499
33.45 33.4 33.5 0.09313688882
33.55 33.5 33.6 0.09325585549
33.65 33.6 33.7 0.07706214092
33.75 33.7 33.8 0.07651664249
33.85 33.8 33.9 0.09183814785
33.95 33.9 34 0.08744848429
34.05 34 34.1 0.07999892055
34.15 34.1 34.2 0.07774718932
34.25 34.2 34.3 0.07909804723
34.35 34.3 34.4 0.08045832049
34.45 34.4 34.5 0.08199639868
34.55 34.5 34.6 0.07673501319
34.65 34.6 34.7 0.07557057967
34.75 34.7 34.8 0.07665043421
34.85 34.8 34.9 0.0767600138
34.95 34.9 35 0.07623716138
35.05 35 35.1 0.07329571022
35.15 35.1 35.2 0.0777349956
35.25 35.2 35.3 0.07692875336
35.35 35.3 35.4 0.06877160152
35.45 35.4 35.5 0.0772052595
35.55 35.5 35.6 0.07349153431
35.65 35.6 35.7 0.07543550846
35.75 35.7 35.8 0.07508265973
35.85 35.8 35.9 0.06966873674
35.95 35.9 36 0.07676347179
36.05 36 36.1 0.07445036085
36.15 36.1 36.2 0.07034885455
36.25 36.2 36.3 0.07366957792
36.35 36.3 36.4 0.06798915673
36.45 36.4 36.5 0.0690670627
36.55 36.5 36.6 0.05784018032
36.65 36.6 36.7 0.06637773338
36.75 36.7 36.8 0.07293197789
36.85 36.8 36.9 0.07377332698
36.95 36.9 37 0.06910900192
37.05 37 37.1 0.07161062454
37.15 37.1 37.2 0.06646953714
37.25 37.2 37.3 0.07060598139
37.35 37.3 37.4 0.0633779496
37.45 37.4 37.5 0.06555455667
37.55 37.5 37.6 0.06795923191
37.65 37.6 37.7 0.06440809383
37.75 37.7 37.8 0.06541497251
37.85 37.8 37.9 0.06335995758
37.95 37.9 38 0.0639907753
38.05 38 38.1 0.06634211097
38.15 38.1 38.2 0.05740517811
38.25 38.2 38.3 0.06176547097
38.35 38.3 38.4 0.06915263951
38.45 38.4 38.5 0.06432074251
38.55 38.5 38.6 0.06236481415
38.65 38.6 38.7 0.05496863088
38.75 38.7 38.8 0.05518244011
38.85 38.8 38.9 0.05929364987
38.95 38.9 39 0.06087184154
39.05 39 39.1 0.05439764522
39.15 39.1 39.2 0.05791268008
39.25 39.2 39.3 0.05876128806
39.35 39.3 39.4 0.05744081149
39.45 39.4 39.5 0.05276798663
39.55 39.5 39.6 0.05630966796
39.65 39.6 39.7 0.05807548641
39.75 39.7 39.8 0.054680667
39.85 39.8 39.9 0.0560872085
39.95 39.9 40 0.05483512802
40.05 40 40.1 0.05299550775
40.15 40.1 40.2 0.05721955816
40.25 40.2 40.3 0.04771896255
40.35 40.3 40.4 0.05568409941
40.45 40.4 40.5 0.04890561045
40.55 40.5 40.6 0.05749624341
40.65 40.6 40.7 0.05346527622
40.75 40.7 40.8 0.05210950085
40.85 40.8 40.9 0.05088528539
40.95 40.9 41 0.04739549133
41.05 41 41.1 0.04832113053
41.15 41.1 41.2 0.05471862167
41.25 41.2 41.3 0.0526602086
41.35 41.3 41.4 0.04832265468
41.45 41.4 41.5 0.04655966997
41.55 41.5 41.6 0.0521190589
41.65 41.6 41.7 0.04360576764
41.75 41.7 41.8 0.05041539278
41.85 41.8 41.9 0.04756071141
41.95 41.9 42 0.04930130993
42.05 42 42.1 0.0545809292
42.15 42.1 42.2 0.04679484758
42.25 42.2 42.3 0.04705700754
42.35 42.3 42.4 0.0446687266
42.45 42.4 42.5 0.04716379516
42.55 42.5 42.6 0.04719353011
42.65 42.6 42.7 0.04825912556
42.75 42.7 42.8 0.04357559519
42.85 42.8 42.9 0.04508656697
42.95 42.9 43 0.04217155346
43.05 43 43.1 0.04216696771
43.15 43.1 43.2 0.04288887849
43.25 43.2 43.3 0.0435770134
43.35 43.3 43.4 0.04249155535
43.45 43.4 43.5 0.04037337462
43.55 43.5 43.6 0.04252198249
43.65 43.6 43.7 0.03835944043
43.75 43.7 43.8 0.04048568746
43.85 43.8 43.9 0.04263010606
43.95 43.9 44 0.03797155003
44.05 44 44.1 0.03479269044
44.15 44.1 44.2 0.03928481579
44.25 44.2 44.3 0.04266389757
44.35 44.3 44.4 0.03953234968
44.45 44.4 44.5 0.03753603506
44.55 44.5 44.6 0.0391107893
44.65 44.6 44.7 0.03473298265
44.75 44.7 44.8 0.03552865188
44.85 44.8 44.9 0.03462358525
44.95 44.9 45 0.03518145248
45.05 45 45.1 0.03760263463
45.15 45.1 45.2 0.03403558979
45.25 45.2 45.3 0.03395274564
45.35 45.3 45.4 0.03677453053
45.45 45.4 45.5 0.03040161342
45.55 45.5 45.6 0.02924729322
45.65 45.6 45.7 0.03913451775
45.75 45.7 45.8 0.03651852006
45.85 45.8 45.9 0.0368894564
45.95 45.9 46 0.03652700305
46.05 46 46.1 0.03441637579
46.15 46.1 46.2 0.03351594249
46.25 46.2 46.3 0.03152949714
46.35 46.3 46.4 0.02611990408
46.45 46.4 46.5 0.03053365761
46.55 46.5 46.6 0.03177732174
46.65 46.6 46.7 0.03180657963
46.75 46.7 46.8 0.02779855529
46.85 46.8 46.9 0.03257898114
46.95 46.9 47 0.03706099268
47.05 47 47.1 0.03114530349
47.15 47.1 47.2 0.02945125765
47.25 47.2 47.3 0.02881615679
47.35 47.3 47.4 0.02750223198
47.45 47.4 47.5 0.02727783014
47.55 47.5 47.6 0.02268068402
47.65 47.6 47.7 0.02720330254
47.75 47.7 47.8 0.0328982589
47.85 47.8 47.9 0.02782814319
47.95 47.9 48 0.02937291075
48.05 48 48.1 0.02962365438
48.15 48.1 48.2 0.0242144781
