# Columns: s_cen(1) s_min(2) s_max(3) xi_iso(4)
0.05 0 0.1 25.48609457
0.15 0.1 0.2 19.95814312
0.25 0.2 0.3 12.24569574
0.35 0.3 0.4 24.07555289
0.45 0.4 0.5 24.26079251
0.55 0.5 0.6 25.40519269
0.65 0.6 0.7 23.31628492
0.75 0.7 0.8 20.92298381
0.85 0.8 0.9 22.0166473
0.95 0.9 1 23.26812961
1.05 1 1.1 19.96135898
1.15 1.1 1.2 20.94269492
1.25 1.2 1.3 20.24474393
1.35 1.3 1.4 19.85796907
1.45 1.4 1.5 17.57335421
1.55 1.5 1.6 17.2774441
1.65 1.6 1.7 16.0617905
1.75 1.7 1.8 14.36074998
1.85 1.8 1.9 14.29943612
1.95 1.9 2 13.4049059
2.05 2 2.1 12.28589268
2.15 2.1 2.2 11.40924325
2.25 2.2 2.3 10.48358637
2.35 2.3 2.4 9.970791517
2.45 2.4 2.5 9.38466643
2.55 2.5 2.6 8.631273358
2.65 2.6 2.7 8.507893862
2.75 2.7 2.8 7.638428439
2.85 2.8 2.9 7.431004022
2.95 2.9 3 7.079354968
3.05 3 3.1 6.769922297
3.15 3.1 3.2 6.446586184
3.25 3.2 3.3 6.409796327
3.35 3.3 3.4 6.22523278
3.45 3.4 3.5 5.635000434
3.55 3.5 3.6 5.684342311
3.65 3.6 3.7 5.251475805
3.75 3.7 3.8 5.000863945
3.85 3.8 3.9 4.883690974
3.95 3.9 4 4.586767437
4.05 4 4.1 4.762539566
4.15 4.1 4.2 4.694895737
4.25 4.2 4.3 4.4368928
4.35 4.3 4.4 4.182383967
4.45 4.4 4.5 4.122261689
4.55 4.5 4.6 3.876240458
4.65 4.6 4.7 3.724810436
4.75 4.7 4.8 3.590982671
4.85 4.8 4.9 3.49952846
4.95 4.9 5 3.492190002
5.05 5 5.1 3.370926919
5.15 5.1 5.2 3.248365883
5.25 5.2 5.3 3.136956743
5.35 5.3 5.4 3.302848703
5.45 5.4 5.5 3.13537647
5.55 5.5 5.6 2.986672851
5.65 5.6 5.7 2.748885188
5.75 5.7 5.8 2.930681645
5.85 5.8 5.9 2.77436333
5.95 5.9 6 2.613525259
6.05 6 6.1 2.619818208
6.15 6.1 6.2 2.549613573
6.25 6.2 6.3 2.606269132
6.35 6.3 6.4 2.501245229
6.45 6.4 6.5 2.342934288
6.55 6.5 6.6 2.271585138
6.65 6.6 6.7 2.279445466
6.75 6.7 6.8 2.125361182
6.85 6.8 6.9 2.169200865
6.95 6.9 7 2.061092057
7.05 7 7.1 2.057978295
7.15 7.1 7.2 2.003376445
7.25 7.2 7.3 1.871329528
7.35 7.3 7.4 1.853756256
7.45 7.4 7.5 1.896757244
7.55 7.5 7.6 1.822525972
7.65 7.6 7.7 1.723205567
7.75 7.7 7.8 1.767258902
7.85 7.8 7.9 1.716392173
7.95 7.9 8 1.562673691
8.05 8 8.1 1.609490294
8.15 8.1 8.2 1.534110838
8.25 8.2 8.3 1.524500479
8.35 8.3 8.4 1.522438065
8.45 8.4 8.5 1.533472688
8.55 8.5 8.6 1.464173845
8.65 8.6 8.7 1.374798552
8.75 8.7 8.8 1.343202295
8.85 8.8 8.9 1.372910698
8.95 8.9 9 1.366072915
9.05 9 9.1 1.322870492
9.15 9.1 9.2 1.302451983
9.25 9.2 9.3 1.249509415
9.35 9.3 9.4 1.233823139
9.45 9.4 9.5 1.278865256
9.55 9.5 9.6 1.221834058
9.65 9.6 9.7 1.167844804
9.75 9.7 9.8 1.127736785
9.85 9.8 9.9 1.102427061
9.95 9.9 10 1.121819595
10.05 10 10.1 1.064114543
10.15 10.1 10.2 1.097939603
10.25 10.2 10.3 1.050867702
10.35 10.3 10.4 1.080710549
10.45 10.4 10.5 1.037813494
10.55 10.5 10.6 1.040501554
10.65 10.6 10.7 0.9584612835
10.75 10.7 10.8 0.9455387568
10.85 10.8 10.9 0.9604925975
10.95 10.9 11 0.9539662315
11.05 11 11.1 0.9696509925
11.15 11.1 11.2 0.930239096
11.25 11.2 11.3 0.910762211
11.35 11.3 11.4 0.8950778582
11.45 11.4 11.5 0.8841734566
11.55 11.5 11.6 0.8334598516
11.65 11.6 11.7 0.8490600786
11.75 11.7 11.8 0.8256162315
11.85 11.8 11.9 0.7753557956
11.95 11.9 12 0.7550113424
12.05 12 12.1 0.7650045388
12.15 12.1 12.2 0.7751118303
12.25 12.2 12.3 0.7821928893
12.35 12.3 12.4 0.6996399668
12.45 12.4 12.5 0.746541255
12.55 12.5 12.6 0.7159466208
12.65 12.6 12.7 0.7285172979
12.75 12.7 12.8 0.7219676677
12.85 12.8 12.9 0.6821381177
12.95 12.9 13 0.6744546297
13.05 13 13.1 0.6719498671
13.15 13.1 13.2 0.6648014978
13.25 13.2 13.3 0.662417337
13.35 13.3 13.4 0.6717802721
13.45 13.4 13.5 0.6151606844
13.55 13.5 13.6 0.6041734887
13.65 13.6 13.7 0.6244451366
13.75 13.7 13.8 0.6324004023
13.85 13.8 13.9 0.6179329258
13.95 13.9 14 0.5886049209
14.05 14 14.1 0.5927078372
14.15 14.1 14.2 0.5804776445
14.25 14.2 14.3 0.5543286726
14.35 14.3 14.4 0.5853868509
14.45 14.4 14.5 0.5611637189
14.55 14.5 14.6 0.5405624917
14.65 14.6 14.7 0.5589875415
14.75 14.7 14.8 0.5393611465
14.85 14.8 14.9 0.5463099227
14.95 14.9 15 0.5504862916
15.05 15 15.1 0.5233584612
15.15 15.1 15.2 0.4803579234
15.25 15.2 15.3 0.5009094772
15.35 15.3 15.4 0.5101076583
15.45 15.4 15.5 0.4838856095
15.55 15.5 15.6 0.4550764099
15.65 15.6 15.7 0.4723301964
15.75 15.7 15.8 0.5082998597
15.85 15.8 15.9 0.4674633779
15.95 15.9 16 0.455789687
16.05 16 16.1 0.4267985111
16.15 16.1 16.2 0.4679179579
16.25 16.2 16.3 0.4270659215
16.35 16.3 16.4 0.4255640984
16.45 16.4 16.5 0.4395510638
16.55 16.5 16.6 0.4042812656
16.65 16.6 16.7 0.4204307011
16.75 16.7 16.8 0.4075413664
16.85 16.8 16.9 0.4167002977
16.95 16.9 17 0.3917897175
17.05 17 17.1 0.4055380823
17.15 17.1 17.2 0.3733030993
17.25 17.2 17.3 0.3933260531
17.35 17.3 17.4 0.3683782181
17.45 17.4 17.5 0.3905315401
17.55 17.5 17.6 0.3727899571
17.65 17.6 17.7 0.3821516897
17.75 17.7 17.8 0.3885835313
17.85 17.8 17.9 0.4088817273
17.95 17.9 18 0.3686135513
18.05 18 18.1 0.3474416105
18.15 18.1 18.2 0.3552430325
