# Columns: s_cen(1) s_min(2) s_max(3) xi_iso(4)
0.05 0 0.1 34.13748852
0.15 0.1 0.2 25.60477585
0.25 0.2 0.3 20.45077083
0.35 0.3 0.4 19.90809897
0.45 0.4 0.5 20.84812963
0.55 0.5 0.6 22.25117975
0.65 0.6 0.7 22.89650574
0.75 0.7 0.8 21.37267641
0.85 0.8 0.9 22.58184505
0.95 0.9 1 20.30303247
1.05 1 1.1 19.93639083
1.15 1.1 1.2 20.25020853
1.25 1.2 1.3 19.19443855
1.35 1.3 1.4 17.39983485
1.45 1.4 1.5 16.87515687
1.55 1.5 1.6 16.18229054
1.65 1.6 1.7 15.34754156
1.75 1.7 1.8 13.90912213
1.85 1.8 1.9 13.00648112
1.95 1.9 2 12.56655506
2.05 2 2.1 11.35064842
2.15 2.1 2.2 11.12284125
2.25 2.2 2.3 10.29295711
2.35 2.3 2.4 9.970414793
2.45 2.4 2.5 8.994940661
2.55 2.5 2.6 8.715290511
2.65 2.6 2.7 7.992135513
2.75 2.7 2.8 7.417616496
2.85 2.8 2.9 7.289849559
2.95 2.9 3 6.950273483
3.05 3 3.1 6.811877794
3.15 3.1 3.2 6.39204751
3.25 3.2 3.3 6.278084824
3.35 3.3 3.4 5.712205213
3.45 3.4 3.5 5.728423601
3.55 3.5 3.6 5.47481037
3.65 3.6 3.7 5.191775791
3.75 3.7 3.8 5.095495345
3.85 3.8 3.9 4.903351197
3.95 3.9 4 4.670529018
4.05 4 4.1 4.617280296
4.15 4.1 4.2 4.286556391
4.25 4.2 4.3 4.067206793
4.35 4.3 4.4 4.032718817
4.45 4.4 4.5 3.964611379
4.55 4.5 4.6 3.683690073
4.65 4.6 4.7 3.602673387
4.75 4.7 4.8 3.564427864
4.85 4.8 4.9 3.619241686
4.95 4.9 5 3.442903272
5.05 5 5.1 3.350273178
5.15 5.1 5.2 3.343573423
5.25 5.2 5.3 3.084499593
5.35 5.3 5.4 3.035896996
5.45 5.4 5.5 2.902546273
5.55 5.5 5.6 2.866811241
5.65 5.6 5.7 2.732625218
5.75 5.7 5.8 2.613425693
5.85 5.8 5.9 2.681702188
5.95 5.9 6 2.491151395
6.05 6 6.1 2.488410003
6.15 6.1 6.2 2.449701541
6.25 6.2 6.3 2.499295074
6.35 6.3 6.4 2.29219209
6.45 6.4 6.5 2.202902953
6.55 6.5 6.6 2.178164652
6.65 6.6 6.7 2.239891713
6.75 6.7 6.8 2.202857712
6.85 6.8 6.9 2.148370814
6.95 6.9 7 2.067264032
7.05 7 7.1 2.029638822
7.15 7.1 7.2 1.900227392
7.25 7.2 7.3 1.833278865
7.35 7.3 7.4 1.786693763
7.45 7.4 7.5 1.815719186
7.55 7.5 7.6 1.758732107
7.65 7.6 7.7 1.708791255
7.75 7.7 7.8 1.716027988
7.85 7.8 7.9 1.697261913
7.95 7.9 8 1.599540185
8.05 8 8.1 1.55813649
8.15 8.1 8.2 1.566739501
8.25 8.2 8.3 1.552298868
8.35 8.3 8.4 1.473046837
8.45 8.4 8.5 1.472280338
8.55 8.5 8.6 1.460760428
8.65 8.6 8.7 1.358422883
8.75 8.7 8.8 1.409690451
8.85 8.8 8.9 1.345580644
8.95 8.9 9 1.254660408
9.05 9 9.1 1.269517827
9.15 9.1 9.2 1.320282274
9.25 9.2 9.3 1.236145876
9.35 9.3 9.4 1.282227561
9.45 9.4 9.5 1.170628746
9.55 9.5 9.6 1.151166762
9.65 9.6 9.7 1.13956281
9.75 9.7 9.8 1.112599195
9.85 9.8 9.9 1.11382535
9.95 9.9 10 1.056520616
10.05 10 10.1 1.130786562
10.15 10.1 10.2 1.064565298
10.25 10.2 10.3 1.029184778
10.35 10.3 10.4 1.028840916
10.45 10.4 10.5 1.0349205
10.55 10.5 10.6 0.95103048
10.65 10.6 10.7 0.9731605248
10.75 10.7 10.8 0.9709574906
10.85 10.8 10.9 0.9165199785
10.95 10.9 11 0.8999850931
11.05 11 11.1 0.9136036171
11.15 11.1 11.2 0.8850560068
11.25 11.2 11.3 0.8816718113
11.35 11.3 11.4 0.8647754808
11.45 11.4 11.5 0.8547567094
11.55 11.5 11.6 0.859866049
11.65 11.6 11.7 0.8275183804
11.75 11.7 11.8 0.8239123268
11.85 11.8 11.9 0.827478015
11.95 11.9 12 0.7738372041
12.05 12 12.1 0.7735141214
12.15 12.1 12.2 0.7388198463
12.25 12.2 12.3 0.7561558776
12.35 12.3 12.4 0.7373235814
12.45 12.4 12.5 0.7356338683
12.55 12.5 12.6 0.7349826153
12.65 12.6 12.7 0.7662953637
12.75 12.7 12.8 0.7322014996
12.85 12.8 12.9 0.6949333488
12.95 12.9 13 0.7110231589
13.05 13 13.1 0.6757776159
13.15 13.1 13.2 0.6607388136
13.25 13.2 13.3 0.6316056096
13.35 13.3 13.4 0.6696141149
13.45 13.4 13.5 0.621787439
13.55 13.5 13.6 0.606949893
13.65 13.6 13.7 0.6172674597
13.75 13.7 13.8 0.6095669658
13.85 13.8 13.9 0.5734980196
13.95 13.9 14 0.6026499584
14.05 14 14.1 0.5735769086
14.15 14.1 14.2 0.5800626663
