# Columns: s_cen(1) s_min(2) s_max(3) xi_iso(4)
0.05 0 0.1 13.13315248
0.15 0.1 0.2 20.87421755
0.25 0.2 0.3 15.52025797
0.35 0.3 0.4 22.72256842
0.45 0.4 0.5 19.90024886
0.55 0.5 0.6 21.23041014
0.65 0.6 0.7 24.18130319
0.75 0.7 0.8 23.28347225
0.85 0.8 0.9 22.05852434
0.95 0.9 1 20.67361771
1.05 1 1.1 23.16342776
1.15 1.1 1.2 18.17856878
1.25 1.2 1.3 18.58602383
1.35 1.3 1.4 17.22722066
1.45 1.4 1.5 17.05399706
1.55 1.5 1.6 16.44981601
1.65 1.6 1.7 14.94779757
1.75 1.7 1.8 13.50014859
1.85 1.8 1.9 13.34135536
1.95 1.9 2 12.91521701
2.05 2 2.1 11.65748897
2.15 2.1 2.2 10.81371249
2.25 2.2 2.3 10.62555334
2.35 2.3 2.4 9.973062539
2.45 2.4 2.5 9.087978721
2.55 2.5 2.6 8.608565203
2.65 2.6 2.7 8.027427302
2.75 2.7 2.8 7.651238373
2.85 2.8 2.9 7.256881224
2.95 2.9 3 7.191195842
3.05 3 3.1 6.673708604
3.15 3.1 3.2 6.437267886
3.25 3.2 3.3 6.110699251
3.35 3.3 3.4 6.079363849
3.45 3.4 3.5 5.623070438
3.55 3.5 3.6 5.390480194
3.65 3.6 3.7 5.306026905
3.75 3.7 3.8 5.040570289
3.85 3.8 3.9 4.912440096
3.95 3.9 4 4.635060747
4.05 4 4.1 4.653455446
4.15 4.1 4.2 4.437064436
4.25 4.2 4.3 4.34800592
4.35 4.3 4.4 4.1955479
4.45 4.4 4.5 3.945728437
4.55 4.5 4.6 3.84226067
4.65 4.6 4.7 3.871916307
4.75 4.7 4.8 3.72283793
4.85 4.8 4.9 3.553442243
4.95 4.9 5 3.468120252
5.05 5 5.1 3.380310333
5.15 5.1 5.2 3.216514047
5.25 5.2 5.3 3.216429396
5.35 5.3 5.4 3.147762381
5.45 5.4 5.5 2.883746751
5.55 5.5 5.6 2.883287075
5.65 5.6 5.7 2.834610862
5.75 5.7 5.8 2.827889546
5.85 5.8 5.9 2.74190215
5.95 5.9 6 2.640163531
6.05 6 6.1 2.460935468
6.15 6.1 6.2 2.442225783
6.25 6.2 6.3 2.628663958
6.35 6.3 6.4 2.464957649
6.45 6.4 6.5 2.277535219
6.55 6.5 6.6 2.302682837
6.65 6.6 6.7 2.232340577
6.75 6.7 6.8 2.117658899
6.85 6.8 6.9 2.011343295
6.95 6.9 7 2.112450171
7.05 7 7.1 2.171534302
7.15 7.1 7.2 2.030985438
7.25 7.2 7.3 2.013946074
7.35 7.3 7.4 1.844595023
7.45 7.4 7.5 1.900842933
7.55 7.5 7.6 1.814706099
7.65 7.6 7.7 1.737091278
7.75 7.7 7.8 1.702922495
7.85 7.8 7.9 1.699026723
7.95 7.9 8 1.611263894
8.05 8 8.1 1.618374063
8.15 8.1 8.2 1.514697937
8.25 8.2 8.3 1.563196091
8.35 8.3 8.4 1.524701172
8.45 8.4 8.5 1.483462678
8.55 8.5 8.6 1.430046564
8.65 8.6 8.7 1.452929369
8.75 8.7 8.8 1.374004136
8.85 8.8 8.9 1.421742283
8.95 8.9 9 1.405846724
9.05 9 9.1 1.358514032
9.15 9.1 9.2 1.317173738
9.25 9.2 9.3 1.251061083
9.35 9.3 9.4 1.254995831
9.45 9.4 9.5 1.220456046
9.55 9.5 9.6 1.185923007
9.65 9.6 9.7 1.236601297
9.75 9.7 9.8 1.151340808
9.85 9.8 9.9 1.150849359
9.95 9.9 10 1.154265721
10.05 10 10.1 1.097384614
10.15 10.1 10.2 1.083485524
10.25 10.2 10.3 1.082904573
10.35 10.3 10.4 1.042303035
10.45 10.4 10.5 1.027482231
10.55 10.5 10.6 1.028859276
10.65 10.6 10.7 0.9858787004
10.75 10.7 10.8 0.9933163843
10.85 10.8 10.9 0.9767528455
10.95 10.9 11 0.9594205891
11.05 11 11.1 0.9451841471
11.15 11.1 11.2 0.9726988531
11.25 11.2 11.3 0.9367588832
11.35 11.3 11.4 0.8547737363
11.45 11.4 11.5 0.899903839
11.55 11.5 11.6 0.8967347555
11.65 11.6 11.7 0.8354413039
11.75 11.7 11.8 0.8172489368
11.85 11.8 11.9 0.8309144418
11.95 11.9 12 0.8303646563
12.05 12 12.1 0.7865761015
12.15 12.1 12.2 0.8052035097
12.25 12.2 12.3 0.7719402647
12.35 12.3 12.4 0.7402855719
12.45 12.4 12.5 0.7487051304
12.55 12.5 12.6 0.7350245448
12.65 12.6 12.7 0.7486898887
12.75 12.7 12.8 0.7142118312
12.85 12.8 12.9 0.6745193714
12.95 12.9 13 0.6997660275
13.05 13 13.1 0.7085297288
13.15 13.1 13.2 0.6659220779
13.25 13.2 13.3 0.6542391327
13.35 13.3 13.4 0.6360779103
13.45 13.4 13.5 0.6549133254
13.55 13.5 13.6 0.6357150941
13.65 13.6 13.7 0.637858722
13.75 13.7 13.8 0.6432375496
13.85 13.8 13.9 0.6108306675
13.95 13.9 14 0.6154299954
14.05 14 14.1 0.5895562863
14.15 14.1 14.2 0.5896418237
14.25 14.2 14.3 0.5696756532
14.35 14.3 14.4 0.6002013325
14.45 14.4 14.5 0.5943923357
14.55 14.5 14.6 0.5852685816
14.65 14.6 14.7 0.5524465563
14.75 14.7 14.8 0.5182804144
14.85 14.8 14.9 0.5472625711
14.95 14.9 15 0.5346687431
15.05 15 15.1 0.5323425512
15.15 15.1 15.2 0.5164338827
15.25 15.2 15.3 0.4989652959
15.35 15.3 15.4 0.51496891
15.45 15.4 15.5 0.5218671786
15.55 15.5 15.6 0.493529288
15.65 15.6 15.7 0.4997031505
15.75 15.7 15.8 0.4917442541
15.85 15.8 15.9 0.4963964561
15.95 15.9 16 0.4824406857
16.05 16 16.1 0.4596197377
16.15 16.1 16.2 0.4579670898
16.25 16.2 16.3 0.4350140735
16.35 16.3 16.4 0.4464861373
16.45 16.4 16.5 0.4173140734
16.55 16.5 16.6 0.4410151575
16.65 16.6 16.7 0.4483753141
16.75 16.7 16.8 0.4301580083
16.85 16.8 16.9 0.4289737371
16.95 16.9 17 0.4016813578
17.05 17 17.1 0.4309690203
17.15 17.1 17.2 0.3869287544
17.25 17.2 17.3 0.3876133966
17.35 17.3 17.4 0.3797027718
17.45 17.4 17.5 0.4043373399
17.55 17.5 17.6 0.3914846228
17.65 17.6 17.7 0.3810670361
17.75 17.7 17.8 0.3980037401
17.85 17.8 17.9 0.3919629114
17.95 17.9 18 0.3653353527
18.05 18 18.1 0.3537342495
18.15 18.1 18.2 0.3336041091
18.25 18.2 18.3 0.3440639786
18.35 18.3 18.4 0.3572484224
18.45 18.4 18.5 0.3609718569
18.55 18.5 18.6 0.3443137927
18.65 18.6 18.7 0.3447384864
18.75 18.7 18.8 0.3622485314
18.85 18.8 18.9 0.3106255021
18.95 18.9 19 0.3452211486
19.05 19 19.1 0.30973993
19.15 19.1 19.2 0.3393718353
19.25 19.2 19.3 0.3175285159
19.35 19.3 19.4 0.3465975525
19.45 19.4 19.5 0.3233148257
19.55 19.5 19.6 0.304614769
19.65 19.6 19.7 0.3118807063
19.75 19.7 19.8 0.2808593956
19.85 19.8 19.9 0.3065746441
19.95 19.9 20 0.2971659208
20.05 20 20.1 0.2898708616
