# Columns: s_cen(1) s_min(2) s_max(3) xi_iso(4)
0.05 0 0.1 19.44245967
0.15 0.1 0.2 10.86086186
0.25 0.2 0.3 17.16696694
0.35 0.3 0.4 16.06882707
0.45 0.4 0.5 20.01455524
0.55 0.5 0.6 21.06086862
0.65 0.6 0.7 23.0281881
0.75 0.7 0.8 21.42657877
0.85 0.8 0.9 21.74377215
0.95 0.9 1 21.8552346
1.05 1 1.1 20.18114324
1.15 1.1 1.2 19.33576928
1.25 1.2 1.3 18.13914471
1.35 1.3 1.4 17.87155594
1.45 1.4 1.5 16.89647968
1.55 1.5 1.6 16.03343068
1.65 1.6 1.7 14.7919794
1.75 1.7 1.8 14.16574698
1.85 1.8 1.9 13.088454
1.95 1.9 2 12.51365916
2.05 2 2.1 11.63749185
2.15 2.1 2.2 10.58304224
2.25 2.2 2.3 10.61715134
2.35 2.3 2.4 9.578339313
2.45 2.4 2.5 8.970275504
2.55 2.5 2.6 8.66619434
2.65 2.6 2.7 8.199663807
2.75 2.7 2.8 7.630652193
2.85 2.8 2.9 7.382557114
2.95 2.9 3 7.048286874
3.05 3 3.1 6.734132241
3.15 3.1 3.2 6.353760079
3.25 3.2 3.3 6.110144242
3.35 3.3 3.4 5.882717354
3.45 3.4 3.5 5.453412292
3.55 3.5 3.6 5.396419339
3.65 3.6 3.7 5.183115319
3.75 3.7 3.8 4.969631577
3.85 3.8 3.9 4.958012605
3.95 3.9 4 4.594803261
4.05 4 4.1 4.570674658
4.15 4.1 4.2 4.372871632
4.25 4.2 4.3 4.251851777
4.35 4.3 4.4 3.983091884
4.45 4.4 4.5 3.914790586
4.55 4.5 4.6 3.882200473
4.65 4.6 4.7 3.610551876
4.75 4.7 4.8 3.556014775
4.85 4.8 4.9 3.451439072
4.95 4.9 5 3.43940318
5.05 5 5.1 3.228861544
5.15 5.1 5.2 3.131202095
5.25 5.2 5.3 3.145200603
5.35 5.3 5.4 3.109813689
5.45 5.4 5.5 2.940686977
5.55 5.5 5.6 2.876718478
5.65 5.6 5.7 2.769766386
5.75 5.7 5.8 2.669475221
5.85 5.8 5.9 2.6483756
5.95 5.9 6 2.583019618
6.05 6 6.1 2.500724777
6.15 6.1 6.2 2.431303088
6.25 6.2 6.3 2.380262835
6.35 6.3 6.4 2.326794309
6.45 6.4 6.5 2.240885536
6.55 6.5 6.6 2.192060334
6.65 6.6 6.7 2.119237154
6.75 6.7 6.8 2.153824003
6.85 6.8 6.9 2.030309085
6.95 6.9 7 2.015513278
7.05 7 7.1 1.958637751
7.15 7.1 7.2 1.926025213
7.25 7.2 7.3 1.828015245
7.35 7.3 7.4 1.823086429
7.45 7.4 7.5 1.795914824
7.55 7.5 7.6 1.759265919
7.65 7.6 7.7 1.687774135
7.75 7.7 7.8 1.66096645
7.85 7.8 7.9 1.604986711
7.95 7.9 8 1.581433653
8.05 8 8.1 1.561124668
8.15 8.1 8.2 1.528377516
8.25 8.2 8.3 1.511386393
8.35 8.3 8.4 1.460379749
8.45 8.4 8.5 1.46025015
8.55 8.5 8.6 1.403485442
8.65 8.6 8.7 1.414866007
8.75 8.7 8.8 1.339925473
8.85 8.8 8.9 1.366868508
8.95 8.9 9 1.33053012
9.05 9 9.1 1.296829154
9.15 9.1 9.2 1.232970875
9.25 9.2 9.3 1.198163597
9.35 9.3 9.4 1.201371366
9.45 9.4 9.5 1.225151726
9.55 9.5 9.6 1.157812649
9.65 9.6 9.7 1.167227726
9.75 9.7 9.8 1.101711191
9.85 9.8 9.9 1.068210794
9.95 9.9 10 1.085028877
10.05 10 10.1 1.077140039
10.15 10.1 10.2 1.023172537
10.25 10.2 10.3 1.044135396
10.35 10.3 10.4 0.9934959566
10.45 10.4 10.5 1.007303439
10.55 10.5 10.6 0.9657964591
10.65 10.6 10.7 0.9558003505
10.75 10.7 10.8 0.9496709585
10.85 10.8 10.9 0.8940257467
10.95 10.9 11 0.8789728557
11.05 11 11.1 0.8956634553
11.15 11.1 11.2 0.8706115783
11.25 11.2 11.3 0.8692445578
11.35 11.3 11.4 0.8321055011
11.45 11.4 11.5 0.8329204262
11.55 11.5 11.6 0.8057929186
11.65 11.6 11.7 0.8132816051
11.75 11.7 11.8 0.7880401751
