# Columns: s_cen(1) s_min(2) s_max(3) xi_iso(4)
0.05 0 0.1 39.76396163
0.15 0.1 0.2 15.46921293
0.25 0.2 0.3 15.68406024
0.35 0.3 0.4 18.2142846
0.45 0.4 0.5 21.34951645
0.55 0.5 0.6 24.06072055
0.65 0.6 0.7 21.34883126
0.75 0.7 0.8 20.63674755
0.85 0.8 0.9 21.59678116
0.95 0.9 1 20.94513163
1.05 1 1.1 19.60790348
1.15 1.1 1.2 19.41652387
1.25 1.2 1.3 18.92158688
1.35 1.3 1.4 18.16999013
1.45 1.4 1.5 16.934849
1.55 1.5 1.6 16.12396515
1.65 1.6 1.7 14.83260263
1.75 1.7 1.8 14.42578068
1.85 1.8 1.9 13.18266254
1.95 1.9 2 12.50512741
2.05 2 2.1 12.12633244
2.15 2.1 2.2 11.19394636
2.25 2.2 2.3 10.62651431
2.35 2.3 2.4 9.968086911
2.45 2.4 2.5 9.263910988
2.55 2.5 2.6 8.702132235
2.65 2.6 2.7 8.202649327
2.75 2.7 2.8 7.830785141
2.85 2.8 2.9 7.473794284
2.95 2.9 3 6.882947828
3.05 3 3.1 6.627007921
3.15 3.1 3.2 6.337892819
3.25 3.2 3.3 6.119233572
3.35 3.3 3.4 5.781706605
3.45 3.4 3.5 5.684730775
3.55 3.5 3.6 5.406382779
3.65 3.6 3.7 5.197528078
3.75 3.7 3.8 4.972420419
3.85 3.8 3.9 4.855173926
3.95 3.9 4 4.701997947
4.05 4 4.1 4.456425318
4.15 4.1 4.2 4.367467081
4.25 4.2 4.3 4.19854026
4.35 4.3 4.4 4.001005828
4.45 4.4 4.5 3.948551906
4.55 4.5 4.6 3.779660682
4.65 4.6 4.7 3.692486542
4.75 4.7 4.8 3.562577234
4.85 4.8 4.9 3.383287458
4.95 4.9 5 3.399451253
5.05 5 5.1 3.294029985
5.15 5.1 5.2 3.192621935
5.25 5.2 5.3 3.156463462
5.35 5.3 5.4 3.062617178
5.45 5.4 5.5 2.848397742
5.55 5.5 5.6 2.970056585
5.65 5.6 5.7 2.81862388
5.75 5.7 5.8 2.696774225
5.85 5.8 5.9 2.622286043
5.95 5.9 6 2.538095791
6.05 6 6.1 2.540538155
6.15 6.1 6.2 2.479285381
6.25 6.2 6.3 2.435504036
6.35 6.3 6.4 2.297972612
6.45 6.4 6.5 2.321879963
6.55 6.5 6.6 2.248272361
6.65 6.6 6.7 2.147942281
6.75 6.7 6.8 2.153967226
6.85 6.8 6.9 2.050224116
6.95 6.9 7 1.971099051
7.05 7 7.1 1.946551481
7.15 7.1 7.2 1.87928794
7.25 7.2 7.3 1.915332177
7.35 7.3 7.4 1.79488129
7.45 7.4 7.5 1.853836686
7.55 7.5 7.6 1.784869551
7.65 7.6 7.7 1.682532913
7.75 7.7 7.8 1.677119239
7.85 7.8 7.9 1.675568241
7.95 7.9 8 1.57265286
8.05 8 8.1 1.577078535
8.15 8.1 8.2 1.517133715
8.25 8.2 8.3 1.509590153
8.35 8.3 8.4 1.492185352
8.45 8.4 8.5 1.475120595
8.55 8.5 8.6 1.402010715
8.65 8.6 8.7 1.391884429
8.75 8.7 8.8 1.338821671
8.85 8.8 8.9 1.298983617
8.95 8.9 9 1.288691528
9.05 9 9.1 1.289531096
9.15 9.1 9.2 1.245704903
9.25 9.2 9.3 1.244125002
9.35 9.3 9.4 1.219772739
9.45 9.4 9.5 1.210275865
9.55 9.5 9.6 1.188748591
9.65 9.6 9.7 1.165239198
9.75 9.7 9.8 1.106791588
9.85 9.8 9.9 1.092721276
9.95 9.9 10 1.112743936
10.05 10 10.1 1.086278596
10.15 10.1 10.2 1.059654576
10.25 10.2 10.3 1.027377534
10.35 10.3 10.4 1.043180558
10.45 10.4 10.5 0.9959010991
10.55 10.5 10.6 1.002270725
10.65 10.6 10.7 0.9624906282
10.75 10.7 10.8 0.9336453416
10.85 10.8 10.9 0.9234048495
10.95 10.9 11 0.9544749762
11.05 11 11.1 0.9045419728
11.15 11.1 11.2 0.8885098341
11.25 11.2 11.3 0.8910115265
11.35 11.3 11.4 0.8961229566
11.45 11.4 11.5 0.8293495987
11.55 11.5 11.6 0.8298684797
11.65 11.6 11.7 0.8120235798
11.75 11.7 11.8 0.7955271373
11.85 11.8 11.9 0.7879949983
11.95 11.9 12 0.7926999437
12.05 12 12.1 0.7749551427
12.15 12.1 12.2 0.7410000928
12.25 12.2 12.3 0.7391627407
12.35 12.3 12.4 0.7116601401
12.45 12.4 12.5 0.7371037991
12.55 12.5 12.6 0.666508049
12.65 12.6 12.7 0.6904733864
12.75 12.7 12.8 0.7101016971
12.85 12.8 12.9 0.6638141858
12.95 12.9 13 0.6662403467
13.05 13 13.1 0.6818793696
13.15 13.1 13.2 0.6453335871
13.25 13.2 13.3 0.6458462959
13.35 13.3 13.4 0.6061593923
13.45 13.4 13.5 0.6207715103
13.55 13.5 13.6 0.6220676997
13.65 13.6 13.7 0.6050660343
13.75 13.7 13.8 0.5827933267
13.85 13.8 13.9 0.5812967755
13.95 13.9 14 0.56672415
14.05 14 14.1 0.5733621643
14.15 14.1 14.2 0.5591878955
14.25 14.2 14.3 0.5530850748
14.35 14.3 14.4 0.5496502593
14.45 14.4 14.5 0.5506757118
14.55 14.5 14.6 0.5517385605
14.65 14.6 14.7 0.5254286519
14.75 14.7 14.8 0.5052018317
14.85 14.8 14.9 0.5115417927
14.95 14.9 15 0.5000457622
15.05 15 15.1 0.5063615132
15.15 15.1 15.2 0.4991310967
15.25 15.2 15.3 0.4822195888
15.35 15.3 15.4 0.4821765955
15.45 15.4 15.5 0.4624960752
15.55 15.5 15.6 0.4682483461
15.65 15.6 15.7 0.4560461962
15.75 15.7 15.8 0.4528842687
15.85 15.8 15.9 0.4553530109
15.95 15.9 16 0.4405681443
16.05 16 16.1 0.4310848089
16.15 16.1 16.2 0.4411207092
16.25 16.2 16.3 0.4186310613
16.35 16.3 16.4 0.4103671516
16.45 16.4 16.5 0.4451479266
16.55 16.5 16.6 0.4180947015
16.65 16.6 16.7 0.4123445064
16.75 16.7 16.8 0.3890997509
16.85 16.8 16.9 0.3868982274
16.95 16.9 17 0.4115581053
17.05 17 17.1 0.3841957317
17.15 17.1 17.2 0.3817293688
17.25 17.2 17.3 0.3703652557
