# Columns: s_cen(1) s_min(2) s_max(3) xi_iso(4)
0.05 0 0.1 34.24962158
0.15 0.1 0.2 19.02821083
0.25 0.2 0.3 15.04662247
0.35 0.3 0.4 16.62045808
0.45 0.4 0.5 21.73989934
0.55 0.5 0.6 22.81688136
0.65 0.6 0.7 21.45355392
0.75 0.7 0.8 21.55720069
0.85 0.8 0.9 21.42459407
0.95 0.9 1 21.12416123
1.05 1 1.1 19.45468969
1.15 1.1 1.2 19.13342448
1.25 1.2 1.3 17.87825203
1.35 1.3 1.4 18.02614491
1.45 1.4 1.5 16.95947903
1.55 1.5 1.6 15.7392188
1.65 1.6 1.7 14.80893704
1.75 1.7 1.8 14.28051354
1.85 1.8 1.9 13.44987016
1.95 1.9 2 12.77034879
2.05 2 2.1 11.48426571
2.15 2.1 2.2 11.13208492
2.25 2.2 2.3 10.60982394
2.35 2.3 2.4 9.77271062
2.45 2.4 2.5 9.569459746
2.55 2.5 2.6 8.784928458
2.65 2.6 2.7 8.437309989
2.75 2.7 2.8 7.830312971
2.85 2.8 2.9 7.20782011
2.95 2.9 3 7.094680781
3.05 3 3.1 6.646436772
3.15 3.1 3.2 6.357409131
3.25 3.2 3.3 6.05360038
3.35 3.3 3.4 5.877930875
3.45 3.4 3.5 5.489290608
3.55 3.5 3.6 5.432350556
3.65 3.6 3.7 5.22511027
3.75 3.7 3.8 4.966484993
3.85 3.8 3.9 4.800160418
3.95 3.9 4 4.669589949
4.05 4 4.1 4.499958305
4.15 4.1 4.2 4.359043336
4.25 4.2 4.3 4.168826131
4.35 4.3 4.4 4.167945224
4.45 4.4 4.5 3.938783012
4.55 4.5 4.6 3.83938088
4.65 4.6 4.7 3.679900876
4.75 4.7 4.8 3.548082799
4.85 4.8 4.9 3.510710161
4.95 4.9 5 3.337288372
5.05 5 5.1 3.258745103
5.15 5.1 5.2 3.212403375
5.25 5.2 5.3 3.078745396
5.35 5.3 5.4 3.108736352
5.45 5.4 5.5 2.900149274
5.55 5.5 5.6 2.940679031
5.65 5.6 5.7 2.865518854
5.75 5.7 5.8 2.723686397
5.85 5.8 5.9 2.716235887
5.95 5.9 6 2.543428887
6.05 6 6.1 2.550752762
6.15 6.1 6.2 2.489474676
6.25 6.2 6.3 2.41944833
6.35 6.3 6.4 2.348890214
6.45 6.4 6.5 2.29091246
6.55 6.5 6.6 2.220483103
6.65 6.6 6.7 2.209548898
6.75 6.7 6.8 2.148677402
6.85 6.8 6.9 2.090927642
6.95 6.9 7 2.050974062
7.05 7 7.1 1.912875438
7.15 7.1 7.2 1.932703219
7.25 7.2 7.3 1.874188832
7.35 7.3 7.4 1.858598054
7.45 7.4 7.5 1.79737005
7.55 7.5 7.6 1.751527854
7.65 7.6 7.7 1.711311757
7.75 7.7 7.8 1.723090196
7.85 7.8 7.9 1.708844248
7.95 7.9 8 1.693324378
8.05 8 8.1 1.614957137
8.15 8.1 8.2 1.578086042
8.25 8.2 8.3 1.52288883
8.35 8.3 8.4 1.508098658
8.45 8.4 8.5 1.507011877
8.55 8.5 8.6 1.494853413
8.65 8.6 8.7 1.395738205
8.75 8.7 8.8 1.379578714
8.85 8.8 8.9 1.336408373
8.95 8.9 9 1.32567873
9.05 9 9.1 1.286484635
9.15 9.1 9.2 1.269738567
9.25 9.2 9.3 1.270735536
9.35 9.3 9.4 1.243373669
9.45 9.4 9.5 1.238467266
9.55 9.5 9.6 1.201688899
9.65 9.6 9.7 1.148702638
9.75 9.7 9.8 1.144213891
9.85 9.8 9.9 1.13421758
9.95 9.9 10 1.143345927
10.05 10 10.1 1.071707363
10.15 10.1 10.2 1.08363916
10.25 10.2 10.3 1.049471952
10.35 10.3 10.4 1.047889532
10.45 10.4 10.5 1.013385659
10.55 10.5 10.6 1.022764839
10.65 10.6 10.7 0.9594647974
10.75 10.7 10.8 0.9415736813
10.85 10.8 10.9 0.9243704404
10.95 10.9 11 0.9364246291
11.05 11 11.1 0.9116204156
11.15 11.1 11.2 0.9076444207
11.25 11.2 11.3 0.8837527091
11.35 11.3 11.4 0.8747167302
11.45 11.4 11.5 0.8621765701
11.55 11.5 11.6 0.8406021528
11.65 11.6 11.7 0.8364065351
11.75 11.7 11.8 0.8174820428
