# Columns: s_cen(1) s_min(2) s_max(3) xi_iso(4)
0.05 0 0.1 78.46479078
0.15 0.1 0.2 13.37485107
0.25 0.2 0.3 12.58936133
0.35 0.3 0.4 17.92531337
0.45 0.4 0.5 25.80203434
0.55 0.5 0.6 22.288264
0.65 0.6 0.7 23.35899901
0.75 0.7 0.8 23.61304051
0.85 0.8 0.9 21.14953277
0.95 0.9 1 21.12608735
1.05 1 1.1 19.74639759
1.15 1.1 1.2 19.01256718
1.25 1.2 1.3 18.91339439
1.35 1.3 1.4 18.60421313
1.45 1.4 1.5 16.5295997
1.55 1.5 1.6 16.47640944
1.65 1.6 1.7 13.92310839
1.75 1.7 1.8 14.34247824
1.85 1.8 1.9 13.88701804
1.95 1.9 2 12.87990886
2.05 2 2.1 11.20352454
2.15 2.1 2.2 10.87752109
2.25 2.2 2.3 10.22379243
2.35 2.3 2.4 10.22098929
2.45 2.4 2.5 9.345274994
2.55 2.5 2.6 8.769088307
2.65 2.6 2.7 8.019168344
2.75 2.7 2.8 7.968821515
2.85 2.8 2.9 7.23400085
2.95 2.9 3 7.263946142
3.05 3 3.1 6.955157512
3.15 3.1 3.2 6.424515673
3.25 3.2 3.3 6.164466493
3.35 3.3 3.4 5.630775084
3.45 3.4 3.5 5.693414927
3.55 3.5 3.6 5.236966102
3.65 3.6 3.7 5.174507276
3.75 3.7 3.8 5.155808095
3.85 3.8 3.9 4.917550404
3.95 3.9 4 4.71389562
4.05 4 4.1 4.711774432
4.15 4.1 4.2 4.312886589
4.25 4.2 4.3 4.116920187
4.35 4.3 4.4 3.835236896
4.45 4.4 4.5 4.103897111
4.55 4.5 4.6 3.726770011
4.65 4.6 4.7 3.493328008
4.75 4.7 4.8 3.597726165
4.85 4.8 4.9 3.338591289
4.95 4.9 5 3.322559147
5.05 5 5.1 3.408836257
5.15 5.1 5.2 3.16721729
5.25 5.2 5.3 2.972839413
5.35 5.3 5.4 3.031769219
5.45 5.4 5.5 2.999329707
5.55 5.5 5.6 2.952577775
5.65 5.6 5.7 2.75187327
5.75 5.7 5.8 2.797110988
5.85 5.8 5.9 2.65049968
5.95 5.9 6 2.62514178
6.05 6 6.1 2.4476934
6.15 6.1 6.2 2.464583515
6.25 6.2 6.3 2.298313374
6.35 6.3 6.4 2.391062208
6.45 6.4 6.5 2.280865279
