# Columns: s_cen(1) s_min(2) s_max(3) xi_iso(4)
0.05 0 0.1 54.82062755
0.15 0.1 0.2 19.36055299
0.25 0.2 0.3 19.31470036
0.35 0.3 0.4 16.23477784
0.45 0.4 0.5 19.59252698
0.55 0.5 0.6 23.00374452
0.65 0.6 0.7 22.23897199
0.75 0.7 0.8 21.38965761
0.85 0.8 0.9 21.90967265
0.95 0.9 1 19.9797316
1.05 1 1.1 19.29584258
1.15 1.1 1.2 17.43784015
1.25 1.2 1.3 17.12501843
1.35 1.3 1.4 17.4118641
1.45 1.4 1.5 16.55956571
1.55 1.5 1.6 15.75895177
1.65 1.6 1.7 14.595638
1.75 1.7 1.8 13.66638772
1.85 1.8 1.9 13.47504445
1.95 1.9 2 11.76456585
2.05 2 2.1 11.3912075
2.15 2.1 2.2 10.99353218
2.25 2.2 2.3 10.21436092
2.35 2.3 2.4 10.31718812
2.45 2.4 2.5 8.910648854
2.55 2.5 2.6 8.593279797
2.65 2.6 2.7 7.868980902
2.75 2.7 2.8 7.884109615
2.85 2.8 2.9 7.147598887
2.95 2.9 3 6.689493592
3.05 3 3.1 6.573830988
3.15 3.1 3.2 6.005977224
3.25 3.2 3.3 5.93560922
3.35 3.3 3.4 5.93968801
3.45 3.4 3.5 5.538527699
3.55 3.5 3.6 5.524837972
3.65 3.6 3.7 5.11128277
3.75 3.7 3.8 5.055533439
3.85 3.8 3.9 4.842353843
3.95 3.9 4 4.372650818
4.05 4 4.1 4.458611491
4.15 4.1 4.2 4.260101402
4.25 4.2 4.3 4.348578128
4.35 4.3 4.4 4.065924161
4.45 4.4 4.5 3.806865471
4.55 4.5 4.6 3.887626881
4.65 4.6 4.7 3.721092711
4.75 4.7 4.8 3.402668046
4.85 4.8 4.9 3.481766183
4.95 4.9 5 3.342223538
5.05 5 5.1 3.266483483
5.15 5.1 5.2 3.170395157
5.25 5.2 5.3 3.174172025
5.35 5.3 5.4 3.08889318
5.45 5.4 5.5 2.934126134
5.55 5.5 5.6 2.861224779
5.65 5.6 5.7 2.865138734
5.75 5.7 5.8 2.669024307
5.85 5.8 5.9 2.692824396
5.95 5.9 6 2.710595753
6.05 6 6.1 2.693013339
6.15 6.1 6.2 2.507273621
6.25 6.2 6.3 2.385403612
6.35 6.3 6.4 2.408630963
6.45 6.4 6.5 2.262668575
6.55 6.5 6.6 2.195187526
6.65 6.6 6.7 2.154352784
6.75 6.7 6.8 2.200944043
6.85 6.8 6.9 2.106433936
6.95 6.9 7 2.032508002
7.05 7 7.1 2.05717237
7.15 7.1 7.2 1.979916385
7.25 7.2 7.3 1.8574226
7.35 7.3 7.4 1.862723552
7.45 7.4 7.5 1.804606457
7.55 7.5 7.6 1.754693628
7.65 7.6 7.7 1.732386545
7.75 7.7 7.8 1.679035122
7.85 7.8 7.9 1.621951164
7.95 7.9 8 1.582368112
8.05 8 8.1 1.589279025
8.15 8.1 8.2 1.570046112
8.25 8.2 8.3 1.609335396
8.35 8.3 8.4 1.557237291
8.45 8.4 8.5 1.526059862
8.55 8.5 8.6 1.435613169
8.65 8.6 8.7 1.402805745
8.75 8.7 8.8 1.417097345
8.85 8.8 8.9 1.392686033
8.95 8.9 9 1.31967825
9.05 9 9.1 1.359685646
9.15 9.1 9.2 1.23881986
9.25 9.2 9.3 1.275541459
