# Columns: s_cen(1) s_min(2) s_max(3) xi_iso(4)
0.05 0 0.1 98.8505094
0.15 0.1 0.2 20.43576147
0.25 0.2 0.3 12.29442243
0.35 0.3 0.4 21.48731405
0.45 0.4 0.5 21.98422096
0.55 0.5 0.6 22.17552606
0.65 0.6 0.7 19.45654244
0.75 0.7 0.8 21.71062662
0.85 0.8 0.9 21.03798719
0.95 0.9 1 21.45074603
1.05 1 1.1 19.14932871
1.15 1.1 1.2 18.77219441
1.25 1.2 1.3 18.96568711
1.35 1.3 1.4 17.60152454
1.45 1.4 1.5 16.91137109
1.55 1.5 1.6 15.85327887
1.65 1.6 1.7 14.9721042
1.75 1.7 1.8 13.55391157
1.85 1.8 1.9 13.07299096
1.95 1.9 2 11.76860205
2.05 2 2.1 11.56797037
2.15 2.1 2.2 10.79618721
2.25 2.2 2.3 10.12694292
2.35 2.3 2.4 9.825042313
2.45 2.4 2.5 9.089616647
2.55 2.5 2.6 8.749611704
2.65 2.6 2.7 8.129024938
2.75 2.7 2.8 7.98055242
2.85 2.8 2.9 7.204283432
2.95 2.9 3 6.60150676
3.05 3 3.1 6.553825632
3.15 3.1 3.2 6.089161038
3.25 3.2 3.3 6.127218047
3.35 3.3 3.4 5.794537711
3.45 3.4 3.5 5.417576654
3.55 3.5 3.6 5.191648998
3.65 3.6 3.7 5.205444662
3.75 3.7 3.8 4.89551289
3.85 3.8 3.9 4.915065813
3.95 3.9 4 4.675006364
4.05 4 4.1 4.439459522
4.15 4.1 4.2 4.344901589
4.25 4.2 4.3 4.192750006
4.35 4.3 4.4 4.044438608
4.45 4.4 4.5 3.778426745
4.55 4.5 4.6 3.789956803
4.65 4.6 4.7 3.814226363
4.75 4.7 4.8 3.585670058
4.85 4.8 4.9 3.427453715
4.95 4.9 5 3.294728405
5.05 5 5.1 3.310156997
5.15 5.1 5.2 3.28725009
5.25 5.2 5.3 2.995725555
5.35 5.3 5.4 3.072110595
5.45 5.4 5.5 2.931439637
5.55 5.5 5.6 2.795356737
5.65 5.6 5.7 2.852528132
5.75 5.7 5.8 2.755316548
5.85 5.8 5.9 2.637504409
5.95 5.9 6 2.559809432
6.05 6 6.1 2.511046211
6.15 6.1 6.2 2.477535589
6.25 6.2 6.3 2.307054293
6.35 6.3 6.4 2.315471809
6.45 6.4 6.5 2.203624717
6.55 6.5 6.6 2.278533366
6.65 6.6 6.7 2.253020379
6.75 6.7 6.8 2.117244119
6.85 6.8 6.9 1.9301218
6.95 6.9 7 2.037731838
7.05 7 7.1 1.937067849
7.15 7.1 7.2 1.90387408
7.25 7.2 7.3 1.919661026
7.35 7.3 7.4 1.842351638
7.45 7.4 7.5 1.760831707
7.55 7.5 7.6 1.696366995
7.65 7.6 7.7 1.747674737
7.75 7.7 7.8 1.659242737
7.85 7.8 7.9 1.626585187
7.95 7.9 8 1.63962957
8.05 8 8.1 1.593173823
8.15 8.1 8.2 1.575895122
8.25 8.2 8.3 1.518287817
8.35 8.3 8.4 1.479072954
8.45 8.4 8.5 1.468122379
8.55 8.5 8.6 1.343453221
8.65 8.6 8.7 1.406496962
8.75 8.7 8.8 1.329228126
8.85 8.8 8.9 1.285940661
8.95 8.9 9 1.314079165
9.05 9 9.1 1.275116175
9.15 9.1 9.2 1.217921658
9.25 9.2 9.3 1.219797195
9.35 9.3 9.4 1.210299166
9.45 9.4 9.5 1.171898909
9.55 9.5 9.6 1.15181113
9.65 9.6 9.7 1.147180689
9.75 9.7 9.8 1.120388741
9.85 9.8 9.9 1.024182507
9.95 9.9 10 1.09450061
10.05 10 10.1 1.030718009
10.15 10.1 10.2 1.070753164
10.25 10.2 10.3 0.9967380616
10.35 10.3 10.4 0.9933881855
10.45 10.4 10.5 1.004494646
10.55 10.5 10.6 0.9962610796
10.65 10.6 10.7 0.9621551249
10.75 10.7 10.8 0.9104501428
10.85 10.8 10.9 0.9407597982
10.95 10.9 11 0.894549562
11.05 11 11.1 0.8815712251
11.15 11.1 11.2 0.8743495799
11.25 11.2 11.3 0.8670089835
11.35 11.3 11.4 0.8699225417
11.45 11.4 11.5 0.8067255483
11.55 11.5 11.6 0.8635069677
11.65 11.6 11.7 0.7866139804
11.75 11.7 11.8 0.8054960377
11.85 11.8 11.9 0.7740782641
11.95 11.9 12 0.7530481827
12.05 12 12.1 0.7534139809
12.15 12.1 12.2 0.7750172493
12.25 12.2 12.3 0.745993828
12.35 12.3 12.4 0.734383474
12.45 12.4 12.5 0.7173399611
12.55 12.5 12.6 0.6836914524
12.65 12.6 12.7 0.6955807334
12.75 12.7 12.8 0.6772206236
12.85 12.8 12.9 0.7243389626
12.95 12.9 13 0.6483404713
13.05 13 13.1 0.6515675573
13.15 13.1 13.2 0.617544975
13.25 13.2 13.3 0.6350750491
13.35 13.3 13.4 0.627308316
13.45 13.4 13.5 0.6448780432
13.55 13.5 13.6 0.5932898411
13.65 13.6 13.7 0.5650775339
13.75 13.7 13.8 0.6005301332
13.85 13.8 13.9 0.5750242431
13.95 13.9 14 0.567634236
14.05 14 14.1 0.5610107799
14.15 14.1 14.2 0.5599047709
14.25 14.2 14.3 0.5631648843
14.35 14.3 14.4 0.5146280297
14.45 14.4 14.5 0.5520271195
14.55 14.5 14.6 0.5313246751
14.65 14.6 14.7 0.5145339868
14.75 14.7 14.8 0.5267730567
14.85 14.8 14.9 0.5302192451
14.95 14.9 15 0.5024435722
15.05 15 15.1 0.5127829739
15.15 15.1 15.2 0.4972646118
15.25 15.2 15.3 0.4468355911
15.35 15.3 15.4 0.4834711601
15.45 15.4 15.5 0.4540525812
15.55 15.5 15.6 0.4634526178
15.65 15.6 15.7 0.4494905407
15.75 15.7 15.8 0.470773493
15.85 15.8 15.9 0.4643975612
15.95 15.9 16 0.4286003633
16.05 16 16.1 0.4190056476
16.15 16.1 16.2 0.4281913859
16.25 16.2 16.3 0.417599862
16.35 16.3 16.4 0.3945856412
16.45 16.4 16.5 0.3977227692
16.55 16.5 16.6 0.3959110501
16.65 16.6 16.7 0.4065751509
16.75 16.7 16.8 0.4009736369
16.85 16.8 16.9 0.3998790201
16.95 16.9 17 0.3794301625
17.05 17 17.1 0.3654092472
17.15 17.1 17.2 0.3626472636
17.25 17.2 17.3 0.3776969496
17.35 17.3 17.4 0.3831123425
17.45 17.4 17.5 0.3704454279
17.55 17.5 17.6 0.3658080868
17.65 17.6 17.7 0.3627773083
17.75 17.7 17.8 0.3377046782
17.85 17.8 17.9 0.3437230111
17.95 17.9 18 0.3345720306
18.05 18 18.1 0.3508933485
18.15 18.1 18.2 0.355680177
18.25 18.2 18.3 0.3214178983
18.35 18.3 18.4 0.3004319732
18.45 18.4 18.5 0.3293050485
18.55 18.5 18.6 0.3212237586
18.65 18.6 18.7 0.3198514076
18.75 18.7 18.8 0.3193785809
18.85 18.8 18.9 0.3257518265
18.95 18.9 19 0.31164242
19.05 19 19.1 0.3044688706
19.15 19.1 19.2 0.3019256403
19.25 19.2 19.3 0.2911702481
19.35 19.3 19.4 0.2871223834
