# Columns: s_cen(1) s_min(2) s_max(3) xi_iso(4)
0.05 0 0.1 61.81298037
0.15 0.1 0.2 15.31887866
0.25 0.2 0.3 13.4981058
0.35 0.3 0.4 14.83973793
0.45 0.4 0.5 21.86299087
0.55 0.5 0.6 22.03716436
0.65 0.6 0.7 21.34917104
0.75 0.7 0.8 21.6126533
0.85 0.8 0.9 20.31161295
0.95 0.9 1 20.8163433
1.05 1 1.1 19.29721267
1.15 1.1 1.2 19.58065323
1.25 1.2 1.3 18.44265176
1.35 1.3 1.4 17.7113935
1.45 1.4 1.5 16.60178897
1.55 1.5 1.6 16.04758054
1.65 1.6 1.7 14.67666014
1.75 1.7 1.8 13.47041004
1.85 1.8 1.9 13.05111563
1.95 1.9 2 12.43481922
2.05 2 2.1 11.57908477
2.15 2.1 2.2 11.40622329
2.25 2.2 2.3 10.27933142
2.35 2.3 2.4 9.833851188
2.45 2.4 2.5 9.021867151
2.55 2.5 2.6 8.444518865
2.65 2.6 2.7 8.018562597
2.75 2.7 2.8 7.761293944
2.85 2.8 2.9 7.142218834
2.95 2.9 3 7.07616813
3.05 3 3.1 6.688533624
3.15 3.1 3.2 6.307994542
3.25 3.2 3.3 6.044559306
3.35 3.3 3.4 5.882714971
3.45 3.4 3.5 5.581637002
3.55 3.5 3.6 5.394945676
3.65 3.6 3.7 5.094055492
3.75 3.7 3.8 5.034105694
3.85 3.8 3.9 4.667021838
3.95 3.9 4 4.580091035
4.05 4 4.1 4.604078127
4.15 4.1 4.2 4.332921325
4.25 4.2 4.3 4.158016245
4.35 4.3 4.4 4.158706569
4.45 4.4 4.5 3.982595486
4.55 4.5 4.6 3.854792724
4.65 4.6 4.7 3.58182925
4.75 4.7 4.8 3.649581578
4.85 4.8 4.9 3.563784065
4.95 4.9 5 3.399159233
5.05 5 5.1 3.316827296
5.15 5.1 5.2 3.275390953
5.25 5.2 5.3 3.065677078
5.35 5.3 5.4 2.995353301
5.45 5.4 5.5 3.019404426
5.55 5.5 5.6 2.925218153
5.65 5.6 5.7 2.780012435
5.75 5.7 5.8 2.791701056
5.85 5.8 5.9 2.726898044
5.95 5.9 6 2.526986669
6.05 6 6.1 2.512906321
6.15 6.1 6.2 2.508552515
6.25 6.2 6.3 2.417225582
6.35 6.3 6.4 2.305025889
6.45 6.4 6.5 2.266383084
6.55 6.5 6.6 2.228996277
6.65 6.6 6.7 2.276018792
6.75 6.7 6.8 2.125810462
6.85 6.8 6.9 2.06431056
6.95 6.9 7 2.047364871
7.05 7 7.1 2.015910204
7.15 7.1 7.2 1.90757332
7.25 7.2 7.3 1.933097022
7.35 7.3 7.4 1.851248728
7.45 7.4 7.5 1.813983234
7.55 7.5 7.6 1.768632308
7.65 7.6 7.7 1.687098715
7.75 7.7 7.8 1.71221186
7.85 7.8 7.9 1.653457255
7.95 7.9 8 1.644361107
8.05 8 8.1 1.534517909
8.15 8.1 8.2 1.619086674
8.25 8.2 8.3 1.56446787
8.35 8.3 8.4 1.513188276
8.45 8.4 8.5 1.479182869
8.55 8.5 8.6 1.46373427
8.65 8.6 8.7 1.450797472
8.75 8.7 8.8 1.367230756
8.85 8.8 8.9 1.384827785
8.95 8.9 9 1.334665503
9.05 9 9.1 1.271033105
9.15 9.1 9.2 1.276017953
9.25 9.2 9.3 1.21511766
9.35 9.3 9.4 1.221442125
9.45 9.4 9.5 1.207225309
9.55 9.5 9.6 1.185022644
9.65 9.6 9.7 1.171898065
9.75 9.7 9.8 1.125166223
9.85 9.8 9.9 1.088131752
9.95 9.9 10 1.092320326
10.05 10 10.1 1.060963882
10.15 10.1 10.2 1.074421464
10.25 10.2 10.3 1.063114462
10.35 10.3 10.4 1.014968816
10.45 10.4 10.5 1.020904345
10.55 10.5 10.6 0.9748926988
10.65 10.6 10.7 0.9892816255
10.75 10.7 10.8 0.9440937277
10.85 10.8 10.9 0.937427111
10.95 10.9 11 0.9355531445
11.05 11 11.1 0.9286239667
11.15 11.1 11.2 0.8873644885
11.25 11.2 11.3 0.8931016001
11.35 11.3 11.4 0.8713743588
11.45 11.4 11.5 0.8583647197
11.55 11.5 11.6 0.8379736151
11.65 11.6 11.7 0.8407100792
11.75 11.7 11.8 0.828578148
11.85 11.8 11.9 0.7953441519
11.95 11.9 12 0.7977488688
12.05 12 12.1 0.7873459442
12.15 12.1 12.2 0.7829163194
12.25 12.2 12.3 0.7464277402
12.35 12.3 12.4 0.7160465127
12.45 12.4 12.5 0.7486699768
12.55 12.5 12.6 0.7198725059
12.65 12.6 12.7 0.7021317595
12.75 12.7 12.8 0.6957414421
12.85 12.8 12.9 0.6868141748
12.95 12.9 13 0.6907981994
13.05 13 13.1 0.6496515537
13.15 13.1 13.2 0.6481392958
13.25 13.2 13.3 0.6562199692
13.35 13.3 13.4 0.6347972203
13.45 13.4 13.5 0.6348224356
13.55 13.5 13.6 0.6102335333
13.65 13.6 13.7 0.6153583571
13.75 13.7 13.8 0.5990006628
13.85 13.8 13.9 0.5594536968
13.95 13.9 14 0.6001413075
14.05 14 14.1 0.558127203
14.15 14.1 14.2 0.5818764084
14.25 14.2 14.3 0.5690704058
14.35 14.3 14.4 0.5659426045
14.45 14.4 14.5 0.55271998
14.55 14.5 14.6 0.553881384
14.65 14.6 14.7 0.5214988738
14.75 14.7 14.8 0.5246442927
14.85 14.8 14.9 0.5186296469
14.95 14.9 15 0.5250015036
15.05 15 15.1 0.4963750481
15.15 15.1 15.2 0.4896074861
15.25 15.2 15.3 0.4911208883
15.35 15.3 15.4 0.4892358781
15.45 15.4 15.5 0.4993611102
15.55 15.5 15.6 0.489668507
15.65 15.6 15.7 0.4738374646
15.75 15.7 15.8 0.4587276148
15.85 15.8 15.9 0.4591722969
15.95 15.9 16 0.4591926473
16.05 16 16.1 0.4678479089
16.15 16.1 16.2 0.4415340729
16.25 16.2 16.3 0.420429483
16.35 16.3 16.4 0.440643369
16.45 16.4 16.5 0.4290044443
16.55 16.5 16.6 0.4231120418
16.65 16.6 16.7 0.4072176054
16.75 16.7 16.8 0.4213762507
16.85 16.8 16.9 0.4027532415
16.95 16.9 17 0.4033260324
17.05 17 17.1 0.4041461853
17.15 17.1 17.2 0.3917193417
17.25 17.2 17.3 0.3917890852
17.35 17.3 17.4 0.3893921389
17.45 17.4 17.5 0.365645668
17.55 17.5 17.6 0.38974888
17.65 17.6 17.7 0.3775660248
17.75 17.7 17.8 0.3621893861
17.85 17.8 17.9 0.3635116989
17.95 17.9 18 0.3589692621
18.05 18 18.1 0.3506702839
18.15 18.1 18.2 0.34829162
18.25 18.2 18.3 0.3415872981
18.35 18.3 18.4 0.3479420666
18.45 18.4 18.5 0.3146039523
18.55 18.5 18.6 0.3201569424
18.65 18.6 18.7 0.3304459634
18.75 18.7 18.8 0.323362587
18.85 18.8 18.9 0.3157113154
18.95 18.9 19 0.3324023285
19.05 19 19.1 0.3097790085
19.15 19.1 19.2 0.3272259085
19.25 19.2 19.3 0.3212755261
19.35 19.3 19.4 0.3116166086
19.45 19.4 19.5 0.3058019898
19.55 19.5 19.6 0.2969513589
19.65 19.6 19.7 0.302139552
19.75 19.7 19.8 0.2900693851
19.85 19.8 19.9 0.2764644309
19.95 19.9 20 0.2948129397
20.05 20 20.1 0.2740459467
20.15 20.1 20.2 0.2806939623
20.25 20.2 20.3 0.2875094496
20.35 20.3 20.4 0.2677174814
20.45 20.4 20.5 0.2758578936
20.55 20.5 20.6 0.2786298083
20.65 20.6 20.7 0.2645444393
20.75 20.7 20.8 0.2571495569
20.85 20.8 20.9 0.2446637907
20.95 20.9 21 0.2620883555
21.05 21 21.1 0.2609807461
21.15 21.1 21.2 0.267784168
21.25 21.2 21.3 0.2514600675
21.35 21.3 21.4 0.2478233198
21.45 21.4 21.5 0.241214963
21.55 21.5 21.6 0.2423989866
21.65 21.6 21.7 0.2359882229
21.75 21.7 21.8 0.2491808656
21.85 21.8 21.9 0.2401686856
21.95 21.9 22 0.2440442092
22.05 22 22.1 0.2302121411
22.15 22.1 22.2 0.2343018939
22.25 22.2 22.3 0.2289317358
22.35 22.3 22.4 0.2343734559
22.45 22.4 22.5 0.2189405677
22.55 22.5 22.6 0.2140425176
22.65 22.6 22.7 0.2198811327
22.75 22.7 22.8 0.2166510394
22.85 22.8 22.9 0.2154956218
22.95 22.9 23 0.2125275215
23.05 23 23.1 0.2255995154
23.15 23.1 23.2 0.2088160019
23.25 23.2 23.3 0.2189642947
23.35 23.3 23.4 0.1982882624
23.45 23.4 23.5 0.2024312278
23.55 23.5 23.6 0.1958307159
23.65 23.6 23.7 0.1948806095
23.75 23.7 23.8 0.1983833355
23.85 23.8 23.9 0.1898424302
23.95 23.9 24 0.1857796872
24.05 24 24.1 0.2018953908
24.15 24.1 24.2 0.1998090629
24.25 24.2 24.3 0.1808480844
24.35 24.3 24.4 0.1935675791
24.45 24.4 24.5 0.1870729499
24.55 24.5 24.6 0.1812110354
24.65 24.6 24.7 0.1793847183
24.75 24.7 24.8 0.1726194016
24.85 24.8 24.9 0.1938985391
24.95 24.9 25 0.18246045
25.05 25 25.1 0.1732812577
25.15 25.1 25.2 0.177682534
25.25 25.2 25.3 0.1668183343
25.35 25.3 25.4 0.174585641
25.45 25.4 25.5 0.1710792172
25.55 25.5 25.6 0.1729498897
25.65 25.6 25.7 0.1684441697
25.75 25.7 25.8 0.1746568217
25.85 25.8 25.9 0.1641472822
25.95 25.9 26 0.1545210147
26.05 26 26.1 0.1637109114
26.15 26.1 26.2 0.1567961939
26.25 26.2 26.3 0.156470846
26.35 26.3 26.4 0.1513764687
26.45 26.4 26.5 0.1618474233
26.55 26.5 26.6 0.1442312403
26.65 26.6 26.7 0.1549579932
26.75 26.7 26.8 0.1545835279
26.85 26.8 26.9 0.1535387553
26.95 26.9 27 0.150908661
27.05 27 27.1 0.1554453463
27.15 27.1 27.2 0.1432385082
27.25 27.2 27.3 0.1376422259
27.35 27.3 27.4 0.1450446566
27.45 27.4 27.5 0.1396826711
27.55 27.5 27.6 0.1391240074
27.65 27.6 27.7 0.1262437006
27.75 27.7 27.8 0.1325896646
27.85 27.8 27.9 0.1388306304
27.95 27.9 28 0.1303251205
28.05 28 28.1 0.1332947944
28.15 28.1 28.2 0.1304298072
28.25 28.2 28.3 0.1274758511
28.35 28.3 28.4 0.1301040871
28.45 28.4 28.5 0.1256437652
28.55 28.5 28.6 0.1354555012
28.65 28.6 28.7 0.1253224786
28.75 28.7 28.8 0.1265912612
28.85 28.8 28.9 0.1209720945
28.95 28.9 29 0.1270968002
29.05 29 29.1 0.1256846501
29.15 29.1 29.2 0.1215648404
29.25 29.2 29.3 0.1194192421
29.35 29.3 29.4 0.1191090488
29.45 29.4 29.5 0.1185671955
29.55 29.5 29.6 0.1165153649
29.65 29.6 29.7 0.1158881076
29.75 29.7 29.8 0.1195390186
29.85 29.8 29.9 0.1075357391
29.95 29.9 30 0.1195180889
30.05 30 30.1 0.1071916719
30.15 30.1 30.2 0.1156550246
30.25 30.2 30.3 0.1164986486
30.35 30.3 30.4 0.1024939028
30.45 30.4 30.5 0.1085677737
30.55 30.5 30.6 0.1094829139
30.65 30.6 30.7 0.1181188763
30.75 30.7 30.8 0.1064455255
30.85 30.8 30.9 0.1125621913
30.95 30.9 31 0.0989741852
31.05 31 31.1 0.1074594255
31.15 31.1 31.2 0.1097627379
31.25 31.2 31.3 0.105551083
31.35 31.3 31.4 0.1024681692
31.45 31.4 31.5 0.1057704622
31.55 31.5 31.6 0.09612964346
31.65 31.6 31.7 0.1033551619
31.75 31.7 31.8 0.1001380109
31.85 31.8 31.9 0.08950155823
31.95 31.9 32 0.09644949944
32.05 32 32.1 0.09979483188
32.15 32.1 32.2 0.09375210835
32.25 32.2 32.3 0.09382305796
32.35 32.3 32.4 0.08711443125
32.45 32.4 32.5 0.09286747752
32.55 32.5 32.6 0.09779503869
32.65 32.6 32.7 0.09435258597
32.75 32.7 32.8 0.09063661306
32.85 32.8 32.9 0.08764976298
32.95 32.9 33 0.08442203534
33.05 33 33.1 0.09306625695
33.15 33.1 33.2 0.09521849965
33.25 33.2 33.3 0.09210903771
33.35 33.3 33.4 0.09401041419
33.45 33.4 33.5 0.09126985644
33.55 33.5 33.6 0.08634595993
33.65 33.6 33.7 0.09383027292
33.75 33.7 33.8 0.08096449133
