# Columns: s_cen(1) s_min(2) s_max(3) xi_iso(4)
0.05 0 0.1 48.20650974
0.15 0.1 0.2 11.31410315
0.25 0.2 0.3 14.87125634
0.35 0.3 0.4 17.67189424
0.45 0.4 0.5 21.32814189
0.55 0.5 0.6 23.25816329
0.65 0.6 0.7 24.16951724
0.75 0.7 0.8 22.21012381
0.85 0.8 0.9 21.58399602
0.95 0.9 1 21.3595159
1.05 1 1.1 20.31704282
1.15 1.1 1.2 18.65809812
1.25 1.2 1.3 18.82915699
1.35 1.3 1.4 17.44592357
1.45 1.4 1.5 16.62719237
1.55 1.5 1.6 15.23599413
1.65 1.6 1.7 14.7586309
1.75 1.7 1.8 13.8962895
1.85 1.8 1.9 13.26731566
1.95 1.9 2 12.98681927
2.05 2 2.1 11.89400899
2.15 2.1 2.2 10.65551083
2.25 2.2 2.3 10.30376587
2.35 2.3 2.4 9.612399342
2.45 2.4 2.5 8.875608915
2.55 2.5 2.6 8.636429704
2.65 2.6 2.7 8.235115344
2.75 2.7 2.8 7.534705963
2.85 2.8 2.9 7.477045009
2.95 2.9 3 7.011000522
3.05 3 3.1 6.716639438
3.15 3.1 3.2 6.369787009
3.25 3.2 3.3 6.146215975
3.35 3.3 3.4 5.73006928
3.45 3.4 3.5 5.693306195
3.55 3.5 3.6 5.246290109
3.65 3.6 3.7 5.075772906
3.75 3.7 3.8 4.99423405
3.85 3.8 3.9 4.73887821
3.95 3.9 4 4.65861966
4.05 4 4.1 4.500246955
4.15 4.1 4.2 4.439471929
4.25 4.2 4.3 4.23322942
4.35 4.3 4.4 4.033365457
4.45 4.4 4.5 3.863905902
4.55 4.5 4.6 3.722800427
4.65 4.6 4.7 3.780581242
4.75 4.7 4.8 3.542247823
4.85 4.8 4.9 3.586346757
4.95 4.9 5 3.378810483
5.05 5 5.1 3.22135337
5.15 5.1 5.2 3.213685381
5.25 5.2 5.3 3.203927354
5.35 5.3 5.4 3.114211089
5.45 5.4 5.5 2.96230918
5.55 5.5 5.6 2.878433294
5.65 5.6 5.7 2.741915783
5.75 5.7 5.8 2.761733404
5.85 5.8 5.9 2.712350257
5.95 5.9 6 2.556598541
6.05 6 6.1 2.564850972
6.15 6.1 6.2 2.504865475
6.25 6.2 6.3 2.298560758
6.35 6.3 6.4 2.304813986
6.45 6.4 6.5 2.249505676
6.55 6.5 6.6 2.221353074
6.65 6.6 6.7 2.188190087
6.75 6.7 6.8 2.100794698
6.85 6.8 6.9 2.108297296
6.95 6.9 7 1.993083916
7.05 7 7.1 1.933395948
7.15 7.1 7.2 1.928161834
7.25 7.2 7.3 1.965274527
7.35 7.3 7.4 1.888783968
7.45 7.4 7.5 1.836106443
7.55 7.5 7.6 1.742566684
7.65 7.6 7.7 1.75176976
7.75 7.7 7.8 1.698059785
7.85 7.8 7.9 1.649983727
7.95 7.9 8 1.627468291
8.05 8 8.1 1.523113118
8.15 8.1 8.2 1.531997413
8.25 8.2 8.3 1.512624963
8.35 8.3 8.4 1.512322268
8.45 8.4 8.5 1.43569583
8.55 8.5 8.6 1.411754599
8.65 8.6 8.7 1.423505445
8.75 8.7 8.8 1.372931572
8.85 8.8 8.9 1.345789513
8.95 8.9 9 1.303053963
9.05 9 9.1 1.258838333
9.15 9.1 9.2 1.250841577
9.25 9.2 9.3 1.247445903
9.35 9.3 9.4 1.206156655
9.45 9.4 9.5 1.217125496
9.55 9.5 9.6 1.192064356
9.65 9.6 9.7 1.157720499
9.75 9.7 9.8 1.147161037
9.85 9.8 9.9 1.111989602
9.95 9.9 10 1.092665569
10.05 10 10.1 1.099117907
10.15 10.1 10.2 1.039299677
10.25 10.2 10.3 1.02669013
10.35 10.3 10.4 1.009069962
10.45 10.4 10.5 1.011560359
10.55 10.5 10.6 0.9972137358
10.65 10.6 10.7 0.9562739122
10.75 10.7 10.8 0.9632454231
10.85 10.8 10.9 0.9268200585
10.95 10.9 11 0.9064748986
11.05 11 11.1 0.9252309507
