# Columns: s_cen(1) s_min(2) s_max(3) xi_iso(4)
0.05 0 0.1 24.50479254
0.15 0.1 0.2 10.40931327
0.25 0.2 0.3 15.79758841
0.35 0.3 0.4 16.77779753
0.45 0.4 0.5 20.5822182
0.55 0.5 0.6 22.19984967
0.65 0.6 0.7 21.46436694
0.75 0.7 0.8 20.83304726
0.85 0.8 0.9 20.25014553
0.95 0.9 1 20.53415564
1.05 1 1.1 19.63206436
1.15 1.1 1.2 19.33052
1.25 1.2 1.3 18.36339796
1.35 1.3 1.4 16.91949507
1.45 1.4 1.5 16.67414498
1.55 1.5 1.6 15.86192146
1.65 1.6 1.7 15.11590174
1.75 1.7 1.8 13.99286568
1.85 1.8 1.9 13.50504101
1.95 1.9 2 12.97026564
2.05 2 2.1 12.08802178
2.15 2.1 2.2 11.45504661
2.25 2.2 2.3 10.32639021
2.35 2.3 2.4 9.929520276
2.45 2.4 2.5 9.045337625
2.55 2.5 2.6 8.687899856
2.65 2.6 2.7 8.082445854
2.75 2.7 2.8 7.590632048
2.85 2.8 2.9 7.480912162
2.95 2.9 3 6.782539207
3.05 3 3.1 6.739021458
3.15 3.1 3.2 6.271101568
3.25 3.2 3.3 5.976172076
3.35 3.3 3.4 5.878904767
3.45 3.4 3.5 5.419887487
3.55 3.5 3.6 5.315652042
3.65 3.6 3.7 5.086449853
3.75 3.7 3.8 5.119424757
3.85 3.8 3.9 4.888436824
3.95 3.9 4 4.746833939
4.05 4 4.1 4.36670461
4.15 4.1 4.2 4.370685385
4.25 4.2 4.3 4.1247365
4.35 4.3 4.4 4.014873659
4.45 4.4 4.5 3.84949798
4.55 4.5 4.6 3.763874937
4.65 4.6 4.7 3.84995757
4.75 4.7 4.8 3.641434791
4.85 4.8 4.9 3.389224402
4.95 4.9 5 3.426126596
5.05 5 5.1 3.347985091
5.15 5.1 5.2 3.224830771
5.25 5.2 5.3 3.149660255
5.35 5.3 5.4 3.042971165
5.45 5.4 5.5 2.966722501
5.55 5.5 5.6 2.970031571
5.65 5.6 5.7 2.792661028
5.75 5.7 5.8 2.777787659
5.85 5.8 5.9 2.667190774
5.95 5.9 6 2.636762356
6.05 6 6.1 2.603051219
6.15 6.1 6.2 2.420166341
6.25 6.2 6.3 2.415728254
6.35 6.3 6.4 2.344636919
6.45 6.4 6.5 2.276295433
6.55 6.5 6.6 2.230355391
6.65 6.6 6.7 2.251739225
6.75 6.7 6.8 2.097149523
6.85 6.8 6.9 2.0963728
6.95 6.9 7 2.044436295
7.05 7 7.1 2.053148413
7.15 7.1 7.2 1.954198193
7.25 7.2 7.3 1.868319266
7.35 7.3 7.4 1.846616041
7.45 7.4 7.5 1.866663991
7.55 7.5 7.6 1.762451266
7.65 7.6 7.7 1.751096492
7.75 7.7 7.8 1.712805975
7.85 7.8 7.9 1.700667544
7.95 7.9 8 1.639637232
8.05 8 8.1 1.610800889
8.15 8.1 8.2 1.604935566
8.25 8.2 8.3 1.521913592
8.35 8.3 8.4 1.507625694
8.45 8.4 8.5 1.50237696
8.55 8.5 8.6 1.424055843
8.65 8.6 8.7 1.421175355
8.75 8.7 8.8 1.383979097
8.85 8.8 8.9 1.378546733
8.95 8.9 9 1.32157492
9.05 9 9.1 1.331059752
9.15 9.1 9.2 1.284482485
9.25 9.2 9.3 1.258876199
9.35 9.3 9.4 1.24310842
9.45 9.4 9.5 1.227388126
9.55 9.5 9.6 1.201949902
9.65 9.6 9.7 1.171985733
9.75 9.7 9.8 1.154687881
9.85 9.8 9.9 1.153603296
