# Columns: s_cen(1) s_min(2) s_max(3) xi_iso(4)
0.05 0 0.1 40.87416817
0.15 0.1 0.2 16.99768668
0.25 0.2 0.3 17.53795984
0.35 0.3 0.4 20.85509008
0.45 0.4 0.5 18.675295
0.55 0.5 0.6 25.62290449
0.65 0.6 0.7 21.80245086
0.75 0.7 0.8 20.62794852
0.85 0.8 0.9 20.16516006
0.95 0.9 1 20.65503236
1.05 1 1.1 19.54787967
1.15 1.1 1.2 18.76244746
1.25 1.2 1.3 18.07820622
1.35 1.3 1.4 16.88541757
1.45 1.4 1.5 16.56824616
1.55 1.5 1.6 16.19354813
1.65 1.6 1.7 14.39911571
1.75 1.7 1.8 14.07496166
1.85 1.8 1.9 12.82027366
1.95 1.9 2 12.560192
2.05 2 2.1 11.16696967
2.15 2.1 2.2 10.67999061
2.25 2.2 2.3 10.05549263
2.35 2.3 2.4 10.0409242
2.45 2.4 2.5 9.33142146
2.55 2.5 2.6 8.89868002
2.65 2.6 2.7 7.744347915
2.75 2.7 2.8 7.67355403
2.85 2.8 2.9 7.06556997
2.95 2.9 3 6.750847401
3.05 3 3.1 6.632838986
3.15 3.1 3.2 6.143273132
3.25 3.2 3.3 5.934029385
3.35 3.3 3.4 5.808112702
3.45 3.4 3.5 5.543523656
3.55 3.5 3.6 5.312934104
3.65 3.6 3.7 4.987648272
3.75 3.7 3.8 4.971446722
3.85 3.8 3.9 4.730614876
3.95 3.9 4 4.525966491
4.05 4 4.1 4.397168971
4.15 4.1 4.2 4.215925393
4.25 4.2 4.3 4.156096406
4.35 4.3 4.4 3.965441631
4.45 4.4 4.5 3.875380936
4.55 4.5 4.6 3.662587056
4.65 4.6 4.7 3.793825385
4.75 4.7 4.8 3.770789423
4.85 4.8 4.9 3.618677567
4.95 4.9 5 3.340474094
5.05 5 5.1 3.273196869
5.15 5.1 5.2 3.204396923
5.25 5.2 5.3 3.269536554
5.35 5.3 5.4 2.86970051
5.45 5.4 5.5 3.102389636
5.55 5.5 5.6 2.84668361
5.65 5.6 5.7 2.827520603
5.75 5.7 5.8 2.764857118
5.85 5.8 5.9 2.650299364
5.95 5.9 6 2.579621076
6.05 6 6.1 2.489047467
6.15 6.1 6.2 2.367324354
6.25 6.2 6.3 2.366234958
6.35 6.3 6.4 2.350663981
6.45 6.4 6.5 2.295617566
6.55 6.5 6.6 2.271121818
6.65 6.6 6.7 2.195713588
6.75 6.7 6.8 2.201135321
6.85 6.8 6.9 2.006594682
6.95 6.9 7 2.005117795
7.05 7 7.1 1.966725429
7.15 7.1 7.2 1.896855342
7.25 7.2 7.3 1.867588485
7.35 7.3 7.4 1.871471337
7.45 7.4 7.5 1.748401924
7.55 7.5 7.6 1.762449047
7.65 7.6 7.7 1.651797354
7.75 7.7 7.8 1.691714034
7.85 7.8 7.9 1.627098172
7.95 7.9 8 1.647228044
8.05 8 8.1 1.55869529
8.15 8.1 8.2 1.635674405
8.25 8.2 8.3 1.51188638
8.35 8.3 8.4 1.466960623
8.45 8.4 8.5 1.428060586
8.55 8.5 8.6 1.422538004
8.65 8.6 8.7 1.345069253
8.75 8.7 8.8 1.33388428
8.85 8.8 8.9 1.360787242
8.95 8.9 9 1.302990951
9.05 9 9.1 1.248435202
9.15 9.1 9.2 1.262910163
9.25 9.2 9.3 1.240902358
9.35 9.3 9.4 1.249460269
9.45 9.4 9.5 1.200992751
9.55 9.5 9.6 1.167727977
9.65 9.6 9.7 1.132833997
9.75 9.7 9.8 1.126403623
9.85 9.8 9.9 1.074812105
9.95 9.9 10 1.097090255
10.05 10 10.1 1.093939175
10.15 10.1 10.2 1.037017279
10.25 10.2 10.3 0.9738775808
10.35 10.3 10.4 1.004993594
10.45 10.4 10.5 1.044793317
10.55 10.5 10.6 0.9603369939
10.65 10.6 10.7 0.9779129886
10.75 10.7 10.8 0.9505763627
10.85 10.8 10.9 0.8974165414
10.95 10.9 11 0.9142703616
11.05 11 11.1 0.9007521789
11.15 11.1 11.2 0.8914742633
11.25 11.2 11.3 0.8882915698
11.35 11.3 11.4 0.8487527359
11.45 11.4 11.5 0.8411951579
11.55 11.5 11.6 0.8388087117
11.65 11.6 11.7 0.8172351192
11.75 11.7 11.8 0.8307623857
11.85 11.8 11.9 0.7895935569
11.95 11.9 12 0.7665276461
12.05 12 12.1 0.7554150095
12.15 12.1 12.2 0.7335939626
12.25 12.2 12.3 0.7326991671
12.35 12.3 12.4 0.7523398281
12.45 12.4 12.5 0.7100654162
12.55 12.5 12.6 0.6767918109
