# Columns: s_cen(1) s_min(2) s_max(3) xi_iso(4)
0.05 0 0.1 40.83310837
0.15 0.1 0.2 11.66889639
0.25 0.2 0.3 14.94584833
0.35 0.3 0.4 17.06814388
0.45 0.4 0.5 21.32194889
0.55 0.5 0.6 21.92080082
0.65 0.6 0.7 22.73579063
0.75 0.7 0.8 22.48652851
0.85 0.8 0.9 20.63469569
0.95 0.9 1 20.33754598
1.05 1 1.1 19.66648164
1.15 1.1 1.2 19.52597852
1.25 1.2 1.3 18.38421108
1.35 1.3 1.4 17.1984035
1.45 1.4 1.5 16.43531626
1.55 1.5 1.6 15.72126374
1.65 1.6 1.7 15.07765825
1.75 1.7 1.8 13.94938129
1.85 1.8 1.9 13.56869234
1.95 1.9 2 12.21515658
2.05 2 2.1 11.4614984
2.15 2.1 2.2 11.04107183
2.25 2.2 2.3 10.19088355
2.35 2.3 2.4 9.709282137
2.45 2.4 2.5 9.335231532
2.55 2.5 2.6 8.768031263
2.65 2.6 2.7 8.034560184
2.75 2.7 2.8 7.983302281
2.85 2.8 2.9 7.393708116
2.95 2.9 3 6.854661026
3.05 3 3.1 6.645864933
3.15 3.1 3.2 6.300978162
3.25 3.2 3.3 6.038970985
3.35 3.3 3.4 5.784656185
3.45 3.4 3.5 5.746481884
3.55 3.5 3.6 5.350142109
3.65 3.6 3.7 5.150391904
3.75 3.7 3.8 5.080385295
3.85 3.8 3.9 4.767460721
3.95 3.9 4 4.590214764
4.05 4 4.1 4.455478353
4.15 4.1 4.2 4.303030444
4.25 4.2 4.3 4.110922485
4.35 4.3 4.4 4.087401838
4.45 4.4 4.5 3.880798816
4.55 4.5 4.6 3.726633635
4.65 4.6 4.7 3.658211842
4.75 4.7 4.8 3.60271471
4.85 4.8 4.9 3.485714124
4.95 4.9 5 3.379778136
5.05 5 5.1 3.296018479
5.15 5.1 5.2 3.173167249
5.25 5.2 5.3 3.1926867
5.35 5.3 5.4 3.159233445
5.45 5.4 5.5 3.001276431
5.55 5.5 5.6 2.784993019
5.65 5.6 5.7 2.77474659
5.75 5.7 5.8 2.698287955
5.85 5.8 5.9 2.641450906
5.95 5.9 6 2.607965345
6.05 6 6.1 2.538035211
6.15 6.1 6.2 2.482339778
6.25 6.2 6.3 2.365963385
6.35 6.3 6.4 2.40326324
6.45 6.4 6.5 2.325429434
6.55 6.5 6.6 2.211778062
6.65 6.6 6.7 2.155133129
6.75 6.7 6.8 2.125491512
6.85 6.8 6.9 2.114232856
6.95 6.9 7 2.000310976
7.05 7 7.1 2.046941346
7.15 7.1 7.2 1.988066927
7.25 7.2 7.3 1.866655224
7.35 7.3 7.4 1.869119823
7.45 7.4 7.5 1.750244298
7.55 7.5 7.6 1.782046378
7.65 7.6 7.7 1.701077999
7.75 7.7 7.8 1.690933139
7.85 7.8 7.9 1.642014686
7.95 7.9 8 1.664072646
8.05 8 8.1 1.600979781
8.15 8.1 8.2 1.563752982
8.25 8.2 8.3 1.498237554
8.35 8.3 8.4 1.515429228
8.45 8.4 8.5 1.455132156
8.55 8.5 8.6 1.46694044
8.65 8.6 8.7 1.424705097
8.75 8.7 8.8 1.373327893
8.85 8.8 8.9 1.370496841
8.95 8.9 9 1.318891919
9.05 9 9.1 1.290743829
9.15 9.1 9.2 1.27898957
9.25 9.2 9.3 1.268791847
9.35 9.3 9.4 1.224791126
9.45 9.4 9.5 1.211422795
9.55 9.5 9.6 1.182766283
9.65 9.6 9.7 1.165670345
9.75 9.7 9.8 1.13855398
9.85 9.8 9.9 1.121267879
9.95 9.9 10 1.107030552
10.05 10 10.1 1.079784037
10.15 10.1 10.2 1.051988521
10.25 10.2 10.3 1.04692712
10.35 10.3 10.4 1.022197581
10.45 10.4 10.5 1.015415796
10.55 10.5 10.6 1.015460934
10.65 10.6 10.7 0.9894813408
10.75 10.7 10.8 0.9674321956
10.85 10.8 10.9 0.9659490477
10.95 10.9 11 0.9478152652
11.05 11 11.1 0.9249941743
11.15 11.1 11.2 0.9139430099
11.25 11.2 11.3 0.9010472649
11.35 11.3 11.4 0.850748138
11.45 11.4 11.5 0.8550771991
11.55 11.5 11.6 0.839712248
11.65 11.6 11.7 0.8325841459
11.75 11.7 11.8 0.8052813223
11.85 11.8 11.9 0.7869950672
11.95 11.9 12 0.7750341635
12.05 12 12.1 0.7924366169
12.15 12.1 12.2 0.7804033352
12.25 12.2 12.3 0.766461544
12.35 12.3 12.4 0.7538854325
12.45 12.4 12.5 0.7487136304
12.55 12.5 12.6 0.7112665666
12.65 12.6 12.7 0.7456299263
12.75 12.7 12.8 0.7145192205
12.85 12.8 12.9 0.691938936
12.95 12.9 13 0.698822476
13.05 13 13.1 0.65978544
13.15 13.1 13.2 0.6479442647
13.25 13.2 13.3 0.648372945
13.35 13.3 13.4 0.6433069618
13.45 13.4 13.5 0.622841732
13.55 13.5 13.6 0.6329735244
13.65 13.6 13.7 0.6224550973
13.75 13.7 13.8 0.6057198774
13.85 13.8 13.9 0.604143858
13.95 13.9 14 0.5982153722
14.05 14 14.1 0.5820744333
14.15 14.1 14.2 0.568411434
14.25 14.2 14.3 0.5711936681
