# Columns: s_cen(1) s_min(2) s_max(3) xi_iso(4)
0.05 0 0.1 12.64950335
0.15 0.1 0.2 18.48126734
0.25 0.2 0.3 22.73031217
0.35 0.3 0.4 17.55458904
0.45 0.4 0.5 24.52114338
0.55 0.5 0.6 21.83293947
0.65 0.6 0.7 22.93945372
0.75 0.7 0.8 20.037368
0.85 0.8 0.9 21.2944472
0.95 0.9 1 19.94098453
1.05 1 1.1 20.56544788
1.15 1.1 1.2 19.33587006
1.25 1.2 1.3 18.12692469
1.35 1.3 1.4 17.47353875
1.45 1.4 1.5 16.82198776
1.55 1.5 1.6 15.58107363
1.65 1.6 1.7 15.16933305
1.75 1.7 1.8 13.99887774
1.85 1.8 1.9 13.5905819
1.95 1.9 2 12.64174156
2.05 2 2.1 11.45237974
2.15 2.1 2.2 11.03956455
2.25 2.2 2.3 10.66430728
2.35 2.3 2.4 9.661763386
2.45 2.4 2.5 8.587344106
2.55 2.5 2.6 8.716237721
2.65 2.6 2.7 8.690185643
2.75 2.7 2.8 8.045816276
2.85 2.8 2.9 7.08897882
2.95 2.9 3 7.026585845
3.05 3 3.1 6.800260422
3.15 3.1 3.2 5.962202871
3.25 3.2 3.3 6.001230735
3.35 3.3 3.4 6.047512146
3.45 3.4 3.5 5.69302494
3.55 3.5 3.6 5.316579825
3.65 3.6 3.7 5.124343914
3.75 3.7 3.8 5.012334754
3.85 3.8 3.9 4.579667099
3.95 3.9 4 4.63851172
4.05 4 4.1 4.505130778
4.15 4.1 4.2 4.319064836
4.25 4.2 4.3 4.350906508
4.35 4.3 4.4 4.187010674
4.45 4.4 4.5 3.998896831
4.55 4.5 4.6 3.915941665
4.65 4.6 4.7 3.725131285
4.75 4.7 4.8 3.637398506
4.85 4.8 4.9 3.462450805
4.95 4.9 5 3.30922524
5.05 5 5.1 3.373739115
5.15 5.1 5.2 3.320099947
5.25 5.2 5.3 3.162585866
5.35 5.3 5.4 3.065433838
5.45 5.4 5.5 2.896142651
5.55 5.5 5.6 2.85799099
5.65 5.6 5.7 2.740402852
5.75 5.7 5.8 2.782040648
5.85 5.8 5.9 2.544451792
5.95 5.9 6 2.655747712
6.05 6 6.1 2.564408501
6.15 6.1 6.2 2.499303886
6.25 6.2 6.3 2.433548026
6.35 6.3 6.4 2.379683954
6.45 6.4 6.5 2.212944531
6.55 6.5 6.6 2.240339706
6.65 6.6 6.7 2.214994461
6.75 6.7 6.8 2.266998094
6.85 6.8 6.9 2.086967855
6.95 6.9 7 2.125404429
7.05 7 7.1 1.996926947
7.15 7.1 7.2 1.919003821
7.25 7.2 7.3 1.937109351
7.35 7.3 7.4 1.800833927
7.45 7.4 7.5 1.781945849
7.55 7.5 7.6 1.741897931
7.65 7.6 7.7 1.808111879
7.75 7.7 7.8 1.756411267
7.85 7.8 7.9 1.678224945
7.95 7.9 8 1.626787594
8.05 8 8.1 1.605689827
8.15 8.1 8.2 1.511631159
8.25 8.2 8.3 1.514141473
8.35 8.3 8.4 1.478011585
8.45 8.4 8.5 1.450725632
8.55 8.5 8.6 1.424832684
8.65 8.6 8.7 1.444213977
8.75 8.7 8.8 1.450833541
8.85 8.8 8.9 1.330744092
8.95 8.9 9 1.363708686
9.05 9 9.1 1.281190957
9.15 9.1 9.2 1.265216156
9.25 9.2 9.3 1.23034994
9.35 9.3 9.4 1.242598598
9.45 9.4 9.5 1.220732991
9.55 9.5 9.6 1.17424888
9.65 9.6 9.7 1.150533692
9.75 9.7 9.8 1.136613585
9.85 9.8 9.9 1.127929289
9.95 9.9 10 1.080113466
10.05 10 10.1 1.141867269
10.15 10.1 10.2 1.099155438
10.25 10.2 10.3 1.01203462
10.35 10.3 10.4 1.011220719
10.45 10.4 10.5 1.03011074
10.55 10.5 10.6 1.004107226
10.65 10.6 10.7 0.9729249095
10.75 10.7 10.8 0.9435272779
10.85 10.8 10.9 0.9253480025
10.95 10.9 11 0.9125798803
11.05 11 11.1 0.8858025998
11.15 11.1 11.2 0.900966699
11.25 11.2 11.3 0.8805678488
11.35 11.3 11.4 0.8581937978
11.45 11.4 11.5 0.8456041912
11.55 11.5 11.6 0.8520119261
11.65 11.6 11.7 0.8528375421
11.75 11.7 11.8 0.7965729256
11.85 11.8 11.9 0.808209764
11.95 11.9 12 0.7904874335
12.05 12 12.1 0.7924330957
12.15 12.1 12.2 0.8032283169
12.25 12.2 12.3 0.7653263353
12.35 12.3 12.4 0.7434893477
12.45 12.4 12.5 0.7169232411
12.55 12.5 12.6 0.7222944601
12.65 12.6 12.7 0.6948886616
12.75 12.7 12.8 0.6835403458
12.85 12.8 12.9 0.7139936371
12.95 12.9 13 0.71264931
13.05 13 13.1 0.6718405014
13.15 13.1 13.2 0.6582848713
13.25 13.2 13.3 0.6467679662
13.35 13.3 13.4 0.6228907093
13.45 13.4 13.5 0.6414633634
13.55 13.5 13.6 0.5965645013
13.65 13.6 13.7 0.5849413588
13.75 13.7 13.8 0.5880876182
13.85 13.8 13.9 0.6066566529
13.95 13.9 14 0.6091499398
14.05 14 14.1 0.5769115627
14.15 14.1 14.2 0.5470298719
14.25 14.2 14.3 0.5344104046
14.35 14.3 14.4 0.560595565
14.45 14.4 14.5 0.5142733475
14.55 14.5 14.6 0.5455596227
14.65 14.6 14.7 0.5311904337
14.75 14.7 14.8 0.5013532021
14.85 14.8 14.9 0.5479751263
14.95 14.9 15 0.5323355813
15.05 15 15.1 0.5054000601
15.15 15.1 15.2 0.4877636134
15.25 15.2 15.3 0.4411754987
15.35 15.3 15.4 0.4724400982
15.45 15.4 15.5 0.4742471103
15.55 15.5 15.6 0.4813234394
15.65 15.6 15.7 0.4666655942
15.75 15.7 15.8 0.4672424467
15.85 15.8 15.9 0.4502758454
15.95 15.9 16 0.4475236152
16.05 16 16.1 0.4550484
16.15 16.1 16.2 0.4303398422
16.25 16.2 16.3 0.424650841
16.35 16.3 16.4 0.4334505697
16.45 16.4 16.5 0.4189839484
16.55 16.5 16.6 0.4205777557
16.65 16.6 16.7 0.4167098933
16.75 16.7 16.8 0.4041025419
16.85 16.8 16.9 0.3953931761
16.95 16.9 17 0.4005716887
17.05 17 17.1 0.4235341552
17.15 17.1 17.2 0.3630278173
17.25 17.2 17.3 0.3791927721
17.35 17.3 17.4 0.3922757286
17.45 17.4 17.5 0.3646614108
17.55 17.5 17.6 0.3683249635
17.65 17.6 17.7 0.376073583
17.75 17.7 17.8 0.380194233
17.85 17.8 17.9 0.3685249975
17.95 17.9 18 0.3567352259
18.05 18 18.1 0.3662334512
18.15 18.1 18.2 0.3420805075
18.25 18.2 18.3 0.3462603045
18.35 18.3 18.4 0.3480844612
18.45 18.4 18.5 0.3463792854
18.55 18.5 18.6 0.3434206706
18.65 18.6 18.7 0.329683356
18.75 18.7 18.8 0.3369180088
18.85 18.8 18.9 0.3231255604
18.95 18.9 19 0.3341055325
19.05 19 19.1 0.332521345
19.15 19.1 19.2 0.3215968317
19.25 19.2 19.3 0.2978303602
19.35 19.3 19.4 0.3149141234
19.45 19.4 19.5 0.3061249969
19.55 19.5 19.6 0.3014473745
19.65 19.6 19.7 0.2829835565
19.75 19.7 19.8 0.3030889632
19.85 19.8 19.9 0.2903563729
19.95 19.9 20 0.2933269314
20.05 20 20.1 0.2864634904
20.15 20.1 20.2 0.2907117327
20.25 20.2 20.3 0.2758304977
20.35 20.3 20.4 0.2797771357
20.45 20.4 20.5 0.2816181051
20.55 20.5 20.6 0.2647095166
20.65 20.6 20.7 0.2564400956
20.75 20.7 20.8 0.2979776348
20.85 20.8 20.9 0.2507671714
20.95 20.9 21 0.2557510085
21.05 21 21.1 0.2442644023
21.15 21.1 21.2 0.2489679005
21.25 21.2 21.3 0.2557674135
21.35 21.3 21.4 0.2335157876
21.45 21.4 21.5 0.2525418086
21.55 21.5 21.6 0.25846526
21.65 21.6 21.7 0.2459291262
21.75 21.7 21.8 0.2514328583
21.85 21.8 21.9 0.2543058551
21.95 21.9 22 0.2489825754
22.05 22 22.1 0.2436402733
22.15 22.1 22.2 0.2518467311
22.25 22.2 22.3 0.2240124276
22.35 22.3 22.4 0.2241717115
22.45 22.4 22.5 0.2313307042
22.55 22.5 22.6 0.2203215437
22.65 22.6 22.7 0.2035588393
22.75 22.7 22.8 0.2062926626
22.85 22.8 22.9 0.2085040417
22.95 22.9 23 0.2241584783
23.05 23 23.1 0.2069772251
23.15 23.1 23.2 0.2169969846
23.25 23.2 23.3 0.2088772505
23.35 23.3 23.4 0.1932790269
23.45 23.4 23.5 0.2189287313
23.55 23.5 23.6 0.2071408824
23.65 23.6 23.7 0.1805552095
23.75 23.7 23.8 0.1953035778
23.85 23.8 23.9 0.2062506646
23.95 23.9 24 0.197027646
24.05 24 24.1 0.1995388244
24.15 24.1 24.2 0.1917499629
24.25 24.2 24.3 0.2057644936
24.35 24.3 24.4 0.1936274275
24.45 24.4 24.5 0.1979721152
24.55 24.5 24.6 0.1869508412
24.65 24.6 24.7 0.1844865662
24.75 24.7 24.8 0.1801441905
24.85 24.8 24.9 0.1949796079
24.95 24.9 25 0.1854433639
25.05 25 25.1 0.1794906994
25.15 25.1 25.2 0.1761160835
25.25 25.2 25.3 0.1797158708
25.35 25.3 25.4 0.1813542418
25.45 25.4 25.5 0.1652119544
25.55 25.5 25.6 0.1682392778
25.65 25.6 25.7 0.1691036253
25.75 25.7 25.8 0.169610137
25.85 25.8 25.9 0.1745180878
25.95 25.9 26 0.1527761529
26.05 26 26.1 0.1448035489
26.15 26.1 26.2 0.1635384162
26.25 26.2 26.3 0.1774334345
26.35 26.3 26.4 0.1502187716
26.45 26.4 26.5 0.1523773763
26.55 26.5 26.6 0.1627264173
26.65 26.6 26.7 0.1586830432
26.75 26.7 26.8 0.1439632265
26.85 26.8 26.9 0.1445514507
26.95 26.9 27 0.1523828375
27.05 27 27.1 0.13561313
27.15 27.1 27.2 0.1528332589
27.25 27.2 27.3 0.1427919347
27.35 27.3 27.4 0.1337655978
27.45 27.4 27.5 0.1458880867
27.55 27.5 27.6 0.1366407894
27.65 27.6 27.7 0.138975333
27.75 27.7 27.8 0.1452876369
27.85 27.8 27.9 0.1377956978
27.95 27.9 28 0.1354459731
28.05 28 28.1 0.1359149089
28.15 28.1 28.2 0.129853693
28.25 28.2 28.3 0.1415898836
28.35 28.3 28.4 0.1376420106
28.45 28.4 28.5 0.1371614716
28.55 28.5 28.6 0.1393427258
28.65 28.6 28.7 0.1249151434
28.75 28.7 28.8 0.135500515
28.85 28.8 28.9 0.1296899966
