# Columns: s_cen(1) s_min(2) s_max(3) xi_iso(4)
0.05 0 0.1 66.30590388
0.15 0.1 0.2 17.15835875
0.25 0.2 0.3 16.43612701
0.35 0.3 0.4 15.63459568
0.45 0.4 0.5 17.6297415
0.55 0.5 0.6 22.54921984
0.65 0.6 0.7 19.81689236
0.75 0.7 0.8 22.0820219
0.85 0.8 0.9 22.71250534
0.95 0.9 1 20.1507861
1.05 1 1.1 20.91191143
1.15 1.1 1.2 18.55857992
1.25 1.2 1.3 18.1193001
1.35 1.3 1.4 18.25993724
1.45 1.4 1.5 16.93792364
1.55 1.5 1.6 15.40464664
1.65 1.6 1.7 15.0531908
1.75 1.7 1.8 14.9200442
1.85 1.8 1.9 12.88791686
1.95 1.9 2 12.3553841
2.05 2 2.1 10.87549771
2.15 2.1 2.2 11.67999414
2.25 2.2 2.3 10.04473174
2.35 2.3 2.4 9.934228504
2.45 2.4 2.5 8.964696219
2.55 2.5 2.6 8.959020536
2.65 2.6 2.7 8.080226027
2.75 2.7 2.8 7.502533662
2.85 2.8 2.9 7.374312738
2.95 2.9 3 7.066075668
3.05 3 3.1 6.909084111
3.15 3.1 3.2 6.65970369
3.25 3.2 3.3 6.090334609
3.35 3.3 3.4 5.508500359
3.45 3.4 3.5 5.510187443
3.55 3.5 3.6 5.427562191
3.65 3.6 3.7 5.195662704
3.75 3.7 3.8 5.073286524
3.85 3.8 3.9 4.710487188
3.95 3.9 4 4.570311603
4.05 4 4.1 4.637022087
4.15 4.1 4.2 4.643179043
4.25 4.2 4.3 4.298848302
4.35 4.3 4.4 3.977628837
4.45 4.4 4.5 4.024544837
4.55 4.5 4.6 3.918124229
4.65 4.6 4.7 3.579563119
4.75 4.7 4.8 3.729851595
4.85 4.8 4.9 3.440926793
4.95 4.9 5 3.260407353
5.05 5 5.1 3.374533349
5.15 5.1 5.2 3.31988054
5.25 5.2 5.3 3.149806105
5.35 5.3 5.4 2.939855082
5.45 5.4 5.5 2.977844692
5.55 5.5 5.6 2.916458314
5.65 5.6 5.7 2.85516396
5.75 5.7 5.8 2.679005531
5.85 5.8 5.9 2.678289546
5.95 5.9 6 2.712907986
6.05 6 6.1 2.606134892
6.15 6.1 6.2 2.377220434
6.25 6.2 6.3 2.448371605
6.35 6.3 6.4 2.394595345
6.45 6.4 6.5 2.360116101
6.55 6.5 6.6 2.221499942
6.65 6.6 6.7 2.127095525
6.75 6.7 6.8 2.129243322
6.85 6.8 6.9 2.066345262
6.95 6.9 7 2.061371375
7.05 7 7.1 1.989433926
7.15 7.1 7.2 1.911586246
7.25 7.2 7.3 1.820625742
7.35 7.3 7.4 1.960109409
7.45 7.4 7.5 1.786684107
7.55 7.5 7.6 1.735142063
7.65 7.6 7.7 1.795277639
7.75 7.7 7.8 1.800368505
7.85 7.8 7.9 1.66877445
7.95 7.9 8 1.644658139
8.05 8 8.1 1.611480019
8.15 8.1 8.2 1.54048672
8.25 8.2 8.3 1.548196845
8.35 8.3 8.4 1.499961709
8.45 8.4 8.5 1.489897624
8.55 8.5 8.6 1.476425084
8.65 8.6 8.7 1.427927342
8.75 8.7 8.8 1.439737735
8.85 8.8 8.9 1.381904659
8.95 8.9 9 1.355412748
9.05 9 9.1 1.418626972
9.15 9.1 9.2 1.285187772
9.25 9.2 9.3 1.264491466
9.35 9.3 9.4 1.266485582
9.45 9.4 9.5 1.212411982
9.55 9.5 9.6 1.157873002
9.65 9.6 9.7 1.212341315
9.75 9.7 9.8 1.174024522
9.85 9.8 9.9 1.085045951
9.95 9.9 10 1.124827004
10.05 10 10.1 1.081588114
10.15 10.1 10.2 1.09370955
10.25 10.2 10.3 1.051893029
10.35 10.3 10.4 1.004223587
10.45 10.4 10.5 1.011989481
10.55 10.5 10.6 1.044544856
10.65 10.6 10.7 0.9668604974
10.75 10.7 10.8 0.9340279311
10.85 10.8 10.9 0.9306918129
10.95 10.9 11 0.9681008576
11.05 11 11.1 0.8990250334
11.15 11.1 11.2 0.9019752735
11.25 11.2 11.3 0.874210268
11.35 11.3 11.4 0.8608953607
11.45 11.4 11.5 0.86535021
11.55 11.5 11.6 0.8043589155
11.65 11.6 11.7 0.8274939244
11.75 11.7 11.8 0.8158599006
11.85 11.8 11.9 0.7524372071
11.95 11.9 12 0.7779582516
12.05 12 12.1 0.8029092722
12.15 12.1 12.2 0.7647044686
12.25 12.2 12.3 0.7475989616
12.35 12.3 12.4 0.7737426104
12.45 12.4 12.5 0.6905073417
12.55 12.5 12.6 0.7332805142
12.65 12.6 12.7 0.6938478178
12.75 12.7 12.8 0.69227869
12.85 12.8 12.9 0.7141764204
12.95 12.9 13 0.6778810777
13.05 13 13.1 0.6825279803
13.15 13.1 13.2 0.6471503841
13.25 13.2 13.3 0.6534324884
13.35 13.3 13.4 0.6628669241
13.45 13.4 13.5 0.6346490974
13.55 13.5 13.6 0.6285133481
13.65 13.6 13.7 0.6217332663
13.75 13.7 13.8 0.6092227997
13.85 13.8 13.9 0.5850249542
13.95 13.9 14 0.5994564261
14.05 14 14.1 0.5894829295
14.15 14.1 14.2 0.5643083333
14.25 14.2 14.3 0.5623012725
14.35 14.3 14.4 0.5644448606
14.45 14.4 14.5 0.536571465
14.55 14.5 14.6 0.5548111778
14.65 14.6 14.7 0.5190092003
14.75 14.7 14.8 0.5387574244
14.85 14.8 14.9 0.5062882936
14.95 14.9 15 0.5097830528
15.05 15 15.1 0.5133035955
15.15 15.1 15.2 0.5012454543
15.25 15.2 15.3 0.5116037728
15.35 15.3 15.4 0.476661701
15.45 15.4 15.5 0.4704924347
15.55 15.5 15.6 0.5039520486
15.65 15.6 15.7 0.491219581
15.75 15.7 15.8 0.474232527
15.85 15.8 15.9 0.447031253
15.95 15.9 16 0.4536777253
16.05 16 16.1 0.4575864935
16.15 16.1 16.2 0.4391930995
16.25 16.2 16.3 0.4766682572
16.35 16.3 16.4 0.417448576
16.45 16.4 16.5 0.4361210326
16.55 16.5 16.6 0.4282095109
16.65 16.6 16.7 0.4207253416
16.75 16.7 16.8 0.4142296051
16.85 16.8 16.9 0.4169383858
16.95 16.9 17 0.3987464294
17.05 17 17.1 0.3873210301
17.15 17.1 17.2 0.4232928538
17.25 17.2 17.3 0.3910307709
17.35 17.3 17.4 0.3926202876
17.45 17.4 17.5 0.3868948185
17.55 17.5 17.6 0.3780928117
17.65 17.6 17.7 0.3905347996
17.75 17.7 17.8 0.3850989926
17.85 17.8 17.9 0.373855025
17.95 17.9 18 0.3725871091
18.05 18 18.1 0.3541315674
18.15 18.1 18.2 0.3439795017
18.25 18.2 18.3 0.3585310924
18.35 18.3 18.4 0.3573105856
18.45 18.4 18.5 0.3125737539
18.55 18.5 18.6 0.3399168159
18.65 18.6 18.7 0.3414457382
18.75 18.7 18.8 0.3398613033
18.85 18.8 18.9 0.3151243262
18.95 18.9 19 0.3398207228
19.05 19 19.1 0.3353239218
19.15 19.1 19.2 0.3205297124
19.25 19.2 19.3 0.3177970021
19.35 19.3 19.4 0.3056222919
19.45 19.4 19.5 0.2983928999
19.55 19.5 19.6 0.3114793285
19.65 19.6 19.7 0.309651225
19.75 19.7 19.8 0.3003796986
19.85 19.8 19.9 0.2943271703
19.95 19.9 20 0.2747479152
20.05 20 20.1 0.2861652777
20.15 20.1 20.2 0.296705785
20.25 20.2 20.3 0.2812480315
20.35 20.3 20.4 0.2774995896
20.45 20.4 20.5 0.2698725098
20.55 20.5 20.6 0.2798728016
20.65 20.6 20.7 0.26403805
20.75 20.7 20.8 0.2511531282
20.85 20.8 20.9 0.2701753825
20.95 20.9 21 0.2480990944
21.05 21 21.1 0.2464899705
21.15 21.1 21.2 0.2669236467
21.25 21.2 21.3 0.2547811748
21.35 21.3 21.4 0.2735780081
21.45 21.4 21.5 0.2537954022
21.55 21.5 21.6 0.2426457516
21.65 21.6 21.7 0.2369696244
21.75 21.7 21.8 0.2487093786
21.85 21.8 21.9 0.2353587825
21.95 21.9 22 0.2358999344
22.05 22 22.1 0.2264244959
22.15 22.1 22.2 0.2390859537
22.25 22.2 22.3 0.2151919251
22.35 22.3 22.4 0.2349822396
22.45 22.4 22.5 0.2322634346
22.55 22.5 22.6 0.2229658887
22.65 22.6 22.7 0.2305099457
22.75 22.7 22.8 0.2233046368
22.85 22.8 22.9 0.2237380776
22.95 22.9 23 0.2352815514
23.05 23 23.1 0.2072045138
23.15 23.1 23.2 0.2229894392
23.25 23.2 23.3 0.2235775433
23.35 23.3 23.4 0.1982224999
23.45 23.4 23.5 0.2046465298
23.55 23.5 23.6 0.21318034
23.65 23.6 23.7 0.2152842448
23.75 23.7 23.8 0.2074140047
23.85 23.8 23.9 0.1993514338
23.95 23.9 24 0.2023297118
24.05 24 24.1 0.2019304922
24.15 24.1 24.2 0.2020204568
24.25 24.2 24.3 0.2043695625
24.35 24.3 24.4 0.2002618653
24.45 24.4 24.5 0.209923201
24.55 24.5 24.6 0.1948766247
24.65 24.6 24.7 0.1962196162
24.75 24.7 24.8 0.2062402626
