# Columns: s_cen(1) s_min(2) s_max(3) xi_iso(4)
0.05 0 0.1 35.54049779
0.15 0.1 0.2 15.84614911
0.25 0.2 0.3 15.13886013
0.35 0.3 0.4 13.37623216
0.45 0.4 0.5 21.15665414
0.55 0.5 0.6 22.54994965
0.65 0.6 0.7 21.97169356
0.75 0.7 0.8 21.94321366
0.85 0.8 0.9 21.69758919
0.95 0.9 1 21.17821496
1.05 1 1.1 19.36695612
1.15 1.1 1.2 19.08870645
1.25 1.2 1.3 17.89615867
1.35 1.3 1.4 17.97475728
1.45 1.4 1.5 16.32487409
1.55 1.5 1.6 15.61805874
1.65 1.6 1.7 14.80819615
1.75 1.7 1.8 14.22696037
1.85 1.8 1.9 13.36379273
1.95 1.9 2 12.52289486
2.05 2 2.1 11.69487293
2.15 2.1 2.2 10.65274794
2.25 2.2 2.3 10.22049622
2.35 2.3 2.4 9.470175651
2.45 2.4 2.5 9.15831894
2.55 2.5 2.6 8.90144462
2.65 2.6 2.7 7.987196672
2.75 2.7 2.8 7.800994043
2.85 2.8 2.9 7.32591254
2.95 2.9 3 6.933207179
3.05 3 3.1 6.789686989
3.15 3.1 3.2 6.200098773
3.25 3.2 3.3 6.137330761
3.35 3.3 3.4 5.735249041
3.45 3.4 3.5 5.553862405
3.55 3.5 3.6 5.389301204
3.65 3.6 3.7 5.038109008
3.75 3.7 3.8 4.8094426
3.85 3.8 3.9 4.738233353
3.95 3.9 4 4.686047788
4.05 4 4.1 4.38339272
4.15 4.1 4.2 4.335526095
4.25 4.2 4.3 4.133596762
4.35 4.3 4.4 4.066628018
4.45 4.4 4.5 3.945387701
4.55 4.5 4.6 3.808137324
4.65 4.6 4.7 3.700951614
4.75 4.7 4.8 3.656242283
4.85 4.8 4.9 3.398631107
4.95 4.9 5 3.29264648
5.05 5 5.1 3.216039982
5.15 5.1 5.2 3.208905298
5.25 5.2 5.3 2.969325821
5.35 5.3 5.4 3.068861094
5.45 5.4 5.5 2.88173572
5.55 5.5 5.6 2.76064191
5.65 5.6 5.7 2.712443336
5.75 5.7 5.8 2.674319494
5.85 5.8 5.9 2.623369456
5.95 5.9 6 2.510406149
6.05 6 6.1 2.499731058
6.15 6.1 6.2 2.440789048
6.25 6.2 6.3 2.35132716
6.35 6.3 6.4 2.329690362
6.45 6.4 6.5 2.214808651
6.55 6.5 6.6 2.193192148
6.65 6.6 6.7 2.113025886
6.75 6.7 6.8 2.048092274
6.85 6.8 6.9 2.087453464
6.95 6.9 7 2.034144338
7.05 7 7.1 1.91898645
7.15 7.1 7.2 1.952226177
7.25 7.2 7.3 1.882739391
7.35 7.3 7.4 1.821936293
7.45 7.4 7.5 1.817727759
7.55 7.5 7.6 1.729218469
7.65 7.6 7.7 1.702113184
7.75 7.7 7.8 1.678391969
7.85 7.8 7.9 1.646327882
7.95 7.9 8 1.553959663
8.05 8 8.1 1.584753795
8.15 8.1 8.2 1.553820931
8.25 8.2 8.3 1.528133702
8.35 8.3 8.4 1.451768682
8.45 8.4 8.5 1.461310792
8.55 8.5 8.6 1.390850674
8.65 8.6 8.7 1.382534421
8.75 8.7 8.8 1.34849485
8.85 8.8 8.9 1.305358525
8.95 8.9 9 1.32990219
9.05 9 9.1 1.243942285
9.15 9.1 9.2 1.235916442
9.25 9.2 9.3 1.218753558
