# Columns: s_cen(1) s_min(2) s_max(3) xi_iso(4)
0.05 0 0.1 57.30708579
0.15 0.1 0.2 23.58259906
0.25 0.2 0.3 17.19076578
0.35 0.3 0.4 21.04938286
0.45 0.4 0.5 22.3761217
0.55 0.5 0.6 22.76331326
0.65 0.6 0.7 25.17353766
0.75 0.7 0.8 20.92097692
0.85 0.8 0.9 21.41494473
0.95 0.9 1 21.26657635
1.05 1 1.1 20.81597894
1.15 1.1 1.2 21.62498213
1.25 1.2 1.3 19.41643855
1.35 1.3 1.4 17.36262358
1.45 1.4 1.5 17.34695428
1.55 1.5 1.6 16.19086595
1.65 1.6 1.7 14.97158538
1.75 1.7 1.8 14.54540695
1.85 1.8 1.9 13.76865974
1.95 1.9 2 12.99327222
2.05 2 2.1 11.87122694
2.15 2.1 2.2 11.43965952
2.25 2.2 2.3 10.71621459
2.35 2.3 2.4 9.948737073
2.45 2.4 2.5 9.271538617
2.55 2.5 2.6 8.237318183
2.65 2.6 2.7 8.313732346
2.75 2.7 2.8 7.397512836
2.85 2.8 2.9 7.000016945
2.95 2.9 3 6.995495438
3.05 3 3.1 6.963160903
3.15 3.1 3.2 6.451847916
3.25 3.2 3.3 6.478491503
3.35 3.3 3.4 5.906954826
3.45 3.4 3.5 5.732634766
3.55 3.5 3.6 5.609031059
3.65 3.6 3.7 5.338713145
3.75 3.7 3.8 4.908652325
3.85 3.8 3.9 4.913315983
3.95 3.9 4 4.926272574
4.05 4 4.1 4.290939057
4.15 4.1 4.2 4.30886279
4.25 4.2 4.3 4.184251946
4.35 4.3 4.4 4.083033137
4.45 4.4 4.5 3.980090701
4.55 4.5 4.6 3.885748787
4.65 4.6 4.7 3.766583797
4.75 4.7 4.8 3.601584569
4.85 4.8 4.9 3.505783793
4.95 4.9 5 3.409772795
5.05 5 5.1 3.501298113
5.15 5.1 5.2 3.398899946
5.25 5.2 5.3 3.091162347
5.35 5.3 5.4 3.096645399
5.45 5.4 5.5 2.891998701
5.55 5.5 5.6 2.919511045
5.65 5.6 5.7 2.879037241
5.75 5.7 5.8 2.76897367
5.85 5.8 5.9 2.606817573
5.95 5.9 6 2.587909025
6.05 6 6.1 2.509682083
6.15 6.1 6.2 2.474302608
6.25 6.2 6.3 2.315562667
6.35 6.3 6.4 2.43886208
6.45 6.4 6.5 2.241193109
6.55 6.5 6.6 2.208414876
6.65 6.6 6.7 2.191099423
6.75 6.7 6.8 2.116644805
6.85 6.8 6.9 2.10615051
6.95 6.9 7 2.02645146
7.05 7 7.1 1.997842911
7.15 7.1 7.2 1.883725949
7.25 7.2 7.3 1.912232121
7.35 7.3 7.4 1.854364734
7.45 7.4 7.5 1.826331661
7.55 7.5 7.6 1.746166369
7.65 7.6 7.7 1.715191847
7.75 7.7 7.8 1.751932822
7.85 7.8 7.9 1.659405175
7.95 7.9 8 1.636521934
8.05 8 8.1 1.607827012
8.15 8.1 8.2 1.53826438
8.25 8.2 8.3 1.504815494
8.35 8.3 8.4 1.50778652
8.45 8.4 8.5 1.425405441
8.55 8.5 8.6 1.372764478
8.65 8.6 8.7 1.345289523
8.75 8.7 8.8 1.336456961
8.85 8.8 8.9 1.362102299
8.95 8.9 9 1.361364612
9.05 9 9.1 1.283680657
9.15 9.1 9.2 1.254268155
9.25 9.2 9.3 1.262556469
9.35 9.3 9.4 1.239007987
9.45 9.4 9.5 1.111274167
9.55 9.5 9.6 1.163044904
9.65 9.6 9.7 1.150296145
9.75 9.7 9.8 1.160892589
9.85 9.8 9.9 1.147466115
9.95 9.9 10 1.125682469
10.05 10 10.1 1.075660051
10.15 10.1 10.2 1.05853466
10.25 10.2 10.3 1.049862256
10.35 10.3 10.4 1.020315201
10.45 10.4 10.5 0.9947402456
10.55 10.5 10.6 1.005974472
10.65 10.6 10.7 0.9282703169
10.75 10.7 10.8 0.932188324
10.85 10.8 10.9 0.9674295894
10.95 10.9 11 0.9154913199
11.05 11 11.1 0.9014137906
11.15 11.1 11.2 0.9246909337
11.25 11.2 11.3 0.8824051458
11.35 11.3 11.4 0.8152562319
11.45 11.4 11.5 0.8555841318
11.55 11.5 11.6 0.8643382505
11.65 11.6 11.7 0.8108425703
11.75 11.7 11.8 0.8355025799
11.85 11.8 11.9 0.7772835347
11.95 11.9 12 0.7580252179
12.05 12 12.1 0.7671116684
12.15 12.1 12.2 0.7221243263
12.25 12.2 12.3 0.7837829574
12.35 12.3 12.4 0.710418036
12.45 12.4 12.5 0.7404364132
12.55 12.5 12.6 0.6896930706
12.65 12.6 12.7 0.7216419885
12.75 12.7 12.8 0.6763092808
12.85 12.8 12.9 0.6351097128
12.95 12.9 13 0.6864412178
13.05 13 13.1 0.679812788
13.15 13.1 13.2 0.6712307015
13.25 13.2 13.3 0.6351717244
13.35 13.3 13.4 0.6979805637
13.45 13.4 13.5 0.611441988
13.55 13.5 13.6 0.6302886383
13.65 13.6 13.7 0.5848225613
13.75 13.7 13.8 0.5959458849
13.85 13.8 13.9 0.5952866098
13.95 13.9 14 0.5886871918
14.05 14 14.1 0.5962726794
14.15 14.1 14.2 0.5643659873
14.25 14.2 14.3 0.5794071957
14.35 14.3 14.4 0.5395607787
14.45 14.4 14.5 0.5435953316
14.55 14.5 14.6 0.5474716909
14.65 14.6 14.7 0.5256004001
14.75 14.7 14.8 0.5056316991
14.85 14.8 14.9 0.506599587
14.95 14.9 15 0.4985073126
15.05 15 15.1 0.5070361437
15.15 15.1 15.2 0.5102291747
15.25 15.2 15.3 0.4900410694
15.35 15.3 15.4 0.4890130286
15.45 15.4 15.5 0.4874566411
15.55 15.5 15.6 0.5098596295
15.65 15.6 15.7 0.476441963
15.75 15.7 15.8 0.4641970457
15.85 15.8 15.9 0.4808755294
15.95 15.9 16 0.4874172788
16.05 16 16.1 0.4720386414
16.15 16.1 16.2 0.4265767086
16.25 16.2 16.3 0.4294956022
16.35 16.3 16.4 0.4255060156
16.45 16.4 16.5 0.4322711589
16.55 16.5 16.6 0.4091216467
16.65 16.6 16.7 0.4318486218
16.75 16.7 16.8 0.4210101069
16.85 16.8 16.9 0.4304214369
16.95 16.9 17 0.3958931409
17.05 17 17.1 0.3880728135
17.15 17.1 17.2 0.3982585648
17.25 17.2 17.3 0.3914131898
17.35 17.3 17.4 0.3822448934
17.45 17.4 17.5 0.3622334411
17.55 17.5 17.6 0.3652674487
17.65 17.6 17.7 0.3588138386
17.75 17.7 17.8 0.3802583648
17.85 17.8 17.9 0.3965452409
17.95 17.9 18 0.3920860085
18.05 18 18.1 0.360036479
18.15 18.1 18.2 0.3452772902
18.25 18.2 18.3 0.3528650996
18.35 18.3 18.4 0.3395282785
18.45 18.4 18.5 0.3525777946
18.55 18.5 18.6 0.3310873307
18.65 18.6 18.7 0.3111590325
18.75 18.7 18.8 0.3229742448
18.85 18.8 18.9 0.3170235117
18.95 18.9 19 0.3273228763
19.05 19 19.1 0.3166360333
19.15 19.1 19.2 0.302888766
19.25 19.2 19.3 0.304273414
19.35 19.3 19.4 0.3072223001
19.45 19.4 19.5 0.3037823092
19.55 19.5 19.6 0.3145670096
19.65 19.6 19.7 0.3160049023
19.75 19.7 19.8 0.3074568109
19.85 19.8 19.9 0.2864621238
19.95 19.9 20 0.3089683914
20.05 20 20.1 0.2880835485
20.15 20.1 20.2 0.2933563507
20.25 20.2 20.3 0.2638862077
20.35 20.3 20.4 0.2822856958
20.45 20.4 20.5 0.2665736709
20.55 20.5 20.6 0.2979867938
20.65 20.6 20.7 0.2745637595
20.75 20.7 20.8 0.2602507128
20.85 20.8 20.9 0.2766621858
20.95 20.9 21 0.2739161571
21.05 21 21.1 0.2574863577
21.15 21.1 21.2 0.2606625444
21.25 21.2 21.3 0.2587885593
21.35 21.3 21.4 0.2629278216
21.45 21.4 21.5 0.2414623671
21.55 21.5 21.6 0.2371244299
21.65 21.6 21.7 0.255887014
21.75 21.7 21.8 0.2557884905
21.85 21.8 21.9 0.2527054689
21.95 21.9 22 0.2347646894
22.05 22 22.1 0.2528017546
22.15 22.1 22.2 0.2221130227
22.25 22.2 22.3 0.2166032723
22.35 22.3 22.4 0.2128228176
22.45 22.4 22.5 0.2364333992
22.55 22.5 22.6 0.2449157238
22.65 22.6 22.7 0.2200966111
22.75 22.7 22.8 0.2223752828
22.85 22.8 22.9 0.2237813473
22.95 22.9 23 0.2178255608
23.05 23 23.1 0.2206423811
23.15 23.1 23.2 0.1918997952
23.25 23.2 23.3 0.205168789
23.35 23.3 23.4 0.1993769842
23.45 23.4 23.5 0.2027374793
23.55 23.5 23.6 0.1954137602
23.65 23.6 23.7 0.2008207395
23.75 23.7 23.8 0.2106103003
23.85 23.8 23.9 0.1961199505
23.95 23.9 24 0.1996615978
24.05 24 24.1 0.1934232346
24.15 24.1 24.2 0.2033701214
24.25 24.2 24.3 0.1968678269
24.35 24.3 24.4 0.2006263103
24.45 24.4 24.5 0.195378732
24.55 24.5 24.6 0.1818273236
24.65 24.6 24.7 0.1974836607
24.75 24.7 24.8 0.1826520682
24.85 24.8 24.9 0.1845395646
24.95 24.9 25 0.191074255
25.05 25 25.1 0.1871821275
25.15 25.1 25.2 0.1810554889
25.25 25.2 25.3 0.184003193
25.35 25.3 25.4 0.1648595931
25.45 25.4 25.5 0.1812885846
25.55 25.5 25.6 0.1811929784
25.65 25.6 25.7 0.1478585025
25.75 25.7 25.8 0.1705656463
25.85 25.8 25.9 0.1796116471
25.95 25.9 26 0.1795275072
26.05 26 26.1 0.1681024906
26.15 26.1 26.2 0.1764140762
26.25 26.2 26.3 0.1563718996
26.35 26.3 26.4 0.174367264
26.45 26.4 26.5 0.1539808963
26.55 26.5 26.6 0.1557786167
26.65 26.6 26.7 0.160645576
26.75 26.7 26.8 0.1577108537
26.85 26.8 26.9 0.149643301
26.95 26.9 27 0.1545482838
27.05 27 27.1 0.1560787121
27.15 27.1 27.2 0.1583100975
27.25 27.2 27.3 0.1498452879
27.35 27.3 27.4 0.1398262787
27.45 27.4 27.5 0.1484481736
27.55 27.5 27.6 0.1388208473
27.65 27.6 27.7 0.1412802538
27.75 27.7 27.8 0.1404530814
27.85 27.8 27.9 0.1311731836
27.95 27.9 28 0.1243141829
28.05 28 28.1 0.1367026048
28.15 28.1 28.2 0.150881481
28.25 28.2 28.3 0.1285133144
28.35 28.3 28.4 0.1386870928
28.45 28.4 28.5 0.1415317129
28.55 28.5 28.6 0.1333422147
28.65 28.6 28.7 0.1293799121
28.75 28.7 28.8 0.1306970255
28.85 28.8 28.9 0.1315728207
28.95 28.9 29 0.1235804585
29.05 29 29.1 0.1211233282
29.15 29.1 29.2 0.141015511
29.25 29.2 29.3 0.1166586024
29.35 29.3 29.4 0.1221024493
29.45 29.4 29.5 0.1353836443
29.55 29.5 29.6 0.1046617346
29.65 29.6 29.7 0.1153348875
29.75 29.7 29.8 0.1093233954
29.85 29.8 29.9 0.1223960577
29.95 29.9 30 0.1152144216
30.05 30 30.1 0.1206413253
30.15 30.1 30.2 0.1090450235
30.25 30.2 30.3 0.1089541054
30.35 30.3 30.4 0.1205313093
30.45 30.4 30.5 0.117655759
30.55 30.5 30.6 0.1059739256
30.65 30.6 30.7 0.1149934719
30.75 30.7 30.8 0.1151966253
30.85 30.8 30.9 0.1081784796
30.95 30.9 31 0.1081026172
31.05 31 31.1 0.1078695907
31.15 31.1 31.2 0.1058702135
31.25 31.2 31.3 0.102927507
31.35 31.3 31.4 0.1114882967
31.45 31.4 31.5 0.1059181126
31.55 31.5 31.6 0.1030928206
31.65 31.6 31.7 0.09687925488
31.75 31.7 31.8 0.1099313212
31.85 31.8 31.9 0.1011368545
31.95 31.9 32 0.1075076006
32.05 32 32.1 0.1053678362
32.15 32.1 32.2 0.08658568761
32.25 32.2 32.3 0.09012812493
32.35 32.3 32.4 0.08890607085
32.45 32.4 32.5 0.09048177879
32.55 32.5 32.6 0.08910418069
32.65 32.6 32.7 0.09771800828
32.75 32.7 32.8 0.08329092649
32.85 32.8 32.9 0.0881472302
32.95 32.9 33 0.09640711914
33.05 33 33.1 0.08594994872
33.15 33.1 33.2 0.1028207823
33.25 33.2 33.3 0.08808096521
33.35 33.3 33.4 0.0843653773
33.45 33.4 33.5 0.0844094316
33.55 33.5 33.6 0.0847268857
33.65 33.6 33.7 0.08873585083
33.75 33.7 33.8 0.0831957426
33.85 33.8 33.9 0.09505280227
33.95 33.9 34 0.08250907277
34.05 34 34.1 0.08085452314
34.15 34.1 34.2 0.07898688796
34.25 34.2 34.3 0.0763292878
34.35 34.3 34.4 0.08100180978
34.45 34.4 34.5 0.07213616303
34.55 34.5 34.6 0.07565460237
34.65 34.6 34.7 0.07850166272
34.75 34.7 34.8 0.07372499451
34.85 34.8 34.9 0.08641864095
34.95 34.9 35 0.06802631277
35.05 35 35.1 0.07807333938
35.15 35.1 35.2 0.07519554147
35.25 35.2 35.3 0.08540271954
35.35 35.3 35.4 0.07110698291
35.45 35.4 35.5 0.07795137577
35.55 35.5 35.6 0.06497471
35.65 35.6 35.7 0.06932103917
35.75 35.7 35.8 0.08991362031
35.85 35.8 35.9 0.0582480812
35.95 35.9 36 0.07314394993
36.05 36 36.1 0.06680676789
36.15 36.1 36.2 0.07477071725
36.25 36.2 36.3 0.07081643021
36.35 36.3 36.4 0.07067338603
36.45 36.4 36.5 0.06375883291
36.55 36.5 36.6 0.06177491989
36.65 36.6 36.7 0.0686544533
36.75 36.7 36.8 0.05380268986
36.85 36.8 36.9 0.05855745333
36.95 36.9 37 0.06413780638
37.05 37 37.1 0.07096248268
37.15 37.1 37.2 0.06769037023
37.25 37.2 37.3 0.06256077493
37.35 37.3 37.4 0.06821054911
37.45 37.4 37.5 0.06996414717
37.55 37.5 37.6 0.0575906489
37.65 37.6 37.7 0.06499110743
37.75 37.7 37.8 0.05206239082
37.85 37.8 37.9 0.05357081346
37.95 37.9 38 0.06597700457
38.05 38 38.1 0.06052886641
38.15 38.1 38.2 0.06551344108
38.25 38.2 38.3 0.04996778955
38.35 38.3 38.4 0.06533320568
38.45 38.4 38.5 0.05676590582
38.55 38.5 38.6 0.05423077931
38.65 38.6 38.7 0.0573954497
38.75 38.7 38.8 0.05710970245
38.85 38.8 38.9 0.04953464657
38.95 38.9 39 0.05439485731
39.05 39 39.1 0.04828946493
39.15 39.1 39.2 0.05315371707
39.25 39.2 39.3 0.04814892355
39.35 39.3 39.4 0.05293278929
39.45 39.4 39.5 0.04770305541
39.55 39.5 39.6 0.06011859156
39.65 39.6 39.7 0.05281852732
39.75 39.7 39.8 0.04978817791
39.85 39.8 39.9 0.04436679969
39.95 39.9 40 0.05764203476
40.05 40 40.1 0.0562171137
40.15 40.1 40.2 0.05617059033
40.25 40.2 40.3 0.0521694294
40.35 40.3 40.4 0.05120015639
40.45 40.4 40.5 0.05885108798
40.55 40.5 40.6 0.05765537617
