# Columns: s_cen(1) s_min(2) s_max(3) xi_iso(4)
0.05 0 0.1 38.83857901
0.15 0.1 0.2 19.7884242
0.25 0.2 0.3 16.55323693
0.35 0.3 0.4 20.11243387
0.45 0.4 0.5 23.73865803
0.55 0.5 0.6 24.92220791
0.65 0.6 0.7 20.30133535
0.75 0.7 0.8 20.87416828
0.85 0.8 0.9 21.49774134
0.95 0.9 1 21.59957063
1.05 1 1.1 19.87365583
1.15 1.1 1.2 19.70705823
1.25 1.2 1.3 19.55082007
1.35 1.3 1.4 16.37970201
1.45 1.4 1.5 17.19293393
1.55 1.5 1.6 15.55667965
1.65 1.6 1.7 14.96381236
1.75 1.7 1.8 13.6165551
1.85 1.8 1.9 12.88088108
1.95 1.9 2 12.19227343
2.05 2 2.1 11.93338464
2.15 2.1 2.2 10.42489683
2.25 2.2 2.3 10.53834257
2.35 2.3 2.4 10.09695869
2.45 2.4 2.5 9.125049846
2.55 2.5 2.6 8.754694941
2.65 2.6 2.7 7.992287095
2.75 2.7 2.8 7.761467551
2.85 2.8 2.9 7.58648124
2.95 2.9 3 7.087895449
3.05 3 3.1 6.738556448
3.15 3.1 3.2 6.280081898
3.25 3.2 3.3 6.197670916
3.35 3.3 3.4 5.750287184
3.45 3.4 3.5 5.37736768
3.55 3.5 3.6 5.558599792
3.65 3.6 3.7 5.197573065
3.75 3.7 3.8 5.031365583
3.85 3.8 3.9 4.863962988
3.95 3.9 4 4.509408957
4.05 4 4.1 4.494849622
4.15 4.1 4.2 4.303341401
4.25 4.2 4.3 4.260792193
4.35 4.3 4.4 4.144782098
4.45 4.4 4.5 3.885103849
4.55 4.5 4.6 4.058535923
4.65 4.6 4.7 3.849752473
4.75 4.7 4.8 3.701951462
4.85 4.8 4.9 3.436673199
4.95 4.9 5 3.46049044
5.05 5 5.1 3.422732368
5.15 5.1 5.2 3.26430112
5.25 5.2 5.3 3.143599039
5.35 5.3 5.4 3.092718387
5.45 5.4 5.5 2.963669804
5.55 5.5 5.6 2.876227126
5.65 5.6 5.7 2.832290913
5.75 5.7 5.8 2.785715573
5.85 5.8 5.9 2.550745086
5.95 5.9 6 2.530225901
6.05 6 6.1 2.542426428
6.15 6.1 6.2 2.439888321
6.25 6.2 6.3 2.375572746
6.35 6.3 6.4 2.297782731
6.45 6.4 6.5 2.296794333
6.55 6.5 6.6 2.29543912
6.65 6.6 6.7 2.136867959
6.75 6.7 6.8 2.103895617
6.85 6.8 6.9 2.125511952
6.95 6.9 7 2.062971302
7.05 7 7.1 2.057018371
7.15 7.1 7.2 2.002208015
7.25 7.2 7.3 1.84540415
7.35 7.3 7.4 1.831293881
7.45 7.4 7.5 1.833195181
7.55 7.5 7.6 1.768558252
7.65 7.6 7.7 1.743663754
7.75 7.7 7.8 1.753189847
7.85 7.8 7.9 1.704156512
7.95 7.9 8 1.602285059
8.05 8 8.1 1.647122692
8.15 8.1 8.2 1.53922502
8.25 8.2 8.3 1.48601011
8.35 8.3 8.4 1.487017794
8.45 8.4 8.5 1.501399722
8.55 8.5 8.6 1.420852152
8.65 8.6 8.7 1.383224823
8.75 8.7 8.8 1.413881967
8.85 8.8 8.9 1.36661097
8.95 8.9 9 1.324368875
9.05 9 9.1 1.322544376
9.15 9.1 9.2 1.316926783
9.25 9.2 9.3 1.307269357
9.35 9.3 9.4 1.231889065
9.45 9.4 9.5 1.23150042
9.55 9.5 9.6 1.173285401
9.65 9.6 9.7 1.165813363
9.75 9.7 9.8 1.101277355
9.85 9.8 9.9 1.09357071
9.95 9.9 10 1.113333504
10.05 10 10.1 1.067116573
10.15 10.1 10.2 1.017499705
10.25 10.2 10.3 1.04411855
10.35 10.3 10.4 1.027515653
10.45 10.4 10.5 0.993958497
