# Columns: s_cen(1) s_min(2) s_max(3) xi_iso(4)
0.05 0 0.1 46.6312175
0.15 0.1 0.2 11.74659242
0.25 0.2 0.3 13.01075067
0.35 0.3 0.4 18.70857728
0.45 0.4 0.5 23.08836296
0.55 0.5 0.6 22.35155532
0.65 0.6 0.7 22.89480911
0.75 0.7 0.8 21.187266
0.85 0.8 0.9 21.90105855
0.95 0.9 1 20.14390885
1.05 1 1.1 20.05948312
1.15 1.1 1.2 19.27035173
1.25 1.2 1.3 17.94900709
1.35 1.3 1.4 17.54440213
1.45 1.4 1.5 16.99869433
1.55 1.5 1.6 15.93094459
1.65 1.6 1.7 14.90535198
1.75 1.7 1.8 14.10878243
1.85 1.8 1.9 13.66109116
1.95 1.9 2 12.27830203
2.05 2 2.1 12.03777214
2.15 2.1 2.2 11.20511198
2.25 2.2 2.3 10.56722169
2.35 2.3 2.4 9.897318101
2.45 2.4 2.5 9.146083887
2.55 2.5 2.6 8.585281572
2.65 2.6 2.7 7.915903762
2.75 2.7 2.8 7.666209227
2.85 2.8 2.9 7.326692014
2.95 2.9 3 6.802292669
3.05 3 3.1 6.657698446
3.15 3.1 3.2 6.523593775
3.25 3.2 3.3 6.070334769
3.35 3.3 3.4 5.958413922
3.45 3.4 3.5 5.596709516
3.55 3.5 3.6 5.438252903
3.65 3.6 3.7 5.137108499
3.75 3.7 3.8 4.928346943
3.85 3.8 3.9 4.87246829
3.95 3.9 4 4.595185365
4.05 4 4.1 4.4417037
4.15 4.1 4.2 4.314163504
4.25 4.2 4.3 4.313115677
4.35 4.3 4.4 4.063222511
4.45 4.4 4.5 3.955426666
4.55 4.5 4.6 3.843320609
4.65 4.6 4.7 3.659804704
4.75 4.7 4.8 3.581150738
4.85 4.8 4.9 3.562705304
4.95 4.9 5 3.33754552
5.05 5 5.1 3.437179429
5.15 5.1 5.2 3.234953684
5.25 5.2 5.3 3.171957183
5.35 5.3 5.4 3.005495961
5.45 5.4 5.5 3.005524119
5.55 5.5 5.6 2.977702169
5.65 5.6 5.7 2.819208817
5.75 5.7 5.8 2.721806288
5.85 5.8 5.9 2.724587997
5.95 5.9 6 2.600150976
6.05 6 6.1 2.58939326
6.15 6.1 6.2 2.450542458
6.25 6.2 6.3 2.394094174
6.35 6.3 6.4 2.319519537
6.45 6.4 6.5 2.36253985
6.55 6.5 6.6 2.212780652
6.65 6.6 6.7 2.200536143
6.75 6.7 6.8 2.156602439
6.85 6.8 6.9 2.109492777
6.95 6.9 7 1.980125421
7.05 7 7.1 1.970130588
7.15 7.1 7.2 1.941769176
7.25 7.2 7.3 1.861499074
7.35 7.3 7.4 1.901795947
7.45 7.4 7.5 1.85699022
7.55 7.5 7.6 1.745919123
7.65 7.6 7.7 1.677964214
7.75 7.7 7.8 1.695629921
7.85 7.8 7.9 1.639656951
7.95 7.9 8 1.596082742
8.05 8 8.1 1.623342939
8.15 8.1 8.2 1.58403922
8.25 8.2 8.3 1.463594816
8.35 8.3 8.4 1.493361971
8.45 8.4 8.5 1.491161821
8.55 8.5 8.6 1.422766905
8.65 8.6 8.7 1.412327991
8.75 8.7 8.8 1.358899716
8.85 8.8 8.9 1.35091439
8.95 8.9 9 1.33923258
9.05 9 9.1 1.313944101
9.15 9.1 9.2 1.228785995
9.25 9.2 9.3 1.264304379
9.35 9.3 9.4 1.229809899
9.45 9.4 9.5 1.227587788
9.55 9.5 9.6 1.195899911
9.65 9.6 9.7 1.17341457
9.75 9.7 9.8 1.136971065
9.85 9.8 9.9 1.113471396
9.95 9.9 10 1.092121081
10.05 10 10.1 1.090206222
10.15 10.1 10.2 1.061433093
10.25 10.2 10.3 1.020488699
10.35 10.3 10.4 1.034464971
10.45 10.4 10.5 0.9767646768
10.55 10.5 10.6 0.9784459834
10.65 10.6 10.7 0.9933206437
10.75 10.7 10.8 0.9417858586
10.85 10.8 10.9 0.9404088807
10.95 10.9 11 0.9397470165
11.05 11 11.1 0.9090558358
11.15 11.1 11.2 0.8794284418
11.25 11.2 11.3 0.8610304837
11.35 11.3 11.4 0.8913309042
11.45 11.4 11.5 0.8513713035
11.55 11.5 11.6 0.8406463379
11.65 11.6 11.7 0.8169073749
11.75 11.7 11.8 0.7901125426
11.85 11.8 11.9 0.766655602
11.95 11.9 12 0.7715522407
12.05 12 12.1 0.7832541391
12.15 12.1 12.2 0.7618189716
12.25 12.2 12.3 0.7426476882
12.35 12.3 12.4 0.7574251715
12.45 12.4 12.5 0.7021088484
12.55 12.5 12.6 0.7189527648
12.65 12.6 12.7 0.7085091735
12.75 12.7 12.8 0.6928371182
12.85 12.8 12.9 0.6679796678
12.95 12.9 13 0.6679904989
13.05 13 13.1 0.6541108827
13.15 13.1 13.2 0.6374359623
13.25 13.2 13.3 0.6501758533
13.35 13.3 13.4 0.6324454824
13.45 13.4 13.5 0.6311107717
13.55 13.5 13.6 0.6020103924
13.65 13.6 13.7 0.5999351265
13.75 13.7 13.8 0.5979637623
13.85 13.8 13.9 0.5897308052
13.95 13.9 14 0.5788148436
14.05 14 14.1 0.5503139584
14.15 14.1 14.2 0.5623730694
14.25 14.2 14.3 0.569369936
14.35 14.3 14.4 0.5417986494
14.45 14.4 14.5 0.5348901872
14.55 14.5 14.6 0.5282679246
14.65 14.6 14.7 0.5169238269
14.75 14.7 14.8 0.5164270814
14.85 14.8 14.9 0.4987183254
14.95 14.9 15 0.4958520925
15.05 15 15.1 0.4935852772
15.15 15.1 15.2 0.4870702045
15.25 15.2 15.3 0.4975559341
15.35 15.3 15.4 0.4839379875
15.45 15.4 15.5 0.468878771
15.55 15.5 15.6 0.4700335774
15.65 15.6 15.7 0.4682756671
15.75 15.7 15.8 0.4460371105
15.85 15.8 15.9 0.4540732787
15.95 15.9 16 0.4343273568
16.05 16 16.1 0.4400031632
16.15 16.1 16.2 0.4257219408
16.25 16.2 16.3 0.4249222315
16.35 16.3 16.4 0.4295493335
16.45 16.4 16.5 0.4085734171
16.55 16.5 16.6 0.4248340508
16.65 16.6 16.7 0.4099804365
16.75 16.7 16.8 0.3907149432
16.85 16.8 16.9 0.3864652647
16.95 16.9 17 0.4037244203
17.05 17 17.1 0.3995027329
17.15 17.1 17.2 0.3850532413
17.25 17.2 17.3 0.3843229018
17.35 17.3 17.4 0.3848762405
17.45 17.4 17.5 0.3655600894
17.55 17.5 17.6 0.3693509818
17.65 17.6 17.7 0.3688151321
17.75 17.7 17.8 0.35493059
17.85 17.8 17.9 0.3425543727
17.95 17.9 18 0.3473944745
18.05 18 18.1 0.3354748529
18.15 18.1 18.2 0.3412074129
18.25 18.2 18.3 0.3525432045
18.35 18.3 18.4 0.3364985197
18.45 18.4 18.5 0.3408816467
18.55 18.5 18.6 0.334580662
18.65 18.6 18.7 0.3200694316
18.75 18.7 18.8 0.3269762564
18.85 18.8 18.9 0.317279547
18.95 18.9 19 0.3115156262
19.05 19 19.1 0.3094441591
19.15 19.1 19.2 0.302901315
19.25 19.2 19.3 0.2984914136
19.35 19.3 19.4 0.3004255544
19.45 19.4 19.5 0.2846864132
19.55 19.5 19.6 0.2957882925
19.65 19.6 19.7 0.3071101545
19.75 19.7 19.8 0.2879324744
19.85 19.8 19.9 0.2974446982
19.95 19.9 20 0.2873514548
20.05 20 20.1 0.2908696972
20.15 20.1 20.2 0.2786175015
20.25 20.2 20.3 0.2669408406
20.35 20.3 20.4 0.2664676151
20.45 20.4 20.5 0.2679026723
20.55 20.5 20.6 0.2654329174
20.65 20.6 20.7 0.2558645591
20.75 20.7 20.8 0.2655902239
20.85 20.8 20.9 0.2579819997
20.95 20.9 21 0.2546762212
21.05 21 21.1 0.2502478212
21.15 21.1 21.2 0.241591163
21.25 21.2 21.3 0.2363831173
21.35 21.3 21.4 0.2349293057
21.45 21.4 21.5 0.2237270929
21.55 21.5 21.6 0.2463346158
21.65 21.6 21.7 0.2252129412
21.75 21.7 21.8 0.2268648123
21.85 21.8 21.9 0.2353925743
21.95 21.9 22 0.2455374768
22.05 22 22.1 0.2265430916
22.15 22.1 22.2 0.2243027142
22.25 22.2 22.3 0.2167524234
22.35 22.3 22.4 0.2139871557
22.45 22.4 22.5 0.2088896438
22.55 22.5 22.6 0.2160455618
22.65 22.6 22.7 0.2106457402
22.75 22.7 22.8 0.2199542911
22.85 22.8 22.9 0.2084581999
22.95 22.9 23 0.2045801919
23.05 23 23.1 0.2065740498
23.15 23.1 23.2 0.1982579029
23.25 23.2 23.3 0.1987919856
23.35 23.3 23.4 0.2047963988
23.45 23.4 23.5 0.1929144117
23.55 23.5 23.6 0.189965692
23.65 23.6 23.7 0.1944514698
23.75 23.7 23.8 0.1957490289
23.85 23.8 23.9 0.1850192351
23.95 23.9 24 0.1852764869
24.05 24 24.1 0.2001587758
24.15 24.1 24.2 0.1834250557
24.25 24.2 24.3 0.1932716854
24.35 24.3 24.4 0.1846493496
24.45 24.4 24.5 0.1926558929
24.55 24.5 24.6 0.1843394615
