# Columns: s_cen(1) s_min(2) s_max(3) xi_iso(4)
0.05 0 0.1 107.2334489
0.15 0.1 0.2 15.60513725
0.25 0.2 0.3 17.27400902
0.35 0.3 0.4 18.29697196
0.45 0.4 0.5 19.55794375
0.55 0.5 0.6 23.79697308
0.65 0.6 0.7 22.37873874
0.75 0.7 0.8 19.60164499
0.85 0.8 0.9 22.32721569
0.95 0.9 1 21.36273212
1.05 1 1.1 18.69658156
1.15 1.1 1.2 19.11146934
1.25 1.2 1.3 19.58393032
1.35 1.3 1.4 17.51388208
1.45 1.4 1.5 16.85217935
1.55 1.5 1.6 16.18834962
1.65 1.6 1.7 15.20872713
1.75 1.7 1.8 13.96464098
1.85 1.8 1.9 13.14547175
1.95 1.9 2 12.88227141
2.05 2 2.1 12.03005996
2.15 2.1 2.2 11.12453362
2.25 2.2 2.3 10.39177714
2.35 2.3 2.4 10.01367003
2.45 2.4 2.5 8.885785981
2.55 2.5 2.6 8.698357971
2.65 2.6 2.7 8.139727774
2.75 2.7 2.8 7.900843122
2.85 2.8 2.9 7.285802626
2.95 2.9 3 6.954339256
3.05 3 3.1 6.670165629
3.15 3.1 3.2 6.464615253
3.25 3.2 3.3 6.06319197
3.35 3.3 3.4 6.043659078
3.45 3.4 3.5 5.473999584
3.55 3.5 3.6 5.466028405
3.65 3.6 3.7 5.053129834
3.75 3.7 3.8 5.068379291
3.85 3.8 3.9 4.834519593
3.95 3.9 4 4.595306974
4.05 4 4.1 4.635356624
4.15 4.1 4.2 4.481016115
4.25 4.2 4.3 4.11054466
4.35 4.3 4.4 4.148980282
4.45 4.4 4.5 4.09147965
4.55 4.5 4.6 3.895911851
4.65 4.6 4.7 3.652067459
4.75 4.7 4.8 3.601714639
4.85 4.8 4.9 3.400190972
4.95 4.9 5 3.470746667
5.05 5 5.1 3.299757935
5.15 5.1 5.2 3.019773678
5.25 5.2 5.3 3.195073381
5.35 5.3 5.4 3.046307001
5.45 5.4 5.5 2.902463643
5.55 5.5 5.6 2.8936286
5.65 5.6 5.7 2.802576147
5.75 5.7 5.8 2.614287969
5.85 5.8 5.9 2.554074258
5.95 5.9 6 2.63433749
6.05 6 6.1 2.608834053
6.15 6.1 6.2 2.528108938
6.25 6.2 6.3 2.520798404
6.35 6.3 6.4 2.326560766
6.45 6.4 6.5 2.291638289
6.55 6.5 6.6 2.239161299
6.65 6.6 6.7 2.100012095
6.75 6.7 6.8 2.14461624
6.85 6.8 6.9 2.166417493
6.95 6.9 7 2.068570373
7.05 7 7.1 2.034154705
7.15 7.1 7.2 1.914848603
7.25 7.2 7.3 1.83538401
7.35 7.3 7.4 1.832066962
7.45 7.4 7.5 1.66954457
7.55 7.5 7.6 1.778944421
7.65 7.6 7.7 1.734996945
7.75 7.7 7.8 1.631840115
7.85 7.8 7.9 1.643741974
7.95 7.9 8 1.712044371
8.05 8 8.1 1.608394472
8.15 8.1 8.2 1.48339511
