# Columns: s_cen(1) s_min(2) s_max(3) xi_iso(4)
0.05 0 0.1 35.12227842
0.15 0.1 0.2 17.84323738
0.25 0.2 0.3 13.84324425
0.35 0.3 0.4 17.9093039
0.45 0.4 0.5 20.23579493
0.55 0.5 0.6 22.483392
0.65 0.6 0.7 22.47267126
0.75 0.7 0.8 21.18736563
0.85 0.8 0.9 21.4280437
0.95 0.9 1 20.75303793
1.05 1 1.1 19.81821491
1.15 1.1 1.2 19.62228252
1.25 1.2 1.3 18.36677531
1.35 1.3 1.4 17.64667363
1.45 1.4 1.5 16.50081399
1.55 1.5 1.6 15.45170787
1.65 1.6 1.7 14.83183733
1.75 1.7 1.8 13.55181479
1.85 1.8 1.9 13.58141277
1.95 1.9 2 12.37547502
2.05 2 2.1 11.51727232
2.15 2.1 2.2 11.2640754
2.25 2.2 2.3 10.41464273
2.35 2.3 2.4 9.965322185
2.45 2.4 2.5 9.193360476
2.55 2.5 2.6 8.647205039
2.65 2.6 2.7 8.207135985
2.75 2.7 2.8 7.766942682
2.85 2.8 2.9 7.202939133
2.95 2.9 3 7.144178719
3.05 3 3.1 6.592422445
3.15 3.1 3.2 6.471439858
3.25 3.2 3.3 6.078638431
3.35 3.3 3.4 6.008687016
3.45 3.4 3.5 5.684938086
3.55 3.5 3.6 5.459757931
3.65 3.6 3.7 5.17910371
3.75 3.7 3.8 5.086675127
3.85 3.8 3.9 4.781289156
3.95 3.9 4 4.711014411
4.05 4 4.1 4.581540414
4.15 4.1 4.2 4.342766743
4.25 4.2 4.3 4.147012737
4.35 4.3 4.4 4.039340526
4.45 4.4 4.5 3.984226726
4.55 4.5 4.6 3.90676314
4.65 4.6 4.7 3.857113944
4.75 4.7 4.8 3.569920366
4.85 4.8 4.9 3.517769036
4.95 4.9 5 3.333911928
5.05 5 5.1 3.400479003
5.15 5.1 5.2 3.237673467
5.25 5.2 5.3 3.183929254
5.35 5.3 5.4 3.085126783
5.45 5.4 5.5 3.03717086
5.55 5.5 5.6 2.865080966
5.65 5.6 5.7 2.87687775
5.75 5.7 5.8 2.774200939
5.85 5.8 5.9 2.693532606
5.95 5.9 6 2.662040139
6.05 6 6.1 2.551435023
6.15 6.1 6.2 2.579580499
6.25 6.2 6.3 2.451047156
6.35 6.3 6.4 2.389420477
6.45 6.4 6.5 2.338045225
6.55 6.5 6.6 2.276229594
6.65 6.6 6.7 2.165356392
6.75 6.7 6.8 2.112317167
6.85 6.8 6.9 2.090371312
6.95 6.9 7 2.038480822
7.05 7 7.1 2.047721008
7.15 7.1 7.2 1.972512321
7.25 7.2 7.3 1.946182597
7.35 7.3 7.4 1.827469881
7.45 7.4 7.5 1.867383743
7.55 7.5 7.6 1.80326622
7.65 7.6 7.7 1.756796033
7.75 7.7 7.8 1.720976555
7.85 7.8 7.9 1.661735979
7.95 7.9 8 1.703289142
8.05 8 8.1 1.642730971
8.15 8.1 8.2 1.541697079
8.25 8.2 8.3 1.52062935
8.35 8.3 8.4 1.506749635
8.45 8.4 8.5 1.509693923
8.55 8.5 8.6 1.460712428
8.65 8.6 8.7 1.438598759
8.75 8.7 8.8 1.381783957
8.85 8.8 8.9 1.366496535
8.95 8.9 9 1.339338349
9.05 9 9.1 1.307432057
9.15 9.1 9.2 1.299644086
9.25 9.2 9.3 1.270127656
