# Columns: s_cen(1) s_min(2) s_max(3) xi_iso(4)
0.05 0 0.1 57.63983089
0.15 0.1 0.2 19.3512584
0.25 0.2 0.3 12.62314168
0.35 0.3 0.4 15.46991339
0.45 0.4 0.5 21.59636269
0.55 0.5 0.6 26.33051142
0.65 0.6 0.7 23.00634595
0.75 0.7 0.8 21.02215838
0.85 0.8 0.9 22.10516908
0.95 0.9 1 20.86742954
1.05 1 1.1 19.63298379
1.15 1.1 1.2 19.89477267
1.25 1.2 1.3 18.04347617
1.35 1.3 1.4 18.07142159
1.45 1.4 1.5 16.32419779
1.55 1.5 1.6 15.39686974
1.65 1.6 1.7 15.79184482
1.75 1.7 1.8 14.8798876
1.85 1.8 1.9 13.02388204
1.95 1.9 2 12.55978941
2.05 2 2.1 11.36902944
2.15 2.1 2.2 11.25398808
2.25 2.2 2.3 10.28195059
2.35 2.3 2.4 9.798009058
2.45 2.4 2.5 9.50299891
2.55 2.5 2.6 8.623250231
2.65 2.6 2.7 8.423203763
2.75 2.7 2.8 8.031172848
2.85 2.8 2.9 7.349855667
2.95 2.9 3 6.9826661
3.05 3 3.1 6.657324782
3.15 3.1 3.2 6.181399604
3.25 3.2 3.3 6.237797693
3.35 3.3 3.4 5.876193462
3.45 3.4 3.5 5.901998514
3.55 3.5 3.6 5.423032406
3.65 3.6 3.7 4.945923005
3.75 3.7 3.8 4.789280264
3.85 3.8 3.9 5.152006821
3.95 3.9 4 4.909170759
4.05 4 4.1 4.641527314
4.15 4.1 4.2 4.221571007
4.25 4.2 4.3 4.362844748
4.35 4.3 4.4 4.041375107
4.45 4.4 4.5 3.958850931
4.55 4.5 4.6 3.979820556
4.65 4.6 4.7 3.698468825
4.75 4.7 4.8 3.640249939
4.85 4.8 4.9 3.526927939
4.95 4.9 5 3.391948796
5.05 5 5.1 3.449482529
5.15 5.1 5.2 3.358472765
5.25 5.2 5.3 3.22467139
5.35 5.3 5.4 3.184638279
5.45 5.4 5.5 2.950657457
5.55 5.5 5.6 2.849826251
5.65 5.6 5.7 2.815630459
5.75 5.7 5.8 2.674060226
5.85 5.8 5.9 2.68626018
5.95 5.9 6 2.631163624
6.05 6 6.1 2.563470755
6.15 6.1 6.2 2.420730289
6.25 6.2 6.3 2.508451647
6.35 6.3 6.4 2.326442681
