# Columns: s_cen(1) s_min(2) s_max(3) xi_iso(4)
0.05 0 0.1 109.0992698
0.15 0.1 0.2 30.31773196
0.25 0.2 0.3 15.96215498
0.35 0.3 0.4 16.85227683
0.45 0.4 0.5 20.31836503
0.55 0.5 0.6 23.45595601
0.65 0.6 0.7 21.11471388
0.75 0.7 0.8 22.0866418
0.85 0.8 0.9 20.11133212
0.95 0.9 1 22.27850057
1.05 1 1.1 20.10665164
1.15 1.1 1.2 20.7812532
1.25 1.2 1.3 18.86644847
1.35 1.3 1.4 18.18184537
1.45 1.4 1.5 16.81113147
1.55 1.5 1.6 16.56150591
1.65 1.6 1.7 15.27375267
1.75 1.7 1.8 13.9633808
1.85 1.8 1.9 13.20672825
1.95 1.9 2 12.40984233
2.05 2 2.1 12.20625794
2.15 2.1 2.2 11.19896065
2.25 2.2 2.3 10.42297685
2.35 2.3 2.4 9.992777608
2.45 2.4 2.5 9.587509891
2.55 2.5 2.6 9.080727238
2.65 2.6 2.7 7.957097876
2.75 2.7 2.8 7.818538193
2.85 2.8 2.9 7.528718626
2.95 2.9 3 7.038108922
3.05 3 3.1 6.793043418
3.15 3.1 3.2 6.270754057
3.25 3.2 3.3 6.075417199
3.35 3.3 3.4 5.878572711
3.45 3.4 3.5 5.790093337
3.55 3.5 3.6 5.647667851
3.65 3.6 3.7 5.073787647
3.75 3.7 3.8 5.123474832
3.85 3.8 3.9 4.939863064
3.95 3.9 4 4.539262685
4.05 4 4.1 4.569445252
4.15 4.1 4.2 4.449806223
4.25 4.2 4.3 4.295409241
4.35 4.3 4.4 4.194394282
4.45 4.4 4.5 3.905322855
4.55 4.5 4.6 3.816216749
4.65 4.6 4.7 3.904088442
4.75 4.7 4.8 3.572554352
4.85 4.8 4.9 3.488661746
4.95 4.9 5 3.236107355
5.05 5 5.1 3.478838528
5.15 5.1 5.2 3.271856175
5.25 5.2 5.3 3.136038954
5.35 5.3 5.4 3.034810575
5.45 5.4 5.5 3.020879873
5.55 5.5 5.6 2.962645442
5.65 5.6 5.7 2.843202405
5.75 5.7 5.8 2.712009915
5.85 5.8 5.9 2.686290168
5.95 5.9 6 2.632166803
6.05 6 6.1 2.509808175
6.15 6.1 6.2 2.451132734
6.25 6.2 6.3 2.415489766
6.35 6.3 6.4 2.385036921
6.45 6.4 6.5 2.363597655
6.55 6.5 6.6 2.34259408
6.65 6.6 6.7 2.258150622
6.75 6.7 6.8 2.138121059
6.85 6.8 6.9 2.126112015
6.95 6.9 7 2.045771286
7.05 7 7.1 2.072280771
7.15 7.1 7.2 1.930308717
7.25 7.2 7.3 1.880653177
7.35 7.3 7.4 1.840905521
7.45 7.4 7.5 1.809785798
7.55 7.5 7.6 1.817975118
7.65 7.6 7.7 1.773902487
7.75 7.7 7.8 1.700848028
7.85 7.8 7.9 1.70260097
7.95 7.9 8 1.671500185
8.05 8 8.1 1.676863703
8.15 8.1 8.2 1.590202019
8.25 8.2 8.3 1.516524128
8.35 8.3 8.4 1.477205676
8.45 8.4 8.5 1.425265766
8.55 8.5 8.6 1.45442765
8.65 8.6 8.7 1.446700033
8.75 8.7 8.8 1.35342169
8.85 8.8 8.9 1.320346193
8.95 8.9 9 1.321497518
9.05 9 9.1 1.306552853
9.15 9.1 9.2 1.273254432
9.25 9.2 9.3 1.248252376
9.35 9.3 9.4 1.238976991
9.45 9.4 9.5 1.209837469
9.55 9.5 9.6 1.209660108
9.65 9.6 9.7 1.163762507
9.75 9.7 9.8 1.166669032
9.85 9.8 9.9 1.151939348
9.95 9.9 10 1.156209905
10.05 10 10.1 1.111450871
10.15 10.1 10.2 1.076667852
10.25 10.2 10.3 1.035570808
10.35 10.3 10.4 1.049069108
10.45 10.4 10.5 1.000746694
10.55 10.5 10.6 1.019793627
10.65 10.6 10.7 0.9642959765
10.75 10.7 10.8 0.9971417717
10.85 10.8 10.9 1.011455391
10.95 10.9 11 0.9309383014
11.05 11 11.1 0.9562166536
11.15 11.1 11.2 0.9236323567
11.25 11.2 11.3 0.9257913408
11.35 11.3 11.4 0.8526313146
11.45 11.4 11.5 0.8537419248
11.55 11.5 11.6 0.898995701
11.65 11.6 11.7 0.8625528949
11.75 11.7 11.8 0.8470241346
11.85 11.8 11.9 0.8350570083
11.95 11.9 12 0.8083644862
12.05 12 12.1 0.8113361728
12.15 12.1 12.2 0.7711970146
12.25 12.2 12.3 0.7531366084
12.35 12.3 12.4 0.7427867518
12.45 12.4 12.5 0.7654727442
12.55 12.5 12.6 0.7177351195
12.65 12.6 12.7 0.7402147556
12.75 12.7 12.8 0.6923340084
12.85 12.8 12.9 0.6836870961
12.95 12.9 13 0.6898966152
13.05 13 13.1 0.6986635851
13.15 13.1 13.2 0.6706598182
13.25 13.2 13.3 0.6275364255
13.35 13.3 13.4 0.6625022243
13.45 13.4 13.5 0.6460621272
13.55 13.5 13.6 0.63438837
13.65 13.6 13.7 0.6109080681
13.75 13.7 13.8 0.6313001489
13.85 13.8 13.9 0.6181446378
13.95 13.9 14 0.5569298549
14.05 14 14.1 0.5988892299
14.15 14.1 14.2 0.5671592335
14.25 14.2 14.3 0.6178727284
14.35 14.3 14.4 0.5690060997
14.45 14.4 14.5 0.5804619814
14.55 14.5 14.6 0.5628230883
14.65 14.6 14.7 0.5755742863
14.75 14.7 14.8 0.5721937357
14.85 14.8 14.9 0.5533989506
14.95 14.9 15 0.5456125996
15.05 15 15.1 0.5181522542
15.15 15.1 15.2 0.5402881525
15.25 15.2 15.3 0.5035381309
15.35 15.3 15.4 0.4750065905
15.45 15.4 15.5 0.5148351259
15.55 15.5 15.6 0.4956018397
15.65 15.6 15.7 0.4987975689
15.75 15.7 15.8 0.4745284002
15.85 15.8 15.9 0.4700609933
15.95 15.9 16 0.4962252853
16.05 16 16.1 0.4773032553
16.15 16.1 16.2 0.4459406052
16.25 16.2 16.3 0.4567838176
16.35 16.3 16.4 0.4421177503
16.45 16.4 16.5 0.4533611461
16.55 16.5 16.6 0.4224297954
16.65 16.6 16.7 0.447830188
16.75 16.7 16.8 0.4298054308
16.85 16.8 16.9 0.4106557804
16.95 16.9 17 0.4217215382
17.05 17 17.1 0.4183205789
17.15 17.1 17.2 0.4037649202
17.25 17.2 17.3 0.4227199132
17.35 17.3 17.4 0.3912433019
17.45 17.4 17.5 0.3967011508
17.55 17.5 17.6 0.3905437521
17.65 17.6 17.7 0.4072188626
17.75 17.7 17.8 0.3821203682
17.85 17.8 17.9 0.3752402704
17.95 17.9 18 0.3865301258
18.05 18 18.1 0.368854561
18.15 18.1 18.2 0.3532347179
18.25 18.2 18.3 0.3448444103
18.35 18.3 18.4 0.3410519596
