# Columns: s_cen(1) s_min(2) s_max(3) xi_iso(4)
0.05 0 0.1 41.27949375
0.15 0.1 0.2 11.44554453
0.25 0.2 0.3 14.9501917
0.35 0.3 0.4 17.20887724
0.45 0.4 0.5 23.0843542
0.55 0.5 0.6 25.49680734
0.65 0.6 0.7 23.20167786
0.75 0.7 0.8 21.50578775
0.85 0.8 0.9 21.60144332
0.95 0.9 1 20.58880107
1.05 1 1.1 20.12621091
1.15 1.1 1.2 19.91434022
1.25 1.2 1.3 18.53086676
1.35 1.3 1.4 17.05200133
1.45 1.4 1.5 16.97461684
1.55 1.5 1.6 15.81969054
1.65 1.6 1.7 14.93416385
1.75 1.7 1.8 13.98946983
1.85 1.8 1.9 13.46762964
1.95 1.9 2 12.44318451
2.05 2 2.1 11.47275479
2.15 2.1 2.2 10.91081105
2.25 2.2 2.3 10.61884921
2.35 2.3 2.4 9.7146349
2.45 2.4 2.5 9.179858931
2.55 2.5 2.6 8.534600421
2.65 2.6 2.7 8.070926076
2.75 2.7 2.8 7.786887736
2.85 2.8 2.9 7.33561255
2.95 2.9 3 6.96312096
3.05 3 3.1 6.819316024
3.15 3.1 3.2 6.304985674
3.25 3.2 3.3 6.093682035
3.35 3.3 3.4 5.674810675
3.45 3.4 3.5 5.327253621
3.55 3.5 3.6 5.282030845
3.65 3.6 3.7 5.142863428
3.75 3.7 3.8 4.996104193
3.85 3.8 3.9 4.882345472
3.95 3.9 4 4.661242143
4.05 4 4.1 4.5942768
4.15 4.1 4.2 4.303037342
4.25 4.2 4.3 4.163718621
4.35 4.3 4.4 4.16688115
4.45 4.4 4.5 3.938283398
4.55 4.5 4.6 3.872042761
4.65 4.6 4.7 3.626438976
4.75 4.7 4.8 3.546611728
4.85 4.8 4.9 3.564189788
4.95 4.9 5 3.402780801
5.05 5 5.1 3.402763868
5.15 5.1 5.2 3.271804212
5.25 5.2 5.3 3.131344642
5.35 5.3 5.4 3.06989661
5.45 5.4 5.5 2.94609022
5.55 5.5 5.6 2.902914922
5.65 5.6 5.7 2.866912381
5.75 5.7 5.8 2.764541936
5.85 5.8 5.9 2.627130836
5.95 5.9 6 2.603825876
6.05 6 6.1 2.556726958
6.15 6.1 6.2 2.38636172
6.25 6.2 6.3 2.428407587
6.35 6.3 6.4 2.367047856
6.45 6.4 6.5 2.327697608
6.55 6.5 6.6 2.178802997
6.65 6.6 6.7 2.168236117
6.75 6.7 6.8 2.123134884
