# Columns: s_cen(1) s_min(2) s_max(3) xi_iso(4)
0.05 0 0.1 56.6672132
0.15 0.1 0.2 19.28611036
0.25 0.2 0.3 17.30970448
0.35 0.3 0.4 20.96283898
0.45 0.4 0.5 19.15916201
0.55 0.5 0.6 20.25147961
0.65 0.6 0.7 21.7779498
0.75 0.7 0.8 21.68145037
0.85 0.8 0.9 21.13535214
0.95 0.9 1 21.59731028
1.05 1 1.1 18.98744191
1.15 1.1 1.2 19.38246402
1.25 1.2 1.3 18.71379777
1.35 1.3 1.4 17.70973516
1.45 1.4 1.5 16.53634481
1.55 1.5 1.6 16.23572099
1.65 1.6 1.7 16.05447129
1.75 1.7 1.8 15.03216084
1.85 1.8 1.9 13.40041117
1.95 1.9 2 12.93166216
2.05 2 2.1 11.85957954
2.15 2.1 2.2 11.75545128
2.25 2.2 2.3 10.64831888
2.35 2.3 2.4 9.822834741
2.45 2.4 2.5 8.904352775
2.55 2.5 2.6 8.595479063
2.65 2.6 2.7 8.207117318
2.75 2.7 2.8 7.649430835
2.85 2.8 2.9 7.514049289
2.95 2.9 3 7.184300737
3.05 3 3.1 6.700501551
3.15 3.1 3.2 6.217536661
3.25 3.2 3.3 6.114334129
3.35 3.3 3.4 6.118002887
3.45 3.4 3.5 5.513632742
3.55 3.5 3.6 5.306570163
3.65 3.6 3.7 5.06281099
3.75 3.7 3.8 5.082749092
3.85 3.8 3.9 4.97961964
3.95 3.9 4 4.817144222
4.05 4 4.1 4.694785998
4.15 4.1 4.2 4.414092949
4.25 4.2 4.3 4.30454897
4.35 4.3 4.4 4.144785888
4.45 4.4 4.5 3.931014166
4.55 4.5 4.6 3.798631566
4.65 4.6 4.7 3.867860531
4.75 4.7 4.8 3.680182297
4.85 4.8 4.9 3.595696727
4.95 4.9 5 3.50208098
5.05 5 5.1 3.406800788
5.15 5.1 5.2 3.227468657
5.25 5.2 5.3 3.280973513
5.35 5.3 5.4 3.138969245
5.45 5.4 5.5 2.945862663
5.55 5.5 5.6 3.040029605
