# Columns: s_cen(1) s_min(2) s_max(3) xi_iso(4)
0.05 0 0.1 74.41454709
0.15 0.1 0.2 31.64164477
0.25 0.2 0.3 13.04863839
0.35 0.3 0.4 17.36225528
0.45 0.4 0.5 22.13883566
0.55 0.5 0.6 19.90709921
0.65 0.6 0.7 21.52051145
0.75 0.7 0.8 23.04417427
0.85 0.8 0.9 21.1026165
0.95 0.9 1 21.56887412
1.05 1 1.1 20.38193749
1.15 1.1 1.2 18.8480939
1.25 1.2 1.3 18.33214885
1.35 1.3 1.4 17.45915896
1.45 1.4 1.5 16.94078484
1.55 1.5 1.6 15.78443294
1.65 1.6 1.7 14.94300297
1.75 1.7 1.8 13.7237509
1.85 1.8 1.9 14.01802876
1.95 1.9 2 12.95601626
2.05 2 2.1 11.59976845
2.15 2.1 2.2 10.95175766
2.25 2.2 2.3 10.54830863
2.35 2.3 2.4 9.674637102
2.45 2.4 2.5 9.495485178
2.55 2.5 2.6 8.913815926
2.65 2.6 2.7 8.064637761
2.75 2.7 2.8 7.541023147
2.85 2.8 2.9 6.940443496
2.95 2.9 3 6.765095125
3.05 3 3.1 6.497995772
3.15 3.1 3.2 6.436660646
3.25 3.2 3.3 6.26340189
3.35 3.3 3.4 5.910169716
3.45 3.4 3.5 5.60099226
3.55 3.5 3.6 5.17160216
3.65 3.6 3.7 5.379915067
3.75 3.7 3.8 4.96844089
3.85 3.8 3.9 4.895593496
3.95 3.9 4 4.508991368
4.05 4 4.1 4.47515289
4.15 4.1 4.2 4.413074807
4.25 4.2 4.3 4.033835948
4.35 4.3 4.4 4.038694321
4.45 4.4 4.5 3.943253077
4.55 4.5 4.6 3.842836068
4.65 4.6 4.7 3.72293172
4.75 4.7 4.8 3.63233586
4.85 4.8 4.9 3.649590675
4.95 4.9 5 3.384302997
5.05 5 5.1 3.148548972
5.15 5.1 5.2 3.221763736
5.25 5.2 5.3 2.953031989
5.35 5.3 5.4 3.023406408
5.45 5.4 5.5 2.982244686
5.55 5.5 5.6 2.856116119
5.65 5.6 5.7 2.681235872
5.75 5.7 5.8 2.745296036
5.85 5.8 5.9 2.57313974
5.95 5.9 6 2.635698117
6.05 6 6.1 2.500941267
6.15 6.1 6.2 2.429218881
6.25 6.2 6.3 2.393244592
6.35 6.3 6.4 2.274820187
6.45 6.4 6.5 2.328092215
6.55 6.5 6.6 2.200146928
6.65 6.6 6.7 2.118993286
6.75 6.7 6.8 2.090549403
6.85 6.8 6.9 2.086171968
6.95 6.9 7 2.022210529
7.05 7 7.1 1.886410974
7.15 7.1 7.2 1.908051104
7.25 7.2 7.3 1.88219865
7.35 7.3 7.4 1.821373606
7.45 7.4 7.5 1.854188838
7.55 7.5 7.6 1.607137683
7.65 7.6 7.7 1.771980237
7.75 7.7 7.8 1.705078751
7.85 7.8 7.9 1.615546449
7.95 7.9 8 1.638348979
8.05 8 8.1 1.540226348
8.15 8.1 8.2 1.562669755
8.25 8.2 8.3 1.559283257
8.35 8.3 8.4 1.51725949
8.45 8.4 8.5 1.4267083
8.55 8.5 8.6 1.454204818
8.65 8.6 8.7 1.436291259
8.75 8.7 8.8 1.447208569
8.85 8.8 8.9 1.38103749
8.95 8.9 9 1.291496233
9.05 9 9.1 1.285007695
9.15 9.1 9.2 1.279629339
9.25 9.2 9.3 1.246193887
9.35 9.3 9.4 1.244486293
9.45 9.4 9.5 1.210557649
9.55 9.5 9.6 1.146263031
