# Columns: s_cen(1) s_min(2) s_max(3) xi_iso(4)
0.05 0 0.1 56.14061411
0.15 0.1 0.2 10.44730856
0.25 0.2 0.3 16.53286055
0.35 0.3 0.4 20.00545237
0.45 0.4 0.5 19.22815016
0.55 0.5 0.6 23.53013283
0.65 0.6 0.7 22.07169843
0.75 0.7 0.8 19.65310206
0.85 0.8 0.9 21.90347153
0.95 0.9 1 20.15329762
1.05 1 1.1 19.77967144
1.15 1.1 1.2 18.80433729
1.25 1.2 1.3 17.4329583
1.35 1.3 1.4 17.56708813
1.45 1.4 1.5 17.33126611
1.55 1.5 1.6 15.53161365
1.65 1.6 1.7 13.61433936
1.75 1.7 1.8 14.18296652
1.85 1.8 1.9 13.10455716
1.95 1.9 2 12.31594224
2.05 2 2.1 11.0855282
2.15 2.1 2.2 10.8491954
2.25 2.2 2.3 10.13709759
2.35 2.3 2.4 9.917879902
2.45 2.4 2.5 8.615519731
2.55 2.5 2.6 8.237736304
2.65 2.6 2.7 7.739587919
2.75 2.7 2.8 7.975383856
2.85 2.8 2.9 7.046151592
2.95 2.9 3 6.868251261
3.05 3 3.1 6.389127202
3.15 3.1 3.2 6.144902164
3.25 3.2 3.3 6.096467524
3.35 3.3 3.4 5.360385916
3.45 3.4 3.5 5.808907478
3.55 3.5 3.6 5.359231047
3.65 3.6 3.7 5.052251532
3.75 3.7 3.8 5.103625091
3.85 3.8 3.9 4.802556649
3.95 3.9 4 4.563374849
4.05 4 4.1 4.35871164
4.15 4.1 4.2 4.314123233
4.25 4.2 4.3 4.136375781
4.35 4.3 4.4 4.038559337
4.45 4.4 4.5 3.898154504
4.55 4.5 4.6 3.842870174
4.65 4.6 4.7 3.734983967
4.75 4.7 4.8 3.578221721
4.85 4.8 4.9 3.554336245
4.95 4.9 5 3.280309629
5.05 5 5.1 3.385163602
5.15 5.1 5.2 3.269605655
5.25 5.2 5.3 3.075323442
5.35 5.3 5.4 3.005344136
5.45 5.4 5.5 3.025985131
5.55 5.5 5.6 2.758566396
5.65 5.6 5.7 2.80288072
5.75 5.7 5.8 2.766400132
5.85 5.8 5.9 2.684827574
5.95 5.9 6 2.591954274
6.05 6 6.1 2.552580745
6.15 6.1 6.2 2.440735723
6.25 6.2 6.3 2.453048697
6.35 6.3 6.4 2.312522373
6.45 6.4 6.5 2.248940823
6.55 6.5 6.6 2.208969078
6.65 6.6 6.7 2.113884368
6.75 6.7 6.8 2.061078644
6.85 6.8 6.9 2.029876678
6.95 6.9 7 2.047167911
7.05 7 7.1 1.948900975
7.15 7.1 7.2 1.882899682
7.25 7.2 7.3 1.806622394
7.35 7.3 7.4 1.811323705
7.45 7.4 7.5 1.892675898
7.55 7.5 7.6 1.705537362
