# Columns: s_cen(1) s_min(2) s_max(3) xi_iso(4)
0.05 0 0.1 40.58352627
0.15 0.1 0.2 11.44826051
0.25 0.2 0.3 15.98202775
0.35 0.3 0.4 19.94401128
0.45 0.4 0.5 24.89743328
0.55 0.5 0.6 21.27331257
0.65 0.6 0.7 24.18953515
0.75 0.7 0.8 21.17417031
0.85 0.8 0.9 20.16741357
0.95 0.9 1 19.37245255
1.05 1 1.1 19.70858568
1.15 1.1 1.2 19.02783951
1.25 1.2 1.3 17.74213807
1.35 1.3 1.4 16.95612713
1.45 1.4 1.5 15.1656422
1.55 1.5 1.6 14.23085274
1.65 1.6 1.7 14.39069282
1.75 1.7 1.8 14.60874304
1.85 1.8 1.9 13.09460097
1.95 1.9 2 12.60495891
2.05 2 2.1 12.10841911
2.15 2.1 2.2 10.92139494
2.25 2.2 2.3 10.42742718
2.35 2.3 2.4 9.696353242
2.45 2.4 2.5 8.724788667
2.55 2.5 2.6 8.761797077
2.65 2.6 2.7 8.261089154
2.75 2.7 2.8 7.843931964
2.85 2.8 2.9 7.286597432
2.95 2.9 3 7.032769886
3.05 3 3.1 6.580504147
3.15 3.1 3.2 6.405093216
3.25 3.2 3.3 6.040463642
3.35 3.3 3.4 5.695631802
3.45 3.4 3.5 5.433153702
3.55 3.5 3.6 5.068128764
3.65 3.6 3.7 5.043888564
3.75 3.7 3.8 5.084276492
3.85 3.8 3.9 4.65062909
3.95 3.9 4 4.662898861
4.05 4 4.1 4.374870941
4.15 4.1 4.2 4.422667259
4.25 4.2 4.3 4.28017279
4.35 4.3 4.4 3.862124357
4.45 4.4 4.5 4.048861185
4.55 4.5 4.6 3.891723521
4.65 4.6 4.7 3.819768977
4.75 4.7 4.8 3.63398499
4.85 4.8 4.9 3.569553551
4.95 4.9 5 3.460470844
5.05 5 5.1 3.330341208
5.15 5.1 5.2 3.330622256
5.25 5.2 5.3 3.185581094
5.35 5.3 5.4 3.134993795
5.45 5.4 5.5 3.043921007
5.55 5.5 5.6 2.868990145
5.65 5.6 5.7 2.818200677
5.75 5.7 5.8 2.755623604
5.85 5.8 5.9 2.76173866
5.95 5.9 6 2.551280906
6.05 6 6.1 2.476917359
6.15 6.1 6.2 2.493201279
6.25 6.2 6.3 2.477360021
6.35 6.3 6.4 2.349958884
6.45 6.4 6.5 2.33705278
6.55 6.5 6.6 2.214209862
6.65 6.6 6.7 2.146152831
6.75 6.7 6.8 2.157363712
6.85 6.8 6.9 2.048989607
6.95 6.9 7 1.941530095
7.05 7 7.1 2.011478871
7.15 7.1 7.2 1.83476613
7.25 7.2 7.3 1.855485729
7.35 7.3 7.4 1.877804198
7.45 7.4 7.5 1.809918132
7.55 7.5 7.6 1.725194648
7.65 7.6 7.7 1.690627444
7.75 7.7 7.8 1.699546145
7.85 7.8 7.9 1.650831893
7.95 7.9 8 1.610420511
8.05 8 8.1 1.637318222
8.15 8.1 8.2 1.513650875
8.25 8.2 8.3 1.499541329
8.35 8.3 8.4 1.468380727
8.45 8.4 8.5 1.472730547
8.55 8.5 8.6 1.431679515
8.65 8.6 8.7 1.397413666
8.75 8.7 8.8 1.394591649
8.85 8.8 8.9 1.389230602
8.95 8.9 9 1.384484734
9.05 9 9.1 1.39205635
9.15 9.1 9.2 1.298423251
9.25 9.2 9.3 1.267586293
9.35 9.3 9.4 1.183028109
9.45 9.4 9.5 1.181129594
9.55 9.5 9.6 1.148355724
9.65 9.6 9.7 1.118444647
9.75 9.7 9.8 1.131795976
9.85 9.8 9.9 1.107725582
9.95 9.9 10 1.166560583
10.05 10 10.1 1.079109461
10.15 10.1 10.2 1.084041059
10.25 10.2 10.3 1.060107563
10.35 10.3 10.4 1.020190469
10.45 10.4 10.5 1.053241041
10.55 10.5 10.6 0.9827490121
10.65 10.6 10.7 0.9750854007
10.75 10.7 10.8 0.9788473563
10.85 10.8 10.9 0.9167457375
10.95 10.9 11 0.9039609158
11.05 11 11.1 0.9231453335
11.15 11.1 11.2 0.8895284294
11.25 11.2 11.3 0.907767246
11.35 11.3 11.4 0.8783757214
11.45 11.4 11.5 0.8353892659
11.55 11.5 11.6 0.8568586116
11.65 11.6 11.7 0.8198987052
11.75 11.7 11.8 0.8148320338
11.85 11.8 11.9 0.7498905727
11.95 11.9 12 0.8259476783
12.05 12 12.1 0.7937671466
12.15 12.1 12.2 0.7905674224
12.25 12.2 12.3 0.7242602711
12.35 12.3 12.4 0.7536010512
12.45 12.4 12.5 0.7397853115
12.55 12.5 12.6 0.7182497905
12.65 12.6 12.7 0.7126488518
12.75 12.7 12.8 0.701283666
12.85 12.8 12.9 0.6515429865
12.95 12.9 13 0.6486853784
