# Columns: s_cen(1) s_min(2) s_max(3) xi_iso(4)
0.05 0 0.1 62.07458998
0.15 0.1 0.2 8.559728408
0.25 0.2 0.3 15.42146559
0.35 0.3 0.4 18.04097867
0.45 0.4 0.5 20.93628772
0.55 0.5 0.6 20.2956793
0.65 0.6 0.7 20.44999458
0.75 0.7 0.8 20.5970695
0.85 0.8 0.9 21.09064935
0.95 0.9 1 18.51594752
1.05 1 1.1 20.6026209
1.15 1.1 1.2 19.28239966
1.25 1.2 1.3 18.32654794
1.35 1.3 1.4 17.5251588
1.45 1.4 1.5 16.2649931
1.55 1.5 1.6 15.66521889
1.65 1.6 1.7 14.61431978
1.75 1.7 1.8 13.95705429
1.85 1.8 1.9 12.44042581
1.95 1.9 2 12.55773902
2.05 2 2.1 11.32437547
2.15 2.1 2.2 11.00560052
2.25 2.2 2.3 10.4007166
2.35 2.3 2.4 9.523723613
2.45 2.4 2.5 9.433761885
2.55 2.5 2.6 8.280518469
2.65 2.6 2.7 8.327218373
2.75 2.7 2.8 7.594211526
2.85 2.8 2.9 6.887884909
2.95 2.9 3 6.665469581
3.05 3 3.1 6.444759442
3.15 3.1 3.2 6.369954122
3.25 3.2 3.3 5.913406465
3.35 3.3 3.4 5.757389895
3.45 3.4 3.5 5.442658273
3.55 3.5 3.6 5.454345031
3.65 3.6 3.7 5.083453669
3.75 3.7 3.8 4.869177726
3.85 3.8 3.9 4.749977669
3.95 3.9 4 4.730164401
4.05 4 4.1 4.591075479
4.15 4.1 4.2 4.467331417
4.25 4.2 4.3 4.214757196
4.35 4.3 4.4 4.100112002
4.45 4.4 4.5 3.96301702
4.55 4.5 4.6 3.835399953
4.65 4.6 4.7 3.531170619
4.75 4.7 4.8 3.601546554
4.85 4.8 4.9 3.52607329
4.95 4.9 5 3.433910848
5.05 5 5.1 3.375727359
5.15 5.1 5.2 3.238531407
5.25 5.2 5.3 3.143611371
5.35 5.3 5.4 3.176942034
5.45 5.4 5.5 3.076928239
5.55 5.5 5.6 2.924066276
5.65 5.6 5.7 2.831907839
5.75 5.7 5.8 2.799256211
5.85 5.8 5.9 2.68694589
5.95 5.9 6 2.625268862
6.05 6 6.1 2.500600324
6.15 6.1 6.2 2.539850606
6.25 6.2 6.3 2.433404894
6.35 6.3 6.4 2.389918194
6.45 6.4 6.5 2.263803861
6.55 6.5 6.6 2.264270702
6.65 6.6 6.7 2.237637488
6.75 6.7 6.8 2.133933588
6.85 6.8 6.9 2.101413532
6.95 6.9 7 2.069602683
7.05 7 7.1 2.081551027
7.15 7.1 7.2 1.918409905
7.25 7.2 7.3 1.916326843
7.35 7.3 7.4 1.877679335
7.45 7.4 7.5 1.812581955
7.55 7.5 7.6 1.793317652
7.65 7.6 7.7 1.807220698
7.75 7.7 7.8 1.709432633
7.85 7.8 7.9 1.712745468
7.95 7.9 8 1.608409912
8.05 8 8.1 1.560363466
8.15 8.1 8.2 1.611218007
8.25 8.2 8.3 1.549043466
8.35 8.3 8.4 1.567948804
8.45 8.4 8.5 1.468552983
8.55 8.5 8.6 1.494745415
8.65 8.6 8.7 1.475930661
8.75 8.7 8.8 1.366912734
8.85 8.8 8.9 1.333714925
8.95 8.9 9 1.390654583
9.05 9 9.1 1.303285622
9.15 9.1 9.2 1.339240465
9.25 9.2 9.3 1.313828226
9.35 9.3 9.4 1.244964703
9.45 9.4 9.5 1.225827051
9.55 9.5 9.6 1.229363883
9.65 9.6 9.7 1.17624152
9.75 9.7 9.8 1.180463976
9.85 9.8 9.9 1.218338531
9.95 9.9 10 1.14031954
10.05 10 10.1 1.077425177
10.15 10.1 10.2 1.072682101
10.25 10.2 10.3 1.055458746
10.35 10.3 10.4 1.072405855
10.45 10.4 10.5 1.008336646
10.55 10.5 10.6 0.9846915597
10.65 10.6 10.7 0.9781692808
10.75 10.7 10.8 1.013258806
10.85 10.8 10.9 1.009883111
10.95 10.9 11 0.934932444
11.05 11 11.1 0.9246309166
11.15 11.1 11.2 0.899969281
11.25 11.2 11.3 0.9143055608
11.35 11.3 11.4 0.870924273
11.45 11.4 11.5 0.8543096335
11.55 11.5 11.6 0.8565463804
11.65 11.6 11.7 0.8537045416
11.75 11.7 11.8 0.8540324093
11.85 11.8 11.9 0.8130929269
11.95 11.9 12 0.7925712746
12.05 12 12.1 0.7982210802
12.15 12.1 12.2 0.8251717436
12.25 12.2 12.3 0.7623865815
12.35 12.3 12.4 0.7774539705
12.45 12.4 12.5 0.7627595438
12.55 12.5 12.6 0.7254622122
12.65 12.6 12.7 0.7403455097
12.75 12.7 12.8 0.7520031417
12.85 12.8 12.9 0.7138542358
12.95 12.9 13 0.6943980102
13.05 13 13.1 0.7003964111
13.15 13.1 13.2 0.6922113752
13.25 13.2 13.3 0.7069890352
13.35 13.3 13.4 0.6185318714
13.45 13.4 13.5 0.6607324866
13.55 13.5 13.6 0.6615991625
13.65 13.6 13.7 0.6713384172
13.75 13.7 13.8 0.6356340918
13.85 13.8 13.9 0.6242122924
13.95 13.9 14 0.6089100399
14.05 14 14.1 0.5858365673
14.15 14.1 14.2 0.5927320569
14.25 14.2 14.3 0.6034064781
14.35 14.3 14.4 0.5561657418
14.45 14.4 14.5 0.5598195942
14.55 14.5 14.6 0.5451453425
14.65 14.6 14.7 0.5315371209
14.75 14.7 14.8 0.5357631126
14.85 14.8 14.9 0.541671666
14.95 14.9 15 0.5468116705
15.05 15 15.1 0.5191073434
15.15 15.1 15.2 0.5112114222
15.25 15.2 15.3 0.528454913
15.35 15.3 15.4 0.5331673601
15.45 15.4 15.5 0.5007634102
15.55 15.5 15.6 0.4761751261
15.65 15.6 15.7 0.4830115287
15.75 15.7 15.8 0.4700821627
15.85 15.8 15.9 0.492187883
15.95 15.9 16 0.4576145364
16.05 16 16.1 0.4465630975
16.15 16.1 16.2 0.423865373
16.25 16.2 16.3 0.4459822526
16.35 16.3 16.4 0.4472981919
16.45 16.4 16.5 0.4266550031
16.55 16.5 16.6 0.4463468718
16.65 16.6 16.7 0.4272287225
16.75 16.7 16.8 0.4136677752
16.85 16.8 16.9 0.4196519052
16.95 16.9 17 0.3836364748
17.05 17 17.1 0.4041229629
17.15 17.1 17.2 0.3998147519
17.25 17.2 17.3 0.4004393404
17.35 17.3 17.4 0.3943993354
17.45 17.4 17.5 0.4042634453
17.55 17.5 17.6 0.3947890687
17.65 17.6 17.7 0.3983471678
17.75 17.7 17.8 0.3623844565
17.85 17.8 17.9 0.4018383525
17.95 17.9 18 0.3705310416
18.05 18 18.1 0.3789246542
18.15 18.1 18.2 0.3694276077
18.25 18.2 18.3 0.3587968142
18.35 18.3 18.4 0.3657322857
18.45 18.4 18.5 0.3493469132
18.55 18.5 18.6 0.3598157369
18.65 18.6 18.7 0.3308821346
18.75 18.7 18.8 0.3399000119
18.85 18.8 18.9 0.3339559952
18.95 18.9 19 0.3180633926
19.05 19 19.1 0.3541621207
19.15 19.1 19.2 0.3249698615
19.25 19.2 19.3 0.3305469898
19.35 19.3 19.4 0.3236877271
19.45 19.4 19.5 0.3015405549
19.55 19.5 19.6 0.2904237104
19.65 19.6 19.7 0.3001819404
19.75 19.7 19.8 0.2830986766
19.85 19.8 19.9 0.297445883
19.95 19.9 20 0.2980930583
20.05 20 20.1 0.290296134
20.15 20.1 20.2 0.2989516964
20.25 20.2 20.3 0.2900840679
20.35 20.3 20.4 0.2821339602
20.45 20.4 20.5 0.2886086412
20.55 20.5 20.6 0.2829836035
20.65 20.6 20.7 0.2779931296
20.75 20.7 20.8 0.2662676116
20.85 20.8 20.9 0.2754685496
20.95 20.9 21 0.2755656387
21.05 21 21.1 0.267138256
21.15 21.1 21.2 0.2728552034
21.25 21.2 21.3 0.2662643599
21.35 21.3 21.4 0.2445044564
21.45 21.4 21.5 0.2653789316
21.55 21.5 21.6 0.2463376475
21.65 21.6 21.7 0.2470309952
21.75 21.7 21.8 0.2568738287
21.85 21.8 21.9 0.2420751227
21.95 21.9 22 0.2386669156
22.05 22 22.1 0.2589591221
22.15 22.1 22.2 0.2340759228
22.25 22.2 22.3 0.2398668647
22.35 22.3 22.4 0.2354073178
