# Columns: s_cen(1) s_min(2) s_max(3) xi_iso(4)
0.05 0 0.1 52.58431858
0.15 0.1 0.2 10.18074871
0.25 0.2 0.3 17.41373947
0.35 0.3 0.4 20.77172362
0.45 0.4 0.5 20.29450079
0.55 0.5 0.6 22.91021805
0.65 0.6 0.7 22.67125498
0.75 0.7 0.8 22.65076679
0.85 0.8 0.9 21.02997709
0.95 0.9 1 22.06099531
1.05 1 1.1 20.32461464
1.15 1.1 1.2 19.39537382
1.25 1.2 1.3 18.74356399
1.35 1.3 1.4 17.88989796
1.45 1.4 1.5 16.45810231
1.55 1.5 1.6 16.01379924
1.65 1.6 1.7 14.84462205
1.75 1.7 1.8 14.18112039
1.85 1.8 1.9 13.53012004
1.95 1.9 2 12.76794589
2.05 2 2.1 11.6919527
2.15 2.1 2.2 11.25327589
2.25 2.2 2.3 10.24292391
2.35 2.3 2.4 10.05556703
2.45 2.4 2.5 9.132811775
2.55 2.5 2.6 8.738644499
2.65 2.6 2.7 8.049210473
2.75 2.7 2.8 7.767132238
2.85 2.8 2.9 7.562415702
2.95 2.9 3 7.121094277
3.05 3 3.1 6.875329085
3.15 3.1 3.2 6.392894331
3.25 3.2 3.3 6.230285039
3.35 3.3 3.4 5.917349085
3.45 3.4 3.5 5.718505158
3.55 3.5 3.6 5.492262497
3.65 3.6 3.7 5.27358064
3.75 3.7 3.8 5.097765673
3.85 3.8 3.9 4.9844084
3.95 3.9 4 4.643808389
4.05 4 4.1 4.511778059
4.15 4.1 4.2 4.45444724
4.25 4.2 4.3 4.244264147
4.35 4.3 4.4 4.107129521
4.45 4.4 4.5 4.00329786
4.55 4.5 4.6 3.91180962
4.65 4.6 4.7 3.655135595
4.75 4.7 4.8 3.669885451
4.85 4.8 4.9 3.49619503
4.95 4.9 5 3.386269207
5.05 5 5.1 3.253657284
5.15 5.1 5.2 3.251479679
5.25 5.2 5.3 3.232607619
5.35 5.3 5.4 3.101410616
5.45 5.4 5.5 3.038323975
5.55 5.5 5.6 2.895758454
