# Columns: s_cen(1) s_min(2) s_max(3) xi_iso(4)
0.05 0 0.1 15.43109734
0.15 0.1 0.2 17.89282386
0.25 0.2 0.3 19.37496055
0.35 0.3 0.4 21.52743854
0.45 0.4 0.5 19.97144382
0.55 0.5 0.6 23.33355911
0.65 0.6 0.7 20.22565878
0.75 0.7 0.8 21.4622748
0.85 0.8 0.9 24.04319644
0.95 0.9 1 22.89006471
1.05 1 1.1 21.79063979
1.15 1.1 1.2 19.85937861
1.25 1.2 1.3 20.300971
1.35 1.3 1.4 17.52345138
1.45 1.4 1.5 16.91303199
1.55 1.5 1.6 16.45843033
1.65 1.6 1.7 15.5074061
1.75 1.7 1.8 14.44270224
1.85 1.8 1.9 13.81606545
1.95 1.9 2 13.20752195
2.05 2 2.1 12.23972928
2.15 2.1 2.2 11.19599356
2.25 2.2 2.3 11.11269203
2.35 2.3 2.4 9.515252289
2.45 2.4 2.5 9.737323155
2.55 2.5 2.6 8.94577614
2.65 2.6 2.7 7.858327136
2.75 2.7 2.8 7.926716502
2.85 2.8 2.9 7.586521373
2.95 2.9 3 7.098768117
3.05 3 3.1 6.636422268
3.15 3.1 3.2 6.56524831
3.25 3.2 3.3 6.156060368
3.35 3.3 3.4 5.997699865
3.45 3.4 3.5 5.998794417
3.55 3.5 3.6 5.423572423
3.65 3.6 3.7 5.385627836
3.75 3.7 3.8 5.061524443
3.85 3.8 3.9 4.918131815
3.95 3.9 4 4.844624008
4.05 4 4.1 4.811910868
4.15 4.1 4.2 4.392510499
4.25 4.2 4.3 4.255595687
4.35 4.3 4.4 4.12448381
4.45 4.4 4.5 4.071680294
4.55 4.5 4.6 3.839502717
4.65 4.6 4.7 3.77449031
4.75 4.7 4.8 3.615908193
4.85 4.8 4.9 3.389465279
4.95 4.9 5 3.316543372
5.05 5 5.1 3.398548449
5.15 5.1 5.2 3.168457248
5.25 5.2 5.3 3.164799218
5.35 5.3 5.4 3.03919412
5.45 5.4 5.5 2.927196524
5.55 5.5 5.6 2.961814601
5.65 5.6 5.7 2.776397804
5.75 5.7 5.8 2.794396552
5.85 5.8 5.9 2.6727382
5.95 5.9 6 2.717625363
6.05 6 6.1 2.649458393
6.15 6.1 6.2 2.528741281
6.25 6.2 6.3 2.393484713
6.35 6.3 6.4 2.347902582
6.45 6.4 6.5 2.357692995
6.55 6.5 6.6 2.248416166
6.65 6.6 6.7 2.204315047
6.75 6.7 6.8 2.155086032
6.85 6.8 6.9 1.946467412
6.95 6.9 7 2.058865756
7.05 7 7.1 2.015601513
7.15 7.1 7.2 1.904470694
7.25 7.2 7.3 1.882278681
7.35 7.3 7.4 1.887009483
7.45 7.4 7.5 1.85361449
7.55 7.5 7.6 1.803627603
7.65 7.6 7.7 1.603541652
7.75 7.7 7.8 1.756073535
7.85 7.8 7.9 1.681972728
