# Columns: s_cen(1) s_min(2) s_max(3) xi_iso(4)
0.05 0 0.1 31.22690476
0.15 0.1 0.2 13.77526464
0.25 0.2 0.3 12.99746844
0.35 0.3 0.4 17.39233123
0.45 0.4 0.5 20.49488117
0.55 0.5 0.6 22.00298563
0.65 0.6 0.7 21.52622043
0.75 0.7 0.8 20.49505083
0.85 0.8 0.9 21.36269831
0.95 0.9 1 21.1585507
1.05 1 1.1 19.48548714
1.15 1.1 1.2 19.45078383
1.25 1.2 1.3 18.8526253
1.35 1.3 1.4 16.34978045
1.45 1.4 1.5 17.01589297
1.55 1.5 1.6 15.92967051
1.65 1.6 1.7 15.32934402
1.75 1.7 1.8 13.57037901
1.85 1.8 1.9 13.24054451
1.95 1.9 2 12.6381185
2.05 2 2.1 11.81777437
2.15 2.1 2.2 10.85010048
2.25 2.2 2.3 9.764611133
2.35 2.3 2.4 9.749860758
2.45 2.4 2.5 9.324373105
2.55 2.5 2.6 8.469737505
2.65 2.6 2.7 8.118410994
2.75 2.7 2.8 7.607584147
2.85 2.8 2.9 7.149943873
2.95 2.9 3 6.981792566
3.05 3 3.1 6.807439908
3.15 3.1 3.2 6.25213104
3.25 3.2 3.3 6.087627022
3.35 3.3 3.4 5.76029306
3.45 3.4 3.5 5.380732108
3.55 3.5 3.6 5.406166528
3.65 3.6 3.7 5.144793147
3.75 3.7 3.8 4.872289316
3.85 3.8 3.9 4.698087162
3.95 3.9 4 4.507658191
4.05 4 4.1 4.488803097
4.15 4.1 4.2 4.356039574
4.25 4.2 4.3 4.289593587
4.35 4.3 4.4 3.996730201
4.45 4.4 4.5 3.912502927
4.55 4.5 4.6 3.903703471
4.65 4.6 4.7 3.721270588
4.75 4.7 4.8 3.485639268
4.85 4.8 4.9 3.472959439
4.95 4.9 5 3.376150285
5.05 5 5.1 3.382228338
5.15 5.1 5.2 3.184212083
5.25 5.2 5.3 3.103956404
5.35 5.3 5.4 3.027869666
5.45 5.4 5.5 2.90916172
5.55 5.5 5.6 2.858079387
5.65 5.6 5.7 2.872857986
5.75 5.7 5.8 2.661932666
5.85 5.8 5.9 2.631104398
5.95 5.9 6 2.534219738
6.05 6 6.1 2.512647268
6.15 6.1 6.2 2.460422978
6.25 6.2 6.3 2.432968184
6.35 6.3 6.4 2.345724301
6.45 6.4 6.5 2.365278755
6.55 6.5 6.6 2.250161359
6.65 6.6 6.7 2.185605129
6.75 6.7 6.8 2.070416643
6.85 6.8 6.9 2.069786417
6.95 6.9 7 2.023243537
7.05 7 7.1 1.986087471
7.15 7.1 7.2 1.951180637
7.25 7.2 7.3 1.900538586
7.35 7.3 7.4 1.838027096
7.45 7.4 7.5 1.827215343
7.55 7.5 7.6 1.756530817
7.65 7.6 7.7 1.734984609
7.75 7.7 7.8 1.687551552
7.85 7.8 7.9 1.64355016
7.95 7.9 8 1.596642892
8.05 8 8.1 1.610736182
8.15 8.1 8.2 1.561680851
8.25 8.2 8.3 1.563334876
8.35 8.3 8.4 1.52551839
8.45 8.4 8.5 1.454199588
8.55 8.5 8.6 1.463572463
8.65 8.6 8.7 1.412444153
8.75 8.7 8.8 1.393166013
8.85 8.8 8.9 1.365429214
8.95 8.9 9 1.316036232
9.05 9 9.1 1.295414508
9.15 9.1 9.2 1.320572364
9.25 9.2 9.3 1.246706114
9.35 9.3 9.4 1.232872893
9.45 9.4 9.5 1.178395571
9.55 9.5 9.6 1.231481919
