# Columns: s_cen(1) s_min(2) s_max(3) xi_iso(4)
0.05 0 0.1 77.09023211
0.15 0.1 0.2 12.98449012
0.25 0.2 0.3 12.50585715
0.35 0.3 0.4 16.26255244
0.45 0.4 0.5 22.78958289
0.55 0.5 0.6 20.58352015
0.65 0.6 0.7 24.42859141
0.75 0.7 0.8 19.95099194
0.85 0.8 0.9 19.44949161
0.95 0.9 1 20.5395917
1.05 1 1.1 19.89256817
1.15 1.1 1.2 18.40437118
1.25 1.2 1.3 17.89354389
1.35 1.3 1.4 18.513347
1.45 1.4 1.5 17.28572555
1.55 1.5 1.6 15.05136546
1.65 1.6 1.7 14.29429124
1.75 1.7 1.8 14.3776045
1.85 1.8 1.9 13.28658262
1.95 1.9 2 12.75434411
2.05 2 2.1 12.1630534
2.15 2.1 2.2 10.49531143
2.25 2.2 2.3 9.904159357
2.35 2.3 2.4 9.120860572
2.45 2.4 2.5 8.659458015
2.55 2.5 2.6 8.673036178
2.65 2.6 2.7 8.119521128
2.75 2.7 2.8 7.631511832
2.85 2.8 2.9 7.52666079
2.95 2.9 3 6.816334012
3.05 3 3.1 6.431467942
3.15 3.1 3.2 6.373705851
3.25 3.2 3.3 6.019427714
3.35 3.3 3.4 5.667349812
3.45 3.4 3.5 5.496012466
3.55 3.5 3.6 5.413510603
3.65 3.6 3.7 4.956392489
3.75 3.7 3.8 4.831112404
3.85 3.8 3.9 4.664115138
3.95 3.9 4 4.243662
4.05 4 4.1 4.444117105
4.15 4.1 4.2 4.184167163
4.25 4.2 4.3 4.214642083
4.35 4.3 4.4 4.071431149
4.45 4.4 4.5 4.061969623
4.55 4.5 4.6 3.764206714
4.65 4.6 4.7 3.696059513
4.75 4.7 4.8 3.586451631
4.85 4.8 4.9 3.344008902
4.95 4.9 5 3.485257246
5.05 5 5.1 3.173980849
5.15 5.1 5.2 3.088373855
5.25 5.2 5.3 3.093065761
5.35 5.3 5.4 3.012595592
5.45 5.4 5.5 2.937532356
5.55 5.5 5.6 2.781154534
5.65 5.6 5.7 2.876282951
5.75 5.7 5.8 2.651275077
5.85 5.8 5.9 2.624966696
5.95 5.9 6 2.449495039
6.05 6 6.1 2.499714475
6.15 6.1 6.2 2.542902685
6.25 6.2 6.3 2.446574233
6.35 6.3 6.4 2.157812399
6.45 6.4 6.5 2.210475064
6.55 6.5 6.6 2.223640487
6.65 6.6 6.7 2.169372857
6.75 6.7 6.8 2.083175472
6.85 6.8 6.9 2.032122618
6.95 6.9 7 2.049435282
7.05 7 7.1 1.924412319
7.15 7.1 7.2 1.94684324
7.25 7.2 7.3 1.905938324
7.35 7.3 7.4 1.882804084
