# Columns: s_cen(1) s_min(2) s_max(3) xi_iso(4)
0.05 0 0.1 83.4311622
0.15 0.1 0.2 16.01424733
0.25 0.2 0.3 13.68212852
0.35 0.3 0.4 18.83652761
0.45 0.4 0.5 22.08875744
0.55 0.5 0.6 19.38797136
0.65 0.6 0.7 23.9088802
0.75 0.7 0.8 21.23041119
0.85 0.8 0.9 21.43468475
0.95 0.9 1 22.21479981
1.05 1 1.1 19.88897705
1.15 1.1 1.2 19.08756383
1.25 1.2 1.3 18.0533659
1.35 1.3 1.4 18.16371971
1.45 1.4 1.5 16.13482318
1.55 1.5 1.6 15.60461695
1.65 1.6 1.7 14.98533495
1.75 1.7 1.8 14.65131261
1.85 1.8 1.9 13.30426497
1.95 1.9 2 12.60287039
2.05 2 2.1 11.59696038
2.15 2.1 2.2 11.0278037
2.25 2.2 2.3 10.4242865
2.35 2.3 2.4 9.767283663
2.45 2.4 2.5 9.395273816
2.55 2.5 2.6 8.81255248
2.65 2.6 2.7 8.310551853
2.75 2.7 2.8 7.903244494
2.85 2.8 2.9 7.531901745
2.95 2.9 3 6.962886156
3.05 3 3.1 6.910472789
3.15 3.1 3.2 6.469436033
3.25 3.2 3.3 6.120698254
3.35 3.3 3.4 5.895563917
3.45 3.4 3.5 5.776511779
3.55 3.5 3.6 5.656483763
3.65 3.6 3.7 5.102370899
3.75 3.7 3.8 5.151221104
3.85 3.8 3.9 4.924609765
3.95 3.9 4 4.551987552
4.05 4 4.1 4.689630317
4.15 4.1 4.2 4.410613217
4.25 4.2 4.3 4.227256243
4.35 4.3 4.4 4.130215478
4.45 4.4 4.5 3.958673198
4.55 4.5 4.6 3.786100863
4.65 4.6 4.7 3.664814971
4.75 4.7 4.8 3.598808155
4.85 4.8 4.9 3.498681959
4.95 4.9 5 3.341319702
5.05 5 5.1 3.17215264
5.15 5.1 5.2 3.340975805
5.25 5.2 5.3 3.182638676
5.35 5.3 5.4 2.996978829
5.45 5.4 5.5 2.973898731
5.55 5.5 5.6 2.91169722
5.65 5.6 5.7 2.7408463
5.75 5.7 5.8 2.765748904
5.85 5.8 5.9 2.650727634
5.95 5.9 6 2.601241053
6.05 6 6.1 2.521510209
6.15 6.1 6.2 2.430091476
6.25 6.2 6.3 2.464786806
6.35 6.3 6.4 2.282292771
6.45 6.4 6.5 2.270689814
6.55 6.5 6.6 2.237092498
6.65 6.6 6.7 2.101251828
6.75 6.7 6.8 2.109054589
6.85 6.8 6.9 1.938388674
6.95 6.9 7 1.975151452
7.05 7 7.1 1.899994238
7.15 7.1 7.2 2.025056586
7.25 7.2 7.3 1.909743119
7.35 7.3 7.4 1.792341229
7.45 7.4 7.5 1.805140779
7.55 7.5 7.6 1.79253375
7.65 7.6 7.7 1.603918691
7.75 7.7 7.8 1.710570999
7.85 7.8 7.9 1.625090904
7.95 7.9 8 1.615349031
8.05 8 8.1 1.600785795
8.15 8.1 8.2 1.544094297
8.25 8.2 8.3 1.540445784
8.35 8.3 8.4 1.471721464
8.45 8.4 8.5 1.470483401
8.55 8.5 8.6 1.399646678
8.65 8.6 8.7 1.426854628
8.75 8.7 8.8 1.366185664
8.85 8.8 8.9 1.327412446
8.95 8.9 9 1.313875925
9.05 9 9.1 1.258933349
9.15 9.1 9.2 1.331002472
9.25 9.2 9.3 1.247555332
9.35 9.3 9.4 1.147748549
9.45 9.4 9.5 1.23604173
9.55 9.5 9.6 1.153978642
9.65 9.6 9.7 1.086498692
9.75 9.7 9.8 1.129318945
9.85 9.8 9.9 1.073797395
9.95 9.9 10 1.120445035
10.05 10 10.1 1.095596461
10.15 10.1 10.2 1.071612861
10.25 10.2 10.3 1.081767265
10.35 10.3 10.4 1.016019734
10.45 10.4 10.5 1.021194659
10.55 10.5 10.6 0.9535293885
10.65 10.6 10.7 0.9799929759
10.75 10.7 10.8 0.9024524816
10.85 10.8 10.9 0.9400812373
10.95 10.9 11 0.9286260301
11.05 11 11.1 0.9130886755
11.15 11.1 11.2 0.8657159117
11.25 11.2 11.3 0.8254853291
11.35 11.3 11.4 0.8910893743
11.45 11.4 11.5 0.8552362425
11.55 11.5 11.6 0.8149801691
11.65 11.6 11.7 0.7579259026
11.75 11.7 11.8 0.7986300779
11.85 11.8 11.9 0.7546640897
11.95 11.9 12 0.760890791
12.05 12 12.1 0.7522531576
12.15 12.1 12.2 0.7948712922
12.25 12.2 12.3 0.7452889861
12.35 12.3 12.4 0.7204960892
12.45 12.4 12.5 0.7286677
12.55 12.5 12.6 0.6894726745
12.65 12.6 12.7 0.7008693694
12.75 12.7 12.8 0.706885957
12.85 12.8 12.9 0.6739084743
12.95 12.9 13 0.661906925
13.05 13 13.1 0.6730148851
13.15 13.1 13.2 0.6393889135
13.25 13.2 13.3 0.6601026869
13.35 13.3 13.4 0.6153213348
13.45 13.4 13.5 0.6059835743
13.55 13.5 13.6 0.6208688279
13.65 13.6 13.7 0.6050076669
13.75 13.7 13.8 0.5690550146
13.85 13.8 13.9 0.5765087595
13.95 13.9 14 0.5298662627
14.05 14 14.1 0.5523836751
14.15 14.1 14.2 0.5745378429
14.25 14.2 14.3 0.53503839
14.35 14.3 14.4 0.550003955
14.45 14.4 14.5 0.5506592043
14.55 14.5 14.6 0.5404617291
14.65 14.6 14.7 0.5155469541
14.75 14.7 14.8 0.5314843102
14.85 14.8 14.9 0.5318411059
14.95 14.9 15 0.5149409912
15.05 15 15.1 0.4923336936
15.15 15.1 15.2 0.4948352592
15.25 15.2 15.3 0.4700721075
15.35 15.3 15.4 0.4950923665
15.45 15.4 15.5 0.4619128456
15.55 15.5 15.6 0.4776835423
15.65 15.6 15.7 0.4634078509
15.75 15.7 15.8 0.458880614
15.85 15.8 15.9 0.4358954175
15.95 15.9 16 0.4477342632
16.05 16 16.1 0.4349732492
16.15 16.1 16.2 0.4472536725
16.25 16.2 16.3 0.4426308646
16.35 16.3 16.4 0.4438726751
16.45 16.4 16.5 0.4394790934
16.55 16.5 16.6 0.4045055734
16.65 16.6 16.7 0.4105684224
16.75 16.7 16.8 0.4048253275
16.85 16.8 16.9 0.4032039522
16.95 16.9 17 0.3983174991
17.05 17 17.1 0.379546366
17.15 17.1 17.2 0.3726845576
17.25 17.2 17.3 0.3702570323
17.35 17.3 17.4 0.3812063791
17.45 17.4 17.5 0.3778737808
17.55 17.5 17.6 0.3577881979
17.65 17.6 17.7 0.3689121947
17.75 17.7 17.8 0.3508652174
17.85 17.8 17.9 0.3614797259
17.95 17.9 18 0.3195239986
18.05 18 18.1 0.3633849698
18.15 18.1 18.2 0.3497362678
18.25 18.2 18.3 0.3470461053
18.35 18.3 18.4 0.3290589512
18.45 18.4 18.5 0.3434972807
18.55 18.5 18.6 0.3310862712
18.65 18.6 18.7 0.3159048265
18.75 18.7 18.8 0.3187578614
18.85 18.8 18.9 0.3068708153
18.95 18.9 19 0.3040654702
19.05 19 19.1 0.3356288795
19.15 19.1 19.2 0.3103936532
19.25 19.2 19.3 0.2996016215
19.35 19.3 19.4 0.2835397226
19.45 19.4 19.5 0.3047420647
19.55 19.5 19.6 0.2764778366
19.65 19.6 19.7 0.2871346003
19.75 19.7 19.8 0.2722133615
19.85 19.8 19.9 0.2748917734
19.95 19.9 20 0.2638643219
20.05 20 20.1 0.2805816082
20.15 20.1 20.2 0.2885531148
20.25 20.2 20.3 0.2464792943
20.35 20.3 20.4 0.2591929644
20.45 20.4 20.5 0.2679588092
20.55 20.5 20.6 0.2566779649
20.65 20.6 20.7 0.2546631817
20.75 20.7 20.8 0.2692295484
20.85 20.8 20.9 0.2646355699
20.95 20.9 21 0.2648948101
21.05 21 21.1 0.2459815855
21.15 21.1 21.2 0.2684628945
21.25 21.2 21.3 0.230455965
21.35 21.3 21.4 0.2224767083
21.45 21.4 21.5 0.2392222085
21.55 21.5 21.6 0.231355372
21.65 21.6 21.7 0.2319465809
21.75 21.7 21.8 0.2252948523
21.85 21.8 21.9 0.2359282917
21.95 21.9 22 0.2145323137
22.05 22 22.1 0.2275112691
22.15 22.1 22.2 0.2308233935
22.25 22.2 22.3 0.2328501895
22.35 22.3 22.4 0.2051871465
22.45 22.4 22.5 0.2098893044
22.55 22.5 22.6 0.2115537564
22.65 22.6 22.7 0.2054091014
22.75 22.7 22.8 0.2066920718
22.85 22.8 22.9 0.2151600577
22.95 22.9 23 0.2124295823
23.05 23 23.1 0.2038138377
23.15 23.1 23.2 0.1863464144
23.25 23.2 23.3 0.1962314395
23.35 23.3 23.4 0.1951322354
23.45 23.4 23.5 0.201139311
23.55 23.5 23.6 0.1928578098
23.65 23.6 23.7 0.2074566545
23.75 23.7 23.8 0.1804238562
23.85 23.8 23.9 0.1812216188
23.95 23.9 24 0.1812383157
24.05 24 24.1 0.183657979
24.15 24.1 24.2 0.1832026582
24.25 24.2 24.3 0.1751261112
24.35 24.3 24.4 0.1684287382
24.45 24.4 24.5 0.1776577989
24.55 24.5 24.6 0.1762769815
24.65 24.6 24.7 0.1731314565
24.75 24.7 24.8 0.1697891687
24.85 24.8 24.9 0.1731924984
24.95 24.9 25 0.183979617
25.05 25 25.1 0.1775356156
25.15 25.1 25.2 0.1766343333
25.25 25.2 25.3 0.1618059042
25.35 25.3 25.4 0.1604640005
25.45 25.4 25.5 0.1665711931
25.55 25.5 25.6 0.1511845821
25.65 25.6 25.7 0.1808487109
25.75 25.7 25.8 0.1495269159
25.85 25.8 25.9 0.157439704
25.95 25.9 26 0.1619439492
26.05 26 26.1 0.1400934327
26.15 26.1 26.2 0.1659004277
26.25 26.2 26.3 0.1504721794
26.35 26.3 26.4 0.1661866893
26.45 26.4 26.5 0.1560734837
26.55 26.5 26.6 0.1391989308
26.65 26.6 26.7 0.1357727438
26.75 26.7 26.8 0.146668433
26.85 26.8 26.9 0.148268843
26.95 26.9 27 0.1491979258
