# Columns: s_cen(1) s_min(2) s_max(3) xi_iso(4)
0.05 0 0.1 43.85405949
0.15 0.1 0.2 24.19421702
0.25 0.2 0.3 17.84378561
0.35 0.3 0.4 18.1320672
0.45 0.4 0.5 20.27894711
0.55 0.5 0.6 22.29133942
0.65 0.6 0.7 20.26646673
0.75 0.7 0.8 19.36812383
0.85 0.8 0.9 20.26707465
0.95 0.9 1 21.04022403
1.05 1 1.1 18.34087027
1.15 1.1 1.2 18.06935567
1.25 1.2 1.3 17.78932503
1.35 1.3 1.4 16.72306392
1.45 1.4 1.5 15.74265162
1.55 1.5 1.6 16.07941308
1.65 1.6 1.7 15.63360466
1.75 1.7 1.8 14.02215574
1.85 1.8 1.9 12.91068414
1.95 1.9 2 11.63768149
2.05 2 2.1 11.3392555
2.15 2.1 2.2 11.2100457
2.25 2.2 2.3 10.28568497
2.35 2.3 2.4 9.439014982
2.45 2.4 2.5 9.314711151
2.55 2.5 2.6 8.301162872
2.65 2.6 2.7 8.067852928
2.75 2.7 2.8 7.868786915
2.85 2.8 2.9 6.942613308
2.95 2.9 3 6.88446215
3.05 3 3.1 6.571051677
3.15 3.1 3.2 6.020266528
3.25 3.2 3.3 6.328277212
3.35 3.3 3.4 5.794809163
3.45 3.4 3.5 5.385930284
3.55 3.5 3.6 5.342198182
3.65 3.6 3.7 5.002560785
3.75 3.7 3.8 5.057665134
3.85 3.8 3.9 4.589760624
3.95 3.9 4 4.605681035
4.05 4 4.1 4.400761805
4.15 4.1 4.2 4.459615247
4.25 4.2 4.3 4.175263052
4.35 4.3 4.4 4.05819122
4.45 4.4 4.5 3.938267181
4.55 4.5 4.6 3.873052186
4.65 4.6 4.7 3.488603908
4.75 4.7 4.8 3.51883399
4.85 4.8 4.9 3.560536632
4.95 4.9 5 3.219195441
5.05 5 5.1 3.168199686
5.15 5.1 5.2 3.12193681
5.25 5.2 5.3 3.036052347
5.35 5.3 5.4 3.02760176
5.45 5.4 5.5 2.995704797
5.55 5.5 5.6 2.906833909
5.65 5.6 5.7 2.79529824
5.75 5.7 5.8 2.655828968
5.85 5.8 5.9 2.665176101
5.95 5.9 6 2.561178236
6.05 6 6.1 2.583806499
6.15 6.1 6.2 2.459893734
6.25 6.2 6.3 2.271411029
6.35 6.3 6.4 2.244499732
6.45 6.4 6.5 2.219306442
6.55 6.5 6.6 2.183335759
6.65 6.6 6.7 2.110358499
6.75 6.7 6.8 2.044259984
6.85 6.8 6.9 2.02267261
6.95 6.9 7 1.941981517
7.05 7 7.1 1.951312015
7.15 7.1 7.2 1.941348289
7.25 7.2 7.3 1.896714671
7.35 7.3 7.4 1.847925133
7.45 7.4 7.5 1.795878385
7.55 7.5 7.6 1.7319515
7.65 7.6 7.7 1.680039102
7.75 7.7 7.8 1.663604996
7.85 7.8 7.9 1.69884143
7.95 7.9 8 1.613763186
8.05 8 8.1 1.575351809
8.15 8.1 8.2 1.605688262
8.25 8.2 8.3 1.496087035
8.35 8.3 8.4 1.428469946
8.45 8.4 8.5 1.454151161
8.55 8.5 8.6 1.469989866
8.65 8.6 8.7 1.355904652
8.75 8.7 8.8 1.281644238
8.85 8.8 8.9 1.294282993
8.95 8.9 9 1.333471719
9.05 9 9.1 1.307129506
9.15 9.1 9.2 1.248608121
9.25 9.2 9.3 1.268992707
9.35 9.3 9.4 1.21103455
9.45 9.4 9.5 1.200065445
9.55 9.5 9.6 1.189020818
9.65 9.6 9.7 1.174105848
9.75 9.7 9.8 1.12367653
9.85 9.8 9.9 1.089948169
9.95 9.9 10 1.082523778
10.05 10 10.1 1.072282852
10.15 10.1 10.2 1.05353264
