# Columns: s_cen(1) s_min(2) s_max(3) xi_iso(4)
0.05 0 0.1 122.6748743
0.15 0.1 0.2 21.57071504
0.25 0.2 0.3 18.0608001
0.35 0.3 0.4 22.34823003
0.45 0.4 0.5 19.89432832
0.55 0.5 0.6 23.10508633
0.65 0.6 0.7 22.62292746
0.75 0.7 0.8 21.03077342
0.85 0.8 0.9 21.06938947
0.95 0.9 1 19.8231778
1.05 1 1.1 19.07635161
1.15 1.1 1.2 18.38005356
1.25 1.2 1.3 19.62201445
1.35 1.3 1.4 17.49501796
1.45 1.4 1.5 16.27045421
1.55 1.5 1.6 15.42948359
1.65 1.6 1.7 13.73388532
1.75 1.7 1.8 14.10047822
1.85 1.8 1.9 13.33667454
1.95 1.9 2 11.7258747
2.05 2 2.1 11.30517122
2.15 2.1 2.2 11.13862464
2.25 2.2 2.3 10.47199814
2.35 2.3 2.4 9.618810694
2.45 2.4 2.5 9.252814826
2.55 2.5 2.6 8.496752893
2.65 2.6 2.7 8.178361727
2.75 2.7 2.8 7.721741084
2.85 2.8 2.9 7.24254067
2.95 2.9 3 6.776079839
3.05 3 3.1 6.657282355
3.15 3.1 3.2 6.293308115
3.25 3.2 3.3 6.087248825
3.35 3.3 3.4 5.709524723
3.45 3.4 3.5 5.525694199
3.55 3.5 3.6 5.197059183
3.65 3.6 3.7 5.072527124
3.75 3.7 3.8 4.818463845
3.85 3.8 3.9 4.821831712
3.95 3.9 4 4.381439254
4.05 4 4.1 4.146287603
4.15 4.1 4.2 4.235856817
4.25 4.2 4.3 4.078817249
4.35 4.3 4.4 4.112651308
4.45 4.4 4.5 3.976710647
4.55 4.5 4.6 3.804640087
4.65 4.6 4.7 3.681534408
4.75 4.7 4.8 3.640084512
4.85 4.8 4.9 3.381600124
4.95 4.9 5 3.349688196
5.05 5 5.1 3.408040565
5.15 5.1 5.2 3.158322581
5.25 5.2 5.3 3.030568516
5.35 5.3 5.4 2.984215426
5.45 5.4 5.5 3.019471291
5.55 5.5 5.6 2.758606775
5.65 5.6 5.7 2.762179502
5.75 5.7 5.8 2.52473974
5.85 5.8 5.9 2.711175419
5.95 5.9 6 2.66160693
6.05 6 6.1 2.527630766
6.15 6.1 6.2 2.403045878
6.25 6.2 6.3 2.481391466
6.35 6.3 6.4 2.357562189
6.45 6.4 6.5 2.32305781
6.55 6.5 6.6 2.174072381
6.65 6.6 6.7 2.099377305
6.75 6.7 6.8 2.080169045
6.85 6.8 6.9 2.095620517
6.95 6.9 7 2.032854508
7.05 7 7.1 2.109210942
7.15 7.1 7.2 1.942457152
7.25 7.2 7.3 1.828332897
7.35 7.3 7.4 1.869726073
7.45 7.4 7.5 1.785109333
7.55 7.5 7.6 1.829377488
7.65 7.6 7.7 1.739254464
7.75 7.7 7.8 1.6326777
7.85 7.8 7.9 1.579683717
7.95 7.9 8 1.582113412
8.05 8 8.1 1.529330002
8.15 8.1 8.2 1.620679528
8.25 8.2 8.3 1.569537443
8.35 8.3 8.4 1.454346451
8.45 8.4 8.5 1.483230087
8.55 8.5 8.6 1.407154152
8.65 8.6 8.7 1.416792624
8.75 8.7 8.8 1.442118713
8.85 8.8 8.9 1.376606242
8.95 8.9 9 1.321234145
9.05 9 9.1 1.320450928
9.15 9.1 9.2 1.223403559
9.25 9.2 9.3 1.246540555
9.35 9.3 9.4 1.200418649
9.45 9.4 9.5 1.172070127
9.55 9.5 9.6 1.166241352
9.65 9.6 9.7 1.162960082
9.75 9.7 9.8 1.149957899
9.85 9.8 9.9 1.116582583
9.95 9.9 10 1.132625547
