# Columns: s_cen(1) s_min(2) s_max(3) xi_iso(4)
0.05 0 0.1 24.03613933
0.15 0.1 0.2 22.62852206
0.25 0.2 0.3 13.5233233
0.35 0.3 0.4 22.69229482
0.45 0.4 0.5 22.89661934
0.55 0.5 0.6 22.31460696
0.65 0.6 0.7 21.8096571
0.75 0.7 0.8 22.0824949
0.85 0.8 0.9 21.19937222
0.95 0.9 1 22.59267422
1.05 1 1.1 19.38536051
1.15 1.1 1.2 20.28423308
1.25 1.2 1.3 19.33113063
1.35 1.3 1.4 17.22658328
1.45 1.4 1.5 16.43352663
1.55 1.5 1.6 15.470606
1.65 1.6 1.7 15.48159039
1.75 1.7 1.8 14.71030399
1.85 1.8 1.9 13.4131315
1.95 1.9 2 12.86838601
2.05 2 2.1 12.31526458
2.15 2.1 2.2 11.09149806
2.25 2.2 2.3 10.61225507
2.35 2.3 2.4 10.15135029
2.45 2.4 2.5 9.861349122
2.55 2.5 2.6 8.708335713
2.65 2.6 2.7 8.241125652
2.75 2.7 2.8 7.824036513
2.85 2.8 2.9 7.708435274
2.95 2.9 3 7.078902992
3.05 3 3.1 6.680759213
3.15 3.1 3.2 6.381027517
3.25 3.2 3.3 6.290079383
3.35 3.3 3.4 6.10717666
3.45 3.4 3.5 5.836988928
3.55 3.5 3.6 5.352695661
3.65 3.6 3.7 5.374159211
3.75 3.7 3.8 5.069068232
3.85 3.8 3.9 5.120114684
3.95 3.9 4 4.779212999
4.05 4 4.1 4.81371256
4.15 4.1 4.2 4.419983284
4.25 4.2 4.3 4.212741789
4.35 4.3 4.4 4.254553595
4.45 4.4 4.5 4.183008939
4.55 4.5 4.6 3.911977469
4.65 4.6 4.7 3.824730871
4.75 4.7 4.8 3.591527989
4.85 4.8 4.9 3.558815718
4.95 4.9 5 3.43684665
5.05 5 5.1 3.349965128
5.15 5.1 5.2 3.284334718
5.25 5.2 5.3 3.099630813
5.35 5.3 5.4 3.194018394
5.45 5.4 5.5 3.301562813
5.55 5.5 5.6 3.033684144
5.65 5.6 5.7 2.945642222
5.75 5.7 5.8 2.877741848
5.85 5.8 5.9 2.639290123
