# Columns: s_cen(1) s_min(2) s_max(3) xi_iso(4)
0.05 0 0.1 80.13027865
0.15 0.1 0.2 7.056927481
0.25 0.2 0.3 15.8841347
0.35 0.3 0.4 24.33290141
0.45 0.4 0.5 20.78051159
0.55 0.5 0.6 21.32848292
0.65 0.6 0.7 18.57689397
0.75 0.7 0.8 21.49200886
0.85 0.8 0.9 21.55694864
0.95 0.9 1 19.39471866
1.05 1 1.1 20.91845232
1.15 1.1 1.2 20.16167168
1.25 1.2 1.3 18.69831445
1.35 1.3 1.4 17.50929126
1.45 1.4 1.5 16.55700668
1.55 1.5 1.6 16.3542586
1.65 1.6 1.7 14.60663886
1.75 1.7 1.8 13.44219673
1.85 1.8 1.9 13.35826172
1.95 1.9 2 12.66948613
2.05 2 2.1 11.81733193
2.15 2.1 2.2 11.1102494
2.25 2.2 2.3 10.33867044
2.35 2.3 2.4 10.29350177
2.45 2.4 2.5 9.068162008
2.55 2.5 2.6 9.02572815
2.65 2.6 2.7 7.959180315
2.75 2.7 2.8 7.435410555
2.85 2.8 2.9 7.114590537
2.95 2.9 3 7.074225177
3.05 3 3.1 6.483928548
3.15 3.1 3.2 6.43526121
3.25 3.2 3.3 6.483255072
3.35 3.3 3.4 5.96443745
3.45 3.4 3.5 5.556349627
3.55 3.5 3.6 5.334501282
3.65 3.6 3.7 5.178322691
3.75 3.7 3.8 5.072589864
3.85 3.8 3.9 5.091007292
3.95 3.9 4 4.896991884
4.05 4 4.1 4.619339437
4.15 4.1 4.2 4.464896791
4.25 4.2 4.3 4.375556253
4.35 4.3 4.4 4.111036323
4.45 4.4 4.5 4.015445127
4.55 4.5 4.6 3.828424533
4.65 4.6 4.7 3.820003814
4.75 4.7 4.8 3.561615872
4.85 4.8 4.9 3.635569574
4.95 4.9 5 3.189119244
5.05 5 5.1 3.365856166
5.15 5.1 5.2 3.296631698
5.25 5.2 5.3 3.265493646
5.35 5.3 5.4 3.204535286
5.45 5.4 5.5 3.000940099
5.55 5.5 5.6 2.955835695
5.65 5.6 5.7 2.964709412
5.75 5.7 5.8 2.807182952
5.85 5.8 5.9 2.624257356
5.95 5.9 6 2.616221873
6.05 6 6.1 2.542902063
6.15 6.1 6.2 2.542381266
6.25 6.2 6.3 2.468337981
6.35 6.3 6.4 2.332384319
6.45 6.4 6.5 2.334845327
6.55 6.5 6.6 2.273417876
6.65 6.6 6.7 2.238172279
6.75 6.7 6.8 2.16317159
6.85 6.8 6.9 2.135282149
6.95 6.9 7 2.049486941
7.05 7 7.1 2.045258475
7.15 7.1 7.2 1.948742321
7.25 7.2 7.3 1.855154735
7.35 7.3 7.4 1.833191595
7.45 7.4 7.5 1.886918855
7.55 7.5 7.6 1.743650045
7.65 7.6 7.7 1.801616322
7.75 7.7 7.8 1.728173393
7.85 7.8 7.9 1.674964086
7.95 7.9 8 1.583705102
8.05 8 8.1 1.607781544
8.15 8.1 8.2 1.560893358
8.25 8.2 8.3 1.560199357
8.35 8.3 8.4 1.594921323
8.45 8.4 8.5 1.519644676
8.55 8.5 8.6 1.366277383
8.65 8.6 8.7 1.443973182
8.75 8.7 8.8 1.427193505
8.85 8.8 8.9 1.371358669
