# Columns: s_cen(1) s_min(2) s_max(3) xi_iso(4)
0.05 0 0.1 38.57733727
0.15 0.1 0.2 12.12377378
0.25 0.2 0.3 13.66406142
0.35 0.3 0.4 17.69325737
0.45 0.4 0.5 21.60095664
0.55 0.5 0.6 23.92828347
0.65 0.6 0.7 22.22882374
0.75 0.7 0.8 22.46056292
0.85 0.8 0.9 21.54719302
0.95 0.9 1 21.33426603
1.05 1 1.1 20.1386933
1.15 1.1 1.2 18.21603384
1.25 1.2 1.3 18.74975449
1.35 1.3 1.4 16.96983517
1.45 1.4 1.5 16.41824912
1.55 1.5 1.6 15.6568846
1.65 1.6 1.7 15.26723214
1.75 1.7 1.8 13.21497478
1.85 1.8 1.9 13.06996679
1.95 1.9 2 12.26056606
2.05 2 2.1 11.51767205
2.15 2.1 2.2 11.46510167
2.25 2.2 2.3 10.23708754
2.35 2.3 2.4 9.810545906
2.45 2.4 2.5 8.982415768
2.55 2.5 2.6 8.390775154
2.65 2.6 2.7 8.173208942
2.75 2.7 2.8 7.546438841
2.85 2.8 2.9 7.537345821
2.95 2.9 3 7.130454808
3.05 3 3.1 6.751581816
3.15 3.1 3.2 6.356405087
3.25 3.2 3.3 6.131167242
3.35 3.3 3.4 5.854589876
3.45 3.4 3.5 5.608303732
3.55 3.5 3.6 5.53216427
3.65 3.6 3.7 5.197575598
3.75 3.7 3.8 4.958718637
3.85 3.8 3.9 4.795683511
3.95 3.9 4 4.705876825
4.05 4 4.1 4.434076411
4.15 4.1 4.2 4.303559786
4.25 4.2 4.3 4.317455314
4.35 4.3 4.4 4.042506531
4.45 4.4 4.5 4.00796399
4.55 4.5 4.6 3.860919651
4.65 4.6 4.7 3.757819721
4.75 4.7 4.8 3.607640155
4.85 4.8 4.9 3.458293052
4.95 4.9 5 3.368028697
5.05 5 5.1 3.246042109
5.15 5.1 5.2 3.251549427
5.25 5.2 5.3 3.13359804
5.35 5.3 5.4 3.039855795
5.45 5.4 5.5 3.024175044
5.55 5.5 5.6 2.879456436
5.65 5.6 5.7 2.866371431
5.75 5.7 5.8 2.767489746
5.85 5.8 5.9 2.687068276
5.95 5.9 6 2.532989273
6.05 6 6.1 2.5732138
6.15 6.1 6.2 2.490176528
6.25 6.2 6.3 2.386851895
6.35 6.3 6.4 2.345121126
6.45 6.4 6.5 2.284842704
6.55 6.5 6.6 2.256387946
6.65 6.6 6.7 2.201723471
6.75 6.7 6.8 2.106450955
6.85 6.8 6.9 2.059084699
6.95 6.9 7 2.02414416
7.05 7 7.1 2.0014403
7.15 7.1 7.2 1.962549803
7.25 7.2 7.3 1.861912726
7.35 7.3 7.4 1.905792236
7.45 7.4 7.5 1.802425466
7.55 7.5 7.6 1.774220602
7.65 7.6 7.7 1.699777089
7.75 7.7 7.8 1.669265216
7.85 7.8 7.9 1.596333237
7.95 7.9 8 1.642670016
8.05 8 8.1 1.584048685
8.15 8.1 8.2 1.599162146
8.25 8.2 8.3 1.550750397
8.35 8.3 8.4 1.469635692
8.45 8.4 8.5 1.451362319
8.55 8.5 8.6 1.418381773
8.65 8.6 8.7 1.41557738
8.75 8.7 8.8 1.374328397
8.85 8.8 8.9 1.401775593
8.95 8.9 9 1.318247126
9.05 9 9.1 1.329953706
9.15 9.1 9.2 1.275650874
9.25 9.2 9.3 1.239198744
9.35 9.3 9.4 1.227070602
9.45 9.4 9.5 1.190050102
9.55 9.5 9.6 1.18487828
9.65 9.6 9.7 1.172476142
9.75 9.7 9.8 1.160660447
9.85 9.8 9.9 1.102607663
9.95 9.9 10 1.089018887
10.05 10 10.1 1.084485805
10.15 10.1 10.2 1.035195535
10.25 10.2 10.3 1.046838967
10.35 10.3 10.4 1.026028643
10.45 10.4 10.5 1.03556869
10.55 10.5 10.6 1.008310054
10.65 10.6 10.7 0.9886756557
10.75 10.7 10.8 0.9722844738
10.85 10.8 10.9 0.9190370569
10.95 10.9 11 0.9348351489
11.05 11 11.1 0.942360073
11.15 11.1 11.2 0.8907012699
11.25 11.2 11.3 0.8643633679
11.35 11.3 11.4 0.8737850893
11.45 11.4 11.5 0.8455239061
11.55 11.5 11.6 0.8746019244
11.65 11.6 11.7 0.8405457534
11.75 11.7 11.8 0.8111637721
11.85 11.8 11.9 0.7878399275
11.95 11.9 12 0.7948404055
12.05 12 12.1 0.78156216
12.15 12.1 12.2 0.749603526
12.25 12.2 12.3 0.7583087096
12.35 12.3 12.4 0.7189908364
12.45 12.4 12.5 0.7022940833
12.55 12.5 12.6 0.7384381285
12.65 12.6 12.7 0.7007290272
12.75 12.7 12.8 0.707068838
12.85 12.8 12.9 0.668953406
12.95 12.9 13 0.6634394735
13.05 13 13.1 0.6672268637
13.15 13.1 13.2 0.6661333271
13.25 13.2 13.3 0.6334791217
13.35 13.3 13.4 0.6438250459
13.45 13.4 13.5 0.6235625155
13.55 13.5 13.6 0.6121811318
13.65 13.6 13.7 0.6102726187
13.75 13.7 13.8 0.5865529053
13.85 13.8 13.9 0.608129776
13.95 13.9 14 0.5676342581
14.05 14 14.1 0.5786545937
14.15 14.1 14.2 0.5629927938
14.25 14.2 14.3 0.5652294401
14.35 14.3 14.4 0.5528807171
14.45 14.4 14.5 0.5500418553
14.55 14.5 14.6 0.5354684414
14.65 14.6 14.7 0.5459995881
14.75 14.7 14.8 0.5387379548
14.85 14.8 14.9 0.5470382313
14.95 14.9 15 0.5097472496
15.05 15 15.1 0.5209850272
15.15 15.1 15.2 0.491568438
15.25 15.2 15.3 0.5040552517
15.35 15.3 15.4 0.4879117104
15.45 15.4 15.5 0.4804886661
15.55 15.5 15.6 0.4661330132
15.65 15.6 15.7 0.4560483605
15.75 15.7 15.8 0.4777199862
15.85 15.8 15.9 0.4681114158
15.95 15.9 16 0.4498104084
16.05 16 16.1 0.4409862434
16.15 16.1 16.2 0.4390104256
16.25 16.2 16.3 0.4390793201
16.35 16.3 16.4 0.4374303378
16.45 16.4 16.5 0.4250083133
16.55 16.5 16.6 0.4166233507
16.65 16.6 16.7 0.4157800576
16.75 16.7 16.8 0.4102095372
16.85 16.8 16.9 0.4026805543
16.95 16.9 17 0.410180753
17.05 17 17.1 0.3952530585
17.15 17.1 17.2 0.3862690436
17.25 17.2 17.3 0.3807111359
17.35 17.3 17.4 0.3993714392
17.45 17.4 17.5 0.3826869129
17.55 17.5 17.6 0.3694574257
17.65 17.6 17.7 0.3684965061
17.75 17.7 17.8 0.3705494547
17.85 17.8 17.9 0.3599762883
17.95 17.9 18 0.3577258661
18.05 18 18.1 0.3455757417
18.15 18.1 18.2 0.3548716995
18.25 18.2 18.3 0.3260952109
18.35 18.3 18.4 0.331502213
18.45 18.4 18.5 0.348507752
18.55 18.5 18.6 0.340878652
18.65 18.6 18.7 0.3212565677
18.75 18.7 18.8 0.335081793
18.85 18.8 18.9 0.3332083531
18.95 18.9 19 0.3298861117
19.05 19 19.1 0.3117879495
19.15 19.1 19.2 0.3068554708
19.25 19.2 19.3 0.3207532083
19.35 19.3 19.4 0.3130426866
19.45 19.4 19.5 0.31958625
19.55 19.5 19.6 0.3023844475
19.65 19.6 19.7 0.3024727503
19.75 19.7 19.8 0.2865743268
19.85 19.8 19.9 0.2880506696
19.95 19.9 20 0.2688134789
20.05 20 20.1 0.280794389
