# Columns: s_cen(1) s_min(2) s_max(3) xi_iso(4)
0.05 0 0.1 83.18747453
0.15 0.1 0.2 14.32160075
0.25 0.2 0.3 18.54889776
0.35 0.3 0.4 18.81139221
0.45 0.4 0.5 22.40336199
0.55 0.5 0.6 22.91827883
0.65 0.6 0.7 23.81125819
0.75 0.7 0.8 21.91061839
0.85 0.8 0.9 19.62130496
0.95 0.9 1 20.31673659
1.05 1 1.1 19.71874274
1.15 1.1 1.2 20.7732694
1.25 1.2 1.3 17.73166092
1.35 1.3 1.4 17.20952488
1.45 1.4 1.5 17.92009384
1.55 1.5 1.6 15.4474321
1.65 1.6 1.7 14.41791513
1.75 1.7 1.8 14.91869931
1.85 1.8 1.9 13.06742979
1.95 1.9 2 12.45026132
2.05 2 2.1 12.0041072
2.15 2.1 2.2 10.5897811
2.25 2.2 2.3 10.28737178
2.35 2.3 2.4 9.63716344
2.45 2.4 2.5 9.266957825
2.55 2.5 2.6 8.869175117
2.65 2.6 2.7 8.141884933
2.75 2.7 2.8 7.423329478
2.85 2.8 2.9 6.985155018
2.95 2.9 3 7.135632291
3.05 3 3.1 6.53204659
3.15 3.1 3.2 6.249065481
3.25 3.2 3.3 6.011628779
3.35 3.3 3.4 5.888909777
3.45 3.4 3.5 5.422681146
3.55 3.5 3.6 5.330624896
3.65 3.6 3.7 5.276907068
3.75 3.7 3.8 5.028094679
3.85 3.8 3.9 4.809812306
3.95 3.9 4 4.714166169
4.05 4 4.1 4.559303294
4.15 4.1 4.2 4.387461204
4.25 4.2 4.3 4.26122679
4.35 4.3 4.4 4.197732589
4.45 4.4 4.5 3.793959504
4.55 4.5 4.6 3.795438996
4.65 4.6 4.7 3.745294643
4.75 4.7 4.8 3.633978399
4.85 4.8 4.9 3.728574685
4.95 4.9 5 3.468143504
5.05 5 5.1 3.429863175
5.15 5.1 5.2 3.329917936
5.25 5.2 5.3 3.240881845
5.35 5.3 5.4 2.956576155
5.45 5.4 5.5 2.942686643
5.55 5.5 5.6 2.93578659
5.65 5.6 5.7 2.809152782
5.75 5.7 5.8 2.77690678
5.85 5.8 5.9 2.685150864
5.95 5.9 6 2.548787765
6.05 6 6.1 2.50151746
6.15 6.1 6.2 2.429453238
6.25 6.2 6.3 2.456482647
6.35 6.3 6.4 2.332362798
6.45 6.4 6.5 2.173211246
6.55 6.5 6.6 2.261420004
6.65 6.6 6.7 2.205995833
6.75 6.7 6.8 2.170932875
6.85 6.8 6.9 2.096881911
6.95 6.9 7 2.008439463
7.05 7 7.1 1.936812896
7.15 7.1 7.2 1.930070116
7.25 7.2 7.3 1.879309025
7.35 7.3 7.4 1.857252173
7.45 7.4 7.5 1.742724172
7.55 7.5 7.6 1.746900136
7.65 7.6 7.7 1.710498878
7.75 7.7 7.8 1.677488814
7.85 7.8 7.9 1.71674829
7.95 7.9 8 1.634744586
8.05 8 8.1 1.642019465
8.15 8.1 8.2 1.583294925
8.25 8.2 8.3 1.528296547
8.35 8.3 8.4 1.515778215
8.45 8.4 8.5 1.480796348
8.55 8.5 8.6 1.451182802
8.65 8.6 8.7 1.435048593
8.75 8.7 8.8 1.421592695
8.85 8.8 8.9 1.294505157
8.95 8.9 9 1.314281984
9.05 9 9.1 1.324710613
9.15 9.1 9.2 1.238867458
9.25 9.2 9.3 1.186760491
9.35 9.3 9.4 1.213799793
9.45 9.4 9.5 1.156365549
9.55 9.5 9.6 1.211461154
9.65 9.6 9.7 1.187809782
9.75 9.7 9.8 1.116625263
9.85 9.8 9.9 1.115920601
9.95 9.9 10 1.140510762
10.05 10 10.1 1.046222525
10.15 10.1 10.2 1.073145291
10.25 10.2 10.3 1.010602863
10.35 10.3 10.4 1.039967772
10.45 10.4 10.5 1.01667673
10.55 10.5 10.6 1.010620802
10.65 10.6 10.7 0.9549763456
10.75 10.7 10.8 0.9729957489
10.85 10.8 10.9 0.9251324023
10.95 10.9 11 0.9345485271
11.05 11 11.1 0.8815939459
11.15 11.1 11.2 0.917221014
11.25 11.2 11.3 0.8887492012
11.35 11.3 11.4 0.8034407296
11.45 11.4 11.5 0.8643989346
11.55 11.5 11.6 0.8356704983
11.65 11.6 11.7 0.8257300971
11.75 11.7 11.8 0.8213768036
11.85 11.8 11.9 0.8097721627
11.95 11.9 12 0.7874482769
12.05 12 12.1 0.7669427964
12.15 12.1 12.2 0.7430387461
12.25 12.2 12.3 0.7472815552
12.35 12.3 12.4 0.7393346935
12.45 12.4 12.5 0.7417432252
12.55 12.5 12.6 0.749526068
12.65 12.6 12.7 0.6835637712
12.75 12.7 12.8 0.700939404
12.85 12.8 12.9 0.6820616803
12.95 12.9 13 0.6783421559
13.05 13 13.1 0.6814114859
13.15 13.1 13.2 0.6589878199
13.25 13.2 13.3 0.668742095
13.35 13.3 13.4 0.6501504581
13.45 13.4 13.5 0.6146786094
13.55 13.5 13.6 0.6215803067
13.65 13.6 13.7 0.6042435979
13.75 13.7 13.8 0.5863070572
13.85 13.8 13.9 0.5949700844
13.95 13.9 14 0.6093715258
14.05 14 14.1 0.5991242648
14.15 14.1 14.2 0.5665615416
14.25 14.2 14.3 0.5235666788
14.35 14.3 14.4 0.5439167297
14.45 14.4 14.5 0.5462404427
14.55 14.5 14.6 0.5577516777
14.65 14.6 14.7 0.5399393455
14.75 14.7 14.8 0.5369740753
14.85 14.8 14.9 0.5177536441
14.95 14.9 15 0.5166055512
15.05 15 15.1 0.4934682903
15.15 15.1 15.2 0.4935926875
15.25 15.2 15.3 0.5119232371
15.35 15.3 15.4 0.4924370459
15.45 15.4 15.5 0.4976492714
15.55 15.5 15.6 0.4595060423
15.65 15.6 15.7 0.4720741306
15.75 15.7 15.8 0.4739156671
15.85 15.8 15.9 0.4437351245
15.95 15.9 16 0.4537614314
16.05 16 16.1 0.4400719406
16.15 16.1 16.2 0.4427105069
16.25 16.2 16.3 0.4601503693
16.35 16.3 16.4 0.4382509888
16.45 16.4 16.5 0.4255052602
16.55 16.5 16.6 0.409074094
16.65 16.6 16.7 0.4475243267
16.75 16.7 16.8 0.4499594537
16.85 16.8 16.9 0.420628075
16.95 16.9 17 0.3910464404
17.05 17 17.1 0.3713200976
17.15 17.1 17.2 0.3854858084
17.25 17.2 17.3 0.3979085148
17.35 17.3 17.4 0.3613221517
17.45 17.4 17.5 0.3783362929
17.55 17.5 17.6 0.3794024688
17.65 17.6 17.7 0.3744590891
17.75 17.7 17.8 0.358204335
17.85 17.8 17.9 0.3560933022
17.95 17.9 18 0.3805751856
18.05 18 18.1 0.3547985853
18.15 18.1 18.2 0.3459830468
18.25 18.2 18.3 0.3488737592
18.35 18.3 18.4 0.3340870544
18.45 18.4 18.5 0.3674747541
18.55 18.5 18.6 0.3493002989
18.65 18.6 18.7 0.3125526834
18.75 18.7 18.8 0.3242922942
18.85 18.8 18.9 0.3080163433
18.95 18.9 19 0.3363416228
19.05 19 19.1 0.3111015351
19.15 19.1 19.2 0.3038347101
19.25 19.2 19.3 0.2973832807
19.35 19.3 19.4 0.3217569893
19.45 19.4 19.5 0.3098320561
19.55 19.5 19.6 0.2913240106
19.65 19.6 19.7 0.2841781207
19.75 19.7 19.8 0.3006336981
19.85 19.8 19.9 0.3068178685
19.95 19.9 20 0.2656040038
20.05 20 20.1 0.3005092355
20.15 20.1 20.2 0.285549843
20.25 20.2 20.3 0.2563402325
20.35 20.3 20.4 0.259395084
20.45 20.4 20.5 0.2574179276
20.55 20.5 20.6 0.2742848143
