# Columns: s_cen(1) s_min(2) s_max(3) xi_iso(4)
0.05 0 0.1 30.16674741
0.15 0.1 0.2 14.07551731
0.25 0.2 0.3 13.59281421
0.35 0.3 0.4 17.39864899
0.45 0.4 0.5 22.12101724
0.55 0.5 0.6 23.08331414
0.65 0.6 0.7 23.04751718
0.75 0.7 0.8 21.34150796
0.85 0.8 0.9 22.38000166
0.95 0.9 1 21.49161736
1.05 1 1.1 19.95075474
1.15 1.1 1.2 19.37590154
1.25 1.2 1.3 18.31808859
1.35 1.3 1.4 17.78619426
1.45 1.4 1.5 17.05766961
1.55 1.5 1.6 16.46879868
1.65 1.6 1.7 14.99671097
1.75 1.7 1.8 14.02440095
1.85 1.8 1.9 13.47284428
1.95 1.9 2 12.75368024
2.05 2 2.1 12.32582871
2.15 2.1 2.2 10.88376028
2.25 2.2 2.3 10.53598853
2.35 2.3 2.4 9.818864212
2.45 2.4 2.5 9.26712482
2.55 2.5 2.6 8.524631189
2.65 2.6 2.7 8.05673322
2.75 2.7 2.8 7.869420997
2.85 2.8 2.9 7.371474097
2.95 2.9 3 7.006616083
3.05 3 3.1 6.669736395
3.15 3.1 3.2 6.515056864
3.25 3.2 3.3 6.097621565
3.35 3.3 3.4 5.83799311
3.45 3.4 3.5 5.373351376
3.55 3.5 3.6 5.448069816
3.65 3.6 3.7 5.152530147
3.75 3.7 3.8 5.034987943
3.85 3.8 3.9 4.784865497
3.95 3.9 4 4.708533321
4.05 4 4.1 4.505001248
4.15 4.1 4.2 4.391433126
4.25 4.2 4.3 4.260394278
4.35 4.3 4.4 4.13368929
4.45 4.4 4.5 3.906793187
4.55 4.5 4.6 3.724178737
4.65 4.6 4.7 3.631386855
4.75 4.7 4.8 3.611022949
4.85 4.8 4.9 3.522435709
4.95 4.9 5 3.424621954
5.05 5 5.1 3.299429012
5.15 5.1 5.2 3.262678737
5.25 5.2 5.3 3.023034492
5.35 5.3 5.4 3.076791856
5.45 5.4 5.5 2.977657657
5.55 5.5 5.6 2.941318929
5.65 5.6 5.7 2.796937367
5.75 5.7 5.8 2.795786156
5.85 5.8 5.9 2.641127519
5.95 5.9 6 2.593782393
6.05 6 6.1 2.503599724
6.15 6.1 6.2 2.479004469
6.25 6.2 6.3 2.472597705
6.35 6.3 6.4 2.295729791
6.45 6.4 6.5 2.270233146
6.55 6.5 6.6 2.238044948
6.65 6.6 6.7 2.215754491
6.75 6.7 6.8 2.16999307
6.85 6.8 6.9 2.098487498
6.95 6.9 7 2.090468764
7.05 7 7.1 2.005795207
7.15 7.1 7.2 1.917841649
7.25 7.2 7.3 1.860774238
7.35 7.3 7.4 1.820235062
7.45 7.4 7.5 1.854743007
7.55 7.5 7.6 1.801255515
7.65 7.6 7.7 1.747554292
7.75 7.7 7.8 1.738631316
7.85 7.8 7.9 1.69273332
7.95 7.9 8 1.601607999
8.05 8 8.1 1.608424303
8.15 8.1 8.2 1.597847916
8.25 8.2 8.3 1.504356514
8.35 8.3 8.4 1.478684498
8.45 8.4 8.5 1.457368408
8.55 8.5 8.6 1.470975073
8.65 8.6 8.7 1.442113821
8.75 8.7 8.8 1.410866495
8.85 8.8 8.9 1.344813846
8.95 8.9 9 1.334859304
9.05 9 9.1 1.316728115
9.15 9.1 9.2 1.279454453
9.25 9.2 9.3 1.288679972
9.35 9.3 9.4 1.230505372
9.45 9.4 9.5 1.225564901
9.55 9.5 9.6 1.181212732
9.65 9.6 9.7 1.132341429
9.75 9.7 9.8 1.134700254
9.85 9.8 9.9 1.119559139
9.95 9.9 10 1.132390045
10.05 10 10.1 1.125192017
10.15 10.1 10.2 1.060354255
10.25 10.2 10.3 1.034755006
10.35 10.3 10.4 1.030673137
10.45 10.4 10.5 1.013739976
10.55 10.5 10.6 0.9848797086
10.65 10.6 10.7 0.984438234
10.75 10.7 10.8 0.9632012794
10.85 10.8 10.9 0.9532491449
10.95 10.9 11 0.9445610527
11.05 11 11.1 0.905429895
11.15 11.1 11.2 0.9047379686
11.25 11.2 11.3 0.8716085783
11.35 11.3 11.4 0.8743726872
11.45 11.4 11.5 0.8955915872
11.55 11.5 11.6 0.8477827274
11.65 11.6 11.7 0.8011032803
11.75 11.7 11.8 0.8066965714
11.85 11.8 11.9 0.7897509941
11.95 11.9 12 0.7890896434
12.05 12 12.1 0.7926221296
12.15 12.1 12.2 0.7878267053
12.25 12.2 12.3 0.749354554
12.35 12.3 12.4 0.741795941
12.45 12.4 12.5 0.7551483597
12.55 12.5 12.6 0.7153554306
12.65 12.6 12.7 0.7077939248
12.75 12.7 12.8 0.7169622989
12.85 12.8 12.9 0.6988395698
12.95 12.9 13 0.6990712242
13.05 13 13.1 0.6965527122
13.15 13.1 13.2 0.6688643553
13.25 13.2 13.3 0.6525260468
13.35 13.3 13.4 0.6369670803
13.45 13.4 13.5 0.6328477307
13.55 13.5 13.6 0.6172896821
13.65 13.6 13.7 0.6305890382
13.75 13.7 13.8 0.6160329804
13.85 13.8 13.9 0.5948524636
13.95 13.9 14 0.5844413641
14.05 14 14.1 0.594507008
14.15 14.1 14.2 0.5739847136
14.25 14.2 14.3 0.5569658849
14.35 14.3 14.4 0.565099554
14.45 14.4 14.5 0.5468616033
14.55 14.5 14.6 0.5547948561
14.65 14.6 14.7 0.5191038898
14.75 14.7 14.8 0.5139938834
14.85 14.8 14.9 0.5217815006
14.95 14.9 15 0.5050426803
15.05 15 15.1 0.5027889355
15.15 15.1 15.2 0.5066717054
15.25 15.2 15.3 0.4929675129
15.35 15.3 15.4 0.4844329145
15.45 15.4 15.5 0.5007839162
15.55 15.5 15.6 0.471707993
15.65 15.6 15.7 0.4713743062
15.75 15.7 15.8 0.4531096444
15.85 15.8 15.9 0.4762405043
15.95 15.9 16 0.4605319272
16.05 16 16.1 0.4561552692
16.15 16.1 16.2 0.4484274215
16.25 16.2 16.3 0.4398076687
16.35 16.3 16.4 0.4156918432
16.45 16.4 16.5 0.4434329219
16.55 16.5 16.6 0.4347042069
16.65 16.6 16.7 0.4174338941
16.75 16.7 16.8 0.4070154214
16.85 16.8 16.9 0.4151251798
16.95 16.9 17 0.3933673362
17.05 17 17.1 0.4202925694
17.15 17.1 17.2 0.3932619864
17.25 17.2 17.3 0.3893957398
17.35 17.3 17.4 0.397290955
17.45 17.4 17.5 0.3797876269
17.55 17.5 17.6 0.3845985192
17.65 17.6 17.7 0.3688504708
17.75 17.7 17.8 0.362277145
17.85 17.8 17.9 0.3817780978
17.95 17.9 18 0.3653340294
18.05 18 18.1 0.3569027045
18.15 18.1 18.2 0.3542988936
18.25 18.2 18.3 0.3399957902
18.35 18.3 18.4 0.3495286921
18.45 18.4 18.5 0.3329767638
18.55 18.5 18.6 0.3344716396
18.65 18.6 18.7 0.3264840561
18.75 18.7 18.8 0.3338397781
18.85 18.8 18.9 0.3262431836
18.95 18.9 19 0.3350082742
19.05 19 19.1 0.3286923457
19.15 19.1 19.2 0.3124588525
19.25 19.2 19.3 0.314330682
19.35 19.3 19.4 0.3134250141
19.45 19.4 19.5 0.2965249027
19.55 19.5 19.6 0.2851595732
19.65 19.6 19.7 0.3107518833
19.75 19.7 19.8 0.2804698556
19.85 19.8 19.9 0.2831440706
19.95 19.9 20 0.286486158
20.05 20 20.1 0.2817230559
20.15 20.1 20.2 0.2906795413
20.25 20.2 20.3 0.2858108426
20.35 20.3 20.4 0.2834535899
20.45 20.4 20.5 0.2771409992
20.55 20.5 20.6 0.2836341746
20.65 20.6 20.7 0.2710039505
20.75 20.7 20.8 0.2768969939
20.85 20.8 20.9 0.2656895737
20.95 20.9 21 0.268421145
21.05 21 21.1 0.2463328977
21.15 21.1 21.2 0.2412966063
21.25 21.2 21.3 0.241962138
21.35 21.3 21.4 0.2344114543
21.45 21.4 21.5 0.2403175433
21.55 21.5 21.6 0.2393524041
21.65 21.6 21.7 0.240202669
