# Columns: s_cen(1) s_min(2) s_max(3) xi_iso(4)
0.05 0 0.1 33.20861383
0.15 0.1 0.2 18.65810015
0.25 0.2 0.3 14.00862952
0.35 0.3 0.4 20.97689014
0.45 0.4 0.5 21.73576162
0.55 0.5 0.6 22.04663875
0.65 0.6 0.7 21.5891676
0.75 0.7 0.8 22.57231178
0.85 0.8 0.9 20.7205535
0.95 0.9 1 21.02139874
1.05 1 1.1 19.806383
1.15 1.1 1.2 19.5944549
1.25 1.2 1.3 18.89436843
1.35 1.3 1.4 18.26820817
1.45 1.4 1.5 16.65833174
1.55 1.5 1.6 15.69629144
1.65 1.6 1.7 15.57841754
1.75 1.7 1.8 14.46359903
1.85 1.8 1.9 13.17136563
1.95 1.9 2 12.15975781
2.05 2 2.1 11.96018402
2.15 2.1 2.2 10.92103024
2.25 2.2 2.3 10.21350342
2.35 2.3 2.4 9.740891919
2.45 2.4 2.5 9.222300016
2.55 2.5 2.6 8.904177642
2.65 2.6 2.7 8.142449235
2.75 2.7 2.8 7.741473696
2.85 2.8 2.9 7.327795022
2.95 2.9 3 6.984642366
3.05 3 3.1 6.687518165
3.15 3.1 3.2 6.187402688
3.25 3.2 3.3 6.13198748
3.35 3.3 3.4 5.926030797
3.45 3.4 3.5 5.659388084
3.55 3.5 3.6 5.352148316
3.65 3.6 3.7 5.171200543
3.75 3.7 3.8 5.051776893
3.85 3.8 3.9 4.824595983
3.95 3.9 4 4.7142797
4.05 4 4.1 4.520081324
4.15 4.1 4.2 4.267547212
4.25 4.2 4.3 4.281927198
4.35 4.3 4.4 4.103191921
4.45 4.4 4.5 3.957982567
4.55 4.5 4.6 3.842067757
4.65 4.6 4.7 3.715793179
4.75 4.7 4.8 3.594059756
4.85 4.8 4.9 3.480170062
4.95 4.9 5 3.438843846
5.05 5 5.1 3.284114796
5.15 5.1 5.2 3.163021198
5.25 5.2 5.3 3.071457691
5.35 5.3 5.4 3.110383196
5.45 5.4 5.5 2.934392859
5.55 5.5 5.6 2.977383007
5.65 5.6 5.7 2.842651378
5.75 5.7 5.8 2.716667695
5.85 5.8 5.9 2.613189127
5.95 5.9 6 2.582166617
6.05 6 6.1 2.492814991
6.15 6.1 6.2 2.54426531
6.25 6.2 6.3 2.441553761
6.35 6.3 6.4 2.364363568
6.45 6.4 6.5 2.334176279
6.55 6.5 6.6 2.259651663
6.65 6.6 6.7 2.184459073
6.75 6.7 6.8 2.140041999
6.85 6.8 6.9 2.056028282
6.95 6.9 7 1.999769466
7.05 7 7.1 2.02022715
7.15 7.1 7.2 1.933597926
7.25 7.2 7.3 1.903224387
7.35 7.3 7.4 1.888764545
7.45 7.4 7.5 1.84336664
7.55 7.5 7.6 1.765151126
7.65 7.6 7.7 1.75901933
7.75 7.7 7.8 1.671590162
7.85 7.8 7.9 1.655455056
7.95 7.9 8 1.645277926
8.05 8 8.1 1.607849275
8.15 8.1 8.2 1.552113372
8.25 8.2 8.3 1.571891135
8.35 8.3 8.4 1.448896902
8.45 8.4 8.5 1.437750412
8.55 8.5 8.6 1.429896115
8.65 8.6 8.7 1.462756432
8.75 8.7 8.8 1.343338556
8.85 8.8 8.9 1.325310522
8.95 8.9 9 1.354960156
9.05 9 9.1 1.289125317
9.15 9.1 9.2 1.271343813
9.25 9.2 9.3 1.2249832
9.35 9.3 9.4 1.218219094
9.45 9.4 9.5 1.182581019
9.55 9.5 9.6 1.197209608
9.65 9.6 9.7 1.147118654
9.75 9.7 9.8 1.137373809
9.85 9.8 9.9 1.114973601
9.95 9.9 10 1.114977212
10.05 10 10.1 1.084761709
10.15 10.1 10.2 1.07002438
10.25 10.2 10.3 1.050862834
10.35 10.3 10.4 1.056071401
10.45 10.4 10.5 1.043786323
10.55 10.5 10.6 0.984490034
10.65 10.6 10.7 0.9770753442
10.75 10.7 10.8 0.9684151524
10.85 10.8 10.9 0.9667551676
10.95 10.9 11 0.9256330034
11.05 11 11.1 0.9231707157
11.15 11.1 11.2 0.9171020552
11.25 11.2 11.3 0.8952422081
11.35 11.3 11.4 0.8611479633
11.45 11.4 11.5 0.8814023585
11.55 11.5 11.6 0.8301866226
11.65 11.6 11.7 0.8139092529
11.75 11.7 11.8 0.8051502976
11.85 11.8 11.9 0.7950975342
11.95 11.9 12 0.7722449442
12.05 12 12.1 0.7855161637
12.15 12.1 12.2 0.756321626
12.25 12.2 12.3 0.7715566531
12.35 12.3 12.4 0.7291215821
12.45 12.4 12.5 0.7254856653
12.55 12.5 12.6 0.7307429574
12.65 12.6 12.7 0.6968862983
12.75 12.7 12.8 0.6915807267
12.85 12.8 12.9 0.6931150762
12.95 12.9 13 0.6712139548
13.05 13 13.1 0.6792614184
13.15 13.1 13.2 0.6439437998
13.25 13.2 13.3 0.6667339364
13.35 13.3 13.4 0.6462840006
13.45 13.4 13.5 0.6274442605
13.55 13.5 13.6 0.6087486922
13.65 13.6 13.7 0.6070353895
13.75 13.7 13.8 0.6045043174
13.85 13.8 13.9 0.5938339517
13.95 13.9 14 0.5863306996
14.05 14 14.1 0.582796093
14.15 14.1 14.2 0.574456434
14.25 14.2 14.3 0.5588516475
14.35 14.3 14.4 0.5552140958
14.45 14.4 14.5 0.5537246932
14.55 14.5 14.6 0.5433869764
14.65 14.6 14.7 0.547705256
14.75 14.7 14.8 0.534528214
14.85 14.8 14.9 0.5183120828
14.95 14.9 15 0.513388152
15.05 15 15.1 0.5169084971
15.15 15.1 15.2 0.4946206013
15.25 15.2 15.3 0.4945311645
15.35 15.3 15.4 0.5040765768
15.45 15.4 15.5 0.4853951007
15.55 15.5 15.6 0.4719434083
15.65 15.6 15.7 0.4515758401
15.75 15.7 15.8 0.4672410984
15.85 15.8 15.9 0.4659934256
15.95 15.9 16 0.4622520957
16.05 16 16.1 0.4426099947
16.15 16.1 16.2 0.4424440224
16.25 16.2 16.3 0.4392194904
16.35 16.3 16.4 0.4347654757
16.45 16.4 16.5 0.4105708435
16.55 16.5 16.6 0.4331305114
16.65 16.6 16.7 0.4142670946
16.75 16.7 16.8 0.4313045877
16.85 16.8 16.9 0.4112187923
16.95 16.9 17 0.4151338421
17.05 17 17.1 0.4003486627
17.15 17.1 17.2 0.4002193025
17.25 17.2 17.3 0.4023506149
17.35 17.3 17.4 0.3739130431
17.45 17.4 17.5 0.3715757722
17.55 17.5 17.6 0.3599469327
17.65 17.6 17.7 0.3736721729
17.75 17.7 17.8 0.382829646
17.85 17.8 17.9 0.3697094534
17.95 17.9 18 0.3642728588
18.05 18 18.1 0.3561887517
18.15 18.1 18.2 0.3482003447
18.25 18.2 18.3 0.3478226497
18.35 18.3 18.4 0.347147942
18.45 18.4 18.5 0.3304276791
18.55 18.5 18.6 0.3437130835
18.65 18.6 18.7 0.3287908764
18.75 18.7 18.8 0.3335227439
18.85 18.8 18.9 0.3382669475
18.95 18.9 19 0.331178873
19.05 19 19.1 0.3186777372
19.15 19.1 19.2 0.3102064018
19.25 19.2 19.3 0.3044256984
19.35 19.3 19.4 0.3038657723
19.45 19.4 19.5 0.3164357227
19.55 19.5 19.6 0.2872826759
19.65 19.6 19.7 0.2986888937
19.75 19.7 19.8 0.3074536378
19.85 19.8 19.9 0.2902619334
19.95 19.9 20 0.2994432757
20.05 20 20.1 0.2930315904
20.15 20.1 20.2 0.275247504
20.25 20.2 20.3 0.2721639598
20.35 20.3 20.4 0.2839962981
20.45 20.4 20.5 0.2669082068
20.55 20.5 20.6 0.2756510996
20.65 20.6 20.7 0.2601168773
20.75 20.7 20.8 0.2719524461
20.85 20.8 20.9 0.2546624727
20.95 20.9 21 0.2505914775
21.05 21 21.1 0.2511736303
21.15 21.1 21.2 0.2521167906
21.25 21.2 21.3 0.2519928745
21.35 21.3 21.4 0.253276061
21.45 21.4 21.5 0.2499570297
21.55 21.5 21.6 0.2412691863
21.65 21.6 21.7 0.2428658104
21.75 21.7 21.8 0.2344338816
21.85 21.8 21.9 0.2390002669
21.95 21.9 22 0.2482550577
22.05 22 22.1 0.2381390434
22.15 22.1 22.2 0.2272848321
22.25 22.2 22.3 0.2350083455
22.35 22.3 22.4 0.2187909514
22.45 22.4 22.5 0.2213436298
22.55 22.5 22.6 0.235581708
22.65 22.6 22.7 0.2244970468
22.75 22.7 22.8 0.2213863155
22.85 22.8 22.9 0.2141420907
22.95 22.9 23 0.2060982948
23.05 23 23.1 0.2162982436
23.15 23.1 23.2 0.2071177036
23.25 23.2 23.3 0.2170246606
23.35 23.3 23.4 0.205823403
23.45 23.4 23.5 0.2091776365
23.55 23.5 23.6 0.2053665529
23.65 23.6 23.7 0.2044736534
23.75 23.7 23.8 0.1927361878
23.85 23.8 23.9 0.2018223268
23.95 23.9 24 0.2027777696
24.05 24 24.1 0.1941759735
24.15 24.1 24.2 0.1928623807
24.25 24.2 24.3 0.1939014913
24.35 24.3 24.4 0.1991258853
24.45 24.4 24.5 0.1890330192
24.55 24.5 24.6 0.1783914424
24.65 24.6 24.7 0.1968987042
24.75 24.7 24.8 0.1859097343
24.85 24.8 24.9 0.1742258715
24.95 24.9 25 0.1729863479
25.05 25 25.1 0.187743893
25.15 25.1 25.2 0.1745342167
25.25 25.2 25.3 0.1770825265
25.35 25.3 25.4 0.1724046886
25.45 25.4 25.5 0.1728410672
25.55 25.5 25.6 0.1690231729
25.65 25.6 25.7 0.1707122307
25.75 25.7 25.8 0.1680878832
25.85 25.8 25.9 0.1637382194
25.95 25.9 26 0.1705877156
26.05 26 26.1 0.168555616
26.15 26.1 26.2 0.1630948969
26.25 26.2 26.3 0.1642455216
26.35 26.3 26.4 0.1533408402
26.45 26.4 26.5 0.1593303211
26.55 26.5 26.6 0.1687341654
26.65 26.6 26.7 0.1601968101
26.75 26.7 26.8 0.1593466639
26.85 26.8 26.9 0.1496097846
26.95 26.9 27 0.1510581308
27.05 27 27.1 0.1551709736
27.15 27.1 27.2 0.1476632603
27.25 27.2 27.3 0.1350544769
27.35 27.3 27.4 0.1410405335
27.45 27.4 27.5 0.1449811819
27.55 27.5 27.6 0.1437878794
27.65 27.6 27.7 0.1428770099
27.75 27.7 27.8 0.143695214
27.85 27.8 27.9 0.138575376
27.95 27.9 28 0.131512629
28.05 28 28.1 0.1456624178
28.15 28.1 28.2 0.1419770008
28.25 28.2 28.3 0.1337222116
28.35 28.3 28.4 0.1357820081
28.45 28.4 28.5 0.1365991077
28.55 28.5 28.6 0.1373735433
28.65 28.6 28.7 0.13735531
28.75 28.7 28.8 0.1322954209
28.85 28.8 28.9 0.1262241098
28.95 28.9 29 0.12829827
29.05 29 29.1 0.1329480129
29.15 29.1 29.2 0.136369203
29.25 29.2 29.3 0.1207134742
29.35 29.3 29.4 0.1305095683
29.45 29.4 29.5 0.1222900642
29.55 29.5 29.6 0.1242616009
29.65 29.6 29.7 0.1192366305
29.75 29.7 29.8 0.1258939583
29.85 29.8 29.9 0.1223547368
29.95 29.9 30 0.1197922013
30.05 30 30.1 0.1153994608
30.15 30.1 30.2 0.1215637536
30.25 30.2 30.3 0.1196046889
30.35 30.3 30.4 0.1217736076
30.45 30.4 30.5 0.1092402356
30.55 30.5 30.6 0.1149624265
30.65 30.6 30.7 0.1096177914
30.75 30.7 30.8 0.1094429134
30.85 30.8 30.9 0.1138164201
30.95 30.9 31 0.1074485302
31.05 31 31.1 0.1038830012
31.15 31.1 31.2 0.1154842616
31.25 31.2 31.3 0.1110381856
31.35 31.3 31.4 0.1078815029
31.45 31.4 31.5 0.1091086393
31.55 31.5 31.6 0.1065095198
31.65 31.6 31.7 0.09974046183
31.75 31.7 31.8 0.1006630091
31.85 31.8 31.9 0.1064510567
31.95 31.9 32 0.1033402926
32.05 32 32.1 0.1001257632
32.15 32.1 32.2 0.09315935433
32.25 32.2 32.3 0.101040028
32.35 32.3 32.4 0.09340838483
32.45 32.4 32.5 0.09671384368
32.55 32.5 32.6 0.09336831328
32.65 32.6 32.7 0.09215657114
32.75 32.7 32.8 0.09124791445
32.85 32.8 32.9 0.08607379987
32.95 32.9 33 0.08822236718
33.05 33 33.1 0.09122972964
33.15 33.1 33.2 0.09700900679
33.25 33.2 33.3 0.09764446875
33.35 33.3 33.4 0.08936349119
33.45 33.4 33.5 0.08851050693
33.55 33.5 33.6 0.09003246128
33.65 33.6 33.7 0.0893956388
33.75 33.7 33.8 0.09439002252
33.85 33.8 33.9 0.08702277303
33.95 33.9 34 0.0883802255
34.05 34 34.1 0.08473820606
34.15 34.1 34.2 0.08527556514
34.25 34.2 34.3 0.08838843687
34.35 34.3 34.4 0.08388647178
34.45 34.4 34.5 0.08057894539
34.55 34.5 34.6 0.08485770403
34.65 34.6 34.7 0.08899709291
34.75 34.7 34.8 0.08239828898
34.85 34.8 34.9 0.07484897472
34.95 34.9 35 0.07986987132
35.05 35 35.1 0.07722503153
35.15 35.1 35.2 0.07598740577
35.25 35.2 35.3 0.07060304988
35.35 35.3 35.4 0.07160542093
35.45 35.4 35.5 0.07742521749
35.55 35.5 35.6 0.07312552754
35.65 35.6 35.7 0.07522486594
35.75 35.7 35.8 0.0754061277
35.85 35.8 35.9 0.07080449383
35.95 35.9 36 0.07630090511
36.05 36 36.1 0.07395931779
36.15 36.1 36.2 0.07375339938
36.25 36.2 36.3 0.07198205337
36.35 36.3 36.4 0.07310809621
36.45 36.4 36.5 0.07233702376
36.55 36.5 36.6 0.06430932234
36.65 36.6 36.7 0.06895419848
36.75 36.7 36.8 0.06461668654
36.85 36.8 36.9 0.07120872164
36.95 36.9 37 0.06516186321
37.05 37 37.1 0.06084226724
37.15 37.1 37.2 0.06325612781
37.25 37.2 37.3 0.06687914318
37.35 37.3 37.4 0.06282834212
37.45 37.4 37.5 0.0705460034
37.55 37.5 37.6 0.06441700319
37.65 37.6 37.7 0.06115093419
37.75 37.7 37.8 0.06895579236
37.85 37.8 37.9 0.06597837475
37.95 37.9 38 0.06255947485
38.05 38 38.1 0.06839192072
38.15 38.1 38.2 0.06550831428
38.25 38.2 38.3 0.06259449828
38.35 38.3 38.4 0.06471151162
38.45 38.4 38.5 0.05787227353
38.55 38.5 38.6 0.05729885951
38.65 38.6 38.7 0.05964704941
38.75 38.7 38.8 0.06196338268
38.85 38.8 38.9 0.06178026214
38.95 38.9 39 0.06087850302
39.05 39 39.1 0.0550772209
39.15 39.1 39.2 0.06203186634
39.25 39.2 39.3 0.05793268256
39.35 39.3 39.4 0.05554500933
39.45 39.4 39.5 0.05906954879
39.55 39.5 39.6 0.06312891152
39.65 39.6 39.7 0.05947645605
39.75 39.7 39.8 0.05475860225
39.85 39.8 39.9 0.05331508273
39.95 39.9 40 0.05487286145
40.05 40 40.1 0.05783399784
40.15 40.1 40.2 0.05217475122
40.25 40.2 40.3 0.05405282938
40.35 40.3 40.4 0.05807307819
40.45 40.4 40.5 0.05055496712
40.55 40.5 40.6 0.05583952457
40.65 40.6 40.7 0.05116594376
40.75 40.7 40.8 0.0489262514
40.85 40.8 40.9 0.04846151168
40.95 40.9 41 0.04980331336
41.05 41 41.1 0.0496451727
41.15 41.1 41.2 0.0459933168
41.25 41.2 41.3 0.05226449092
41.35 41.3 41.4 0.04744711771
41.45 41.4 41.5 0.0557290583
41.55 41.5 41.6 0.04540720754
41.65 41.6 41.7 0.05199748795
41.75 41.7 41.8 0.04947653699
41.85 41.8 41.9 0.05345815431
41.95 41.9 42 0.05016081434
42.05 42 42.1 0.04914902584
42.15 42.1 42.2 0.04441049784
42.25 42.2 42.3 0.05250583218
42.35 42.3 42.4 0.04057441869
42.45 42.4 42.5 0.04787340884
42.55 42.5 42.6 0.0402496782
42.65 42.6 42.7 0.04571572915
42.75 42.7 42.8 0.04879416974
42.85 42.8 42.9 0.04490453215
42.95 42.9 43 0.04565893901
43.05 43 43.1 0.04377881809
43.15 43.1 43.2 0.04986199094
43.25 43.2 43.3 0.04628824994
43.35 43.3 43.4 0.03951654412
43.45 43.4 43.5 0.04439902302
43.55 43.5 43.6 0.03846982815
43.65 43.6 43.7 0.04212995037
43.75 43.7 43.8 0.04406170889
43.85 43.8 43.9 0.0448191191
43.95 43.9 44 0.05007870137
44.05 44 44.1 0.03918270227
44.15 44.1 44.2 0.04194783316
44.25 44.2 44.3 0.04355736614
44.35 44.3 44.4 0.03790249097
44.45 44.4 44.5 0.03660009589
44.55 44.5 44.6 0.04572192026
44.65 44.6 44.7 0.04324382106
44.75 44.7 44.8 0.04105994865
44.85 44.8 44.9 0.04345677147
44.95 44.9 45 0.04095395369
45.05 45 45.1 0.04056530059
45.15 45.1 45.2 0.03513669983
45.25 45.2 45.3 0.04200544866
45.35 45.3 45.4 0.03905312064
45.45 45.4 45.5 0.03663781801
45.55 45.5 45.6 0.03675461827
45.65 45.6 45.7 0.03334992026
45.75 45.7 45.8 0.03800122186
45.85 45.8 45.9 0.04202076213
45.95 45.9 46 0.0408939617
46.05 46 46.1 0.03418688083
46.15 46.1 46.2 0.0335174519
46.25 46.2 46.3 0.03369655877
46.35 46.3 46.4 0.04162448407
46.45 46.4 46.5 0.03370438401
46.55 46.5 46.6 0.03344437823
46.65 46.6 46.7 0.03801817288
46.75 46.7 46.8 0.03134365245
46.85 46.8 46.9 0.03645505625
46.95 46.9 47 0.03862688634
47.05 47 47.1 0.03566654149
47.15 47.1 47.2 0.03426371413
47.25 47.2 47.3 0.0301291967
47.35 47.3 47.4 0.03120783282
47.45 47.4 47.5 0.02941627696
47.55 47.5 47.6 0.03151255114
47.65 47.6 47.7 0.03321027867
47.75 47.7 47.8 0.03072051991
47.85 47.8 47.9 0.02663278041
47.95 47.9 48 0.03622693349
48.05 48 48.1 0.03299868937
48.15 48.1 48.2 0.02895490653
48.25 48.2 48.3 0.03532792066
48.35 48.3 48.4 0.030847979
48.45 48.4 48.5 0.02591741422
48.55 48.5 48.6 0.02840949955
48.65 48.6 48.7 0.02904940826
48.75 48.7 48.8 0.02777333971
48.85 48.8 48.9 0.02753562234
48.95 48.9 49 0.03098594033
49.05 49 49.1 0.03056116213
49.15 49.1 49.2 0.02567736263
49.25 49.2 49.3 0.02902745161
49.35 49.3 49.4 0.03137513989
49.45 49.4 49.5 0.02866634009
49.55 49.5 49.6 0.02586073376
49.65 49.6 49.7 0.0254357185
49.75 49.7 49.8 0.02571996668
49.85 49.8 49.9 0.0300293418
49.95 49.9 50 0.0250573505
50.05 50 50.1 0.02889675311
50.15 50.1 50.2 0.02851791524
50.25 50.2 50.3 0.0291096253
50.35 50.3 50.4 0.02761195892
50.45 50.4 50.5 0.02790226074
50.55 50.5 50.6 0.02792752724
50.65 50.6 50.7 0.02285432042
50.75 50.7 50.8 0.02711943454
50.85 50.8 50.9 0.02556200228
50.95 50.9 51 0.02822130234
51.05 51 51.1 0.02675798327
51.15 51.1 51.2 0.02906830282
51.25 51.2 51.3 0.02598463349
51.35 51.3 51.4 0.02857730949
51.45 51.4 51.5 0.02655829426
51.55 51.5 51.6 0.02922301043
51.65 51.6 51.7 0.02973967421
51.75 51.7 51.8 0.02379593392
51.85 51.8 51.9 0.02730424448
51.95 51.9 52 0.02636326645
52.05 52 52.1 0.02499580619
52.15 52.1 52.2 0.02563035145
52.25 52.2 52.3 0.02644605463
52.35 52.3 52.4 0.02280324364
52.45 52.4 52.5 0.02367143172
52.55 52.5 52.6 0.02366995073
52.65 52.6 52.7 0.02309019853
52.75 52.7 52.8 0.02456496213
52.85 52.8 52.9 0.02226202285
52.95 52.9 53 0.02561088869
53.05 53 53.1 0.01947472971
53.15 53.1 53.2 0.02136599107
53.25 53.2 53.3 0.02585919841
53.35 53.3 53.4 0.01990756248
53.45 53.4 53.5 0.02656246186
53.55 53.5 53.6 0.02130181195
53.65 53.6 53.7 0.02420295244
53.75 53.7 53.8 0.02170752393
53.85 53.8 53.9 0.02074797745
53.95 53.9 54 0.02156393789
54.05 54 54.1 0.02660906994
54.15 54.1 54.2 0.02560503183
54.25 54.2 54.3 0.02717490939
54.35 54.3 54.4 0.02112561558
54.45 54.4 54.5 0.01768628603
54.55 54.5 54.6 0.01936221925
54.65 54.6 54.7 0.0260975065
54.75 54.7 54.8 0.02185427487
54.85 54.8 54.9 0.0220350416
54.95 54.9 55 0.01920574496
55.05 55 55.1 0.02101094028
55.15 55.1 55.2 0.01866050663
55.25 55.2 55.3 0.01801437292
55.35 55.3 55.4 0.01844454071
55.45 55.4 55.5 0.02202799408
55.55 55.5 55.6 0.02405505657
55.65 55.6 55.7 0.0201262138
55.75 55.7 55.8 0.02419223031
55.85 55.8 55.9 0.02323071414
55.95 55.9 56 0.01919956092
56.05 56 56.1 0.01663176584
56.15 56.1 56.2 0.01917098736
56.25 56.2 56.3 0.01852511479
56.35 56.3 56.4 0.01982002939
56.45 56.4 56.5 0.0207597925
56.55 56.5 56.6 0.0190913511
56.65 56.6 56.7 0.0213397418
56.75 56.7 56.8 0.02157038114
56.85 56.8 56.9 0.01733291307
56.95 56.9 57 0.01713511878
57.05 57 57.1 0.01888040393
57.15 57.1 57.2 0.01910272686
57.25 57.2 57.3 0.01814677322
57.35 57.3 57.4 0.01894373612
57.45 57.4 57.5 0.01448214335
57.55 57.5 57.6 0.01902383285
57.65 57.6 57.7 0.01763329797
57.75 57.7 57.8 0.01286322615
57.85 57.8 57.9 0.02185498744
57.95 57.9 58 0.01767670331
58.05 58 58.1 0.01787933371
58.15 58.1 58.2 0.0152796515
58.25 58.2 58.3 0.01243374198
58.35 58.3 58.4 0.01449628133
58.45 58.4 58.5 0.01775673519
58.55 58.5 58.6 0.01467312898
58.65 58.6 58.7 0.01780946735
58.75 58.7 58.8 0.01477290484
58.85 58.8 58.9 0.01661648894
58.95 58.9 59 0.01405633878
59.05 59 59.1 0.01693057433
59.15 59.1 59.2 0.01704537541
59.25 59.2 59.3 0.01655365097
59.35 59.3 59.4 0.01667805172
59.45 59.4 59.5 0.01891128901
59.55 59.5 59.6 0.01948515124
59.65 59.6 59.7 0.01508168402
59.75 59.7 59.8 0.009708519947
59.85 59.8 59.9 0.01774903978
59.95 59.9 60 0.01673037153
60.05 60 60.1 0.01846452526
60.15 60.1 60.2 0.01623238909
60.25 60.2 60.3 0.01779310398
60.35 60.3 60.4 0.0142068711
60.45 60.4 60.5 0.01347853004
60.55 60.5 60.6 0.01134075698
60.65 60.6 60.7 0.01641685263
60.75 60.7 60.8 0.01656785142
60.85 60.8 60.9 0.01681900709
60.95 60.9 61 0.01654584059
61.05 61 61.1 0.009978941067
61.15 61.1 61.2 0.01610424582
61.25 61.2 61.3 0.01104304969
61.35 61.3 61.4 0.01270201925
61.45 61.4 61.5 0.01359793487
61.55 61.5 61.6 0.01741017735
61.65 61.6 61.7 0.0139315278
61.75 61.7 61.8 0.01616960912
61.85 61.8 61.9 0.01282650188
61.95 61.9 62 0.01278146321
62.05 62 62.1 0.01268691918
62.15 62.1 62.2 0.01451549419
62.25 62.2 62.3 0.0191045224
62.35 62.3 62.4 0.0146575637
62.45 62.4 62.5 0.01647386684
62.55 62.5 62.6 0.01029295295
62.65 62.6 62.7 0.01654042663
62.75 62.7 62.8 0.01181537036
62.85 62.8 62.9 0.01397489533
62.95 62.9 63 0.01129677127
63.05 63 63.1 0.01257198625
63.15 63.1 63.2 0.01611936853
63.25 63.2 63.3 0.01624780883
63.35 63.3 63.4 0.0156108182
63.45 63.4 63.5 0.01479288811
63.55 63.5 63.6 0.01180246204
63.65 63.6 63.7 0.01231378992
63.75 63.7 63.8 0.01312062775
63.85 63.8 63.9 0.01657840193
63.95 63.9 64 0.01247054183
64.05 64 64.1 0.01229891472
64.15 64.1 64.2 0.01247233953
64.25 64.2 64.3 0.009505946652
64.35 64.3 64.4 0.01179834768
64.45 64.4 64.5 0.01363984688
64.55 64.5 64.6 0.01425271057
64.65 64.6 64.7 0.01394577715
64.75 64.7 64.8 0.01248499756
64.85 64.8 64.9 0.009600430522
64.95 64.9 65 0.0139289308
65.05 65 65.1 0.01336779639
65.15 65.1 65.2 0.01453736682
65.25 65.2 65.3 0.01034339047
65.35 65.3 65.4 0.009600050264
65.45 65.4 65.5 0.01207179713
65.55 65.5 65.6 0.01029113965
65.65 65.6 65.7 0.01441477258
65.75 65.7 65.8 0.009548215835
65.85 65.8 65.9 0.0114332779
65.95 65.9 66 0.01178302597
66.05 66 66.1 0.01448802138
66.15 66.1 66.2 0.01229200871
66.25 66.2 66.3 0.01428796841
66.35 66.3 66.4 0.01434933169
