# Columns: s_cen(1) s_min(2) s_max(3) xi_iso(4)
0.05 0 0.1 54.93997028
0.15 0.1 0.2 17.68300953
0.25 0.2 0.3 12.24562257
0.35 0.3 0.4 22.16573071
0.45 0.4 0.5 20.97134574
0.55 0.5 0.6 23.02765916
0.65 0.6 0.7 23.09117184
0.75 0.7 0.8 21.7993195
0.85 0.8 0.9 22.38578476
0.95 0.9 1 21.0262272
1.05 1 1.1 20.79806999
1.15 1.1 1.2 17.63362159
1.25 1.2 1.3 19.93699984
1.35 1.3 1.4 17.20978524
1.45 1.4 1.5 17.29817205
1.55 1.5 1.6 16.23018273
1.65 1.6 1.7 14.66203982
1.75 1.7 1.8 14.6373233
1.85 1.8 1.9 13.75148021
1.95 1.9 2 12.48175523
2.05 2 2.1 11.88951665
2.15 2.1 2.2 11.11015501
2.25 2.2 2.3 10.39152718
2.35 2.3 2.4 10.0300855
2.45 2.4 2.5 8.782132601
2.55 2.5 2.6 8.307191215
2.65 2.6 2.7 8.212077744
2.75 2.7 2.8 7.824344093
2.85 2.8 2.9 7.180067684
2.95 2.9 3 7.033574568
3.05 3 3.1 6.615226879
3.15 3.1 3.2 6.29691562
3.25 3.2 3.3 6.277760587
3.35 3.3 3.4 5.785328794
3.45 3.4 3.5 5.571131049
3.55 3.5 3.6 5.535360991
3.65 3.6 3.7 5.40610689
3.75 3.7 3.8 4.959505595
3.85 3.8 3.9 4.695718512
3.95 3.9 4 4.537148375
4.05 4 4.1 4.516290328
4.15 4.1 4.2 4.446457412
4.25 4.2 4.3 4.362069614
4.35 4.3 4.4 4.114312812
4.45 4.4 4.5 4.155996551
4.55 4.5 4.6 3.913152036
4.65 4.6 4.7 3.727055677
4.75 4.7 4.8 3.541463531
4.85 4.8 4.9 3.380089997
4.95 4.9 5 3.497085028
5.05 5 5.1 3.285847285
5.15 5.1 5.2 3.178762829
5.25 5.2 5.3 3.167114237
5.35 5.3 5.4 3.012412314
5.45 5.4 5.5 2.968368582
5.55 5.5 5.6 2.793849477
5.65 5.6 5.7 2.604289042
5.75 5.7 5.8 2.872008403
5.85 5.8 5.9 2.673749506
5.95 5.9 6 2.571710526
6.05 6 6.1 2.564410789
6.15 6.1 6.2 2.48094328
6.25 6.2 6.3 2.5854202
6.35 6.3 6.4 2.389367538
6.45 6.4 6.5 2.393392802
6.55 6.5 6.6 2.253940847
6.65 6.6 6.7 2.190474309
6.75 6.7 6.8 2.206280109
6.85 6.8 6.9 2.11056986
6.95 6.9 7 2.102811617
7.05 7 7.1 2.011164423
7.15 7.1 7.2 1.917510432
7.25 7.2 7.3 1.847459749
7.35 7.3 7.4 1.905525951
7.45 7.4 7.5 1.829874918
7.55 7.5 7.6 1.79109589
7.65 7.6 7.7 1.747110035
7.75 7.7 7.8 1.705756759
7.85 7.8 7.9 1.636183505
7.95 7.9 8 1.62526987
8.05 8 8.1 1.597736332
8.15 8.1 8.2 1.5414496
8.25 8.2 8.3 1.494447019
8.35 8.3 8.4 1.448783669
8.45 8.4 8.5 1.484201364
8.55 8.5 8.6 1.38196508
8.65 8.6 8.7 1.369933928
8.75 8.7 8.8 1.365306987
8.85 8.8 8.9 1.323842339
8.95 8.9 9 1.392068401
9.05 9 9.1 1.326353815
9.15 9.1 9.2 1.280174934
9.25 9.2 9.3 1.255747793
9.35 9.3 9.4 1.245373282
9.45 9.4 9.5 1.184712532
9.55 9.5 9.6 1.217270194
9.65 9.6 9.7 1.132204287
9.75 9.7 9.8 1.101388041
9.85 9.8 9.9 1.117932112
9.95 9.9 10 1.119168736
10.05 10 10.1 1.082043133
10.15 10.1 10.2 1.079799085
10.25 10.2 10.3 1.064397031
10.35 10.3 10.4 1.019778672
10.45 10.4 10.5 1.026022194
10.55 10.5 10.6 0.9282284138
10.65 10.6 10.7 0.9484957812
10.75 10.7 10.8 0.9594047214
10.85 10.8 10.9 0.9691008518
10.95 10.9 11 0.9042922392
11.05 11 11.1 0.8836720519
11.15 11.1 11.2 0.9027242465
11.25 11.2 11.3 0.8842375847
11.35 11.3 11.4 0.8648615518
11.45 11.4 11.5 0.8264784622
11.55 11.5 11.6 0.8140614012
11.65 11.6 11.7 0.8386317778
11.75 11.7 11.8 0.7766402112
11.85 11.8 11.9 0.7962990626
11.95 11.9 12 0.7802260175
12.05 12 12.1 0.7914671869
12.15 12.1 12.2 0.7355833142
12.25 12.2 12.3 0.7447193332
12.35 12.3 12.4 0.7586376289
12.45 12.4 12.5 0.7226070898
12.55 12.5 12.6 0.6795961092
12.65 12.6 12.7 0.6667897443
12.75 12.7 12.8 0.6824843339
12.85 12.8 12.9 0.6506379313
12.95 12.9 13 0.6508263923
13.05 13 13.1 0.6719933998
13.15 13.1 13.2 0.6309420424
13.25 13.2 13.3 0.6337686946
13.35 13.3 13.4 0.6121591482
13.45 13.4 13.5 0.6261941671
13.55 13.5 13.6 0.6567176212
13.65 13.6 13.7 0.5825470968
13.75 13.7 13.8 0.6124352702
13.85 13.8 13.9 0.616595567
13.95 13.9 14 0.5737497501
14.05 14 14.1 0.5869648889
14.15 14.1 14.2 0.5730208625
14.25 14.2 14.3 0.5656418915
14.35 14.3 14.4 0.528794793
14.45 14.4 14.5 0.5496377727
14.55 14.5 14.6 0.5379961939
14.65 14.6 14.7 0.5299885397
14.75 14.7 14.8 0.5095638754
14.85 14.8 14.9 0.5139420448
14.95 14.9 15 0.5008619637
15.05 15 15.1 0.5159367721
15.15 15.1 15.2 0.4797202357
15.25 15.2 15.3 0.4732187168
15.35 15.3 15.4 0.4770453668
15.45 15.4 15.5 0.4846542964
15.55 15.5 15.6 0.4732703658
15.65 15.6 15.7 0.457642834
15.75 15.7 15.8 0.4266907489
15.85 15.8 15.9 0.4553779236
15.95 15.9 16 0.4436155083
16.05 16 16.1 0.4476457045
16.15 16.1 16.2 0.4433351505
16.25 16.2 16.3 0.4394791338
16.35 16.3 16.4 0.4364805531
16.45 16.4 16.5 0.412437556
16.55 16.5 16.6 0.435799804
16.65 16.6 16.7 0.4010753753
16.75 16.7 16.8 0.4096466269
16.85 16.8 16.9 0.4124445848
16.95 16.9 17 0.3829964095
17.05 17 17.1 0.3956075856
17.15 17.1 17.2 0.3802337421
17.25 17.2 17.3 0.3805225354
17.35 17.3 17.4 0.3743446911
17.45 17.4 17.5 0.3774023321
17.55 17.5 17.6 0.3802317035
17.65 17.6 17.7 0.3793483828
17.75 17.7 17.8 0.3573849981
17.85 17.8 17.9 0.3435537502
17.95 17.9 18 0.3384496871
18.05 18 18.1 0.3450503783
18.15 18.1 18.2 0.3596207657
18.25 18.2 18.3 0.3331600801
18.35 18.3 18.4 0.3357767055
18.45 18.4 18.5 0.3417017983
18.55 18.5 18.6 0.3438133513
18.65 18.6 18.7 0.3232862465
18.75 18.7 18.8 0.3169789992
18.85 18.8 18.9 0.3258863149
18.95 18.9 19 0.328258134
19.05 19 19.1 0.3094656017
19.15 19.1 19.2 0.3031028716
19.25 19.2 19.3 0.2842521593
19.35 19.3 19.4 0.3028906634
19.45 19.4 19.5 0.3057062703
