# Columns: s_cen(1) s_min(2) s_max(3) xi_iso(4)
0.05 0 0.1 48.46966626
0.15 0.1 0.2 21.82587168
0.25 0.2 0.3 16.06858093
0.35 0.3 0.4 18.1219564
0.45 0.4 0.5 23.70066561
0.55 0.5 0.6 24.50859983
0.65 0.6 0.7 19.20097606
0.75 0.7 0.8 21.66997261
0.85 0.8 0.9 22.67421777
0.95 0.9 1 20.10728377
1.05 1 1.1 18.63572484
1.15 1.1 1.2 18.40335061
1.25 1.2 1.3 18.13115298
1.35 1.3 1.4 17.84165318
1.45 1.4 1.5 16.64558073
1.55 1.5 1.6 15.81115712
1.65 1.6 1.7 14.18418662
1.75 1.7 1.8 14.37178112
1.85 1.8 1.9 13.13435281
1.95 1.9 2 11.92297593
2.05 2 2.1 11.78376294
2.15 2.1 2.2 10.98858279
2.25 2.2 2.3 10.38985829
2.35 2.3 2.4 9.018433088
2.45 2.4 2.5 9.240107274
2.55 2.5 2.6 8.464768079
2.65 2.6 2.7 7.907054412
2.75 2.7 2.8 7.215398726
2.85 2.8 2.9 7.288263617
2.95 2.9 3 6.787108559
3.05 3 3.1 6.252657722
3.15 3.1 3.2 6.323740219
3.25 3.2 3.3 5.800412344
3.35 3.3 3.4 5.86380939
3.45 3.4 3.5 5.255283541
3.55 3.5 3.6 5.294283091
3.65 3.6 3.7 5.150879688
3.75 3.7 3.8 4.970317706
3.85 3.8 3.9 4.91577475
3.95 3.9 4 4.646643482
4.05 4 4.1 4.446864211
4.15 4.1 4.2 4.272322241
4.25 4.2 4.3 4.130780905
4.35 4.3 4.4 3.968671174
4.45 4.4 4.5 3.821380327
4.55 4.5 4.6 3.792638022
4.65 4.6 4.7 3.57939351
4.75 4.7 4.8 3.616963902
4.85 4.8 4.9 3.455824975
4.95 4.9 5 3.260936597
5.05 5 5.1 3.409807394
5.15 5.1 5.2 3.128378443
5.25 5.2 5.3 3.133293657
5.35 5.3 5.4 2.973615921
5.45 5.4 5.5 3.126877268
5.55 5.5 5.6 3.043721531
5.65 5.6 5.7 2.843157309
5.75 5.7 5.8 2.710412688
5.85 5.8 5.9 2.791191572
5.95 5.9 6 2.650586731
6.05 6 6.1 2.490196064
6.15 6.1 6.2 2.411523457
6.25 6.2 6.3 2.393726067
6.35 6.3 6.4 2.317276698
6.45 6.4 6.5 2.289872191
6.55 6.5 6.6 2.193532989
6.65 6.6 6.7 2.163962633
6.75 6.7 6.8 2.190394186
