# Columns: s_cen(1) s_min(2) s_max(3) xi_iso(4)
0.05 0 0.1 72.85959996
0.15 0.1 0.2 25.43095123
0.25 0.2 0.3 15.22996833
0.35 0.3 0.4 17.98209153
0.45 0.4 0.5 22.26272083
0.55 0.5 0.6 22.84745523
0.65 0.6 0.7 21.54642856
0.75 0.7 0.8 21.84406942
0.85 0.8 0.9 21.5082423
0.95 0.9 1 19.47942782
1.05 1 1.1 19.90027374
1.15 1.1 1.2 17.9109191
1.25 1.2 1.3 18.31818975
1.35 1.3 1.4 16.8799991
1.45 1.4 1.5 17.23836955
1.55 1.5 1.6 15.39008723
1.65 1.6 1.7 14.37744554
1.75 1.7 1.8 14.08870509
1.85 1.8 1.9 13.35184053
1.95 1.9 2 12.21724512
2.05 2 2.1 11.2908724
2.15 2.1 2.2 11.22103386
2.25 2.2 2.3 10.67113005
2.35 2.3 2.4 9.915400324
2.45 2.4 2.5 9.320598168
2.55 2.5 2.6 8.529813238
2.65 2.6 2.7 8.176141215
2.75 2.7 2.8 7.856591878
2.85 2.8 2.9 7.391308005
2.95 2.9 3 6.957183739
3.05 3 3.1 6.706633734
3.15 3.1 3.2 6.446631082
3.25 3.2 3.3 6.138741706
3.35 3.3 3.4 5.925109676
3.45 3.4 3.5 5.672639933
3.55 3.5 3.6 5.606442952
3.65 3.6 3.7 5.145527762
3.75 3.7 3.8 5.410812603
3.85 3.8 3.9 4.59543649
3.95 3.9 4 4.778916989
4.05 4 4.1 4.467747464
4.15 4.1 4.2 4.411044822
4.25 4.2 4.3 4.414572769
4.35 4.3 4.4 4.196931475
4.45 4.4 4.5 4.068437773
4.55 4.5 4.6 3.950057057
4.65 4.6 4.7 3.867322952
4.75 4.7 4.8 3.67783609
4.85 4.8 4.9 3.592938839
4.95 4.9 5 3.552919999
5.05 5 5.1 3.429296707
5.15 5.1 5.2 3.22348858
5.25 5.2 5.3 3.196544503
5.35 5.3 5.4 3.141885409
5.45 5.4 5.5 2.986099684
5.55 5.5 5.6 2.900877046
5.65 5.6 5.7 2.894114469
5.75 5.7 5.8 2.810527757
5.85 5.8 5.9 2.742793335
5.95 5.9 6 2.626712185
6.05 6 6.1 2.660774248
6.15 6.1 6.2 2.547454123
6.25 6.2 6.3 2.434345273
6.35 6.3 6.4 2.318458903
6.45 6.4 6.5 2.373871245
6.55 6.5 6.6 2.265138764
6.65 6.6 6.7 2.194707817
6.75 6.7 6.8 2.175028071
6.85 6.8 6.9 2.104402383
6.95 6.9 7 2.076655862
7.05 7 7.1 1.95534052
7.15 7.1 7.2 1.994980101
7.25 7.2 7.3 1.8213502
7.35 7.3 7.4 1.867196492
7.45 7.4 7.5 1.914849158
7.55 7.5 7.6 1.861195621
7.65 7.6 7.7 1.793222004
7.75 7.7 7.8 1.72771449
7.85 7.8 7.9 1.697328657
7.95 7.9 8 1.546609418
8.05 8 8.1 1.647633038
8.15 8.1 8.2 1.554911069
8.25 8.2 8.3 1.621813386
8.35 8.3 8.4 1.486546197
8.45 8.4 8.5 1.470121357
8.55 8.5 8.6 1.435638697
8.65 8.6 8.7 1.521252396
8.75 8.7 8.8 1.470474285
8.85 8.8 8.9 1.398783401
8.95 8.9 9 1.344396665
9.05 9 9.1 1.353335841
9.15 9.1 9.2 1.26135675
9.25 9.2 9.3 1.287992652
9.35 9.3 9.4 1.279641102
9.45 9.4 9.5 1.274662744
9.55 9.5 9.6 1.183243454
9.65 9.6 9.7 1.221494792
9.75 9.7 9.8 1.134462691
9.85 9.8 9.9 1.171244381
9.95 9.9 10 1.098296
10.05 10 10.1 1.154490102
10.15 10.1 10.2 1.120406946
10.25 10.2 10.3 1.129785831
10.35 10.3 10.4 1.07764806
10.45 10.4 10.5 1.05262822
10.55 10.5 10.6 1.001293489
10.65 10.6 10.7 0.9414050652
10.75 10.7 10.8 0.9957828736
10.85 10.8 10.9 0.9419488384
10.95 10.9 11 0.9708051078
11.05 11 11.1 0.9438701735
11.15 11.1 11.2 0.9482484017
11.25 11.2 11.3 0.9160850232
11.35 11.3 11.4 0.8515020676
11.45 11.4 11.5 0.838518669
11.55 11.5 11.6 0.8686687437
11.65 11.6 11.7 0.833984335
11.75 11.7 11.8 0.866843752
11.85 11.8 11.9 0.8245242061
11.95 11.9 12 0.7953771448
12.05 12 12.1 0.818863581
12.15 12.1 12.2 0.7971343361
12.25 12.2 12.3 0.7783980169
12.35 12.3 12.4 0.7620342914
12.45 12.4 12.5 0.7482260007
12.55 12.5 12.6 0.7494491864
12.65 12.6 12.7 0.7121281005
12.75 12.7 12.8 0.7298323112
12.85 12.8 12.9 0.695189328
12.95 12.9 13 0.6799202915
13.05 13 13.1 0.7085441459
13.15 13.1 13.2 0.6738104803
13.25 13.2 13.3 0.6873063323
13.35 13.3 13.4 0.6625781093
