# Columns: s_cen(1) s_min(2) s_max(3) xi_iso(4)
0.05 0 0.1 8.709698088
0.15 0.1 0.2 13.46332451
0.25 0.2 0.3 17.80669798
0.35 0.3 0.4 17.37781327
0.45 0.4 0.5 23.90949117
0.55 0.5 0.6 22.39308692
0.65 0.6 0.7 22.51407774
0.75 0.7 0.8 22.74228873
0.85 0.8 0.9 21.19636208
0.95 0.9 1 20.20538863
1.05 1 1.1 18.89340201
1.15 1.1 1.2 17.70540072
1.25 1.2 1.3 18.3393525
1.35 1.3 1.4 16.98387469
1.45 1.4 1.5 17.19485218
1.55 1.5 1.6 16.26758034
1.65 1.6 1.7 14.84049831
1.75 1.7 1.8 14.56284375
1.85 1.8 1.9 13.53916834
1.95 1.9 2 12.69115812
2.05 2 2.1 11.94047188
2.15 2.1 2.2 11.30298703
2.25 2.2 2.3 10.30405914
2.35 2.3 2.4 10.04825649
2.45 2.4 2.5 9.313593324
2.55 2.5 2.6 8.972322602
2.65 2.6 2.7 7.741937313
2.75 2.7 2.8 8.19839845
2.85 2.8 2.9 7.324217119
2.95 2.9 3 6.917623051
3.05 3 3.1 6.493433594
3.15 3.1 3.2 6.443854479
3.25 3.2 3.3 6.188888881
3.35 3.3 3.4 6.101213671
3.45 3.4 3.5 5.907367992
3.55 3.5 3.6 5.447328714
3.65 3.6 3.7 5.14935583
3.75 3.7 3.8 5.068710025
3.85 3.8 3.9 4.89762097
3.95 3.9 4 4.548387838
4.05 4 4.1 4.381829698
4.15 4.1 4.2 4.353137095
4.25 4.2 4.3 4.254649185
4.35 4.3 4.4 4.159123918
4.45 4.4 4.5 3.794984323
4.55 4.5 4.6 3.86598923
4.65 4.6 4.7 3.612342465
4.75 4.7 4.8 3.712775988
4.85 4.8 4.9 3.543140869
4.95 4.9 5 3.364077301
5.05 5 5.1 3.326571688
5.15 5.1 5.2 3.154532541
5.25 5.2 5.3 3.129393618
5.35 5.3 5.4 3.023016603
5.45 5.4 5.5 2.978984909
5.55 5.5 5.6 2.892475984
5.65 5.6 5.7 2.906219774
5.75 5.7 5.8 2.786904475
5.85 5.8 5.9 2.685468998
5.95 5.9 6 2.539492379
6.05 6 6.1 2.609260027
6.15 6.1 6.2 2.461884685
6.25 6.2 6.3 2.416944047
6.35 6.3 6.4 2.250783648
6.45 6.4 6.5 2.221618798
6.55 6.5 6.6 2.114697299
6.65 6.6 6.7 2.266971532
6.75 6.7 6.8 2.159662119
6.85 6.8 6.9 2.064568047
6.95 6.9 7 2.087894997
7.05 7 7.1 1.972975481
7.15 7.1 7.2 2.001273827
7.25 7.2 7.3 1.864582822
7.35 7.3 7.4 1.861223053
7.45 7.4 7.5 1.767148765
7.55 7.5 7.6 1.79046377
7.65 7.6 7.7 1.733468283
7.75 7.7 7.8 1.71201317
7.85 7.8 7.9 1.679352696
7.95 7.9 8 1.596351566
8.05 8 8.1 1.597783701
8.15 8.1 8.2 1.573407189
8.25 8.2 8.3 1.578870964
8.35 8.3 8.4 1.492371397
8.45 8.4 8.5 1.492411643
8.55 8.5 8.6 1.490584102
8.65 8.6 8.7 1.424038045
8.75 8.7 8.8 1.403162393
8.85 8.8 8.9 1.338999071
8.95 8.9 9 1.270002251
9.05 9 9.1 1.296889379
9.15 9.1 9.2 1.197766396
9.25 9.2 9.3 1.273240994
9.35 9.3 9.4 1.250884595
9.45 9.4 9.5 1.263512842
9.55 9.5 9.6 1.223709557
9.65 9.6 9.7 1.164907637
9.75 9.7 9.8 1.163745938
9.85 9.8 9.9 1.143358102
9.95 9.9 10 1.130404903
10.05 10 10.1 1.085576879
10.15 10.1 10.2 1.085688805
10.25 10.2 10.3 1.015372525
10.35 10.3 10.4 1.06280787
10.45 10.4 10.5 1.019607948
10.55 10.5 10.6 1.000547133
10.65 10.6 10.7 0.9202889384
10.75 10.7 10.8 0.9659187862
10.85 10.8 10.9 0.9474048098
10.95 10.9 11 0.9326201289
11.05 11 11.1 0.8929763529
11.15 11.1 11.2 0.8366604196
11.25 11.2 11.3 0.8763078138
11.35 11.3 11.4 0.8795109219
11.45 11.4 11.5 0.8330399352
11.55 11.5 11.6 0.7958846793
11.65 11.6 11.7 0.7841867068
11.75 11.7 11.8 0.7958257519
11.85 11.8 11.9 0.8439423787
11.95 11.9 12 0.7830037258
12.05 12 12.1 0.7767023461
12.15 12.1 12.2 0.736755724
12.25 12.2 12.3 0.7378572516
12.35 12.3 12.4 0.7335029409
12.45 12.4 12.5 0.7209718756
12.55 12.5 12.6 0.691116516
12.65 12.6 12.7 0.6974252236
12.75 12.7 12.8 0.6651370347
12.85 12.8 12.9 0.6676471655
12.95 12.9 13 0.6702281665
13.05 13 13.1 0.6918130789
13.15 13.1 13.2 0.641971015
13.25 13.2 13.3 0.6524724871
13.35 13.3 13.4 0.5998159839
13.45 13.4 13.5 0.642623648
13.55 13.5 13.6 0.6356196769
13.65 13.6 13.7 0.6180995574
13.75 13.7 13.8 0.5778172325
13.85 13.8 13.9 0.6341271382
13.95 13.9 14 0.570353205
14.05 14 14.1 0.5777555967
14.15 14.1 14.2 0.5581321494
14.25 14.2 14.3 0.5714714054
14.35 14.3 14.4 0.5245756126
14.45 14.4 14.5 0.5421899555
14.55 14.5 14.6 0.5343411468
14.65 14.6 14.7 0.5252578269
14.75 14.7 14.8 0.5153884997
14.85 14.8 14.9 0.5283529586
14.95 14.9 15 0.5061714371
15.05 15 15.1 0.5311498911
15.15 15.1 15.2 0.5178858151
15.25 15.2 15.3 0.5262264947
15.35 15.3 15.4 0.5024232104
15.45 15.4 15.5 0.490633294
15.55 15.5 15.6 0.467355105
15.65 15.6 15.7 0.4992917726
15.75 15.7 15.8 0.4775360686
15.85 15.8 15.9 0.4521165633
15.95 15.9 16 0.4380543428
16.05 16 16.1 0.4495229502
16.15 16.1 16.2 0.4467591825
16.25 16.2 16.3 0.4413651189
16.35 16.3 16.4 0.4253342543
16.45 16.4 16.5 0.4185970839
16.55 16.5 16.6 0.398961425
16.65 16.6 16.7 0.4340308474
16.75 16.7 16.8 0.4014089434
16.85 16.8 16.9 0.4180227585
16.95 16.9 17 0.398988715
17.05 17 17.1 0.382755642
17.15 17.1 17.2 0.3761337263
17.25 17.2 17.3 0.4010236406
17.35 17.3 17.4 0.3726979476
17.45 17.4 17.5 0.3775939988
17.55 17.5 17.6 0.352765583
17.65 17.6 17.7 0.3520160643
17.75 17.7 17.8 0.3620253729
17.85 17.8 17.9 0.3876854404
17.95 17.9 18 0.3497512313
18.05 18 18.1 0.3549681468
18.15 18.1 18.2 0.3439582168
18.25 18.2 18.3 0.3321442659
18.35 18.3 18.4 0.3200151728
18.45 18.4 18.5 0.328317067
18.55 18.5 18.6 0.3425323931
18.65 18.6 18.7 0.3246887557
18.75 18.7 18.8 0.3211712156
18.85 18.8 18.9 0.3186078837
18.95 18.9 19 0.2963058179
19.05 19 19.1 0.3129922801
19.15 19.1 19.2 0.3210561074
19.25 19.2 19.3 0.3092061638
19.35 19.3 19.4 0.2990821697
19.45 19.4 19.5 0.3106121128
19.55 19.5 19.6 0.3053256022
19.65 19.6 19.7 0.301049511
