# Columns: s_cen(1) s_min(2) s_max(3) xi_iso(4)
0.05 0 0.1 27.04169404
0.15 0.1 0.2 17.66618343
0.25 0.2 0.3 20.66913195
0.35 0.3 0.4 18.59445898
0.45 0.4 0.5 24.16901861
0.55 0.5 0.6 21.90223649
0.65 0.6 0.7 21.69538417
0.75 0.7 0.8 22.31538179
0.85 0.8 0.9 21.25757681
0.95 0.9 1 22.25467014
1.05 1 1.1 20.95170268
1.15 1.1 1.2 19.54351846
1.25 1.2 1.3 18.75283374
1.35 1.3 1.4 17.46587106
1.45 1.4 1.5 16.42403142
1.55 1.5 1.6 16.42658467
1.65 1.6 1.7 15.16878532
1.75 1.7 1.8 14.32729296
1.85 1.8 1.9 13.9190576
1.95 1.9 2 12.87825127
2.05 2 2.1 11.85944085
2.15 2.1 2.2 11.19979364
2.25 2.2 2.3 10.28802775
2.35 2.3 2.4 9.823607144
2.45 2.4 2.5 9.307935828
2.55 2.5 2.6 8.940879303
2.65 2.6 2.7 8.570532098
2.75 2.7 2.8 7.381842996
2.85 2.8 2.9 7.088764394
2.95 2.9 3 7.087642538
3.05 3 3.1 6.637862902
3.15 3.1 3.2 6.385206238
3.25 3.2 3.3 5.97540893
3.35 3.3 3.4 5.707752562
3.45 3.4 3.5 5.536976253
3.55 3.5 3.6 5.398060725
3.65 3.6 3.7 5.301742611
3.75 3.7 3.8 5.064387125
3.85 3.8 3.9 4.848312456
3.95 3.9 4 4.635116098
4.05 4 4.1 4.4783371
4.15 4.1 4.2 4.34053607
4.25 4.2 4.3 4.149890943
4.35 4.3 4.4 4.049526558
4.45 4.4 4.5 3.881748027
4.55 4.5 4.6 3.908572615
4.65 4.6 4.7 3.701451386
4.75 4.7 4.8 3.484926759
4.85 4.8 4.9 3.487503032
4.95 4.9 5 3.300311071
5.05 5 5.1 3.36603275
5.15 5.1 5.2 3.224281452
5.25 5.2 5.3 3.100913779
5.35 5.3 5.4 3.083021862
5.45 5.4 5.5 2.906218989
5.55 5.5 5.6 2.872188271
5.65 5.6 5.7 2.867616388
5.75 5.7 5.8 2.731024607
5.85 5.8 5.9 2.674075293
5.95 5.9 6 2.463042962
6.05 6 6.1 2.449849712
6.15 6.1 6.2 2.412747053
6.25 6.2 6.3 2.395737937
6.35 6.3 6.4 2.342088371
6.45 6.4 6.5 2.338455398
6.55 6.5 6.6 2.238375027
6.65 6.6 6.7 2.193889773
6.75 6.7 6.8 2.170044274
6.85 6.8 6.9 1.991800916
6.95 6.9 7 2.002790916
7.05 7 7.1 2.090887189
7.15 7.1 7.2 1.910808156
7.25 7.2 7.3 1.894516126
7.35 7.3 7.4 1.845045421
7.45 7.4 7.5 1.788292617
7.55 7.5 7.6 1.852449156
7.65 7.6 7.7 1.738968595
7.75 7.7 7.8 1.714030913
7.85 7.8 7.9 1.621419256
7.95 7.9 8 1.571777446
8.05 8 8.1 1.575384368
8.15 8.1 8.2 1.511270541
8.25 8.2 8.3 1.588315971
8.35 8.3 8.4 1.474980786
8.45 8.4 8.5 1.475310391
8.55 8.5 8.6 1.37729362
8.65 8.6 8.7 1.360105084
8.75 8.7 8.8 1.392719019
8.85 8.8 8.9 1.430989969
8.95 8.9 9 1.299653988
9.05 9 9.1 1.283856685
9.15 9.1 9.2 1.291949114
9.25 9.2 9.3 1.236905353
9.35 9.3 9.4 1.210875422
9.45 9.4 9.5 1.153541757
9.55 9.5 9.6 1.183233199
9.65 9.6 9.7 1.158564627
9.75 9.7 9.8 1.095532647
9.85 9.8 9.9 1.090714707
9.95 9.9 10 1.111059644
10.05 10 10.1 1.088481447
10.15 10.1 10.2 1.07142525
10.25 10.2 10.3 1.038934762
10.35 10.3 10.4 1.019107052
10.45 10.4 10.5 0.9785736888
10.55 10.5 10.6 0.9747094024
10.65 10.6 10.7 0.9152458642
10.75 10.7 10.8 0.9950413388
10.85 10.8 10.9 1.024972646
10.95 10.9 11 0.9113186715
11.05 11 11.1 0.9001214272
11.15 11.1 11.2 0.9078389027
11.25 11.2 11.3 0.8985637727
11.35 11.3 11.4 0.8958202866
11.45 11.4 11.5 0.8403894318
11.55 11.5 11.6 0.8318868915
11.65 11.6 11.7 0.8175685981
11.75 11.7 11.8 0.8396530203
11.85 11.8 11.9 0.8159410216
11.95 11.9 12 0.8279031779
12.05 12 12.1 0.7853729086
12.15 12.1 12.2 0.7382133116
12.25 12.2 12.3 0.759794111
12.35 12.3 12.4 0.7246924157
12.45 12.4 12.5 0.71360407
12.55 12.5 12.6 0.7098181546
12.65 12.6 12.7 0.682671791
12.75 12.7 12.8 0.7004545127
12.85 12.8 12.9 0.684517125
12.95 12.9 13 0.6592598562
13.05 13 13.1 0.7008927382
13.15 13.1 13.2 0.6759056906
13.25 13.2 13.3 0.6447239995
13.35 13.3 13.4 0.6409856853
13.45 13.4 13.5 0.6238541594
13.55 13.5 13.6 0.6069528151
13.65 13.6 13.7 0.6109462308
13.75 13.7 13.8 0.6091454142
13.85 13.8 13.9 0.6254692924
13.95 13.9 14 0.5705211389
14.05 14 14.1 0.5961488
14.15 14.1 14.2 0.5439142508
14.25 14.2 14.3 0.5906931897
14.35 14.3 14.4 0.5582035955
14.45 14.4 14.5 0.5500879012
14.55 14.5 14.6 0.572121441
14.65 14.6 14.7 0.5503764754
14.75 14.7 14.8 0.5448051645
14.85 14.8 14.9 0.5337859416
14.95 14.9 15 0.5232905948
15.05 15 15.1 0.5126642068
15.15 15.1 15.2 0.5039826182
15.25 15.2 15.3 0.5157347372
15.35 15.3 15.4 0.4583193668
15.45 15.4 15.5 0.4987792847
15.55 15.5 15.6 0.4727815878
15.65 15.6 15.7 0.4653881214
15.75 15.7 15.8 0.4405635163
15.85 15.8 15.9 0.4848989416
15.95 15.9 16 0.4744280403
16.05 16 16.1 0.4610701899
16.15 16.1 16.2 0.4303322445
16.25 16.2 16.3 0.4322776616
16.35 16.3 16.4 0.4227985356
16.45 16.4 16.5 0.4398488557
16.55 16.5 16.6 0.4098587081
16.65 16.6 16.7 0.4251237923
16.75 16.7 16.8 0.4176734552
16.85 16.8 16.9 0.3944867974
16.95 16.9 17 0.4028338891
17.05 17 17.1 0.4060479753
17.15 17.1 17.2 0.3937029562
17.25 17.2 17.3 0.4050304374
17.35 17.3 17.4 0.3654785612
17.45 17.4 17.5 0.365646211
17.55 17.5 17.6 0.3957381094
17.65 17.6 17.7 0.3816973302
17.75 17.7 17.8 0.3685063022
17.85 17.8 17.9 0.379238755
17.95 17.9 18 0.3719728054
18.05 18 18.1 0.3278860347
18.15 18.1 18.2 0.35717003
18.25 18.2 18.3 0.3383700257
18.35 18.3 18.4 0.3397039238
18.45 18.4 18.5 0.3525539858
18.55 18.5 18.6 0.3326955653
18.65 18.6 18.7 0.3339227781
18.75 18.7 18.8 0.348733531
18.85 18.8 18.9 0.3383515682
18.95 18.9 19 0.3369596937
19.05 19 19.1 0.3355817315
19.15 19.1 19.2 0.3363279377
19.25 19.2 19.3 0.3285146349
19.35 19.3 19.4 0.3046215851
19.45 19.4 19.5 0.3183257326
19.55 19.5 19.6 0.3091344017
19.65 19.6 19.7 0.2917057561
19.75 19.7 19.8 0.2708985614
19.85 19.8 19.9 0.2937001662
19.95 19.9 20 0.311354203
20.05 20 20.1 0.2899437683
20.15 20.1 20.2 0.2814509495
20.25 20.2 20.3 0.2899069807
20.35 20.3 20.4 0.3109468927
20.45 20.4 20.5 0.2902784407
20.55 20.5 20.6 0.2719631947
20.65 20.6 20.7 0.295250881
20.75 20.7 20.8 0.2775685986
20.85 20.8 20.9 0.2648882274
20.95 20.9 21 0.2657574694
21.05 21 21.1 0.278894394
21.15 21.1 21.2 0.2626980708
21.25 21.2 21.3 0.2583333144
21.35 21.3 21.4 0.2462812318
21.45 21.4 21.5 0.2630337387
21.55 21.5 21.6 0.2531383736
21.65 21.6 21.7 0.2620403787
21.75 21.7 21.8 0.249758448
21.85 21.8 21.9 0.2349388673
21.95 21.9 22 0.2457236652
22.05 22 22.1 0.2382981458
22.15 22.1 22.2 0.2478926811
22.25 22.2 22.3 0.2268011979
22.35 22.3 22.4 0.230350798
22.45 22.4 22.5 0.2356591198
22.55 22.5 22.6 0.2322219137
22.65 22.6 22.7 0.2380858647
22.75 22.7 22.8 0.2379088783
22.85 22.8 22.9 0.2336472412
22.95 22.9 23 0.2285376569
23.05 23 23.1 0.2114025082
23.15 23.1 23.2 0.2211850678
23.25 23.2 23.3 0.2250860926
23.35 23.3 23.4 0.2230171683
23.45 23.4 23.5 0.2166815315
23.55 23.5 23.6 0.2004636006
23.65 23.6 23.7 0.2073520352
23.75 23.7 23.8 0.2004520655
23.85 23.8 23.9 0.2023513202
23.95 23.9 24 0.2048805185
24.05 24 24.1 0.1980365496
24.15 24.1 24.2 0.2055785348
24.25 24.2 24.3 0.1940524905
24.35 24.3 24.4 0.1723557457
24.45 24.4 24.5 0.1962672126
24.55 24.5 24.6 0.1959181823
24.65 24.6 24.7 0.1874634735
24.75 24.7 24.8 0.1845323324
24.85 24.8 24.9 0.1855342972
24.95 24.9 25 0.1762242556
25.05 25 25.1 0.1833445885
25.15 25.1 25.2 0.1828897877
25.25 25.2 25.3 0.1920182055
25.35 25.3 25.4 0.150625849
25.45 25.4 25.5 0.1709138252
25.55 25.5 25.6 0.1680837277
25.65 25.6 25.7 0.1820981872
25.75 25.7 25.8 0.1833550964
25.85 25.8 25.9 0.1703981099
25.95 25.9 26 0.1752188477
26.05 26 26.1 0.1696649157
26.15 26.1 26.2 0.16930763
26.25 26.2 26.3 0.148443083
26.35 26.3 26.4 0.1701591239
26.45 26.4 26.5 0.1557332946
26.55 26.5 26.6 0.1554223344
26.65 26.6 26.7 0.1653088428
26.75 26.7 26.8 0.1587898565
26.85 26.8 26.9 0.1600386411
