# Columns: s_cen(1) s_min(2) s_max(3) xi_iso(4)
0.05 0 0.1 39.67101679
0.15 0.1 0.2 9.922094179
0.25 0.2 0.3 12.90505794
0.35 0.3 0.4 16.51945534
0.45 0.4 0.5 21.40098313
0.55 0.5 0.6 24.14792746
0.65 0.6 0.7 21.26244906
0.75 0.7 0.8 21.62133669
0.85 0.8 0.9 21.84458435
0.95 0.9 1 20.39962004
1.05 1 1.1 19.97601983
1.15 1.1 1.2 18.86759421
1.25 1.2 1.3 19.32610716
1.35 1.3 1.4 17.9732217
1.45 1.4 1.5 16.35739327
1.55 1.5 1.6 15.83468505
1.65 1.6 1.7 15.40139078
1.75 1.7 1.8 13.59313876
1.85 1.8 1.9 13.50066569
1.95 1.9 2 11.96756741
2.05 2 2.1 11.54006945
2.15 2.1 2.2 11.00552592
2.25 2.2 2.3 10.17660547
2.35 2.3 2.4 9.464667918
2.45 2.4 2.5 9.010079631
2.55 2.5 2.6 8.66586937
2.65 2.6 2.7 8.347567699
2.75 2.7 2.8 7.632993535
2.85 2.8 2.9 7.37797881
2.95 2.9 3 7.135560284
3.05 3 3.1 6.63092961
3.15 3.1 3.2 6.421192252
3.25 3.2 3.3 6.150760873
3.35 3.3 3.4 5.828304955
3.45 3.4 3.5 5.45005753
3.55 3.5 3.6 5.396338096
3.65 3.6 3.7 5.132749077
3.75 3.7 3.8 5.003993601
3.85 3.8 3.9 4.781900321
3.95 3.9 4 4.674152141
4.05 4 4.1 4.476101236
4.15 4.1 4.2 4.299651461
4.25 4.2 4.3 4.186823049
4.35 4.3 4.4 4.114852904
4.45 4.4 4.5 3.979584268
4.55 4.5 4.6 3.82730744
4.65 4.6 4.7 3.772026457
4.75 4.7 4.8 3.580252693
4.85 4.8 4.9 3.56060933
4.95 4.9 5 3.490943563
5.05 5 5.1 3.329634112
5.15 5.1 5.2 3.184755254
5.25 5.2 5.3 3.054030988
5.35 5.3 5.4 2.930178832
5.45 5.4 5.5 2.944722773
5.55 5.5 5.6 2.911036477
5.65 5.6 5.7 2.779607861
5.75 5.7 5.8 2.670424494
5.85 5.8 5.9 2.664350934
5.95 5.9 6 2.569043418
6.05 6 6.1 2.572927234
6.15 6.1 6.2 2.432275836
6.25 6.2 6.3 2.382205983
6.35 6.3 6.4 2.325877119
6.45 6.4 6.5 2.268509277
6.55 6.5 6.6 2.257331158
6.65 6.6 6.7 2.190436797
6.75 6.7 6.8 2.135851017
6.85 6.8 6.9 1.965161147
6.95 6.9 7 2.060795191
7.05 7 7.1 1.999057475
7.15 7.1 7.2 1.94714285
7.25 7.2 7.3 1.901920834
7.35 7.3 7.4 1.83966804
7.45 7.4 7.5 1.856100404
7.55 7.5 7.6 1.764823597
7.65 7.6 7.7 1.720952846
7.75 7.7 7.8 1.690896964
7.85 7.8 7.9 1.610715377
7.95 7.9 8 1.677575878
8.05 8 8.1 1.585851021
8.15 8.1 8.2 1.533474434
8.25 8.2 8.3 1.547513139
8.35 8.3 8.4 1.501960093
8.45 8.4 8.5 1.471444505
8.55 8.5 8.6 1.446604816
8.65 8.6 8.7 1.402520654
8.75 8.7 8.8 1.374928647
8.85 8.8 8.9 1.333837482
8.95 8.9 9 1.328792138
9.05 9 9.1 1.266513202
9.15 9.1 9.2 1.231791467
9.25 9.2 9.3 1.216897147
9.35 9.3 9.4 1.240967398
9.45 9.4 9.5 1.202737391
9.55 9.5 9.6 1.165070491
9.65 9.6 9.7 1.156637278
9.75 9.7 9.8 1.125238227
9.85 9.8 9.9 1.109230538
9.95 9.9 10 1.094754493
10.05 10 10.1 1.055406036
10.15 10.1 10.2 1.035100716
10.25 10.2 10.3 1.040000028
10.35 10.3 10.4 1.017204479
10.45 10.4 10.5 1.004557735
10.55 10.5 10.6 1.011725853
10.65 10.6 10.7 0.9685803543
10.75 10.7 10.8 0.9547583287
10.85 10.8 10.9 0.9548075835
10.95 10.9 11 0.9237272639
11.05 11 11.1 0.9114266919
11.15 11.1 11.2 0.8799274558
11.25 11.2 11.3 0.8539756815
11.35 11.3 11.4 0.8316036743
11.45 11.4 11.5 0.8252478595
11.55 11.5 11.6 0.8182352532
11.65 11.6 11.7 0.8205168854
11.75 11.7 11.8 0.7900380241
11.85 11.8 11.9 0.7665334525
11.95 11.9 12 0.780729303
12.05 12 12.1 0.7506128972
12.15 12.1 12.2 0.7610797515
12.25 12.2 12.3 0.752492171
12.35 12.3 12.4 0.7442149297
12.45 12.4 12.5 0.724655558
12.55 12.5 12.6 0.7084163603
12.65 12.6 12.7 0.6934669442
12.75 12.7 12.8 0.6961631603
12.85 12.8 12.9 0.6725446474
12.95 12.9 13 0.6515033823
13.05 13 13.1 0.6649437623
13.15 13.1 13.2 0.6599704471
13.25 13.2 13.3 0.6368091898
13.35 13.3 13.4 0.6152268642
13.45 13.4 13.5 0.6345484015
13.55 13.5 13.6 0.6171450919
13.65 13.6 13.7 0.6299292355
13.75 13.7 13.8 0.5852962168
13.85 13.8 13.9 0.601330323
13.95 13.9 14 0.601154299
14.05 14 14.1 0.5496629987
14.15 14.1 14.2 0.5751562363
14.25 14.2 14.3 0.5431093582
14.35 14.3 14.4 0.5461136894
14.45 14.4 14.5 0.5469804418
14.55 14.5 14.6 0.5455282435
14.65 14.6 14.7 0.5406837636
14.75 14.7 14.8 0.5120067098
14.85 14.8 14.9 0.5267409264
