# Columns: s_cen(1) s_min(2) s_max(3) xi_iso(4)
0.05 0 0.1 63.31183251
0.15 0.1 0.2 6.223550525
0.25 0.2 0.3 13.32392766
0.35 0.3 0.4 17.21547222
0.45 0.4 0.5 20.052241
0.55 0.5 0.6 22.54584973
0.65 0.6 0.7 21.27458194
0.75 0.7 0.8 21.72846659
0.85 0.8 0.9 20.89554577
0.95 0.9 1 21.46007982
1.05 1 1.1 19.45650135
1.15 1.1 1.2 18.67072647
1.25 1.2 1.3 17.68763941
1.35 1.3 1.4 16.93220186
1.45 1.4 1.5 16.5945996
1.55 1.5 1.6 15.80854244
1.65 1.6 1.7 14.92188718
1.75 1.7 1.8 14.60623703
1.85 1.8 1.9 12.78063078
1.95 1.9 2 12.63851726
2.05 2 2.1 11.66637454
2.15 2.1 2.2 11.09909164
2.25 2.2 2.3 10.23915773
2.35 2.3 2.4 9.821472911
2.45 2.4 2.5 9.017048745
2.55 2.5 2.6 8.658297938
2.65 2.6 2.7 8.088476094
2.75 2.7 2.8 7.799350465
2.85 2.8 2.9 7.153711786
2.95 2.9 3 6.767162837
3.05 3 3.1 6.770623008
3.15 3.1 3.2 6.347182096
3.25 3.2 3.3 6.03201804
3.35 3.3 3.4 5.726794289
3.45 3.4 3.5 5.669027523
3.55 3.5 3.6 5.327553915
3.65 3.6 3.7 5.186051585
3.75 3.7 3.8 5.032196076
3.85 3.8 3.9 4.919482972
3.95 3.9 4 4.744651631
4.05 4 4.1 4.523479957
4.15 4.1 4.2 4.37711296
4.25 4.2 4.3 4.011247083
4.35 4.3 4.4 4.075666265
4.45 4.4 4.5 3.834653442
4.55 4.5 4.6 3.802290726
4.65 4.6 4.7 3.594170044
4.75 4.7 4.8 3.530514537
4.85 4.8 4.9 3.491910791
4.95 4.9 5 3.398490446
5.05 5 5.1 3.303983107
5.15 5.1 5.2 3.173586802
5.25 5.2 5.3 3.099695434
5.35 5.3 5.4 3.041016712
5.45 5.4 5.5 2.884494361
5.55 5.5 5.6 2.866172123
5.65 5.6 5.7 2.780518659
5.75 5.7 5.8 2.715222725
5.85 5.8 5.9 2.684469972
5.95 5.9 6 2.616282581
6.05 6 6.1 2.544761673
6.15 6.1 6.2 2.467691027
6.25 6.2 6.3 2.483292536
6.35 6.3 6.4 2.37875213
6.45 6.4 6.5 2.279029761
6.55 6.5 6.6 2.207017573
6.65 6.6 6.7 2.153806232
6.75 6.7 6.8 2.134975148
6.85 6.8 6.9 2.042300605
6.95 6.9 7 2.006036324
7.05 7 7.1 1.961660902
