# Columns: s_cen(1) s_min(2) s_max(3) xi_iso(4)
0.05 0 0.1 62.13777779
0.15 0.1 0.2 12.44462132
0.25 0.2 0.3 13.7614946
0.35 0.3 0.4 15.36253069
0.45 0.4 0.5 19.2700043
0.55 0.5 0.6 21.92923306
0.65 0.6 0.7 22.17329524
0.75 0.7 0.8 20.61160468
0.85 0.8 0.9 20.29197293
0.95 0.9 1 20.53829441
1.05 1 1.1 20.06226428
1.15 1.1 1.2 19.02140998
1.25 1.2 1.3 18.20581449
1.35 1.3 1.4 17.80009951
1.45 1.4 1.5 16.37733546
1.55 1.5 1.6 15.74212121
1.65 1.6 1.7 15.04068854
1.75 1.7 1.8 14.06632383
1.85 1.8 1.9 13.44321811
1.95 1.9 2 12.07256738
2.05 2 2.1 11.98018534
2.15 2.1 2.2 11.18978588
2.25 2.2 2.3 10.16506072
2.35 2.3 2.4 9.573185164
2.45 2.4 2.5 9.131575666
2.55 2.5 2.6 8.963622685
2.65 2.6 2.7 8.158565569
2.75 2.7 2.8 7.946047311
2.85 2.8 2.9 7.431574705
2.95 2.9 3 6.737856369
3.05 3 3.1 6.690156051
3.15 3.1 3.2 6.396573983
3.25 3.2 3.3 6.158850975
3.35 3.3 3.4 5.779997456
3.45 3.4 3.5 5.780896518
3.55 3.5 3.6 5.394667294
3.65 3.6 3.7 5.21864545
3.75 3.7 3.8 5.055457133
3.85 3.8 3.9 4.847781613
3.95 3.9 4 4.611011493
4.05 4 4.1 4.520729057
4.15 4.1 4.2 4.376961415
4.25 4.2 4.3 4.361869124
4.35 4.3 4.4 4.235734093
4.45 4.4 4.5 3.956997429
4.55 4.5 4.6 3.873753098
4.65 4.6 4.7 3.754596405
4.75 4.7 4.8 3.765214082
4.85 4.8 4.9 3.556935095
4.95 4.9 5 3.361454681
5.05 5 5.1 3.387837828
5.15 5.1 5.2 3.224808552
5.25 5.2 5.3 3.122478763
5.35 5.3 5.4 3.01602363
5.45 5.4 5.5 2.966976927
5.55 5.5 5.6 2.838127916
5.65 5.6 5.7 2.807094158
5.75 5.7 5.8 2.7817293
5.85 5.8 5.9 2.774034447
5.95 5.9 6 2.617049121
6.05 6 6.1 2.551835208
6.15 6.1 6.2 2.499333742
6.25 6.2 6.3 2.43953069
6.35 6.3 6.4 2.261002431
6.45 6.4 6.5 2.344124165
6.55 6.5 6.6 2.22667093
6.65 6.6 6.7 2.228588084
6.75 6.7 6.8 2.104029413
6.85 6.8 6.9 2.098469291
6.95 6.9 7 2.020269133
7.05 7 7.1 1.989769382
7.15 7.1 7.2 1.994214411
7.25 7.2 7.3 1.897213497
7.35 7.3 7.4 1.870391488
7.45 7.4 7.5 1.787230208
7.55 7.5 7.6 1.824324348
7.65 7.6 7.7 1.758825372
7.75 7.7 7.8 1.748062044
7.85 7.8 7.9 1.714510934
7.95 7.9 8 1.618763441
8.05 8 8.1 1.624600567
8.15 8.1 8.2 1.581020617
8.25 8.2 8.3 1.529221692
8.35 8.3 8.4 1.520809995
8.45 8.4 8.5 1.499276785
8.55 8.5 8.6 1.448813869
8.65 8.6 8.7 1.421606533
8.75 8.7 8.8 1.37955666
8.85 8.8 8.9 1.378885531
8.95 8.9 9 1.307497422
9.05 9 9.1 1.325282553
9.15 9.1 9.2 1.293386003
9.25 9.2 9.3 1.287790914
9.35 9.3 9.4 1.304601842
9.45 9.4 9.5 1.247397092
9.55 9.5 9.6 1.225524582
9.65 9.6 9.7 1.157266102
9.75 9.7 9.8 1.168063802
9.85 9.8 9.9 1.130444052
9.95 9.9 10 1.139162914
10.05 10 10.1 1.085065141
10.15 10.1 10.2 1.071222934
10.25 10.2 10.3 1.070737925
10.35 10.3 10.4 1.067734555
10.45 10.4 10.5 1.031363065
10.55 10.5 10.6 1.021939851
10.65 10.6 10.7 1.015847977
10.75 10.7 10.8 0.9487910295
10.85 10.8 10.9 0.96321599
10.95 10.9 11 0.9534240149
11.05 11 11.1 0.9126386195
11.15 11.1 11.2 0.8945516132
11.25 11.2 11.3 0.8860322557
11.35 11.3 11.4 0.8833870549
11.45 11.4 11.5 0.8728139551
11.55 11.5 11.6 0.8680265134
11.65 11.6 11.7 0.8503037687
11.75 11.7 11.8 0.8116730745
11.85 11.8 11.9 0.7937620005
11.95 11.9 12 0.8243826251
12.05 12 12.1 0.7944826487
12.15 12.1 12.2 0.7896795009
12.25 12.2 12.3 0.748846958
12.35 12.3 12.4 0.7576594095
12.45 12.4 12.5 0.7238340115
12.55 12.5 12.6 0.7364378642
12.65 12.6 12.7 0.7085171841
12.75 12.7 12.8 0.6848950036
12.85 12.8 12.9 0.7063684054
12.95 12.9 13 0.6933432312
13.05 13 13.1 0.6838256864
13.15 13.1 13.2 0.6816475298
13.25 13.2 13.3 0.6769572838
13.35 13.3 13.4 0.6627416469
13.45 13.4 13.5 0.6319927523
13.55 13.5 13.6 0.6298252385
13.65 13.6 13.7 0.6244565932
13.75 13.7 13.8 0.6027175967
13.85 13.8 13.9 0.6068556544
13.95 13.9 14 0.5880760934
14.05 14 14.1 0.5893855174
14.15 14.1 14.2 0.592310308
14.25 14.2 14.3 0.5863563325
14.35 14.3 14.4 0.5740680849
14.45 14.4 14.5 0.5440657809
14.55 14.5 14.6 0.563181902
14.65 14.6 14.7 0.55748139
14.75 14.7 14.8 0.516281786
14.85 14.8 14.9 0.5276833365
14.95 14.9 15 0.5200151225
15.05 15 15.1 0.5221950977
15.15 15.1 15.2 0.5155009703
15.25 15.2 15.3 0.5109611542
15.35 15.3 15.4 0.4938494757
15.45 15.4 15.5 0.4851117155
15.55 15.5 15.6 0.4876942235
15.65 15.6 15.7 0.4757595812
15.75 15.7 15.8 0.4779843369
15.85 15.8 15.9 0.470292662
15.95 15.9 16 0.4666626029
16.05 16 16.1 0.4554062272
16.15 16.1 16.2 0.4399398118
16.25 16.2 16.3 0.4422745859
16.35 16.3 16.4 0.4459683875
16.45 16.4 16.5 0.4496381892
16.55 16.5 16.6 0.4337692642
16.65 16.6 16.7 0.4197442387
