# Columns: s_cen(1) s_min(2) s_max(3) xi_iso(4)
0.05 0 0.1 36.87602427
0.15 0.1 0.2 14.76331157
0.25 0.2 0.3 17.02867608
0.35 0.3 0.4 17.97905008
0.45 0.4 0.5 21.3400945
0.55 0.5 0.6 19.88247718
0.65 0.6 0.7 24.21558805
0.75 0.7 0.8 20.17742309
0.85 0.8 0.9 23.09089522
0.95 0.9 1 21.26499223
1.05 1 1.1 19.94725029
1.15 1.1 1.2 18.51737056
1.25 1.2 1.3 18.66541878
1.35 1.3 1.4 17.84529832
1.45 1.4 1.5 17.15414622
1.55 1.5 1.6 16.1611735
1.65 1.6 1.7 15.15821062
1.75 1.7 1.8 14.4962049
1.85 1.8 1.9 13.01625671
1.95 1.9 2 12.51684382
2.05 2 2.1 12.13989143
2.15 2.1 2.2 10.86522212
2.25 2.2 2.3 10.62760999
2.35 2.3 2.4 10.06490979
2.45 2.4 2.5 8.859468592
2.55 2.5 2.6 8.804323926
2.65 2.6 2.7 8.349058369
2.75 2.7 2.8 7.738615626
2.85 2.8 2.9 7.487487258
2.95 2.9 3 6.551673949
3.05 3 3.1 6.696320491
3.15 3.1 3.2 6.296969765
3.25 3.2 3.3 6.123506264
3.35 3.3 3.4 5.923479952
3.45 3.4 3.5 5.687143634
3.55 3.5 3.6 5.53960258
3.65 3.6 3.7 5.211134404
3.75 3.7 3.8 4.891436299
3.85 3.8 3.9 4.889934802
3.95 3.9 4 4.725688229
4.05 4 4.1 4.585421153
4.15 4.1 4.2 4.332481524
4.25 4.2 4.3 4.122021971
4.35 4.3 4.4 4.144997467
4.45 4.4 4.5 3.994221941
4.55 4.5 4.6 3.95886298
4.65 4.6 4.7 3.808096303
4.75 4.7 4.8 3.786901703
4.85 4.8 4.9 3.583999711
4.95 4.9 5 3.409265066
5.05 5 5.1 3.434829649
5.15 5.1 5.2 3.111648842
5.25 5.2 5.3 3.206665067
5.35 5.3 5.4 3.097348783
5.45 5.4 5.5 2.872465448
5.55 5.5 5.6 2.845428539
5.65 5.6 5.7 2.71957071
5.75 5.7 5.8 2.677819311
5.85 5.8 5.9 2.666669428
5.95 5.9 6 2.517279586
6.05 6 6.1 2.573135082
6.15 6.1 6.2 2.415956295
6.25 6.2 6.3 2.452918246
6.35 6.3 6.4 2.320165421
6.45 6.4 6.5 2.243679498
6.55 6.5 6.6 2.208243548
6.65 6.6 6.7 2.166566086
6.75 6.7 6.8 2.122635892
6.85 6.8 6.9 2.011442651
6.95 6.9 7 1.936913833
7.05 7 7.1 1.983906487
7.15 7.1 7.2 1.937756086
7.25 7.2 7.3 1.974294802
7.35 7.3 7.4 1.829425744
7.45 7.4 7.5 1.768853186
7.55 7.5 7.6 1.720597305
7.65 7.6 7.7 1.759502576
7.75 7.7 7.8 1.729380962
7.85 7.8 7.9 1.670634081
7.95 7.9 8 1.598428095
8.05 8 8.1 1.560075911
8.15 8.1 8.2 1.521995682
8.25 8.2 8.3 1.498665146
8.35 8.3 8.4 1.476759298
8.45 8.4 8.5 1.461228407
8.55 8.5 8.6 1.442543408
8.65 8.6 8.7 1.435196923
8.75 8.7 8.8 1.300748221
8.85 8.8 8.9 1.265831004
8.95 8.9 9 1.331729424
9.05 9 9.1 1.303460206
9.15 9.1 9.2 1.262689425
9.25 9.2 9.3 1.269910207
9.35 9.3 9.4 1.197272366
9.45 9.4 9.5 1.207570989
9.55 9.5 9.6 1.117046073
9.65 9.6 9.7 1.090034423
9.75 9.7 9.8 1.086916963
9.85 9.8 9.9 1.090022567
9.95 9.9 10 1.065807614
10.05 10 10.1 1.109543769
10.15 10.1 10.2 1.070541481
10.25 10.2 10.3 1.000480134
10.35 10.3 10.4 0.962795984
10.45 10.4 10.5 0.970580519
10.55 10.5 10.6 0.9740862451
10.65 10.6 10.7 0.9703003432
10.75 10.7 10.8 0.914156487
10.85 10.8 10.9 0.906533689
10.95 10.9 11 0.8969742977
11.05 11 11.1 0.8617127482
11.15 11.1 11.2 0.8840267732
11.25 11.2 11.3 0.8256582988
11.35 11.3 11.4 0.8537522007
11.45 11.4 11.5 0.8838992187
11.55 11.5 11.6 0.8208907412
11.65 11.6 11.7 0.8366777969
11.75 11.7 11.8 0.8079261745
11.85 11.8 11.9 0.803108101
11.95 11.9 12 0.766356177
12.05 12 12.1 0.7719883491
12.15 12.1 12.2 0.7595597656
12.25 12.2 12.3 0.7631636915
12.35 12.3 12.4 0.753313752
12.45 12.4 12.5 0.7414562674
12.55 12.5 12.6 0.6678961696
12.65 12.6 12.7 0.6937315049
12.75 12.7 12.8 0.6308496857
12.85 12.8 12.9 0.6509679819
12.95 12.9 13 0.666836289
13.05 13 13.1 0.6237229268
13.15 13.1 13.2 0.6737180899
13.25 13.2 13.3 0.6607379593
13.35 13.3 13.4 0.6204513742
13.45 13.4 13.5 0.6276761048
13.55 13.5 13.6 0.6215443864
13.65 13.6 13.7 0.6338287884
13.75 13.7 13.8 0.5716545578
13.85 13.8 13.9 0.5697746862
13.95 13.9 14 0.5928848147
14.05 14 14.1 0.5552693194
14.15 14.1 14.2 0.5587629566
14.25 14.2 14.3 0.5470175201
14.35 14.3 14.4 0.5658255205
14.45 14.4 14.5 0.5381217705
14.55 14.5 14.6 0.5310023506
14.65 14.6 14.7 0.5282290814
14.75 14.7 14.8 0.5269403443
14.85 14.8 14.9 0.5069853087
14.95 14.9 15 0.4962368761
15.05 15 15.1 0.4868383296
15.15 15.1 15.2 0.4775326976
15.25 15.2 15.3 0.4786638199
15.35 15.3 15.4 0.4874696537
15.45 15.4 15.5 0.4550216821
15.55 15.5 15.6 0.4677673843
15.65 15.6 15.7 0.4639466039
15.75 15.7 15.8 0.4584419799
15.85 15.8 15.9 0.4808968829
15.95 15.9 16 0.4314317625
16.05 16 16.1 0.4227735725
16.15 16.1 16.2 0.4325686289
16.25 16.2 16.3 0.4232839512
16.35 16.3 16.4 0.4131061411
16.45 16.4 16.5 0.4343369199
16.55 16.5 16.6 0.413970404
16.65 16.6 16.7 0.4129369476
16.75 16.7 16.8 0.4057410116
16.85 16.8 16.9 0.398682937
16.95 16.9 17 0.3846127962
17.05 17 17.1 0.3960388402
17.15 17.1 17.2 0.3761216756
17.25 17.2 17.3 0.3924441559
17.35 17.3 17.4 0.3786700942
17.45 17.4 17.5 0.3609316322
17.55 17.5 17.6 0.3836901454
17.65 17.6 17.7 0.3435360652
17.75 17.7 17.8 0.3412551712
17.85 17.8 17.9 0.3588888697
17.95 17.9 18 0.3469493058
18.05 18 18.1 0.3321932665
18.15 18.1 18.2 0.3579715525
18.25 18.2 18.3 0.3407033097
18.35 18.3 18.4 0.3251391311
18.45 18.4 18.5 0.3263928027
18.55 18.5 18.6 0.321707505
18.65 18.6 18.7 0.3428233093
18.75 18.7 18.8 0.3106034381
18.85 18.8 18.9 0.3005678458
18.95 18.9 19 0.3112707697
19.05 19 19.1 0.2929822318
19.15 19.1 19.2 0.3087934923
19.25 19.2 19.3 0.2893832661
19.35 19.3 19.4 0.2722168555
19.45 19.4 19.5 0.3061624824
19.55 19.5 19.6 0.2870616335
19.65 19.6 19.7 0.3015673927
19.75 19.7 19.8 0.2824415642
19.85 19.8 19.9 0.2689967796
19.95 19.9 20 0.2916910986
20.05 20 20.1 0.2906557605
20.15 20.1 20.2 0.2744533813
20.25 20.2 20.3 0.2586682794
20.35 20.3 20.4 0.2486771642
20.45 20.4 20.5 0.2565704143
20.55 20.5 20.6 0.2685438444
20.65 20.6 20.7 0.2761126048
20.75 20.7 20.8 0.2741773262
20.85 20.8 20.9 0.2600881648
20.95 20.9 21 0.259004431
21.05 21 21.1 0.238032165
21.15 21.1 21.2 0.2449861072
21.25 21.2 21.3 0.2644313371
21.35 21.3 21.4 0.2507948935
21.45 21.4 21.5 0.2453730931
21.55 21.5 21.6 0.2466913752
21.65 21.6 21.7 0.2279754741
21.75 21.7 21.8 0.2365646228
21.85 21.8 21.9 0.2266018185
21.95 21.9 22 0.213905363
22.05 22 22.1 0.2297361852
22.15 22.1 22.2 0.2162078384
22.25 22.2 22.3 0.2245364057
22.35 22.3 22.4 0.2078575494
22.45 22.4 22.5 0.1981199923
22.55 22.5 22.6 0.2074862127
22.65 22.6 22.7 0.2133835551
22.75 22.7 22.8 0.2116003463
22.85 22.8 22.9 0.2081685424
22.95 22.9 23 0.1996182238
23.05 23 23.1 0.21188599
23.15 23.1 23.2 0.1834700664
23.25 23.2 23.3 0.2011236063
23.35 23.3 23.4 0.1994508465
23.45 23.4 23.5 0.1919257161
23.55 23.5 23.6 0.1850497493
23.65 23.6 23.7 0.1810960755
23.75 23.7 23.8 0.2000981653
23.85 23.8 23.9 0.1874778916
23.95 23.9 24 0.1863758228
24.05 24 24.1 0.1940132111
24.15 24.1 24.2 0.1735025872
24.25 24.2 24.3 0.1647263069
24.35 24.3 24.4 0.1756721146
24.45 24.4 24.5 0.1722566173
24.55 24.5 24.6 0.1507037386
24.65 24.6 24.7 0.1597758776
24.75 24.7 24.8 0.1672479201
24.85 24.8 24.9 0.1781731303
24.95 24.9 25 0.1651944359
25.05 25 25.1 0.1603944108
25.15 25.1 25.2 0.1635934785
25.25 25.2 25.3 0.1438897872
25.35 25.3 25.4 0.1615004132
25.45 25.4 25.5 0.1522264167
25.55 25.5 25.6 0.1675896577
25.65 25.6 25.7 0.1611478031
25.75 25.7 25.8 0.1516496968
25.85 25.8 25.9 0.1679322358
25.95 25.9 26 0.154666018
26.05 26 26.1 0.1583944641
26.15 26.1 26.2 0.1534388009
26.25 26.2 26.3 0.1262799884
26.35 26.3 26.4 0.1538320688
26.45 26.4 26.5 0.147979472
26.55 26.5 26.6 0.1333418012
26.65 26.6 26.7 0.1510597483
26.75 26.7 26.8 0.1489256703
26.85 26.8 26.9 0.1446178227
26.95 26.9 27 0.1321593968
27.05 27 27.1 0.1427364688
27.15 27.1 27.2 0.1394271925
27.25 27.2 27.3 0.1298510089
27.35 27.3 27.4 0.1357354897
27.45 27.4 27.5 0.134997206
27.55 27.5 27.6 0.1319600423
27.65 27.6 27.7 0.1323338778
27.75 27.7 27.8 0.1235556606
27.85 27.8 27.9 0.1215296871
27.95 27.9 28 0.1378928246
28.05 28 28.1 0.1258077216
28.15 28.1 28.2 0.1277465273
28.25 28.2 28.3 0.1154329658
28.35 28.3 28.4 0.1214686124
28.45 28.4 28.5 0.1243217982
28.55 28.5 28.6 0.1336023098
28.65 28.6 28.7 0.1234642689
28.75 28.7 28.8 0.1225185691
28.85 28.8 28.9 0.1284669212
28.95 28.9 29 0.1343381805
29.05 29 29.1 0.1263677964
29.15 29.1 29.2 0.1130079109
29.25 29.2 29.3 0.1153640065
29.35 29.3 29.4 0.110932821
29.45 29.4 29.5 0.1178594282
29.55 29.5 29.6 0.1056368652
29.65 29.6 29.7 0.115967706
