# Columns: s_cen(1) s_min(2) s_max(3) xi_iso(4)
0.05 0 0.1 31.27505011
0.15 0.1 0.2 12.55674701
0.25 0.2 0.3 14.91670753
0.35 0.3 0.4 17.77234589
0.45 0.4 0.5 23.46823887
0.55 0.5 0.6 22.55788036
0.65 0.6 0.7 22.68168622
0.75 0.7 0.8 23.45692494
0.85 0.8 0.9 21.69179072
0.95 0.9 1 21.65295985
1.05 1 1.1 19.68232991
1.15 1.1 1.2 19.34540021
1.25 1.2 1.3 19.20286731
1.35 1.3 1.4 17.64949357
1.45 1.4 1.5 17.47671565
1.55 1.5 1.6 15.97774123
1.65 1.6 1.7 14.86611066
1.75 1.7 1.8 14.24698803
1.85 1.8 1.9 13.27228692
1.95 1.9 2 13.12093216
2.05 2 2.1 11.97858588
2.15 2.1 2.2 11.46939565
2.25 2.2 2.3 10.78726875
2.35 2.3 2.4 9.819748709
2.45 2.4 2.5 9.331465744
2.55 2.5 2.6 8.869369662
2.65 2.6 2.7 8.176147888
2.75 2.7 2.8 7.852856216
2.85 2.8 2.9 7.500503057
2.95 2.9 3 7.13517247
3.05 3 3.1 6.802413859
3.15 3.1 3.2 6.530366747
3.25 3.2 3.3 6.085418041
3.35 3.3 3.4 6.050444739
3.45 3.4 3.5 5.671655775
3.55 3.5 3.6 5.435961991
3.65 3.6 3.7 5.43380305
3.75 3.7 3.8 5.210955768
3.85 3.8 3.9 4.948940644
3.95 3.9 4 4.801571413
4.05 4 4.1 4.703450749
4.15 4.1 4.2 4.540526311
4.25 4.2 4.3 4.290639244
4.35 4.3 4.4 4.125042154
4.45 4.4 4.5 4.005641429
4.55 4.5 4.6 3.881002507
4.65 4.6 4.7 3.713374058
4.75 4.7 4.8 3.664063865
4.85 4.8 4.9 3.633082257
4.95 4.9 5 3.564396987
5.05 5 5.1 3.414718317
5.15 5.1 5.2 3.313795836
5.25 5.2 5.3 3.188604908
5.35 5.3 5.4 3.120962027
5.45 5.4 5.5 2.947561305
5.55 5.5 5.6 3.013009422
5.65 5.6 5.7 2.893311905
5.75 5.7 5.8 2.803126922
5.85 5.8 5.9 2.676459912
5.95 5.9 6 2.566605651
6.05 6 6.1 2.557232651
6.15 6.1 6.2 2.453487708
6.25 6.2 6.3 2.47626321
6.35 6.3 6.4 2.377099723
6.45 6.4 6.5 2.337936995
6.55 6.5 6.6 2.254886052
6.65 6.6 6.7 2.183842194
6.75 6.7 6.8 2.153621743
6.85 6.8 6.9 2.103957578
6.95 6.9 7 2.049522275
7.05 7 7.1 2.002363705
7.15 7.1 7.2 1.895933302
7.25 7.2 7.3 1.993682502
7.35 7.3 7.4 1.837051275
7.45 7.4 7.5 1.812589858
7.55 7.5 7.6 1.766209715
7.65 7.6 7.7 1.730449501
7.75 7.7 7.8 1.71071102
7.85 7.8 7.9 1.656476451
7.95 7.9 8 1.634941991
8.05 8 8.1 1.589346969
8.15 8.1 8.2 1.56604934
8.25 8.2 8.3 1.522701004
8.35 8.3 8.4 1.56642373
8.45 8.4 8.5 1.477396583
8.55 8.5 8.6 1.412524161
8.65 8.6 8.7 1.411914667
8.75 8.7 8.8 1.37558985
8.85 8.8 8.9 1.35778545
8.95 8.9 9 1.375120042
9.05 9 9.1 1.335758589
9.15 9.1 9.2 1.244642215
9.25 9.2 9.3 1.245937353
9.35 9.3 9.4 1.240708301
9.45 9.4 9.5 1.226872541
9.55 9.5 9.6 1.197845724
9.65 9.6 9.7 1.172994926
9.75 9.7 9.8 1.11892107
9.85 9.8 9.9 1.112628536
9.95 9.9 10 1.099754452
10.05 10 10.1 1.105594328
10.15 10.1 10.2 1.083453459
10.25 10.2 10.3 1.063360236
10.35 10.3 10.4 1.004420706
10.45 10.4 10.5 1.028675602
10.55 10.5 10.6 0.9988171628
10.65 10.6 10.7 0.9939736213
10.75 10.7 10.8 0.9581765763
10.85 10.8 10.9 0.9357157093
10.95 10.9 11 0.9362530041
11.05 11 11.1 0.9021881048
11.15 11.1 11.2 0.886549748
11.25 11.2 11.3 0.8851873897
11.35 11.3 11.4 0.8744846322
11.45 11.4 11.5 0.8384820829
11.55 11.5 11.6 0.8428106142
11.65 11.6 11.7 0.8423568612
11.75 11.7 11.8 0.8214945114
11.85 11.8 11.9 0.8111661788
11.95 11.9 12 0.798788692
12.05 12 12.1 0.7611707862
12.15 12.1 12.2 0.7632659471
12.25 12.2 12.3 0.7745446249
12.35 12.3 12.4 0.7533948961
12.45 12.4 12.5 0.7450457709
12.55 12.5 12.6 0.7270898954
12.65 12.6 12.7 0.7479758329
12.75 12.7 12.8 0.706505647
12.85 12.8 12.9 0.7048162187
12.95 12.9 13 0.7155249435
13.05 13 13.1 0.6793681001
13.15 13.1 13.2 0.670139279
13.25 13.2 13.3 0.6736385924
13.35 13.3 13.4 0.6399343831
13.45 13.4 13.5 0.621143028
13.55 13.5 13.6 0.6167446105
13.65 13.6 13.7 0.6236536801
13.75 13.7 13.8 0.6147900261
13.85 13.8 13.9 0.6046479834
13.95 13.9 14 0.5769814437
14.05 14 14.1 0.5971523123
14.15 14.1 14.2 0.5905597697
14.25 14.2 14.3 0.5796829888
14.35 14.3 14.4 0.5467112092
14.45 14.4 14.5 0.5705198671
14.55 14.5 14.6 0.5377526638
14.65 14.6 14.7 0.5363956594
14.75 14.7 14.8 0.5361712386
14.85 14.8 14.9 0.5452348469
14.95 14.9 15 0.5230129984
15.05 15 15.1 0.5230907729
15.15 15.1 15.2 0.5199353798
15.25 15.2 15.3 0.5122997311
15.35 15.3 15.4 0.488361903
15.45 15.4 15.5 0.4974543279
15.55 15.5 15.6 0.4715432927
15.65 15.6 15.7 0.4719281625
15.75 15.7 15.8 0.4687359677
15.85 15.8 15.9 0.4621506804
15.95 15.9 16 0.445998548
16.05 16 16.1 0.4458592155
16.15 16.1 16.2 0.4500678632
16.25 16.2 16.3 0.445762446
16.35 16.3 16.4 0.4489639765
16.45 16.4 16.5 0.4227818068
16.55 16.5 16.6 0.4334257921
16.65 16.6 16.7 0.4343157839
16.75 16.7 16.8 0.4173481516
16.85 16.8 16.9 0.4072561405
16.95 16.9 17 0.3928221166
17.05 17 17.1 0.4059338551
17.15 17.1 17.2 0.3975763548
17.25 17.2 17.3 0.4002986809
17.35 17.3 17.4 0.3854089992
17.45 17.4 17.5 0.3796025089
17.55 17.5 17.6 0.3829804307
17.65 17.6 17.7 0.385122554
17.75 17.7 17.8 0.3727940087
17.85 17.8 17.9 0.3675247185
17.95 17.9 18 0.3634610974
18.05 18 18.1 0.3626060249
18.15 18.1 18.2 0.3682710092
18.25 18.2 18.3 0.3521910503
18.35 18.3 18.4 0.3713398521
18.45 18.4 18.5 0.3464158189
18.55 18.5 18.6 0.3348830207
18.65 18.6 18.7 0.3452344004
18.75 18.7 18.8 0.3307329179
18.85 18.8 18.9 0.3290937337
18.95 18.9 19 0.3259930605
19.05 19 19.1 0.3119576208
19.15 19.1 19.2 0.3191485703
19.25 19.2 19.3 0.3126866906
19.35 19.3 19.4 0.3225890466
19.45 19.4 19.5 0.305679966
19.55 19.5 19.6 0.3058173683
19.65 19.6 19.7 0.2999448926
19.75 19.7 19.8 0.3087511682
19.85 19.8 19.9 0.2964735518
19.95 19.9 20 0.2955695027
20.05 20 20.1 0.2834518491
20.15 20.1 20.2 0.28401346
20.25 20.2 20.3 0.2835832176
20.35 20.3 20.4 0.2765573898
20.45 20.4 20.5 0.2829147833
20.55 20.5 20.6 0.2643304368
20.65 20.6 20.7 0.2643120916
20.75 20.7 20.8 0.2691531511
20.85 20.8 20.9 0.2594310554
20.95 20.9 21 0.27014295
21.05 21 21.1 0.26416441
21.15 21.1 21.2 0.2690988138
21.25 21.2 21.3 0.2546845318
21.35 21.3 21.4 0.2486708947
21.45 21.4 21.5 0.2592107301
21.55 21.5 21.6 0.2665901923
21.65 21.6 21.7 0.2470791746
21.75 21.7 21.8 0.2516247273
21.85 21.8 21.9 0.243381642
21.95 21.9 22 0.2271892956
22.05 22 22.1 0.2295279938
22.15 22.1 22.2 0.2337447393
22.25 22.2 22.3 0.2238632705
22.35 22.3 22.4 0.2313619477
22.45 22.4 22.5 0.2255290348
22.55 22.5 22.6 0.2288712034
22.65 22.6 22.7 0.2284444513
22.75 22.7 22.8 0.2234016521
22.85 22.8 22.9 0.2105497197
22.95 22.9 23 0.2168362253
23.05 23 23.1 0.2139821096
23.15 23.1 23.2 0.2019723692
23.25 23.2 23.3 0.2042596724
23.35 23.3 23.4 0.2238552166
23.45 23.4 23.5 0.2043250201
23.55 23.5 23.6 0.1993165786
23.65 23.6 23.7 0.2092459003
23.75 23.7 23.8 0.193810227
23.85 23.8 23.9 0.2055547328
23.95 23.9 24 0.1972165782
24.05 24 24.1 0.1906542843
24.15 24.1 24.2 0.1973198678
