# Columns: s_cen(1) s_min(2) s_max(3) xi_iso(4)
0.05 0 0.1 35.35882024
0.15 0.1 0.2 11.9003471
0.25 0.2 0.3 11.40834651
0.35 0.3 0.4 17.7857795
0.45 0.4 0.5 19.13921036
0.55 0.5 0.6 21.11473488
0.65 0.6 0.7 23.96707502
0.75 0.7 0.8 21.34642861
0.85 0.8 0.9 20.62674637
0.95 0.9 1 19.79349557
1.05 1 1.1 19.7593803
1.15 1.1 1.2 19.0438467
1.25 1.2 1.3 17.7089556
1.35 1.3 1.4 16.66442957
1.45 1.4 1.5 16.55489392
1.55 1.5 1.6 15.46316559
1.65 1.6 1.7 14.75984602
1.75 1.7 1.8 13.94791515
1.85 1.8 1.9 13.13963975
1.95 1.9 2 12.10267295
2.05 2 2.1 11.8637618
2.15 2.1 2.2 10.80939457
2.25 2.2 2.3 10.29091587
2.35 2.3 2.4 9.401227342
2.45 2.4 2.5 8.81843886
2.55 2.5 2.6 8.567585454
2.65 2.6 2.7 8.00859903
2.75 2.7 2.8 7.568477069
2.85 2.8 2.9 7.160956234
2.95 2.9 3 6.880991762
3.05 3 3.1 6.594783299
3.15 3.1 3.2 6.186459661
3.25 3.2 3.3 6.001978902
3.35 3.3 3.4 5.781727859
3.45 3.4 3.5 5.457365012
3.55 3.5 3.6 5.341451785
3.65 3.6 3.7 5.157202096
3.75 3.7 3.8 4.977438974
3.85 3.8 3.9 4.739041356
3.95 3.9 4 4.635999696
4.05 4 4.1 4.369491497
4.15 4.1 4.2 4.22635074
4.25 4.2 4.3 4.16247647
4.35 4.3 4.4 4.023719193
4.45 4.4 4.5 3.865037559
4.55 4.5 4.6 3.920051672
4.65 4.6 4.7 3.716501933
4.75 4.7 4.8 3.547509162
4.85 4.8 4.9 3.413213708
4.95 4.9 5 3.258837174
5.05 5 5.1 3.242111058
5.15 5.1 5.2 3.267370687
5.25 5.2 5.3 3.073058407
5.35 5.3 5.4 3.023257575
5.45 5.4 5.5 2.90677826
5.55 5.5 5.6 2.809548469
5.65 5.6 5.7 2.747122498
5.75 5.7 5.8 2.667855716
5.85 5.8 5.9 2.623100641
5.95 5.9 6 2.557145718
6.05 6 6.1 2.489895023
6.15 6.1 6.2 2.335336554
