# Columns: s_cen(1) s_min(2) s_max(3) xi_iso(4)
0.05 0 0.1 40.41522114
0.15 0.1 0.2 10.53233373
0.25 0.2 0.3 14.08053902
0.35 0.3 0.4 20.12683965
0.45 0.4 0.5 22.96253983
0.55 0.5 0.6 20.57756488
0.65 0.6 0.7 21.48750134
0.75 0.7 0.8 22.66159523
0.85 0.8 0.9 21.27574629
0.95 0.9 1 21.41577504
1.05 1 1.1 21.08471261
1.15 1.1 1.2 19.1555864
1.25 1.2 1.3 19.02647143
1.35 1.3 1.4 18.06684288
1.45 1.4 1.5 16.42449947
1.55 1.5 1.6 16.33735617
1.65 1.6 1.7 15.36173252
1.75 1.7 1.8 13.9418928
1.85 1.8 1.9 13.12312475
1.95 1.9 2 12.48035677
2.05 2 2.1 12.1924179
2.15 2.1 2.2 10.97319119
2.25 2.2 2.3 10.41311431
2.35 2.3 2.4 9.916585968
2.45 2.4 2.5 9.380777339
2.55 2.5 2.6 8.78688567
2.65 2.6 2.7 8.064982552
2.75 2.7 2.8 7.718214875
2.85 2.8 2.9 7.592078574
2.95 2.9 3 6.996202479
3.05 3 3.1 6.742630048
3.15 3.1 3.2 6.314312175
3.25 3.2 3.3 6.306546737
3.35 3.3 3.4 6.06925589
3.45 3.4 3.5 5.648623783
3.55 3.5 3.6 5.510449723
3.65 3.6 3.7 5.113269423
3.75 3.7 3.8 5.042717842
3.85 3.8 3.9 4.798668134
3.95 3.9 4 4.705756764
4.05 4 4.1 4.564626346
4.15 4.1 4.2 4.427414172
4.25 4.2 4.3 4.279346976
4.35 4.3 4.4 4.101052702
4.45 4.4 4.5 4.085306406
4.55 4.5 4.6 3.745128577
4.65 4.6 4.7 3.744212349
4.75 4.7 4.8 3.651770118
4.85 4.8 4.9 3.512547694
4.95 4.9 5 3.336760486
5.05 5 5.1 3.392935335
5.15 5.1 5.2 3.194929481
5.25 5.2 5.3 3.134504171
5.35 5.3 5.4 3.111163582
5.45 5.4 5.5 3.011691819
5.55 5.5 5.6 2.899532777
5.65 5.6 5.7 2.871056755
5.75 5.7 5.8 2.808862247
5.85 5.8 5.9 2.683596768
5.95 5.9 6 2.579356087
6.05 6 6.1 2.619477648
6.15 6.1 6.2 2.510320521
6.25 6.2 6.3 2.368064087
6.35 6.3 6.4 2.298523332
6.45 6.4 6.5 2.287543855
6.55 6.5 6.6 2.257126681
6.65 6.6 6.7 2.161897683
6.75 6.7 6.8 2.13846455
6.85 6.8 6.9 2.123347402
6.95 6.9 7 2.038051287
7.05 7 7.1 1.995975831
7.15 7.1 7.2 1.973888019
7.25 7.2 7.3 1.965015293
7.35 7.3 7.4 1.872989808
7.45 7.4 7.5 1.834398342
7.55 7.5 7.6 1.776614922
7.65 7.6 7.7 1.708873112
7.75 7.7 7.8 1.718571219
7.85 7.8 7.9 1.667746088
7.95 7.9 8 1.635733813
8.05 8 8.1 1.598940254
8.15 8.1 8.2 1.611593874
8.25 8.2 8.3 1.540676718
8.35 8.3 8.4 1.516527968
8.45 8.4 8.5 1.473090462
8.55 8.5 8.6 1.395577869
8.65 8.6 8.7 1.355533485
8.75 8.7 8.8 1.386390615
8.85 8.8 8.9 1.390532144
8.95 8.9 9 1.378978071
9.05 9 9.1 1.326441822
9.15 9.1 9.2 1.31349191
9.25 9.2 9.3 1.281847066
9.35 9.3 9.4 1.234468713
9.45 9.4 9.5 1.189912624
9.55 9.5 9.6 1.178726377
9.65 9.6 9.7 1.146392735
9.75 9.7 9.8 1.13293844
9.85 9.8 9.9 1.137941827
9.95 9.9 10 1.126975047
10.05 10 10.1 1.105009554
10.15 10.1 10.2 1.059705953
10.25 10.2 10.3 1.049671005
10.35 10.3 10.4 1.03210694
10.45 10.4 10.5 1.011849775
10.55 10.5 10.6 0.9643083799
10.65 10.6 10.7 0.9876299653
10.75 10.7 10.8 0.9708047397
10.85 10.8 10.9 0.9387241665
10.95 10.9 11 0.9404453246
11.05 11 11.1 0.9007169049
11.15 11.1 11.2 0.8987717394
11.25 11.2 11.3 0.8886065863
11.35 11.3 11.4 0.8765618267
11.45 11.4 11.5 0.8790832151
11.55 11.5 11.6 0.8438139573
11.65 11.6 11.7 0.8168008144
11.75 11.7 11.8 0.8058200046
11.85 11.8 11.9 0.8201756925
