# Columns: s_cen(1) s_min(2) s_max(3) xi_iso(4)
0.05 0 0.1 32.19174818
0.15 0.1 0.2 21.70260671
0.25 0.2 0.3 17.18246153
0.35 0.3 0.4 15.22271883
0.45 0.4 0.5 19.27908288
0.55 0.5 0.6 23.37757438
0.65 0.6 0.7 21.76269836
0.75 0.7 0.8 24.07886452
0.85 0.8 0.9 22.63285826
0.95 0.9 1 21.77134524
1.05 1 1.1 19.77745078
1.15 1.1 1.2 19.1799591
1.25 1.2 1.3 18.56970021
1.35 1.3 1.4 17.08678504
1.45 1.4 1.5 16.7326168
1.55 1.5 1.6 15.56830302
1.65 1.6 1.7 15.13456844
1.75 1.7 1.8 14.20657
1.85 1.8 1.9 13.03062538
1.95 1.9 2 12.98856371
2.05 2 2.1 11.02750641
2.15 2.1 2.2 11.53488217
2.25 2.2 2.3 10.81678609
2.35 2.3 2.4 9.824575459
2.45 2.4 2.5 9.670178742
2.55 2.5 2.6 9.21898699
2.65 2.6 2.7 8.238698684
2.75 2.7 2.8 7.797222308
2.85 2.8 2.9 7.795280305
2.95 2.9 3 6.874663263
3.05 3 3.1 6.483026235
3.15 3.1 3.2 6.343767727
3.25 3.2 3.3 6.069986947
3.35 3.3 3.4 5.863188724
3.45 3.4 3.5 5.764077006
3.55 3.5 3.6 5.404501203
3.65 3.6 3.7 5.437534958
3.75 3.7 3.8 5.060476663
3.85 3.8 3.9 5.153521667
3.95 3.9 4 4.653546407
4.05 4 4.1 4.733991157
4.15 4.1 4.2 4.245608126
4.25 4.2 4.3 4.277328897
4.35 4.3 4.4 4.080478932
4.45 4.4 4.5 3.800734982
4.55 4.5 4.6 3.856981111
4.65 4.6 4.7 3.803211789
4.75 4.7 4.8 3.52798191
4.85 4.8 4.9 3.478810077
4.95 4.9 5 3.317236291
5.05 5 5.1 3.412426394
5.15 5.1 5.2 3.220214261
5.25 5.2 5.3 3.187456324
5.35 5.3 5.4 3.063906866
5.45 5.4 5.5 3.0453925
5.55 5.5 5.6 2.873926297
5.65 5.6 5.7 2.971958488
5.75 5.7 5.8 2.830905701
5.85 5.8 5.9 2.653903551
5.95 5.9 6 2.608792288
6.05 6 6.1 2.717059921
6.15 6.1 6.2 2.470529238
6.25 6.2 6.3 2.415955541
6.35 6.3 6.4 2.444453365
6.45 6.4 6.5 2.328728472
6.55 6.5 6.6 2.246390057
6.65 6.6 6.7 2.201412038
6.75 6.7 6.8 2.136499207
6.85 6.8 6.9 2.13664442
6.95 6.9 7 2.158175698
7.05 7 7.1 1.96905658
7.15 7.1 7.2 1.954935384
7.25 7.2 7.3 1.867422404
7.35 7.3 7.4 1.89405223
7.45 7.4 7.5 1.900177299
7.55 7.5 7.6 1.761722899
7.65 7.6 7.7 1.786380564
7.75 7.7 7.8 1.710328294
7.85 7.8 7.9 1.668639748
7.95 7.9 8 1.654711006
8.05 8 8.1 1.641174818
8.15 8.1 8.2 1.526483702
8.25 8.2 8.3 1.576039759
