# Columns: s_cen(1) s_min(2) s_max(3) xi_iso(4)
0.05 0 0.1 65.20722451
0.15 0.1 0.2 10.48532145
0.25 0.2 0.3 15.83374486
0.35 0.3 0.4 16.03051154
0.45 0.4 0.5 19.63885312
0.55 0.5 0.6 22.2695857
0.65 0.6 0.7 22.71719885
0.75 0.7 0.8 21.88914083
0.85 0.8 0.9 21.62742051
0.95 0.9 1 20.3231251
1.05 1 1.1 19.59399747
1.15 1.1 1.2 18.26062858
1.25 1.2 1.3 18.77979654
1.35 1.3 1.4 18.30049032
1.45 1.4 1.5 17.09226922
1.55 1.5 1.6 15.43075427
1.65 1.6 1.7 14.79222781
1.75 1.7 1.8 13.77786815
1.85 1.8 1.9 13.48772654
1.95 1.9 2 12.2298668
2.05 2 2.1 11.49466134
2.15 2.1 2.2 11.04993851
2.25 2.2 2.3 10.31535025
2.35 2.3 2.4 9.815433459
2.45 2.4 2.5 9.430109036
2.55 2.5 2.6 8.675834205
2.65 2.6 2.7 8.244644162
2.75 2.7 2.8 7.821821168
2.85 2.8 2.9 7.270445703
2.95 2.9 3 7.012312399
3.05 3 3.1 6.576967633
3.15 3.1 3.2 6.321302567
3.25 3.2 3.3 6.137354745
3.35 3.3 3.4 5.741608046
3.45 3.4 3.5 5.597053847
3.55 3.5 3.6 5.409740423
3.65 3.6 3.7 5.027078257
3.75 3.7 3.8 4.900208835
3.85 3.8 3.9 4.823750496
3.95 3.9 4 4.680023719
4.05 4 4.1 4.575666145
4.15 4.1 4.2 4.422973151
4.25 4.2 4.3 4.275920051
4.35 4.3 4.4 4.010814938
4.45 4.4 4.5 4.030171408
4.55 4.5 4.6 3.840078726
4.65 4.6 4.7 3.749531697
4.75 4.7 4.8 3.59092806
4.85 4.8 4.9 3.491294776
4.95 4.9 5 3.4195279
5.05 5 5.1 3.350352116
5.15 5.1 5.2 3.278951009
5.25 5.2 5.3 3.140191571
5.35 5.3 5.4 3.122602613
5.45 5.4 5.5 3.031395654
5.55 5.5 5.6 2.900642951
5.65 5.6 5.7 2.803040768
5.75 5.7 5.8 2.722535318
5.85 5.8 5.9 2.653506847
5.95 5.9 6 2.594808644
6.05 6 6.1 2.500070619
6.15 6.1 6.2 2.448346662
6.25 6.2 6.3 2.437236756
6.35 6.3 6.4 2.323264127
6.45 6.4 6.5 2.327008253
6.55 6.5 6.6 2.222646445
6.65 6.6 6.7 2.191176373
6.75 6.7 6.8 2.111411806
6.85 6.8 6.9 2.067825146
6.95 6.9 7 2.084274008
7.05 7 7.1 1.967417623
7.15 7.1 7.2 1.941974344
7.25 7.2 7.3 1.877695907
7.35 7.3 7.4 1.903488226
7.45 7.4 7.5 1.817070653
7.55 7.5 7.6 1.741096285
7.65 7.6 7.7 1.703134199
7.75 7.7 7.8 1.686136065
7.85 7.8 7.9 1.662699776
7.95 7.9 8 1.66273336
8.05 8 8.1 1.590240649
8.15 8.1 8.2 1.592247943
8.25 8.2 8.3 1.528782981
8.35 8.3 8.4 1.469054464
8.45 8.4 8.5 1.46628034
8.55 8.5 8.6 1.444331249
8.65 8.6 8.7 1.400764553
8.75 8.7 8.8 1.385372612
8.85 8.8 8.9 1.324051382
8.95 8.9 9 1.35013821
9.05 9 9.1 1.320909951
9.15 9.1 9.2 1.268371019
9.25 9.2 9.3 1.257261659
9.35 9.3 9.4 1.222603957
9.45 9.4 9.5 1.1853298
9.55 9.5 9.6 1.173739977
9.65 9.6 9.7 1.138778146
9.75 9.7 9.8 1.169059212
9.85 9.8 9.9 1.138061682
9.95 9.9 10 1.106222039
10.05 10 10.1 1.089522111
10.15 10.1 10.2 1.065043597
10.25 10.2 10.3 1.024044962
10.35 10.3 10.4 1.045171463
10.45 10.4 10.5 1.036144574
10.55 10.5 10.6 1.018368008
10.65 10.6 10.7 0.9759357251
10.75 10.7 10.8 0.9629026848
10.85 10.8 10.9 0.9305936472
10.95 10.9 11 0.9494644257
11.05 11 11.1 0.9191568966
11.15 11.1 11.2 0.8877637224
11.25 11.2 11.3 0.9127149
11.35 11.3 11.4 0.8783973508
11.45 11.4 11.5 0.8745160512
11.55 11.5 11.6 0.8350009048
11.65 11.6 11.7 0.8598230556
11.75 11.7 11.8 0.8420750292
11.85 11.8 11.9 0.7926310938
11.95 11.9 12 0.8012663911
12.05 12 12.1 0.7869207167
12.15 12.1 12.2 0.8016206347
12.25 12.2 12.3 0.7577176617
12.35 12.3 12.4 0.7465318926
12.45 12.4 12.5 0.7509927155
12.55 12.5 12.6 0.7060074527
12.65 12.6 12.7 0.6975318285
12.75 12.7 12.8 0.6979302756
12.85 12.8 12.9 0.6941416419
12.95 12.9 13 0.6930554713
13.05 13 13.1 0.6504272188
13.15 13.1 13.2 0.6679269867
13.25 13.2 13.3 0.6689398554
13.35 13.3 13.4 0.6440827764
13.45 13.4 13.5 0.6233564436
13.55 13.5 13.6 0.6310844607
13.65 13.6 13.7 0.6151776568
13.75 13.7 13.8 0.6196019092
13.85 13.8 13.9 0.6007207367
13.95 13.9 14 0.5902884519
14.05 14 14.1 0.5995717938
14.15 14.1 14.2 0.5840016692
14.25 14.2 14.3 0.5632803352
14.35 14.3 14.4 0.5663970599
14.45 14.4 14.5 0.5568501945
14.55 14.5 14.6 0.5436847402
14.65 14.6 14.7 0.5456637136
14.75 14.7 14.8 0.5165624019
14.85 14.8 14.9 0.526778545
14.95 14.9 15 0.4998448903
15.05 15 15.1 0.5168981976
15.15 15.1 15.2 0.5076063813
15.25 15.2 15.3 0.4964026203
15.35 15.3 15.4 0.4934446163
15.45 15.4 15.5 0.481009126
15.55 15.5 15.6 0.4901767733
15.65 15.6 15.7 0.472647829
15.75 15.7 15.8 0.4736655787
15.85 15.8 15.9 0.4588549683
15.95 15.9 16 0.4550289027
16.05 16 16.1 0.4702190593
16.15 16.1 16.2 0.4581535388
16.25 16.2 16.3 0.4642575544
16.35 16.3 16.4 0.4430638275
16.45 16.4 16.5 0.4346472904
16.55 16.5 16.6 0.4248048001
16.65 16.6 16.7 0.4192514331
16.75 16.7 16.8 0.4329592252
16.85 16.8 16.9 0.413555577
16.95 16.9 17 0.3886531305
17.05 17 17.1 0.3916336922
17.15 17.1 17.2 0.4083895537
17.25 17.2 17.3 0.3868473646
17.35 17.3 17.4 0.4007420688
17.45 17.4 17.5 0.3881311775
17.55 17.5 17.6 0.3742218584
17.65 17.6 17.7 0.3765360745
17.75 17.7 17.8 0.3686931876
17.85 17.8 17.9 0.3717005928
17.95 17.9 18 0.3611892751
18.05 18 18.1 0.3630516183
18.15 18.1 18.2 0.3625256042
18.25 18.2 18.3 0.3654041718
18.35 18.3 18.4 0.3452585566
18.45 18.4 18.5 0.3556623085
18.55 18.5 18.6 0.3453762017
18.65 18.6 18.7 0.3517017783
18.75 18.7 18.8 0.339517992
18.85 18.8 18.9 0.3241766303
18.95 18.9 19 0.3245982043
19.05 19 19.1 0.3101636774
19.15 19.1 19.2 0.3230638859
19.25 19.2 19.3 0.322472742
19.35 19.3 19.4 0.327244845
19.45 19.4 19.5 0.3086044078
19.55 19.5 19.6 0.3075017916
19.65 19.6 19.7 0.3033521759
19.75 19.7 19.8 0.2977728271
19.85 19.8 19.9 0.2977198356
19.95 19.9 20 0.2917381023
